Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.8,0.042358398,0.08203125,0.091251373,-0.002530804,-0.00769043,0.054504395,0.083465576,0.086975098,0.355987549,0.044189453,0.052886963,0.081283569,0.029907227,0.045314789,-0.035957336,0.066215515,0.013038635,-0.040554047,0.024887085,0.045167923,0.043849945,0.093688965,0.02923584,-0.003372192,0.040000916,0.071899414,0.074504852,0.010864258,0.017364502,0.032680511,-0.003086006,-0.00233359
6.81,0.025161743,0.032226563,0.085122108,-0.002527045,0.035217285,0.02130127,0.046981812,0.039306641,0.37538147,0.01121521,0.054145813,0.065925598,0.037338257,0.052055359,-0.027496338,0.051460266,-0.002773285,-0.007268906,0.056945801,0.046437263,0.00207901,0.024932861,0.00567627,0.000221252,0.026794434,0.069374084,0.052825928,0.022766113,0.032806396,0.070552826,-0.00307925,-0.00233284
6.82,0.021469116,-0.020141602,0.03362751,-0.002523286,0.038879395,-0.006774902,0.031890869,0.052185059,0.339004517,-0.000991821,0.018959045,0.039058685,0.063354492,0.060142517,-0.042015076,0.019508362,-0.021011353,0.005807877,0.082824707,0.04135704,-0.011844635,0.009933472,0.024353027,-0.009368896,0.035194397,0.039154053,0.005847931,0.030639648,0.049468994,0.064243317,-0.003073245,-0.002347851
6.83,0.031295776,0.029663086,0.026270866,-0.002515767,-0.000335693,0.023864746,0.054534912,0.094726563,0.302627563,0.010009766,0.001358032,0.050571442,0.101745605,0.062839508,-0.034751892,0.053924561,-0.012496948,0.035528183,0.092681885,0.022304535,0.013469696,0.062438965,0.054077148,0.001426697,0.071212769,0.037887573,-0.009807587,0.042541504,0.026367188,0.016269684,-0.003075497,-0.002336592
6.84,0.031295776,0.030944824,0.039757729,-0.002515767,-0.011352539,-0.000396729,0.093536377,0.081848145,0.317184448,0.019760132,0.017700195,0.062088013,0.076965332,0.073623657,-0.017807007,0.074821472,0.01789856,0.00343132,0.075439453,0.048977852,0.004610062,0.049942017,0.035461426,0.056564331,0.08442688,0.046714783,0.019100189,0.02142334,0.014801025,0.035205841,-0.00306874,-0.002322331
6.85,0.030075073,-0.008605957,0.061826706,-0.002518022,0.007019043,-0.043792725,0.058303833,0.036743164,0.354766846,0.027084351,0.020210266,0.092796326,0.065826416,0.072277069,-0.026290894,0.036712646,-0.001552582,-0.003702164,0.069274902,0.084542274,-0.00425148,0.027435303,0.028015137,0.063766479,0.054412842,0.058052063,0.05764389,0.01348877,0.043060303,0.089488983,-0.003060483,-0.002326084
6.86,0.041122437,-0.00604248,0.091251373,-0.002522534,0.00579834,0.026428223,-0.005844116,0.025146484,0.359619141,0.045410156,0.034034729,0.065925598,0.094314575,0.064189911,-0.011772156,0.031799316,-0.033168793,0.058113098,0.06803894,0.029925346,0.003343582,0.03868103,0.041687012,0.034980774,0.049606323,0.080711365,0.075710297,0.033325195,0.079040527,0.085700989,-0.003067239,-0.002326835
6.87,0.057098389,0.038635254,0.074087143,-0.002530804,-0.003997803,0.081329346,-0.020950317,0.06640625,0.335357666,0.091812134,0.029006958,-0.000606537,0.075744629,0.064189911,0.006378174,0.050239563,-0.012496948,0.039093018,0.060653687,0.014683723,-0.002985001,0.016174316,0.034240723,0.006217957,0.054412842,0.099601746,0.050415039,0.043823242,0.058502197,0.045303345,-0.003065738,-0.00233284
6.88,0.054626465,0.085876465,0.032402039,-0.002524789,0.021728516,0.058349609,-0.005844116,0.10760498,0.335357666,0.051513672,0.010154724,0.003234863,0.057144165,0.062839508,0.005172729,0.009674072,-0.008850098,-0.014400482,0.055709839,0.075651169,-0.002985001,-0.005081177,0.023071289,-0.002174377,0.06161499,0.085746765,0.019100189,0.029296875,-0.023773193,0.017532349,-0.003066489,-0.002354607
6.89,0.066925049,0.079467773,0.031175613,-0.00251276,0.052368164,0.03793335,0.028106689,0.067626953,0.369308472,-0.009536743,0.0365448,0.032661438,0.075744629,0.070926666,-0.006919861,0.008453369,-0.031955719,-0.01915741,0.056945801,0.074380875,0.018533707,0.003677368,0.008178711,0.062561035,0.073616028,0.055526733,0.026325226,0.014831543,-0.025054932,0.036468506,-0.003077748,-0.002353105
6.9,0.062011719,0.060302734,0.056921959,-0.002512007,0.027862549,0.026428223,0.03565979,-0.004516602,0.369308472,0.028305054,0.060424805,0.05185318,0.104248047,0.049358368,-0.023864746,0.080963135,-0.003986359,-0.032234192,0.07913208,0.028655052,0.046380997,0.026184082,0.000732422,0.078155518,0.056808472,0.058052063,0.045597076,0.047790527,0.040496826,0.060455322,-0.003074746,-0.002329087
6.91,0.010421753,0.055236816,0.04343605,-0.002527045,-0.006469727,0.00982666,0.009246826,-0.016052246,0.357192993,0.036865234,0.055397034,0.042896271,0.074508667,0.018356323,-0.020233154,0.072364807,0.030059814,-0.027477264,0.081588745,0.019763947,0.046380997,0.061187744,0.010681152,0.008613586,0.037597656,0.087005615,0.045597076,0.080749512,0.021209717,0.017532349,-0.003067239,-0.002330588
6.92,0.026382446,0.009216309,0.052018166,-0.002539075,-0.003997803,-0.002929688,0.025588989,0.014831543,0.359619141,-0.007095337,0.029006958,-0.00188446,-0.003555298,0.060142517,-0.0129776,0.008453369,-0.007633209,0.016508102,0.047088623,0.045167923,0.032457352,0.081192017,0.021850586,-0.000976563,0.038795471,0.090782166,0.055236816,0.057006836,0.009643555,0.008693695,-0.003069491,-0.002344098
6.93,0.057098389,0.001586914,0.118225098,-0.002527797,-0.000335693,0.003448486,0.057052612,0.035461426,0.340209961,-0.003448486,0.022720337,0.016025543,-0.008483887,0.057445526,-0.008140564,-0.009986877,-0.048976898,0.027204514,0.042144775,0.071840286,0.050178528,0.051193237,0.028015137,0.025398254,0.046005249,0.055526733,0.084140778,0.046447754,0.043060303,0.078125,-0.00306799,-0.002328336
6.94,0.027603149,0.061645508,0.093704224,-0.002516519,0.004577637,-0.013153076,0.054534912,0.032836914,0.319610596,0.035644531,0.032775879,0.044178009,0.033615112,0.01700592,-0.014183044,-0.008766174,0.015468597,0.001052856,0.080352783,0.054058075,0.060304642,0.004928589,0.02923584,0.027793884,0.071212769,0.041679382,0.05884552,0.078125,0.019927979,0.099586487,-0.00306799,-0.002316327
6.95,0.034988403,0.096069336,0.045887947,-0.002527045,0.015594482,-0.050170898,0.048248291,0.044494629,0.318389893,0.044189453,0.008903503,0.001953125,0.038574219,0.064189911,-0.023864746,-0.01121521,0.072620392,-0.007268906,0.108718872,0.032465935,0.024862289,0.02243042,0.035461426,0.02419281,0.092826843,0.089530945,0.015483856,0.063598633,0.014801025,0.08065033,-0.003073995,-0.002329837
6.96,0.048492432,0.097412109,0.077765465,-0.002534564,0.027862549,-0.011871338,0.052017212,0.058654785,0.351135254,0.017318726,0.010154724,0.022426605,0.044754028,0.066883087,0.000335693,0.009674072,0.002094269,0.012939453,0.081588745,0.056598663,0.008405685,0.066192627,0.028015137,0.009819031,0.072418213,0.094566345,0.035961151,0.012207031,0.059753418,0.08065033,-0.003074746,-0.002330588
6.97,0.011642456,0.076904297,0.094930649,-0.002519526,0.029083252,0.026428223,0.044464111,0.047058105,0.355987549,-0.002212524,0.023979187,0.091514587,0.065826416,0.029140472,0.014854431,0.035484314,-0.031955719,0.009374619,0.043395996,0.052787781,0.040052414,0.057434082,0.003173828,0.006217957,0.038795471,0.061820984,0.051620483,0.024047852,0.067474365,0.08065033,-0.003078499,-0.002329837
6.98,0.007949829,0.027160645,0.116999626,-0.002503737,0.011932373,0.031524658,0.024337769,0.036743164,0.323242188,-0.002212524,0.006393433,0.099193573,0.064575195,0.050708771,0.006378174,0.033035278,-0.000339508,-0.016778946,0.075439453,0.009602547,0.043849945,0.024932861,0.02923584,0.045776367,0.040000916,0.113449097,0.031147003,0.047790527,0.048187256,0.107162476,-0.003078499,-0.002341096
6.99,0.036209106,0.018188477,0.124355316,-0.002515015,0.037689209,0.086425781,0.019302368,0.044494629,0.354766846,0.035644531,0.021469116,0.074882507,0.033615112,0.066883087,0.003967285,0.055152893,-0.003986359,0.014127731,0.117340088,0.013413429,0.003343582,0.011184692,0.076416016,0.072158813,0.074813843,0.127311707,0.054027557,0.060974121,0.025054932,0.127361298,-0.003072494,-0.002338844
7,0.036209106,0.079467773,0.081443787,-0.002531556,0.05355835,0.086425781,0.050750732,0.058654785,0.372955322,0.086929321,0.042831421,0.045455933,-0.008483887,0.053405762,-0.003288269,0.078514099,0.005741119,0.0521698,0.108718872,0.070570946,0.009672165,0.019943237,0.021850586,0.046974182,0.072418213,0.059303284,0.08895874,0.088684082,0.025054932,0.094535828,-0.003070992,-0.002332089
7.01,0.054626465,0.062866211,0.077765465,-0.002525541,0.018066406,0.013641357,0.052017212,0.036743164,0.324447632,0.089370728,0.032775879,0.067203522,-0.008483887,0.052055359,-0.016601563,0.052703857,0.033706665,0.012939453,0.087753296,0.099783897,0.043849945,0.023681641,-0.037719727,0.031394958,0.054412842,0.054260254,0.037166595,0.04119873,0.048187256,0.066764832,-0.003066489,-0.002329837
7.02,0.070602417,0.013122559,0.072861671,-0.002518022,0.021728516,-0.015716553,0.03565979,0.016113281,0.336578369,0.057617188,0.052886963,0.096633911,0.041046143,0.065532684,-0.035957336,0.014595032,0.041004181,-0.020345688,0.09022522,0.09216404,0.038785934,0.014938354,0.021850586,0.020606995,0.077224731,0.085746765,-0.023059845,0.002990723,0.053344727,0.065505981,-0.003061234,-0.002327585
7.03,0.034988403,0.08972168,0.060600281,-0.002517271,0.014404297,-0.010620117,0.063339233,0.057373047,0.383865356,0.046630859,0.08556366,0.06848526,0.085647583,0.050708771,-0.048065186,0.005989075,0.00938797,0.011751175,0.105010986,0.080731392,0.028659821,0.02243042,0.044189453,0.009819031,0.052009583,0.085746765,0.016693115,0.04119873,0.055908203,0.049091339,-0.003061984,-0.002329837
7.04,0.019012451,0.125488281,0.075313568,-0.002515767,-0.018676758,0.013641357,0.083465576,0.090820313,0.357192993,0.063720703,0.044090271,0.05185318,0.09185791,0.025093079,-0.033546448,0.030570984,-0.018577576,0.031961441,0.092681885,0.06167984,0.024862289,0.028686523,0.031738281,0.048179626,0.011184692,0.063087463,0.05884552,0.060974121,0.046905518,0.041519165,-0.003064987,-0.002328336
7.05,0.023925781,0.071838379,0.066730499,-0.002518774,0.004577637,0.043029785,0.070877075,0.044494629,0.335357666,0.082046509,0.006393433,0.041614532,0.0546875,0.029140472,-0.008140564,0.037948608,0.008171082,0.018884659,0.085281372,0.069300652,0.036254883,0.012435913,0.055297852,0.06136322,0.042404175,0.037887573,0.031147003,0.076782227,0.032806396,0.068027496,-0.003074746,-0.002329837
7.06,0.043579102,0.071838379,0.075313568,-0.002518022,0.013153076,0.020050049,0.052017212,0.031616211,0.366882324,0.0625,0.023979187,0.021148682,0.04725647,0.02779007,-0.00087738,0.029342651,0.011821747,0.006996155,0.108718872,0.052787781,0.061571121,0.021179199,0.023071289,0.045776367,0.06161499,0.042930603,0.037166595,0.050415039,0.046905518,0.064243317,-0.003087507,-0.002339595
7.07,0.068145752,0.087158203,0.099834442,-0.002522534,-0.001556396,-0.016967773,0.070877075,0.084411621,0.351135254,0.033203125,0.016441345,0.003234863,0.075744629,0.000831604,-0.010551453,0.039176941,0.010604858,-0.007268906,0.085281372,0.009602547,0.038785934,0.043685913,0.032958984,0.088943481,0.058013916,0.075668335,0.055236816,0.012207031,0.048187256,0.038993835,-0.003085255,-0.002337343
7.08,0.036209106,0.066772461,0.094930649,-0.002527045,0.029083252,0.006011963,0.059570313,0.05090332,0.315963745,0.060058594,0.034034729,-0.005722046,0.063354492,0.014312744,0.003967285,0.030570984,0.047084808,-0.006080627,0.045852661,0.028655052,0.00207901,0.027435303,0.093811035,0.080551147,0.080825806,0.093307495,0.009464264,0.046447754,0.049468994,0.038993835,-0.003073245,-0.002328336
7.09,0.03742981,0.029663086,0.098608017,-0.002523286,0.033996582,0.049407959,0.001693726,-0.004516602,0.364471436,0.072265625,0.078018188,0.041614532,0.048477173,0.06149292,0.003967285,0.044090271,0.031272888,-0.022722244,0.071731567,0.057868958,0.028659821,0.027435303,0.071472168,0.020606995,0.085624695,0.064338684,-0.006198883,0.058349609,0.072601318,0.032680511,-0.003069491,-0.002330588
7.1,0.047271729,0.047546387,0.081443787,-0.00252103,0.015594482,0.032806396,0.03314209,0.038024902,0.409332275,0.020996094,0.070480347,0.060810089,0.038574219,0.029140472,-0.02507019,0.094490051,0.004524231,-0.03817749,0.058181763,0.050248146,0.05777359,0.032440186,0.024353027,0.031394958,0.06161499,0.059303284,0.021507263,0.046447754,0.062347412,0.025104523,-0.003073995,-0.002330588
7.11,0.000579834,0.102478027,0.067956924,-0.002515767,0.022949219,0.00982666,0.072143555,0.0625,0.355987549,0.007553101,0.0365448,0.032661438,0.034866333,0.014312744,-0.002082825,0.046546936,0.00938797,-0.003702164,0.032287598,0.05151844,0.048913956,-0.001312256,0.00567627,0.060165405,0.048408508,0.105903625,0.037166595,0.051696777,0.053344727,0.026367188,-0.003077748,-0.002331338
7.12,0.016555786,0.075683594,0.092477798,-0.002524038,0.011932373,0.027709961,0.048248291,0.028991699,0.329299927,0.055175781,0.022720337,0.044178009,0.08442688,0.072277069,0.010009766,-0.018592834,-0.001552582,-0.013212204,0.087753296,0.066760063,0.060304642,-0.02507019,0.02923584,0.046974182,0.038795471,0.097084045,0.049213409,0.033325195,0.041778564,0.038993835,-0.003072494,-0.002344098
7.13,0.042358398,0.004150391,0.086348534,-0.00253306,0.00579834,0.034088135,0.049499512,0.016113281,0.37538147,0.063720703,0.026496887,0.056968689,0.090606689,0.054748535,-0.029914856,0.019508362,-0.019794464,-0.048875809,0.080352783,0.084542274,0.064102173,-0.050064087,0.044189453,0.009819031,0.015983582,0.073158264,0.028736115,0.043823242,-0.010925293,0.060455322,-0.003064987,-0.002339595
7.14,0.026382446,-0.020141602,0.069182396,-0.002523286,0.009460449,0.03024292,0.055786133,0.01739502,0.362045288,0.036865234,0.013923645,0.040336609,0.049728394,0.056098938,-0.015396118,0.028114319,-0.014930725,-0.01915741,0.027359009,0.070570946,0.03119278,-0.045074463,0.018127441,0.013404846,0.032798767,0.068122864,-0.004989624,0.07019043,-0.009613037,0.028892517,-0.003067239,-0.002328336
7.15,0.036209106,0.016906738,0.081443787,-0.002528549,0.018066406,0.02130127,0.015533447,0.008361816,0.319610596,0.049072266,0.015190125,0.017307281,0.06211853,0.097885132,0.010009766,0.010902405,0.038570404,0.002241135,0.070510864,0.013413429,0.021064758,0.026184082,0.051635742,0.046974182,0.065216064,0.016494751,0.015483856,0.060974121,0.041778564,0.016269684,-0.003073245,-0.002339595
7.16,0.050949097,0.071838379,0.09615612,-0.002530053,0.059692383,0.053222656,-0.003341675,0.000671387,0.345062256,0.063720703,0.067962646,0.027542114,0.085647583,0.079013824,-0.011772156,0.050239563,0.033706665,-0.012023926,0.103790283,0.017224312,0.0299263,0.064926147,0.060302734,0.039787292,0.052009583,0.036643982,0.072097778,0.029296875,0.048187256,0.047828674,-0.003069491,-0.002344849
7.17,0.068145752,0.080810547,0.077765465,-0.002518022,0.070770264,0.072387695,0.043197632,0.01739502,0.389938354,0.060058594,0.076766968,0.049293518,0.083175659,0.073623657,-0.015396118,0.067451477,-0.050189972,-0.020345688,0.047088623,0.059139252,0.034990311,0.056182861,-0.006713867,0.031394958,0.058013916,0.104644775,0.073303223,-0.020751953,0.025054932,0.004905701,-0.003065738,-0.002331338
7.18,0.074295044,0.074401855,0.056921959,-0.002522534,0.048675537,-0.005493164,0.03314209,0.065063477,0.40447998,0.044189453,0.022720337,0.039058685,0.069534302,0.045314789,-0.0129776,0.047782898,-0.028308868,-0.025100708,0.013809204,0.045167923,0.034990311,0.044937134,0.00567627,0.034980774,0.065216064,0.059303284,0.013076782,-0.024719238,-0.001922607,-0.017814636,-0.00307925,-0.002329087
7.19,0.060775757,0.10760498,0.075313568,-0.002530053,0.029083252,-0.022094727,-0.008361816,0.076660156,0.393569946,0.01121521,0.018959045,0.05569458,0.06086731,-0.011299133,-0.034751892,0.047782898,0.033706665,-0.001325607,0.05078125,0.047707558,0.024862289,0.053695679,0.041687012,0.020606995,0.040000916,0.042930603,-0.014629364,0.045166016,0.01348877,0.037731171,-0.003083754,-0.002341847
7.2,0.030075073,0.108886719,0.085122108,-0.002530804,0.027862549,0.032806396,0.046981812,0.061218262,0.374160767,0.007553101,0.030265808,0.074882507,0.029907227,-0.001865387,-0.0311203,0.056381226,0.00938797,0.020072937,0.071731567,0.069300652,0.033723831,0.053695679,0.041687012,0.028999329,0.0207901,0.079460144,0.023914337,0.092590332,0.066192627,0.052879333,-0.003074746,-0.002349353
7.21,0.005493164,0.079467773,0.091251373,-0.002523286,0.058502197,0.035369873,0.11239624,0.067626953,0.364471436,-0.005874634,0.007644653,0.062088013,-0.001052856,0.02779007,0.005172729,0.044090271,-0.010066986,-0.009645462,0.053253174,0.055329323,0.052709579,0.013687134,0.059020996,0.02419281,0.046005249,0.047973633,0.049213409,0.078125,0.055908203,0.04278183,-0.003071743,-0.002344098
7.22,0.039901733,0.065429688,0.109642982,-0.00252103,0.05480957,0.016204834,0.096054077,0.057373047,0.346282959,-0.029083252,0.049118042,0.06848526,0.033615112,0.053405762,0.014854431,0.052703857,0.00087738,-0.013212204,0.043395996,0.042627335,0.0299263,0.02243042,0.045410156,-0.015365601,0.073616028,0.040412903,0.032344818,0.046447754,0.027648926,0.051616669,-0.003066489,-0.002341847
7.23,0.063247681,0.056518555,0.109642982,-0.002532308,0.027862549,0.006011963,0.024337769,0.036743164,0.319610596,0.033203125,0.091842651,0.058250427,0.032363892,0.049358368,-0.008140564,0.064987183,0.005741119,-0.01558876,0.043395996,0.038816452,0.00207901,0.039932251,0.009399414,0.02419281,0.033996582,0.064338684,0.046806335,0.024047852,0.053344727,0.060455322,-0.003070242,-0.002340345
7.24,0.042358398,0.067993164,0.083895683,-0.002532308,0.05480957,0.025146484,0.000442505,0.043151855,0.360839844,0.091812134,0.04032135,0.042896271,-0.013442993,0.019702911,-0.029914856,0.062530518,0.008171082,-0.040554047,0.053253174,0.045167923,0.014736176,0.00743103,0.028015137,0.087738037,0.021995544,0.035377502,0.062458038,0.017456055,0.080322266,0.051616669,-0.003075497,-0.002326084
7.25,0.030075073,0.038635254,0.060600281,-0.002530804,0.067077637,0.03793335,0.03944397,0.063781738,0.416610718,0.073486328,0.018959045,0.069766998,0.021224976,0.046661377,-0.021438599,0.094490051,0.008171082,-0.002513885,0.06803894,0.055329323,0.027393341,0.004928589,0.064025879,0.076950073,0.054412842,0.011444092,0.017894745,0.043823242,0.080322266,0.04656601,-0.003067239,-0.002319329
7.26,0.026382446,0.037353516,0.081443787,-0.00253306,0.030273438,0.027709961,0.043197632,0.070251465,0.372955322,0.036865234,0.044090271,0.065925598,0.048477173,0.070926666,-0.006919861,0.078514099,0.002094269,0.04265976,0.065582275,0.043896675,0.032457352,0.012435913,0.044189453,0.052970886,0.049606323,0.054260254,0.004646301,0.058349609,0.064910889,0.071811676,-0.003073245,-0.002326084
7.27,0.010421753,0.130554199,0.087574005,-0.002522534,0.036407471,0.035369873,0.057052612,0.0625,0.326873779,0.025863647,0.0390625,0.0352211,0.029907227,0.043968201,-0.021438599,0.021965027,-0.022224426,0.024827957,0.058181763,0.026114464,0.0514431,0.009933472,0.021850586,0.033790588,0.058013916,0.093307495,0.037166595,0.030639648,0.035339355,0.052879333,-0.003086006,-0.002332089
