Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
21.42,14.08750153,12.96350098,5.30711937,-0.002556368,7.096191406,2.238677979,12.30012512,15.50805664,4.780914307,1.248001099,1.521606445,1.689678192,-0.7081604,1.838294983,0.804336548,1.612037659,0.851594925,1.054149628,-0.5912323,0.612210274,0.337621689,-0.302932739,0.095031738,-0.169288635,1.837276459,2.498413086,-1.296253204,1.886657715,2.647796631,1.923469543,-0.003086006,-0.002338844
21.43,14.03960419,12.97375488,5.293632507,-0.002545842,7.086395264,2.081604004,12.30641174,15.46936035,4.81362915,1.233352661,1.443695068,1.698638916,-0.697006226,1.808639526,0.774078369,1.605888367,0.85767746,1.016109467,-0.554260254,0.60839963,0.346481323,-0.274169922,0.085144043,-0.206451416,1.844478607,2.469444275,-1.279392242,1.926208496,2.643920898,1.920944214,-0.003070992,-0.002335842
21.44,14.02854156,12.91497803,5.323058128,-0.002533812,7.015289307,2.027954102,12.29258728,15.3637085,4.736022949,1.212600708,1.405990601,1.681999207,-0.70690918,1.804595947,0.753509521,1.584999084,0.864971161,0.995901108,-0.561660767,0.643964291,0.332557678,-0.28793335,0.088806152,-0.196861267,1.837276459,2.475746155,-1.255302429,1.910400391,2.658050537,1.952503204,-0.003063486,-0.002350103
21.45,13.95975494,12.80383301,5.28627634,-0.002535316,6.945465088,2.13394165,12.28378296,15.32635498,4.703308105,1.199172974,1.385887146,1.642333984,-0.724258423,1.764156342,0.782546997,1.533370972,0.833358765,1.000656128,-0.60848999,0.609669685,0.323698044,-0.310424805,0.111206055,-0.189666748,1.792850494,2.441734314,-1.227596283,1.876098633,2.620788574,1.939880371,-0.003080001,-0.002359861
21.46,13.86024475,12.70422363,5.255624771,-0.002541331,6.925842285,2.145446777,12.27622986,15.32507324,4.704498291,1.200393677,1.359481812,1.638500214,-0.699478149,1.742588043,0.78981781,1.524765015,0.823629379,1.01373291,-0.618362427,0.593157768,0.31230545,-0.334182739,0.118591309,-0.243621826,1.772441864,2.403968811,-1.191459656,1.856323242,2.588653564,1.927253723,-0.003086006,-0.002352355
21.47,13.80743408,12.61224365,5.212713242,-0.002539827,6.927124023,2.068847656,12.25106812,15.29797363,4.666900635,1.163757324,1.359481812,1.644897461,-0.698226929,1.76550293,0.757133484,1.540748596,0.847948074,1.032754898,-0.639312744,0.624912024,0.309772491,-0.365432739,0.087585449,-0.250808716,1.759231567,2.411514282,-1.181827545,1.816772461,2.528259277,1.905792236,-0.00307925,-0.002350854
21.48,13.74723816,12.53051758,5.123210907,-0.002536068,6.909912109,2.086730957,12.20704651,15.23486328,4.676605225,1.155212402,1.349433899,1.65001297,-0.725509644,1.747982025,0.75592804,1.524765015,0.815116882,1.035131454,-0.612182617,0.626182079,0.302177429,-0.362930298,0.091308594,-0.234024048,1.719612122,2.37122345,-1.205913544,1.812805176,2.489715576,1.866657257,-0.003076247,-0.00235836
21.49,13.68335724,12.47174072,5.080298901,-0.002542082,6.83026123,2.11605835,12.16929626,15.16400146,4.660858154,1.155212402,1.300422668,1.630821228,-0.678421021,1.714279175,0.758354187,1.484207153,0.771345139,1.029186249,-0.586303711,0.618561268,0.317367554,-0.320419312,0.113647461,-0.260398865,1.700401306,2.303222656,-1.190258026,1.804931641,2.503845215,1.862869263,-0.003080751,-0.002351604
21.5,13.66124725,12.39129639,5.05577755,-0.002536819,6.756774902,2.084136963,12.14666748,15.1227417,4.59173584,1.103912354,1.289108276,1.603954315,-0.649917603,1.69675827,0.737785339,1.462081909,0.817552567,0.979257584,-0.610961914,0.563944101,0.343950272,-0.321685791,0.093811035,-0.252006531,1.707603455,2.260406494,-1.166168213,1.753540039,2.476867676,1.885593414,-0.003076998,-0.002339595
21.51,13.62194061,12.33892822,5.026352406,-0.002527797,6.745758057,2.052215576,12.13659668,15.07507324,4.579589844,1.075836182,1.326812744,1.569408417,-0.701950073,1.672492981,0.758354187,1.448562622,0.85524559,0.935276031,-0.583847046,0.506786346,0.336355209,-0.385437012,0.109924316,-0.242416382,1.687194824,2.244033813,-1.146896362,1.731079102,2.439605713,1.891906738,-0.003066489,-0.002341096
21.52,13.53840637,12.30950928,5.017769814,-0.002544338,6.738372803,2.007537842,12.14414978,14.99261475,4.60144043,1.06362915,1.306716919,1.496479034,-0.7081604,1.648231506,0.768028259,1.409233093,0.843086243,0.991146088,-0.573974609,0.561403513,0.323698044,-0.375427246,0.104980469,-0.255607605,1.664382935,2.254104614,-1.114372253,1.731079102,2.419036865,1.846458435,-0.003075497,-0.002350103
21.53,13.45487976,12.19073486,4.958919525,-0.00255712,6.70526123,1.994781494,12.13786316,14.91400146,4.595367432,1.022094727,1.238845825,1.488800049,-0.672225952,1.642837524,0.738990784,1.380958557,0.811470032,1.016109467,-0.649169922,0.577915907,0.327495575,-0.309173584,0.037963867,-0.198059082,1.647571564,2.242774963,-1.132442474,1.712646484,2.388183594,1.783344269,-0.003078499,-0.002353856
21.54,13.37747955,12.06555176,4.89026022,-0.002544338,6.653839111,1.993499756,12.08125305,14.87408447,4.56262207,0.997680664,1.21496582,1.53742218,-0.668518066,1.640144348,0.729316711,1.409233093,0.751888275,0.961425781,-0.657806396,0.51821804,0.328760147,-0.35043335,0.064025879,-0.17288208,1.600749969,2.211288452,-1.149307251,1.737731934,2.354797363,1.746730804,-0.003073245,-0.002347101
21.55,13.29518127,12.00811768,4.862061024,-0.002530053,6.585205078,1.974334717,12.03344727,14.83154297,4.549316406,1.006225586,1.243865967,1.528465271,-0.704437256,1.623966217,0.696640015,1.446105957,0.737298965,0.950725555,-0.55796814,0.546161652,0.349012375,-0.38293457,0.114868164,-0.246017456,1.580337524,2.197441101,-1.125217438,1.753540039,2.309783936,1.71138382,-0.003083754,-0.002350103
21.56,13.22515869,11.934021,4.814244747,-0.002528549,6.521514893,1.971801758,12.06364441,14.72845459,4.550506592,1.009887695,1.222503662,1.524627686,-0.724258423,1.595657349,0.68334198,1.419067383,0.75797081,0.948348999,-0.525909424,0.575375319,0.357873917,-0.347930908,0.082641602,-0.253211975,1.588745117,2.17099762,-1.11076355,1.673095703,2.275115967,1.696235657,-0.003082253,-0.002361362
21.57,13.15882111,11.85101318,4.745585442,-0.002526293,6.471282959,1.952636719,12.06616211,14.63952637,4.503204346,0.998901367,1.152130127,1.497760773,-0.684616089,1.583526611,0.711166382,1.34777832,0.759185791,0.924575806,-0.596176147,0.544891357,0.328760147,-0.38293457,0.08013916,-0.201652527,1.551521301,2.149589539,-1.09992218,1.637512207,2.230133057,1.700023651,-0.00306874,-0.002355357
21.58,13.08143616,11.76287842,4.708804131,-0.002519526,6.440612793,1.95904541,11.97683716,14.60217285,4.443786621,0.969589233,1.142082214,1.396678925,-0.662307739,1.590267181,0.694229126,1.320732117,0.753105164,0.915063858,-0.634368896,0.508056879,0.31357193,-0.399185181,0.082641602,-0.220832825,1.531108856,2.145805359,-1.09992218,1.670471191,2.194122314,1.670986176,-0.003070992,-0.0023456
21.59,13.02124023,11.65429688,4.668344021,-0.002533812,6.416107178,1.939880371,11.92149353,14.52355957,4.443786621,0.935394287,1.16469574,1.378765106,-0.661087036,1.56734848,0.673652649,1.329338074,0.733650208,0.9186306,-0.607254028,0.47503233,0.308507919,-0.370437622,0.035461426,-0.253211975,1.541915894,2.125656128,-1.093898773,1.62298584,2.208282471,1.648262024,-0.003075497,-0.002350854
21.6,12.91069031,11.53674316,4.584972382,-0.002556368,6.341400146,1.828796387,11.90388489,14.38311768,4.446228027,0.91708374,1.16469574,1.4337883,-0.653640747,1.557914734,0.689376831,1.325653076,0.723922729,0.949539185,-0.581375122,0.494085073,0.316102982,-0.392929077,0.028076172,-0.229225159,1.495090485,2.109283447,-1.081851959,1.566345215,2.183868408,1.635639191,-0.003082253,-0.002359861
21.61,12.71659851,11.42181396,4.531025887,-0.002549601,6.284973145,1.773895264,11.82589722,14.28649902,4.417114258,0.913421631,1.128250122,1.389007568,-0.687088013,1.59835434,0.699066162,1.314582825,0.698389053,0.940029144,-0.587539673,0.52329874,0.349012375,-0.387924194,0.071472168,-0.238822937,1.451869965,2.070251465,-1.085468292,1.554443359,2.110595703,1.558635712,-0.003077748,-0.002364364
21.62,12.56918335,11.31964111,4.474627495,-0.002539827,6.265411377,1.809631348,11.74034119,14.22979736,4.412261963,0.9012146,1.113182068,1.344226837,-0.664794922,1.58082962,0.690597534,1.29737854,0.67893219,0.890100479,-0.587539673,0.524568796,0.345214844,-0.370437622,0.08392334,-0.242416382,1.478282928,2.028694153,-1.077037811,1.53729248,2.072052002,1.506874084,-0.003062735,-0.002356858
21.63,12.46600342,11.23535156,4.367960453,-0.002553361,6.166168213,1.814727783,11.66487122,14.06994629,4.419555664,0.873123169,1.12071991,1.381328583,-0.62020874,1.528259277,0.690597534,1.276481628,0.731220245,0.925764084,-0.565353394,0.511867046,0.317367554,-0.410430908,0.047912598,-0.194465637,1.453071594,2.022399902,-1.032470703,1.53729248,2.05279541,1.553585052,-0.003070992,-0.002350103
21.64,12.32228088,11.19189453,4.310335636,-0.002551857,6.052185059,1.754730225,11.58184814,13.88183594,4.413482666,0.846252441,1.049079895,1.358299255,-0.674697876,1.516124725,0.688171387,1.254356384,0.732435226,0.949539185,-0.53578186,0.506786346,0.330026627,-0.430435181,0.050354004,-0.21484375,1.36422348,1.993431091,-0.995132446,1.524169922,2.033508301,1.57252121,-0.003080751,-0.002356858
21.65,12.19943237,11.10632324,4.269876003,-0.002534564,6.012969971,1.683227539,11.51768494,13.77490234,4.388031006,0.81817627,1.017669678,1.309680939,-0.668518066,1.487819672,0.661560059,1.219940186,0.682582855,0.890100479,-0.529602051,0.547431707,0.322431564,-0.411682129,0.050354004,-0.26159668,1.347415924,1.96321106,-1.019226074,1.488586426,2.006500244,1.528335571,-0.003073995,-0.00235836
21.66,12.08519745,10.94793701,4.193860531,-0.002541331,6.001953125,1.685760498,11.41705322,13.66925049,4.341949463,0.788864136,1.02519989,1.300720215,-0.611526489,1.440639496,0.670028687,1.196594238,0.709331512,0.858005524,-0.550567627,0.54870224,0.300912857,-0.387924194,-0.02154541,-0.241218567,1.36542511,1.96321106,-1.024040222,1.46081543,1.937133789,1.476577759,-0.003076247,-0.002354607
21.67,11.92918396,10.84448242,4.136235714,-0.002547346,5.945587158,1.741973877,11.36170959,13.546875,4.309204102,0.799850464,0.958595276,1.281528473,-0.632598877,1.428508759,0.668823242,1.181838989,0.738513947,0.877023697,-0.55178833,0.468681574,0.328760147,-0.389190674,-0.014160156,-0.21723938,1.340209961,1.916618347,-0.987903595,1.435791016,1.907562256,1.46900177,-0.003080001,-0.002354607
21.68,11.79528809,10.76019287,4.079837322,-0.00253306,5.800994873,1.71005249,11.32522583,13.39605713,4.291015625,0.809631348,0.953575134,1.273853302,-0.61895752,1.427158356,0.642196655,1.147422791,0.715410233,0.890100479,-0.567825317,0.426766157,0.326229095,-0.410430908,0.037963867,-0.25440979,1.286178589,1.853652954,-0.981880188,1.421325684,1.934539795,1.498039246,-0.003065738,-0.002348602
21.69,11.67366791,10.65161133,4.029568672,-0.002533812,5.704193115,1.650024414,11.14533997,13.24273682,4.269195557,0.759552002,1.006355286,1.25466156,-0.590454102,1.382678986,0.667602539,1.113006592,0.683797836,0.83779335,-0.594940186,0.478842735,0.303443909,-0.39793396,0.013122559,-0.295166016,1.240558624,1.843582153,-0.975860596,1.394897461,1.894714355,1.453861237,-0.003055979,-0.002351604
21.7,11.50906372,10.5647583,3.991561174,-0.002539827,5.717681885,1.651306152,11.00193787,13.12420654,4.252227783,0.727813721,0.992523193,1.23802948,-0.636306763,1.331455231,0.68334198,1.103179932,0.646102905,0.830661774,-0.583847046,0.547431707,0.322431564,-0.404190063,0.026794434,-0.292762756,1.241756439,1.818382263,-0.981880188,1.37121582,1.838195801,1.374324799,-0.003073245,-0.002359861
21.71,11.38621521,10.45489502,3.926580191,-0.002529301,5.653961182,1.637268066,10.94406128,12.96179199,4.26071167,0.720489502,0.922149658,1.243144989,-0.65612793,1.300449371,0.654304504,1.09703064,0.62786293,0.881778717,-0.562896729,0.52329874,0.31357193,-0.432937622,0.03302002,-0.30355835,1.227352142,1.762985229,-1.021633148,1.392333984,1.851043701,1.356651306,-0.003082253,-0.00235911
21.72,11.30760193,10.36547852,3.89592886,-0.002524038,5.510559082,1.625762939,10.82707214,12.79559326,4.280090332,0.661880493,0.883201599,1.198364258,-0.613998413,1.285621643,0.633728027,1.087203979,0.631513596,0.841362,-0.545639038,0.440737963,0.303443909,-0.430435181,-0.045166016,-0.311950684,1.167320251,1.742835999,-1.011993408,1.361999512,1.830444336,1.341503143,-0.00306799,-0.002355357
21.73,11.12335205,10.32073975,3.883668184,-0.002533812,5.440734863,1.592559814,10.72518921,12.66418457,4.25100708,0.626449585,0.895767212,1.152305603,-0.602844238,1.297756195,0.631309509,1.052787781,0.612056732,0.828285217,-0.519744873,0.45216918,0.321165085,-0.431686401,-0.050109863,-0.287971497,1.146907806,1.746612549,-0.945747375,1.313171387,1.784210205,1.314990997,-0.00306874,-0.002354607
21.74,10.92434692,10.23138428,3.79784441,-0.002539827,5.394165039,1.49041748,10.6295929,12.47344971,4.200073242,0.630126953,0.873153687,1.165100098,-0.631347656,1.295059204,0.647041321,0.990097046,0.593818665,0.871082306,-0.525909424,0.509326935,0.322431564,-0.442947388,-0.000488281,-0.268791199,1.144508362,1.734016418,-0.937316895,1.338256836,1.78805542,1.288478851,-0.003080001,-0.002356108
21.75,10.82115173,10.11901855,3.746349812,-0.002532308,5.274108887,1.426574707,10.49497986,12.28399658,4.19644165,0.611801147,0.83795929,1.165100098,-0.625167847,1.284275055,0.653083801,0.995010376,0.601112366,0.816398621,-0.556716919,0.476302624,0.327495575,-0.451690674,-0.030273438,-0.265197754,1.13369751,1.683647156,-0.958999634,1.315856934,1.736663818,1.244300842,-0.003070242,-0.002347101
21.76,10.69094849,10.01293945,3.768419027,-0.002530804,5.162567139,1.446990967,10.39434814,12.14868164,4.221893311,0.604476929,0.820365906,1.140789032,-0.599136353,1.258659363,0.61920929,1.03188324,0.623001099,0.767658234,-0.532073975,0.435657263,0.34015274,-0.476699829,-0.077392578,-0.274787903,1.160118103,1.664764404,-0.949359894,1.278991699,1.659545898,1.231678009,-0.003066489,-0.002343348
21.77,10.53616333,9.906921387,3.720602751,-0.002536819,5.135620117,1.46105957,10.29496765,11.9786377,4.164886475,0.59715271,0.805282593,1.145908356,-0.591705322,1.235748291,0.60710144,0.997467041,0.650966644,0.781923294,-0.492645264,0.45216918,0.354076385,-0.477935791,-0.055114746,-0.292762756,1.169719696,1.673576355,-0.961406708,1.280273438,1.671112061,1.243038177,-0.003084505,-0.002350854
21.78,10.41333008,9.804748535,3.604127407,-0.002536819,5.100067139,1.401031494,10.17420959,11.79437256,4.081237793,0.573959351,0.815345764,1.139507294,-0.605316162,1.243835449,0.633728027,0.992553711,0.631513596,0.787866592,-0.522216797,0.440737963,0.371797562,-0.441680908,-0.02154541,-0.285575867,1.113292694,1.618156433,-0.94695282,1.236755371,1.669830322,1.245563507,-0.003087507,-0.002341096
21.79,10.26223755,9.671936035,3.531790257,-0.002540579,5.020446777,1.366577148,10.04212952,11.62811279,4.122467041,0.569061279,0.762557983,1.089611053,-0.638778687,1.220916748,0.62525177,1.02696991,0.597465515,0.814020157,-0.545639038,0.414064407,0.378126144,-0.451690674,-0.03527832,-0.284378052,1.06526947,1.58416748,-0.896366119,1.191955566,1.640258789,1.220314026,-0.003076998,-0.00233284
21.8,10.11360168,9.554443359,3.529337883,-0.002548097,4.945709229,1.389556885,9.893692017,11.46191406,4.161254883,0.559295654,0.709777832,1.062744141,-0.621429443,1.199352264,0.605895996,0.975341797,0.625431061,0.827096939,-0.525909424,0.419145107,0.346481323,-0.502944946,-0.03527832,-0.30116272,1.043655396,1.599273682,-0.901184082,1.178771973,1.618408203,1.184967041,-0.003082253,-0.002347101
21.81,10.02268982,9.473937988,3.501138687,-0.002536068,4.851348877,1.366577148,9.788009644,11.29052734,4.095794678,0.520217896,0.768836975,1.080657959,-0.5756073,1.216876984,0.601066589,0.931091309,0.612056732,0.765281677,-0.50743103,0.411524296,0.308507919,-0.514190674,-0.031494141,-0.262802124,1.010032654,1.55771637,-0.903594971,1.176086426,1.592712402,1.178653717,-0.003081502,-0.002354607
21.82,9.870361328,9.365356445,3.407958508,-0.002527797,4.748413086,1.309112549,9.652160645,11.09466553,4.031524658,0.467712402,0.752494812,1.070415497,-0.580566406,1.214179993,0.593803406,0.908973694,0.550043106,0.736749649,-0.486465454,0.398822546,0.327495575,-0.489196777,-0.060058594,-0.238822937,1.004032135,1.518676758,-0.849391937,1.161621094,1.573455811,1.176128387,-0.003064987,-0.002352355
21.83,9.682418823,9.249145508,3.3907938,-0.002538323,4.68347168,1.272064209,9.484848022,10.9387207,4.013305664,0.424972534,0.65196991,0.994934082,-0.590454102,1.164302826,0.596214294,0.849975586,0.578008652,0.771223068,-0.475387573,0.405173302,0.352809906,-0.470443726,-0.042663574,-0.292762756,1.035247803,1.535049438,-0.854206085,1.116821289,1.518188477,1.166030884,-0.00306874,-0.002343348
21.84,9.586593628,9.148193359,3.411636591,-0.002549601,4.640563965,1.273345947,9.384216309,10.82531738,4.013305664,0.455505371,0.628089905,0.959106445,-0.58921814,1.103645325,0.559921265,0.833992004,0.603544235,0.767658234,-0.482772827,0.425496101,0.345214844,-0.459197998,-0.02532959,-0.315551758,1.026844025,1.531272888,-0.903594971,1.108886719,1.492492676,1.130680084,-0.003088258,-0.002338094
21.85,9.43182373,9.066467285,3.302517653,-0.002544338,4.578125,1.286132813,9.258422852,10.61529541,3.999969482,0.50189209,0.621810913,0.987255096,-0.584274292,1.087471008,0.522415161,0.824165344,0.557340622,0.754581451,-0.491394043,0.428036213,0.356609344,-0.452941895,-0.041442871,-0.284378052,0.978816986,1.492233276,-0.859027863,1.122070313,1.523345947,1.083976746,-0.003086006,-0.002347101
21.86,9.237747192,8.988525391,3.213015556,-0.002527045,4.494750977,1.255493164,9.087341309,10.38464355,3.992706299,0.457931519,0.616775513,0.966781616,-0.5756073,1.07938385,0.576858521,0.788520813,0.564634323,0.762903214,-0.491394043,0.379770041,0.365468979,-0.459197998,-0.032775879,-0.279579163,0.96321106,1.438087463,-0.831321716,1.086486816,1.492492676,1.063777924,-0.003070992,-0.002348602
21.87,9.116119385,8.885131836,3.199528933,-0.002537571,4.382019043,1.189086914,8.940162659,10.21972656,3.962402344,0.400543213,0.638145447,0.922000885,-0.55329895,1.034896851,0.592582703,0.788520813,0.580444336,0.737937927,-0.487701416,0.33658433,0.347745895,-0.479187012,-0.046386719,-0.295166016,0.947605133,1.396522522,-0.854206085,1.056152344,1.452636719,1.025905609,-0.003066489,-0.002340345
21.88,8.914657593,8.744628906,3.122287512,-0.002558624,4.282775879,1.11505127,8.774108887,9.983886719,3.90057373,0.377349854,0.640655518,0.93479538,-0.539672852,1.01467514,0.532089233,0.800811768,0.552474976,0.702274323,-0.498794556,0.368338346,0.330026627,-0.486694336,-0.07989502,-0.290367126,0.894775391,1.397789001,-0.819278717,1.064025879,1.450073242,1.005706787,-0.003065738,-0.002335842
21.89,8.709518433,8.567016602,3.074471235,-0.002539075,4.241149902,1.07800293,8.639518738,9.749328613,3.912658691,0.354141235,0.599182129,0.947593689,-0.595428467,1.002544403,0.495788574,0.759017944,0.535453796,0.712974548,-0.493865967,0.415334463,0.33382225,-0.487930298,-0.098510742,-0.299957275,0.906780243,1.3751297,-0.804824829,1.069335938,1.420532227,1.015804291,-0.003073245,-0.002334341
