Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
8.6,0.000102616,-0.0491395,0.360748291,0.782867432,-0.002063188,0.876403809,0.306999207,0.565872192,-0.371337891,0.284973145,-0.296936035,-0.027427673,2.29292E-05,2.52905E-05,0.292991638,2.176776886,-0.001567025,-0.069091797,-0.019096375,-0.039279938,1.070549011,0.602172852,0.788764954,0.631599426,0.071090698,-0.235370636,-0.153808594,0.368804932,-0.003209099,0.128936768,0.215118408,0.185333252,2.4654E-05,0.120513439,0.204903692,0.071178436
8.61,2.30286E-05,-0.050392151,0.41229248,0.771469116,-0.002063188,0.903320313,0.300949097,0.517822266,-0.370117188,0.31942749,-0.335449219,-0.047080994,-9.64627E-05,-0.000315292,0.300357819,2.181858063,-0.001566275,-0.052490234,0.00176239,-0.008262634,1.072982788,0.569625854,0.800292969,0.605186462,0.083251953,-0.176464081,-0.156204224,0.409484863,-0.003203849,0.122634888,0.250488281,0.189117432,-1.77324E-06,0.130127192,0.211126983,0.151269913
8.62,-3.38196E-05,-0.034104824,0.413513184,0.746124268,-0.002066943,0.902099609,0.279182434,0.472434998,-0.331970215,0.358795166,-0.363708496,-0.007774353,-6.61425E-05,0.000138818,0.28194046,2.192028046,-0.001563275,-0.048675537,0.027534485,-0.059513092,1.049884796,0.621459961,0.863052368,0.595581055,0.078369141,-0.166439056,-0.168121338,0.432922363,-0.003205349,0.128936768,0.219970703,0.146179199,6.6191E-05,0.142144442,0.237264901,0.133750916
8.63,-3.95044E-05,-0.029093266,0.371795654,0.749908447,-0.002078209,0.867797852,0.259841919,0.515144348,-0.307373047,0.292327881,-0.317443848,-0.008998871,-1.68681E-05,-0.000179058,0.28685379,2.172958374,-0.001550523,-0.076721191,0.005447388,-0.07434845,1.057178497,0.608200073,0.859207153,0.601577759,0.08203125,-0.188995361,-0.14666748,0.374969482,-0.003199349,0.105010986,0.206573486,0.123443604,0.00010772,0.157767296,0.244732887,0.093704224
8.64,-8.30879E-05,-0.055403709,0.393890381,0.760070801,-0.002081965,0.883728027,0.257423401,0.537841797,-0.304931641,0.293548584,-0.318725586,-0.049541473,-7.56159E-05,0.000119897,0.306499481,2.160251617,-0.001558024,-0.063964844,-0.041191101,-0.051422119,1.048671722,0.543121338,0.825904846,0.584770203,0.111221313,-0.230358124,-0.118087769,0.370025635,-0.0031911,0.065963745,0.240722656,0.101959229,6.80797E-05,0.169784546,0.240998894,0.102464676
8.65,2.87131E-05,-0.030346394,0.408615112,0.744842529,-0.002074454,0.897155762,0.280395508,0.557861328,-0.30859375,0.358795166,-0.344421387,-0.038486481,-6.61425E-05,6.88094E-05,0.295448303,2.171691895,-0.001577527,-0.032073975,-0.051010132,-0.070301056,1.025577545,0.580474854,0.832313538,0.566757202,0.083251953,-0.26921463,-0.114517212,0.426757813,-0.003208349,0.047073364,0.210235596,0.14112854,0.000113387,0.149354935,0.232286245,0.099962234
8.66,6.47171E-05,-0.030346394,0.403701782,0.716949463,-0.002058681,0.908203125,0.299736023,0.556526184,-0.335693359,0.339111328,-0.345703125,0.010654449,2.08244E-06,-0.000252851,0.300357819,2.161521912,-0.001579028,-0.062713623,-0.039962769,-0.072998047,1.0717659,0.600967407,0.831031799,0.583572388,0.037033081,-0.19651413,-0.133560181,0.427978516,-0.003218098,0.067214966,0.189483643,0.19921875,8.69595E-05,0.114504576,0.223573625,0.092453003
8.67,-7.92979E-05,-0.051644802,0.408615112,0.711883545,-0.002045162,0.929016113,0.285224915,0.537841797,-0.360290527,0.303405762,-0.352172852,-0.007774353,-2.82377E-05,0.000197474,0.3396492,2.147541046,-0.001571526,-0.084411621,-0.024009705,-0.031188965,1.102153778,0.534683228,0.79901886,0.569160461,0.043106079,-0.166439056,-0.138336182,0.395935059,-0.003207599,0.117599487,0.217529297,0.172698975,-0.000130147,0.089267969,0.219839633,0.111225128
8.68,-6.03488E-05,-0.0491395,0.40737915,0.737243652,-0.002062437,0.894714355,0.288864136,0.557861328,-0.35168457,0.299713135,-0.323913574,-0.065509796,-0.000102147,-0.000315292,0.323688507,2.179317474,-0.001572276,-0.086975098,-0.014190674,-0.031188965,1.06325531,0.563613892,0.823348999,0.540344238,0.034606934,-0.252918243,-0.125228882,0.378662109,-0.003206099,0.139007568,0.202911377,0.131011963,-3.38666E-05,0.107294321,0.234775573,0.122488022
8.69,-3.00298E-05,-0.080461025,0.393890381,0.722015381,-0.002073703,0.849487305,0.311828613,0.557861328,-0.319702148,0.287414551,-0.286621094,-0.044624329,-2.25566E-05,-9.01287E-05,0.299133301,2.20092392,-0.001573027,-0.098449707,-0.049781799,-0.085136414,1.049884796,0.641937256,0.857925415,0.548751831,0.03338623,-0.251667023,-0.129989624,0.37991333,-0.003212099,0.105010986,0.179748535,0.137329102,0.000171907,0.136135817,0.252200872,0.11873436
8.7,-8.6878E-05,-0.110530376,0.375488281,0.691604614,-0.002054175,0.82623291,0.323921204,0.520492554,-0.315979004,0.314483643,-0.294311523,-0.028656006,9.6634E-06,0.000201258,0.316318512,2.178043365,-0.001564775,-0.079284668,-0.079238892,-0.078392029,1.080272675,0.60458374,0.813102722,0.575164795,0.062576294,-0.215316772,-0.135940552,0.432922363,-0.003217348,0.079818726,0.194366455,0.181549072,-9.32813E-06,0.128925323,0.253445506,0.099962234
8.71,-5.46637E-05,-0.114288807,0.382843018,0.746124268,-0.002054175,0.840881348,0.32875061,0.485786438,-0.350463867,0.352630615,-0.325195313,-0.050769806,-0.000176061,-0.000273664,0.296672821,2.189483643,-0.001561775,-0.061431885,-0.065734863,-0.046028137,1.081489563,0.564804077,0.800292969,0.624397278,0.074737549,-0.202781677,-0.114517212,0.43661499,-0.003214349,0.103744507,0.200469971,0.194168091,-6.78487E-05,0.137337923,0.247222215,0.083692551
8.72,1.92386E-05,-0.103013039,0.385299683,0.761322021,-0.002068445,0.870239258,0.326332092,0.477775574,-0.329528809,0.340332031,-0.321350098,-0.013916016,-0.000151422,0.000244777,0.28685379,2.225074768,-0.001566275,-0.058868408,-0.0546875,-0.091880798,1.053531647,0.578063965,0.834877014,0.644805908,0.096618652,-0.158916473,-0.115692139,0.357696533,-0.003206849,0.133972168,0.201690674,0.148696899,5.10886E-05,0.133732557,0.218594968,0.11497879
8.73,8.93513E-05,-0.091736794,0.384078979,0.709350586,-0.002066943,0.869018555,0.319084167,0.508476257,-0.293823242,0.310791016,-0.322570801,0.01556778,7.03074E-05,-4.85023E-05,0.316318512,2.184398651,-0.001569276,-0.063964844,-0.048553467,-0.125595093,1.059608459,0.567230225,0.829750061,0.620796204,0.074737549,-0.158916473,-0.152633667,0.38482666,-0.003201599,0.140258789,0.213897705,0.151229858,3.22089E-05,0.127723694,0.202414364,0.147516251
8.74,0.000106406,-0.106771469,0.404937744,0.728363037,-0.002067694,0.880065918,0.302146912,0.56186676,-0.315979004,0.297241211,-0.366271973,-0.008998871,3.05101E-05,-0.000156353,0.329826355,2.134830475,-0.001576777,-0.0831604,-0.055915833,-0.095924377,1.077842712,0.582885742,0.848960876,0.613586426,0.010284424,-0.188995361,-0.168121338,0.457580566,-0.003197849,0.136489868,0.221221924,0.166381836,1.89953E-05,0.145749807,0.212371647,0.132499695
8.75,-1.6056E-06,-0.081714153,0.413513184,0.767654419,-0.002072201,0.887390137,0.291275024,0.556526184,-0.335693359,0.307098389,-0.350830078,-0.033569336,-6.99349E-05,0.00020315,0.33228302,2.162792206,-0.001571526,-0.085693359,-0.063278198,-0.058162689,1.059608459,0.619049072,0.857925415,0.621994019,0.045547485,-0.194007874,-0.16217041,0.425506592,-0.003203099,0.132705688,0.234619141,0.127212524,0.000124712,0.114504576,0.224818289,0.121236801
8.76,-0.000115302,-0.04287529,0.401245117,0.748641968,-0.002069948,0.871520996,0.292480469,0.484451294,-0.372558594,0.316955566,-0.314880371,-0.060596466,4.18797E-05,-0.000256636,0.328598022,2.18567276,-0.001564775,-0.051239014,-0.041191101,-0.046028137,1.066905975,0.605789185,0.788764954,0.619598389,0.11000061,-0.182731628,-0.144287109,0.408233643,-0.003210599,0.122634888,0.254119873,0.144897461,-6.40713E-05,0.128925323,0.244732887,0.140008926
8.77,-5.65588E-05,-0.041622162,0.402481079,0.705551147,-0.002066943,0.86541748,0.290061951,0.504470825,-0.398376465,0.331726074,-0.345703125,-0.037254333,5.70416E-05,0.00019369,0.306499481,2.1640625,-0.001576777,-0.015441895,-0.02155304,-0.07434845,1.114311218,0.576858521,0.770835876,0.600379944,0.103912354,-0.157661438,-0.124038696,0.442779541,-0.003211349,0.121368408,0.249237061,0.19543457,-0.000120711,0.168582678,0.218594968,0.107471466
8.78,3.25032E-05,-0.027840614,0.436828613,0.747375488,-0.002061686,0.866577148,0.294906616,0.576553345,-0.349182129,0.355102539,-0.36114502,0.009426117,-3.203E-05,6.88094E-05,0.28194046,2.165336609,-0.001567025,-0.042266846,-0.015411377,-0.086483002,1.10093689,0.567230225,0.828468323,0.581169128,0.090530396,-0.143875122,-0.160964966,0.411956787,-0.003211349,0.127670288,0.221221924,0.180282593,0.000236094,0.116907835,0.209882319,0.074932098
8.79,6.28221E-05,-0.054151058,0.444198608,0.813308716,-0.002059432,0.900878906,0.293693542,0.55519104,-0.333190918,0.321868896,-0.356018066,-0.048313141,-6.99349E-05,-0.000249067,0.299133301,2.178043365,-0.001555023,-0.06652832,-0.043647766,-0.083786011,1.088783264,0.574447632,0.85408783,0.579971313,0.068649292,-0.151397705,-0.184799194,0.372528076,-0.003218848,0.121368408,0.201690674,0.149963379,0.000130378,0.118109941,0.238509566,0.096206665
8.8,0.000148094,-0.125564575,0.396331787,0.757522583,-0.00207145,0.926574707,0.273132324,0.520492554,-0.362731934,0.294799805,-0.384277344,-0.088851929,-0.000130579,0.000201258,0.318775177,2.165336609,-0.001576027,-0.03717041,-0.070640564,-0.075695038,1.11674118,0.56842041,0.832313538,0.582366943,0.032165527,-0.17521286,-0.143096924,0.410736084,-0.003219598,0.115081787,0.206573486,0.127212524,-0.000118822,0.166179419,0.221084297,0.108722687
8.81,7.98767E-05,-0.124311447,0.379165649,0.720748901,-0.002072201,0.902099609,0.276771545,0.55519104,-0.357849121,0.31817627,-0.366271973,-0.024971008,-0.000149529,-0.000175274,0.305271149,2.165336609,-0.001582778,-0.038452148,-0.033828735,-0.044677734,1.102153778,0.549133301,0.818222046,0.555953979,0.03338623,-0.216567993,-0.138336182,0.390991211,-0.003203099,0.108779907,0.223632813,0.127212524,-4.51915E-05,0.127723694,0.23975423,0.104967117
8.82,-5.65588E-05,-0.066679478,0.411056519,0.753707886,-0.002059432,0.872680664,0.32875061,0.588562012,-0.366394043,0.307098389,-0.338012695,-0.028656006,-7.37198E-05,0.000114221,0.321231842,2.184398651,-0.001568526,-0.061431885,-0.008056641,-0.035236359,1.080272675,0.584091187,0.852806091,0.55355072,0.055267334,-0.224090576,-0.155014038,0.346618652,-0.003195599,0.091156006,0.240722656,0.163864136,1.14404E-05,0.102487087,0.262158155,0.106218338
8.83,-7.29063E-06,-0.044127941,0.42578125,0.722015381,-0.002056428,0.875183105,0.338424683,0.547180176,-0.376281738,0.303405762,-0.357299805,-0.038486481,3.61949E-05,0.000127465,0.347015381,2.195838928,-0.001563275,-0.034637451,-0.008056641,-0.032539368,1.06325531,0.611816406,0.856651306,0.618392944,0.050415039,-0.209049225,-0.124038696,0.407043457,-0.003199349,0.103744507,0.224853516,0.162597656,-6.02938E-05,0.14334631,0.20739302,0.138757706
8.84,6.28221E-05,-0.040369034,0.398803711,0.704284668,-0.002056428,0.909423828,0.293693542,0.500465393,-0.333190918,0.326782227,-0.325195313,0.008197784,1.91368E-05,-0.000281233,0.354381561,2.192028046,-0.001564775,-0.021820068,0.016494751,-0.050071716,1.04624176,0.590118408,0.811820984,0.660415649,0.035812378,-0.205287933,-0.110931396,0.410736084,-0.003202349,0.142776489,0.195587158,0.134811401,-3.66196E-06,0.150557041,0.189967752,0.148769379
8.85,5.71373E-05,-0.024081707,0.365661621,0.737243652,-0.002059432,0.93145752,0.294906616,0.541847229,-0.318481445,0.305877686,-0.296936035,-0.027427673,-5.09806E-05,0.000225856,0.354381561,2.178043365,-0.001570026,-0.089508057,0.022628784,-0.06085968,1.069335938,0.574447632,0.828468323,0.634002686,0.051620483,-0.19651413,-0.135940552,0.370025635,-0.003206849,0.131454468,0.206573486,0.149963379,4.35337E-05,0.125320435,0.226062953,0.102464676
8.86,-3.19246E-05,-0.040369034,0.379165649,0.732177734,-0.00206469,0.906982422,0.309410095,0.599243164,-0.350463867,0.28125,-0.338012695,-0.065509796,-1.87643E-05,-0.000156353,0.349472046,2.1704216,-0.001569276,-0.097198486,-0.005599976,-0.023101807,1.109447479,0.558776855,0.848960876,0.606384277,0.049194336,-0.192752838,-0.147857666,0.419342041,-0.003211349,0.101226807,0.207794189,0.148696899,-5.84051E-05,0.144548178,0.233530909,0.104967117
8.87,-0.000102037,-0.065426826,0.409835815,0.710617065,-0.002059432,0.876403809,0.315452576,0.576553345,-0.362731934,0.304626465,-0.389404297,-0.038486481,-3.203E-05,-9.39132E-05,0.335964203,2.175502777,-0.001561024,-0.047363281,-0.032600403,-0.041980743,1.104587555,0.574447632,0.819503784,0.603981018,0.018783569,-0.206542969,-0.129989624,0.414428711,-0.003214349,0.115081787,0.210235596,0.117111206,4.73112E-05,0.161372423,0.229796916,0.132499695
8.88,-4.13994E-05,-0.050392151,0.393890381,0.727081299,-0.002057179,0.897155762,0.336013794,0.540512085,-0.36517334,0.324310303,-0.418945313,-0.027427673,-7.94083E-05,0.000186121,0.291763306,2.212364197,-0.001565525,-0.092071533,-0.039962769,-0.102668762,1.062042236,0.59614563,0.837432861,0.599182129,0.037033081,-0.211555481,-0.115692139,0.372528076,-0.003214349,0.121368408,0.251708984,0.152496338,4.54225E-05,0.124118805,0.242243558,0.124990463
8.89,-1.86602E-05,-0.054151058,0.384078979,0.76385498,-0.00206469,0.916809082,0.292480469,0.557861328,-0.349182129,0.313262939,-0.352172852,-0.029884338,-7.94083E-05,-0.000290694,0.290538788,2.241596222,-0.001574527,-0.111236572,-0.046096802,-0.070301056,1.092430115,0.590118408,0.852806091,0.602783203,0.083251953,-0.195259094,-0.126419067,0.407043457,-0.003214349,0.118850708,0.23828125,0.182800293,-6.97374E-05,0.121715069,0.244732887,0.109973907
8.9,-3.57146E-05,-0.089231014,0.406143188,0.753707886,-0.002075205,0.915527344,0.265892029,0.541847229,-0.296325684,0.300933838,-0.290466309,-0.037254333,2.08244E-06,6.50254E-05,0.335964203,2.216178894,-0.001569276,-0.051239014,-0.036277771,-0.025798798,1.139839172,0.605789185,0.810539246,0.612388611,0.073516846,-0.199020386,-0.149047852,0.416900635,-0.003206099,0.121368408,0.20413208,0.129760742,2.4654E-05,0.149354935,0.227307618,0.086194992
8.91,5.97397E-06,-0.084219456,0.401245117,0.74230957,-0.002075956,0.924072266,0.327545166,0.47644043,-0.299987793,0.305877686,-0.348327637,-0.061824799,3.43025E-05,-0.000114726,0.33473587,2.197113037,-0.001566275,-0.060180664,-0.030143738,-0.055465698,1.086349487,0.582885742,0.795173645,0.612388611,0.023651123,-0.206542969,-0.157394409,0.430450439,-0.003203099,0.107528687,0.228515625,0.125961304,0.000122823,0.122916698,0.20739302,0.081190109
8.92,-1.6056E-06,-0.054151058,0.386520386,0.765136719,-0.002067694,0.892333984,0.331161499,0.45375061,-0.350463867,0.316955566,-0.366271973,-0.074111938,-0.000102147,-0.000127971,0.331054688,2.199653625,-0.001574527,-0.072906494,-0.080459595,-0.048725128,1.038944244,0.544326782,0.788764954,0.605186462,0.010284424,-0.195259094,-0.149047852,0.451416016,-0.003214349,0.107528687,0.229736328,0.187850952,5.10886E-05,0.10969758,0.208637685,0.099962234
8.93,-7.36134E-05,-0.067932129,0.403701782,0.733428955,-0.002066943,0.837219238,0.284011841,0.481781006,-0.331970215,0.291107178,-0.36114502,-0.055683136,-0.00013816,0.000258022,0.329826355,2.204738617,-0.001574527,-0.048675537,-0.095191956,-0.024448395,1.069335938,0.582885742,0.774681091,0.611190796,0.03338623,-0.202781677,-0.151428223,0.368804932,-0.003218098,0.132705688,0.196807861,0.209335327,-1.87643E-05,0.097680569,0.223573625,0.122488022
8.94,-0.000111512,-0.096748352,0.411056519,0.685241699,-0.002067694,0.799316406,0.288864136,0.513816833,-0.341796875,0.27633667,-0.382995605,-0.037254333,-7.37198E-05,-0.000137432,0.28685379,2.197113037,-0.001570026,-0.072906494,-0.037513733,-0.043331146,1.102153778,0.594940186,0.797737122,0.625595093,0.054046631,-0.197769165,-0.158584595,0.319488525,-0.003216598,0.16293335,0.201690674,0.186599731,-7.53962E-05,0.091671705,0.234775573,0.127494812
8.95,-7.36134E-05,-0.099254608,0.395126343,0.718231201,-0.00205793,0.805419922,0.292480469,0.524490356,-0.415649414,0.305877686,-0.350830078,-0.022514343,-9.45702E-05,0.000127465,0.285625458,2.160251617,-0.001570776,-0.086975098,0.000534058,-0.063556671,1.081489563,0.569625854,0.848960876,0.613586426,0.065002441,-0.194007874,-0.160964966,0.397155762,-0.003212849,0.141525269,0.223632813,0.177749634,-0.000124481,0.146951675,0.232286245,0.11873436
8.96,7.98767E-05,-0.080461025,0.41229248,0.754974365,-0.002051922,0.856811523,0.296104431,0.547180176,-0.405822754,0.303405762,-0.335449219,0.003284454,-7.75121E-05,-6.17472E-05,0.316318512,2.151351929,-0.001572276,-0.092071533,-0.032600403,-0.070301056,1.060825348,0.591323853,0.87714386,0.608787537,0.055267334,-0.201526642,-0.16217041,0.453857422,-0.003211349,0.084869385,0.23828125,0.168914795,5.29774E-05,0.121715069,0.191212416,0.141260147
8.97,0.000155674,-0.047886372,0.43069458,0.725830078,-0.002069948,0.861694336,0.293693542,0.56854248,-0.368896484,0.284973145,-0.362426758,-0.028656006,2.08244E-06,-0.000184735,0.299133301,2.160251617,-0.001575277,-0.106140137,-0.086601257,-0.05411911,1.110664368,0.60458374,0.811820984,0.612388611,0.024871826,-0.188995361,-0.16217041,0.430450439,-0.003221098,0.105010986,0.246826172,0.136062622,7.56271E-05,0.071242094,0.176276475,0.133750916
8.98,6.28221E-05,-0.037863731,0.403701782,0.741027832,-0.00207896,0.849487305,0.262252808,0.547180176,-0.377502441,0.305877686,-0.393249512,-0.049541473,7.76723E-06,0.000358304,0.280712128,2.167877197,-0.001575277,-0.065246582,-0.053459167,-0.051422119,1.114311218,0.586502075,0.7605896,0.593177795,0.043106079,-0.186485291,-0.169296265,0.404541016,-0.003220348,0.16293335,0.241943359,0.148696899,1.15484E-07,0.118109941,0.23975423,0.093704224
8.99,-9.1854E-06,-0.082967281,0.391433716,0.777801514,-0.002068445,0.877624512,0.31061554,0.535171509,-0.343017578,0.315734863,-0.403564453,-0.016372681,-2.25566E-05,-0.000101482,0.275802612,2.213634491,-0.001567776,-0.053741455,-0.005599976,-0.062210083,1.057178497,0.58770752,0.81438446,0.611190796,0.066207886,-0.199020386,-0.149047852,0.399627686,-0.003210599,0.151596069,0.248016357,0.152496338,8.50707E-05,0.107294321,0.264647484,0.116230011
9,4.07896E-06,-0.087978363,0.404937744,0.727081299,-0.002072201,0.878845215,0.349304199,0.55519104,-0.313537598,0.292327881,-0.367553711,-0.058139801,-4.7192E-05,5.36726E-05,0.284397125,2.223800659,-0.001567025,-0.097198486,-0.057144165,-0.071651459,1.081489563,0.598556519,0.818222046,0.626800537,0.021224976,-0.217823029,-0.129989624,0.386077881,-0.003214349,0.122634888,0.260223389,0.133529663,8.88407E-05,0.076048851,0.198680401,0.11873436
9.01,7.22967E-05,-0.014059067,0.414749146,0.689056396,-0.002074454,0.869018555,0.259841919,0.541847229,-0.346740723,0.292327881,-0.354675293,-0.083938599,-5.47692E-05,0.000176661,0.318775177,2.192028046,-0.001574527,-0.122741699,-0.095191956,-0.125595093,1.121601105,0.597351074,0.795173645,0.584770203,0.024871826,-0.217823029,-0.149047852,0.373718262,-0.003213599,0.126419067,0.267547607,0.171432495,5.10886E-05,0.146951675,0.167563826,0.11372757
9.02,6.85069E-05,-0.029093266,0.404937744,0.733428955,-0.002068445,0.878845215,0.246543884,0.496459961,-0.334472656,0.298492432,-0.35345459,-0.037254333,-1.30795E-05,-0.000131756,0.312637329,2.18567276,-0.001574527,-0.127807617,-0.043647766,-0.132335663,1.097293854,0.573257446,0.831031799,0.570358276,0.062576294,-0.222835541,-0.140716553,0.355255127,-0.003201599,0.117599487,0.260223389,0.189117432,2.84314E-05,0.166179419,0.204903692,0.158779144
9.03,-3.76094E-05,-0.120553017,0.387756348,0.760070801,-0.002070699,0.878845215,0.32875061,0.513816833,-0.317199707,0.284973145,-0.336730957,-0.028656006,-5.4948E-06,0.000210719,0.27948761,2.162792206,-0.001568526,-0.085693359,-0.012962341,-0.056816101,1.07541275,0.534683228,0.832313538,0.59677887,0.037033081,-0.234119415,-0.134765625,0.352783203,-0.003209099,0.120117188,0.234619141,0.176483154,-2.25417E-05,0.107294321,0.240998894,0.138757706
