Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
10.35,-3.64957E-05,0.225765228,-0.120056152,-0.419616699,-0.002070699,-0.497497559,-0.119026184,-0.194236755,0.866516113,0.160858154,0.416992188,0.420883179,-4.93452E-05,0.000101859,0.019081116,-1.412361145,-0.001576027,0.304748535,0.395225525,0.257564545,-0.947952271,-0.022872925,-0.33694458,-0.045822144,0.127334595,0.352664948,0.240341187,-0.173797607,-0.003227098,0.127441406,0.04864502,0.129455566,-1.08629E-05,0.353044271,0.160404682,0.002891541
10.36,3.17222E-05,0.24706459,-0.164215088,-0.444961548,-0.002065441,-0.46685791,-0.125076294,-0.250297546,0.876342773,0.171936035,0.44140625,0.417194366,0.000107951,-0.000157361,0.04977417,-1.426338196,-0.001571526,0.33795166,0.423446655,0.289932251,-0.923641205,-0.001174927,-0.342071533,-0.026611328,0.100585938,0.385250092,0.292755127,-0.141723633,-0.003216598,0.124923706,0.047454834,0.153457642,5.52125E-05,0.313386917,0.116841495,-0.009622574
10.37,9.236E-05,0.222006798,-0.188751221,-0.441162109,-0.002063188,-0.433837891,-0.103317261,-0.203582764,0.887451172,0.152252197,0.465759277,0.446678162,2.45683E-05,0.000145378,0.065738678,-1.46446991,-0.001569276,0.353271484,0.403816223,0.252170563,-0.882312775,-0.010818481,-0.361282349,-0.066230774,0.055587769,0.387756348,0.265350342,-0.107208252,-0.003198599,0.165237427,0.065734863,0.169876099,6.276E-05,0.296562433,0.140490085,-0.002113342
10.38,2.41422E-05,0.189432144,-0.148269653,-0.405670166,-0.002069196,-0.461975098,-0.09122467,-0.188896179,0.898498535,0.136230469,0.434936523,0.468791962,-0.000130832,1.10371E-05,0.052230835,-1.46446991,-0.001560274,0.33795166,0.385406494,0.226547241,-0.862865448,-0.015625,-0.371528625,-0.081840515,0.082351685,0.356426239,0.228424072,-0.133117676,-0.003210599,0.161453247,0.057189941,0.152191162,4.01102E-05,0.306176186,0.15667069,0.027921677
10.39,-4.78653E-05,0.218248367,-0.203475952,-0.423400879,-0.002069948,-0.49987793,-0.077926636,-0.203582764,0.925537109,0.151031494,0.452941895,0.439308167,-8.53501E-05,-0.000136548,0.028900146,-1.409816742,-0.001558024,0.336639404,0.434494019,0.256217957,-0.879882813,0.012084961,-0.368965149,-0.042221069,0.113952637,0.360187531,0.241531372,-0.142974854,-0.003220348,0.158935547,0.041351318,0.140823364,5.14351E-05,0.325403929,0.123064816,0.050447464
10.4,5.19305E-06,0.205719471,-0.246429443,-0.471588135,-0.002069948,-0.47668457,-0.112983704,-0.16620636,0.940368652,0.1953125,0.499206543,0.431938171,-5.88186E-05,2.61739E-05,0.037498474,-1.379314423,-0.001567025,0.335388184,0.438179016,0.262958527,-0.910270691,-0.001174927,-0.362564087,-0.033813477,0.087203979,0.367706299,0.229614258,-0.107208252,-0.003212099,0.170272827,0.03036499,0.120620728,6.08712E-05,0.315790176,0.155426025,0.055454254
10.41,9.80448E-05,0.199455261,-0.188751221,-0.455108643,-0.002069196,-0.458312988,-0.143211365,-0.162200928,0.920654297,0.229766846,0.478637695,0.434394836,-7.01919E-05,-9.30293E-05,0.055912018,-1.403461456,-0.001572276,0.341766357,0.419769287,0.272399902,-0.922428131,-0.018051147,-0.35231781,-0.031410217,0.100585938,0.337623596,0.201019287,-0.09487915,-0.003209849,0.145065308,0.032806396,0.104202271,6.84261E-05,0.314588547,0.184053242,0.032926559
10.42,4.30918E-05,0.244558334,-0.204711914,-0.405670166,-0.002060935,-0.502319336,-0.092422485,-0.192901611,0.930480957,0.229766846,0.487670898,0.417194366,-9.54792E-06,7.72616E-05,0.0546875,-1.406005859,-0.001565525,0.340515137,0.44921875,0.310161591,-0.900547028,0.015701294,-0.353599548,-0.018203735,0.145584106,0.311302185,0.193878174,-0.103515625,-0.003219598,0.142547607,0.070617676,0.114303589,4.57689E-05,0.351842165,0.162894011,0.016658783
10.43,-2.13361E-05,0.209477901,-0.243972778,-0.390441895,-0.002059432,-0.520690918,-0.086380005,-0.200912476,0.913269043,0.212554932,0.495361328,0.422107697,3.40454E-05,-4.76185E-05,0.082923889,-1.418712616,-0.001564025,0.335388184,0.432037354,0.302070618,-0.898117065,0.034973145,-0.357437134,-0.020606995,0.09085083,0.318824768,0.245101929,-0.085021973,-0.003224098,0.172790527,0.082794189,0.113037109,1.93417E-05,0.329009295,0.160404682,0.036682129
10.44,7.15156E-05,0.141823292,-0.197357178,-0.446228027,-0.002066192,-0.457092285,-0.112983704,-0.214263916,0.876342773,0.175628662,0.461914063,0.397541046,6.81542E-05,-0.000106274,0.096431732,-1.453029633,-0.001575277,0.36730957,0.412406921,0.256217957,-0.926071167,0.003646851,-0.351036072,-0.001396179,0.053161621,0.316314697,0.273696899,-0.075164795,-0.003221098,0.170272827,0.052307129,0.129455566,3.82215E-05,0.302571058,0.150447398,0.030424118
10.45,0.000145418,0.138064384,-0.178939819,-0.470336914,-0.002060935,-0.459533691,-0.081542969,-0.212921143,0.940368652,0.163299561,0.48248291,0.390171051,4.16227E-05,0.00014727,0.044864655,-1.41998291,-0.001580528,0.359619141,0.427131653,0.264308929,-0.924858093,-0.019256592,-0.370246887,0.009414673,0.106674194,0.347652435,0.241531372,-0.098602295,-0.003224848,0.147598267,0.060852051,0.152191162,-5.23999E-05,0.324202299,0.120575488,0.004144669
10.46,0.000115099,0.173144817,-0.243972778,-0.428497314,-0.002051171,-0.524414063,-0.082756042,-0.191574097,0.950195313,0.174407959,0.481201172,0.428253174,5.48922E-05,-0.000108167,0.019081116,-1.413627625,-0.001573777,0.312408447,0.39276886,0.308811188,-0.916351318,0.003646851,-0.368965149,-0.020606995,0.112747192,0.41658783,0.239135742,-0.122009277,-0.003228598,0.131225586,0.082794189,0.119354248,-0.000118468,0.308579922,0.12430948,0.026670456
10.47,3.36168E-05,0.194443703,-0.246429443,-0.448776245,-0.00205793,-0.503601074,-0.133529663,-0.192901611,0.870239258,0.154724121,0.42980957,0.412281036,7.57352E-05,5.64479E-05,0.04732132,-1.468284607,-0.001568526,0.344329834,0.379264832,0.291278839,-0.905406952,-0.012023926,-0.348472595,-0.045822144,0.084762573,0.399036407,0.234375,-0.131866455,-0.003226348,0.123672485,0.038879395,0.113037109,-4.4845E-05,0.279737949,0.139245421,0.034179688
10.48,-6.30247E-05,0.14683485,-0.167907715,-0.461456299,-0.002069196,-0.463195801,-0.127487183,-0.184890747,0.888671875,0.159637451,0.437561035,0.391395569,-0.000111882,5.0772E-05,0.04240799,-1.465740204,-0.001571526,0.375,0.396453857,0.268356323,-0.889606476,-0.046981812,-0.383056641,-0.041015625,0.089645386,0.356426239,0.228424072,-0.119537354,-0.003215848,0.128707886,-0.012329102,0.142089844,6.1281E-06,0.296562433,0.141734749,0.020412445
10.49,-4.02855E-05,0.151846409,-0.189987183,-0.428497314,-0.002066943,-0.471801758,-0.098472595,-0.186233521,0.94152832,0.178100586,0.459411621,0.427021027,-0.000153575,-0.000242508,0.033813477,-1.442863464,-0.001573777,0.354522705,0.389091492,0.296676636,-0.919994354,-0.039749146,-0.381774902,-0.047019958,0.083557129,0.355175018,0.229614258,-0.114593506,-0.003205349,0.117370605,0.005981445,0.124404907,1.17943E-05,0.343430281,0.167872667,0.064212799
10.5,2.60372E-05,0.225765228,-0.243972778,-0.457641602,-0.002061686,-0.495056152,-0.116607666,-0.222267151,0.936645508,0.174407959,0.405456543,0.445449829,3.02531E-05,0.000135917,0.043636322,-1.432693481,-0.001565525,0.364746094,0.42099762,0.289932251,-0.929718018,-0.055404663,-0.342071533,-0.0626297,0.085983276,0.340133667,0.221282959,-0.147918701,-0.003206099,0.082122803,0.042572021,0.123138428,-1.42679E-06,0.323000669,0.17160666,0.09299469
10.51,-6.17676E-06,0.228271008,-0.230484009,-0.479187012,-0.002063188,-0.501159668,-0.108146667,-0.232948303,0.916992188,0.171936035,0.375854492,0.425796509,5.67846E-05,3.37427E-05,0.010486603,-1.397106171,-0.001566275,0.354522705,0.434494019,0.272399902,-0.899330139,-0.085540771,-0.358718872,-0.049423218,0.106674194,0.352664948,0.248672485,-0.158996582,-0.003205349,0.100997925,0.058410645,0.154724121,-2.97427E-05,0.265316963,0.146713406,0.045442581
10.52,-6.11297E-05,0.230776787,-0.241531372,-0.424682617,-0.002056428,-0.472961426,-0.083969116,-0.20891571,0.910827637,0.167022705,0.465759277,0.427021027,1.82539E-06,-0.000144117,0.010486603,-1.412361145,-0.001579028,0.33795166,0.396453857,0.276447296,-0.896900177,-0.061431885,-0.351036072,-0.048225403,0.096939087,0.401546478,0.267730713,-0.139282227,-0.003215848,0.129959106,0.058410645,0.149673462,-7.88271E-05,0.284544945,0.150447398,0.016658783
10.53,-7.24993E-05,0.224512577,-0.246429443,-0.39805603,-0.002054926,-0.448486328,-0.115409851,-0.1795578,0.916992188,0.169464111,0.524902344,0.452819824,-1.5229E-05,-6.84322E-05,0.070648193,-1.460659027,-0.001575277,0.364746094,0.43081665,0.256217957,-0.889606476,-0.003585815,-0.327980042,-0.055427551,0.084762573,0.409065247,0.257003784,-0.149139404,-0.003231598,0.121154785,0.043762207,0.110519409,-9.20407E-05,0.319395304,0.166628003,0.036682129
10.54,-2.70209E-05,0.209477901,-0.215759277,-0.405670166,-0.00206469,-0.477905273,-0.125076294,-0.1795578,0.928039551,0.18548584,0.468383789,0.433166504,-7.20881E-05,-0.000119519,0.055912018,-1.451759338,-0.001565525,0.355804443,0.444313049,0.264308929,-0.90662384,0.004852295,-0.363845825,-0.027809143,0.098144531,0.357681274,0.261779785,-0.156524658,-0.003210599,0.124923706,0.026702881,0.101669312,-8.97422E-06,0.338623047,0.184053242,0.046693802
10.55,8.85702E-05,0.27587986,-0.192443848,-0.371429443,-0.002066943,-0.502319336,-0.060997009,-0.200912476,0.924316406,0.20022583,0.443969727,0.428253174,-2.28137E-05,0.00018322,0.020305634,-1.423797607,-0.001569276,0.336639404,0.384178162,0.268356323,-0.943092346,-0.025268555,-0.381774902,-0.007392883,0.121261597,0.360187531,0.257003784,-0.133117676,-0.00318285,0.128707886,0.015716553,0.131988525,3.25553E-05,0.355447531,0.167872667,0.030424118
10.56,0.000109415,0.299684525,-0.185073853,-0.354934692,-0.002066192,-0.4375,0.00428772,-0.210258484,0.885009766,0.18548584,0.443969727,0.455276489,7.38427E-05,-2.68053E-05,0.068191528,-1.413627625,-0.001567776,0.35836792,0.42590332,0.252170563,-0.919994354,3.05176E-05,-0.335662842,-0.012199402,0.113952637,0.429122925,0.245101929,-0.125701904,-0.003196349,0.146331787,0.033996582,0.143356323,-0.000116587,0.339825153,0.128043473,0.030424118
10.57,-4.28176E-06,0.253328323,-0.192443848,-0.385375977,-0.002055677,-0.395935059,-0.006591797,-0.214263916,0.880065918,0.176849365,0.422119141,0.442993164,-1.90213E-05,-0.000216017,0.059597015,-1.421257019,-0.001566275,0.359619141,0.470085144,0.302070618,-0.900547028,0.034973145,-0.304924011,-0.020606995,0.06652832,0.405303955,0.240341187,-0.150360107,-0.003218098,0.163970947,0.041351318,0.129455566,-0.00014868,0.312184811,0.160404682,0.049196243
10.58,-1.56513E-05,0.234535694,-0.187545776,-0.403121948,-0.002048918,-0.442382813,-0.056167603,-0.20891571,0.930480957,0.187957764,0.458068848,0.425796509,-1.71252E-05,2.80663E-05,0.003116608,-1.430152893,-0.001573027,0.331542969,0.433273315,0.33039093,-0.905406952,-0.005996704,-0.347190857,-0.030212402,0.072601318,0.356426239,0.240341187,-0.162689209,-0.003210599,0.142547607,0.025482178,0.116821289,2.50079E-05,0.327807665,0.213925153,0.052949905
10.59,4.49864E-05,0.216995239,-0.183853149,-0.403121948,-0.002060935,-0.485229492,-0.076713562,-0.210258484,0.913269043,0.175628662,0.495361328,0.415966034,9.46857E-05,-0.00010249,0.020305634,-1.400920868,-0.001574527,0.309844971,0.43081665,0.296676636,-0.895687103,-0.001174927,-0.351036072,-0.045822144,0.117614746,0.37146759,0.242721558,-0.155303955,-0.003206099,0.160202026,0.03036499,0.100402832,9.29721E-05,0.356649399,0.198989213,0.067968369
10.6,1.65626E-05,0.196949482,-0.207168579,-0.405670166,-0.002063939,-0.503601074,-0.100891113,-0.219604492,0.873962402,0.178100586,0.463256836,0.423339844,1.50874E-05,8.2938E-05,0.026447296,-1.399646759,-0.001575277,0.309844971,0.443084717,0.295326233,-0.892036438,0.059082031,-0.293395996,-0.051826477,0.116394043,0.357681274,0.236755371,-0.181182861,-0.003220348,0.187896729,0.035247803,0.116821289,4.57689E-05,0.335018158,0.187787235,0.084236145
10.61,-3.46007E-05,0.191937923,-0.208389282,-0.417068481,-0.002060935,-0.493774414,-0.12386322,-0.188896179,0.904663086,0.20022583,0.446533203,0.455276489,-3.03946E-05,6.02324E-05,-0.009159088,-1.425067902,-0.001585029,0.339202881,0.466407776,0.293979645,-0.911487579,0.021713257,-0.302360535,-0.035011292,0.104232788,0.366455078,0.242721558,-0.172546387,-0.003220348,0.150115967,0.038879395,0.152191162,-1.08629E-05,0.298965693,0.177829951,0.079231262
10.62,-8.00793E-05,0.20196104,-0.185073853,-0.437347412,-0.002060184,-0.453430176,-0.120239258,-0.175552368,0.93170166,0.1953125,0.467102051,0.433166504,2.83569E-05,-0.000140333,-0.010391235,-1.393291473,-0.001585029,0.360931396,0.486045837,0.295326233,-0.913917542,-0.020462036,-0.353599548,-0.01700592,0.087203979,0.407814026,0.242721558,-0.119537354,-0.003209099,0.141296387,0.043762207,0.148406982,4.38876E-05,0.312184811,0.120575488,0.066717148
10.63,-2.51259E-05,0.203213692,-0.182632446,-0.443695068,-0.00205793,-0.427734375,-0.148040771,-0.20891571,0.901000977,0.187957764,0.443969727,0.401226044,8.14199E-05,6.59088E-05,0.014167786,-1.385665894,-0.001577527,0.346893311,0.463951111,0.310161591,-0.888389587,-0.001174927,-0.36000061,-0.023002625,0.084762573,0.360187531,0.231994629,-0.158996582,-0.003212099,0.143814087,0.054748535,0.147140503,5.71012E-05,0.343430281,0.121820152,0.050447464
10.64,5.44614E-05,0.224512577,-0.202270508,-0.417068481,-0.00205793,-0.450927734,-0.149253845,-0.220932007,0.86529541,0.183013916,0.420837402,0.433166504,0.000136379,-6.27553E-05,0.039951324,-1.402191162,-0.001576027,0.336639404,0.42590332,0.281841278,-0.879882813,-0.024078369,-0.34463501,-0.047019958,0.117614746,0.327598572,0.265350342,-0.207061768,-0.003215099,0.104782104,0.04498291,0.138305664,-1.42679E-06,0.332614422,0.17160666,0.029172897
10.65,-3.08109E-05,0.260845661,-0.215759277,-0.401870728,-0.002066192,-0.46685791,-0.088806152,-0.206253052,0.901000977,0.206390381,0.450378418,0.454051971,4.35188E-05,2.04975E-05,0.065738678,-1.378040314,-0.001574527,0.325164795,0.39276886,0.265655518,-0.848278046,-0.012023926,-0.348472595,-0.037414551,0.099365234,0.377731323,0.273696899,-0.150360107,-0.003207599,0.117370605,0.016937256,0.104202271,2.50079E-05,0.326606035,0.154181391,0.015407562
10.66,-8.00793E-05,0.213236809,-0.194900513,-0.415817261,-0.002069196,-0.457092285,-0.065834045,-0.180885315,0.924316406,0.259307861,0.452941895,0.454051971,-7.96653E-05,1.57673E-06,0.080471039,-1.390750885,-0.001573027,0.320037842,0.414855957,0.295326233,-0.827613831,0.043411255,-0.347190857,-0.020606995,0.060440063,0.365200043,0.191497803,-0.142974854,-0.003201599,0.155151367,0.035247803,0.123138428,2.68966E-05,0.326606035,0.121820152,0.032926559
10.67,5.19305E-06,0.175650597,-0.174026489,-0.413269043,-0.002062437,-0.485229492,-0.07913208,-0.20891571,0.898498535,0.240844727,0.440124512,0.461421967,-4.7449E-05,-0.000195204,0.078018188,-1.43396759,-0.001572276,0.348144531,0.441864014,0.31420517,-0.881099701,0.014480591,-0.37537384,-0.049423218,0.084762573,0.336372375,0.174819946,-0.16885376,-0.003206849,0.158935547,0.04864502,0.158508301,4.01102E-05,0.316991806,0.146713406,0.041687012
10.68,5.25664E-05,0.184420586,-0.207168579,-0.401870728,-0.002070699,-0.512145996,-0.087593079,-0.255638123,0.907165527,0.191619873,0.454223633,0.423339844,-9.54792E-06,6.78012E-05,0.053459167,-1.428882599,-0.001574527,0.339202881,0.403816223,0.280490875,-0.909053802,-0.026489258,-0.413795471,-0.043418884,0.081130981,0.37021637,0.261779785,-0.14050293,-0.003212849,0.167755127,0.027893066,0.134506226,7.5981E-05,0.355447531,0.170361996,0.027921677
10.69,1.84576E-05,0.190685272,-0.219436646,-0.453842163,-0.002084969,-0.497497559,-0.119026184,-0.199577332,0.916992188,0.207641602,0.452941895,0.377883911,-4.17642E-05,-0.000127088,0.023990631,-1.411087036,-0.001581278,0.346893311,0.397674561,0.229244232,-0.909053802,0.008468628,-0.394584656,-0.029014587,0.058029175,0.373970032,0.253448486,-0.157775879,-0.003212099,0.170272827,0.021820068,0.118087769,7.22036E-05,0.359052658,0.187787235,0.045442581
10.7,2.03524E-05,0.224512577,-0.162994385,-0.489349365,-0.00207145,-0.487670898,-0.148040771,-0.162200928,0.883789063,0.194091797,0.44140625,0.395084381,-6.26072E-05,-0.000110059,0.030128479,-1.417442322,-0.001582028,0.375,0.407501221,0.262958527,-0.928504944,0.037384033,-0.376655579,-0.061431885,0.079910278,0.368961334,0.202209473,-0.182434082,-0.003214349,0.146331787,0.031585693,0.166091919,2.50079E-05,0.32059741,0.212680489,0.057956696
10.71,0.00010373,0.195696831,-0.169128418,-0.43611145,-0.002057179,-0.488891602,-0.125076294,-0.214263916,0.852966309,0.167022705,0.451660156,0.431938171,-3.22908E-05,0.000135917,0.052230835,-1.421257019,-0.001577527,0.32901001,0.375587463,0.32365036,-0.900547028,0.004852295,-0.362564087,-0.03981781,0.06288147,0.382743835,0.235580444,-0.152832031,-0.003224098,0.116119385,0.06451416,0.200195313,-1.42679E-06,0.348237276,0.176585287,0.060459137
10.72,8.28851E-05,0.186926365,-0.231704712,-0.427215576,-0.002061686,-0.477905273,-0.080337524,-0.200912476,0.871459961,0.212554932,0.469665527,0.444221497,5.2996E-05,-0.000130872,0.059597015,-1.425067902,-0.001570026,0.299621582,0.398910522,0.304767609,-0.855571747,-0.012023926,-0.320297241,0.004615784,0.050720215,0.357681274,0.240341187,-0.134338379,-0.003227098,0.107299805,0.075469971,0.167358398,1.55643E-05,0.360254765,0.152936727,0.087991714
10.73,-2.32311E-05,0.269616127,-0.218200684,-0.450057983,-0.002051922,-0.459533691,-0.074287415,-0.152862549,0.897277832,0.226074219,0.459411621,0.431938171,0.00010227,-4.00501E-05,0.058372498,-1.427612305,-0.001565525,0.327728271,0.450454712,0.304767609,-0.854354858,0.018096924,-0.308769226,0.005813599,0.075042725,0.348907471,0.21055603,-0.123260498,-0.003223348,0.123672485,0.053527832,0.140823364,2.50079E-05,0.313386917,0.194010556,0.096750259
10.74,-2.38675E-06,0.267110348,-0.186309814,-0.418334961,-0.002035398,-0.449768066,-0.088806152,-0.190231323,0.908325195,0.191619873,0.458068848,0.418426514,7.95275E-05,-2.30209E-05,0.044864655,-1.409816742,-0.001568526,0.343017578,0.439407349,0.318256378,-0.878665924,0.028961182,-0.345909119,-0.006195068,0.076263428,0.386505127,0.224853516,-0.099822998,-0.003218098,0.146331787,0.042572021,0.149673462,4.95464E-05,0.306176186,0.198989213,0.080482483
10.75,5.8251E-05,0.209477901,-0.199798584,-0.441162109,-0.002046664,-0.47668457,-0.09122467,-0.204917908,0.899780273,0.212554932,0.451660156,0.433166504,3.40454E-05,-2.2077E-06,0.037498474,-1.413627625,-0.001568526,0.341766357,0.414855957,0.277793884,-0.895687103,0.021713257,-0.362564087,-0.055427551,0.109100342,0.362693787,0.245101929,-0.120788574,-0.003218848,0.151367188,0.042572021,0.123138428,3.06666E-05,0.329009295,0.157915354,0.049196243
10.76,2.22472E-05,0.185673714,-0.209625244,-0.475402832,-0.002070699,-0.49987793,-0.087593079,-0.154197693,0.872680664,0.2371521,0.420837402,0.444221497,-7.65175E-06,0.00011132,0.051002502,-1.431423187,-0.001567025,0.346893311,0.432037354,0.26700592,-0.922428131,0.019317627,-0.325416565,-0.075843811,0.110305786,0.305034637,0.241531372,-0.152832031,-0.003227098,0.163970947,0.071838379,0.104202271,-2.97427E-05,0.336219788,0.154181391,0.015407562
10.77,2.79322E-05,0.156857491,-0.205947876,-0.413269043,-0.002063939,-0.44732666,-0.069458008,-0.158195496,0.891113281,0.207641602,0.418273926,0.439308167,9.40636E-06,-9.30293E-05,0.070648193,-1.403461456,-0.001567776,0.353271484,0.456588745,0.28723526,-0.954032898,0.015701294,-0.311332703,-0.041015625,0.065322876,0.32383728,0.230804443,-0.108459473,-0.003222598,0.176559448,0.066955566,0.125671387,-7.12723E-05,0.329009295,0.170361996,0.019161224
10.78,5.8251E-05,0.158110619,-0.188751221,-0.381591797,-0.002059432,-0.44732666,-0.048912048,-0.192901611,0.903442383,0.181793213,0.433654785,0.446678162,4.16227E-05,0.00013781,0.060825348,-1.394565582,-0.001558774,0.363494873,0.435722351,0.291278839,-0.921211243,0.008468628,-0.357437134,-0.063835144,0.093292236,0.366455078,0.224853516,-0.09487915,-0.003211349,0.140029907,0.01449585,0.081466675,-3.72902E-05,0.319395304,0.145468742,0.045442581
10.79,1.84576E-05,0.194443703,-0.175262451,-0.415817261,-0.002076707,-0.51953125,-0.030769348,-0.204917908,0.885009766,0.191619873,0.464538574,0.444221497,-7.07805E-08,7.25314E-06,-0.009159088,-1.422527313,-0.001554273,0.400482178,0.397674561,0.298023224,-0.881099701,-0.010818481,-0.37537384,-0.103462219,0.124908447,0.357681274,0.22366333,-0.147918701,-0.003215848,0.131225586,0.033996582,0.077667236,-4.10676E-05,0.304974556,0.175340623,0.064212799
