Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
9.62,0.230941772,0.067626953,0.154844761,-0.002533812,0.248504639,0.122589111,0.247566223,0.258178711,0.75177002,0.085021973,0.078720093,0.12027359,0.044525146,0.225143433,0.116943359,0.116714478,0.169708252,0.186906815,0.113418579,0.179228783,0.072120667,0.017578125,0.049682617,0.071907043,0.137348175,0.263542175,0.118011475,0.163085938,0.071899414,0.07522583,-0.003074746,-0.0023456
9.63,0.214981079,0.059936523,0.145036697,-0.002539075,0.22277832,0.128967285,0.265174866,0.269775391,0.803924561,0.109451294,0.108879089,0.110038757,0.03213501,0.222446442,0.164123535,0.124099731,0.196456909,0.202360153,0.103561401,0.144933701,0.088577271,0.022567749,0.04095459,0.087493896,0.190170288,0.250946045,0.095127106,0.190734863,0.052612305,0.044929504,-0.003077748,-0.002349353
9.64,0.232177734,0.044616699,0.142584801,-0.002538323,0.236236572,0.155792236,0.289085388,0.263366699,0.779678345,0.100891113,0.084999084,0.129234314,0.079193115,0.191440582,0.189544678,0.154823303,0.195240021,0.179773331,0.088760376,0.129692078,0.043008804,-0.017425537,0.012451172,0.112670898,0.217784882,0.272354126,0.067420959,0.197387695,0.08215332,0.105522156,-0.003077748,-0.002354607
9.65,0.232177734,0.034423828,0.136454582,-0.00253306,0.285247803,0.163452148,0.286560059,0.268493652,0.728729248,0.119216919,0.06741333,0.161216736,0.094055176,0.194137573,0.154457092,0.135162354,0.201320648,0.185716629,0.102325439,0.174147606,0.030349731,0.018829346,-0.018554688,0.115066528,0.241798401,0.278656006,0.068630219,0.231628418,0.100158691,0.149707794,-0.003070242,-0.002344098
9.66,0.24937439,0.010131836,0.130323887,-0.002537571,0.293823242,0.185150146,0.223670959,0.289123535,0.73236084,0.127761841,0.098831177,0.115158081,0.073013306,0.266929626,0.170181274,0.113037109,0.212265015,0.208305359,0.13067627,0.204631805,0.034147263,0.052581787,0.02734375,0.081497192,0.276622772,0.249694824,0.044536591,0.20526123,0.075744629,0.110572815,-0.003064987,-0.002338094
9.67,0.248138428,0.052246094,0.140132427,-0.002539827,0.287719727,0.151947021,0.213600159,0.265930176,0.744506836,0.108230591,0.120185852,0.135631561,0.073013306,0.256145477,0.198013306,0.157279968,0.184295654,0.194040298,0.118347168,0.167797089,0.017692566,-0.018676758,0.088134766,0.055122375,0.257411957,0.235832214,0.072242737,0.114257813,0.097595215,0.108047485,-0.003071743,-0.002350103
9.68,0.226028442,0.089294434,0.114385605,-0.002532308,0.271789551,0.126403809,0.279014587,0.245300293,0.763900757,0.116775513,0.105110168,0.221355438,0.095306396,0.161785126,0.131462097,0.164657593,0.190380096,0.176208496,0.087524414,0.136042595,0.039209366,-0.057434082,0.069519043,0.063514709,0.194976807,0.243392944,0.102355957,0.109008789,0.143859863,0.1459198,-0.003073245,-0.002344098
9.69,0.226028442,0.035644531,0.07269907,-0.002524038,0.225219727,0.181335449,0.282783508,0.268493652,0.759048462,0.120437622,0.110137939,0.167617798,0.106445313,0.190093994,0.093955994,0.138847351,0.24023056,0.159563065,0.081375122,0.176688194,0.064527512,-0.004928589,0.01739502,0.044334412,0.19977951,0.248435974,0.052967072,0.168334961,0.120727539,0.116886139,-0.00306874,-0.00233284
9.7,0.218658447,0.006286621,0.07269907,-0.002525541,0.241119385,0.199188232,0.245040894,0.271057129,0.715393066,0.10333252,0.128990173,0.115158081,0.08291626,0.261535645,0.173805237,0.138847351,0.24023056,0.14648819,0.092453003,0.226224899,0.053133011,0.030090332,-0.009887695,0.059921265,0.24420166,0.258506775,0.062606812,0.170959473,0.093719482,0.100471497,-0.003069491,-0.002347851
9.71,0.211288452,0.056152344,0.088637829,-0.002532308,0.283996582,0.145568848,0.243782043,0.253051758,0.731140137,0.085021973,0.108879089,0.149703979,0.051956177,0.233230591,0.225837708,0.1277771,0.209831238,0.169075012,0.093704224,0.203361511,0.035413742,0.015075684,0.023620605,0.113868713,0.215385437,0.271102905,0.089103699,0.145935059,0.106567383,0.120670319,-0.003065738,-0.00235836
9.72,0.200241089,0.073974609,0.103350639,-0.002534564,0.254638672,0.15322876,0.255111694,0.254333496,0.76512146,0.065490723,0.071182251,0.122837067,0.048233032,0.172569275,0.167770386,0.120407104,0.214698792,0.173830032,0.096160889,0.151285172,0.016426086,0.01133728,0.048400879,0.073104858,0.18176651,0.243392944,0.05537796,0.159118652,0.08215332,0.067653656,-0.003062735,-0.002348602
9.73,0.183029175,0.067626953,0.124193668,-0.002538323,0.247253418,0.213226318,0.250083923,0.258178711,0.738433838,0.060592651,0.049812317,0.125396729,0.059387207,0.159091949,0.143562317,0.124099731,0.247524261,0.164319992,0.115890503,0.161446571,0.021490097,0.023834229,0.026123047,0.044334412,0.210582733,0.193016052,0.063812256,0.18157959,0.050048828,0.057552338,-0.003069491,-0.002341096
9.74,0.212509155,0.09185791,0.119289398,-0.002537571,0.255859375,0.196655273,0.240020752,0.24786377,0.722671509,0.061828613,0.06237793,0.177848816,0.063095093,0.206272125,0.201637268,0.115493774,0.257255554,0.20473671,0.122039795,0.203361511,0.065792084,0.017578125,0.04095459,0.10546875,0.220191956,0.186729431,0.095127106,0.157836914,0.06930542,0.130771637,-0.003069491,-0.002343348
9.75,0.246917725,0.085510254,0.104577065,-0.002530053,0.238708496,0.114898682,0.238761902,0.249145508,0.733581543,0.065490723,0.069923401,0.139469147,0.04574585,0.227840424,0.196800232,0.129013062,0.22807312,0.209493637,0.082595825,0.1855793,0.099967957,0.012573242,0.057128906,0.115066528,0.178165436,0.239608765,0.095127106,0.12878418,0.089874268,0.126983643,-0.003061984,-0.002343348
9.76,0.237091064,0.045898438,0.12296772,-0.002526293,0.252166748,0.076629639,0.251342773,0.289123535,0.743286133,0.063049316,0.042282104,0.101085663,0.022216797,0.192790985,0.120567322,0.15851593,0.202537537,0.152431488,0.060409546,0.163986206,0.098703384,0.006332397,0.024841309,0.076698303,0.160160065,0.288726807,0.086696625,0.134033203,0.06930542,0.105522156,-0.003058231,-0.002342597
9.77,0.201461792,0.024169922,0.145036697,-0.002519526,0.257049561,0.135345459,0.253852844,0.320068359,0.768753052,0.033737183,0.044792175,0.121555328,0.03956604,0.203575134,0.087905884,0.159744263,0.155117035,0.158374786,0.093704224,0.183038712,0.091108322,-0.009918213,0.023620605,0.059921265,0.168563843,0.273612976,0.077060699,0.144592285,0.039764404,0.135822296,-0.003062735,-0.002344098
9.78,0.194091797,0.012695313,0.131550312,-0.00252103,0.248504639,0.203033447,0.240020752,0.28527832,0.79057312,0.04838562,0.083747864,0.130516052,0.085388184,0.242664337,0.139938354,0.140075684,0.153900146,0.186906815,0.102325439,0.174147606,0.080982208,-0.014923096,0.031066895,0.062316895,0.15655899,0.249694824,0.083080292,0.156494141,0.068023682,0.099208832,-0.003072494,-0.002341847
9.79,0.208831787,0.02545166,0.12296772,-0.002536068,0.232574463,0.173675537,0.247566223,0.268493652,0.782089233,0.120437622,0.098831177,0.174015045,0.081665039,0.249404907,0.185913086,0.133934021,0.224422455,0.169075012,0.085067749,0.161446571,0.092374802,-0.023681641,0.002502441,0.063514709,0.185375214,0.268577576,0.098743439,0.165710449,0.115570068,0.042404175,-0.003073995,-0.002340345
9.8,0.200241089,0.035644531,0.135228157,-0.002544338,0.21295166,0.109832764,0.252586365,0.294250488,0.772384644,0.13508606,0.087516785,0.197044373,0.043273926,0.261535645,0.1508255,0.141304016,0.204967499,0.164319992,0.067810059,0.176688194,0.105031967,-0.043685913,0.02734375,0.069511414,0.22379303,0.276138306,0.078266144,0.168334961,0.078308105,0.07775116,-0.003072494,-0.002338844
9.81,0.201461792,0.026733398,0.124193668,-0.002533812,0.243591309,0.111083984,0.22114563,0.272399902,0.78086853,0.092346191,0.081237793,0.140750885,0.060623169,0.265583038,0.116943359,0.142524719,0.162410736,0.188095093,0.055480957,0.180499077,0.065792084,-0.014923096,0.068237305,0.099479675,0.197380066,0.266052246,0.021656036,0.164367676,0.035919189,0.14339447,-0.003075497,-0.002344098
9.82,0.208831787,0.033081055,0.135228157,-0.002525541,0.272979736,0.143005371,0.243782043,0.287780762,0.786941528,0.070358276,0.074951172,0.144584656,0.081665039,0.222446442,0.145980835,0.129013062,0.197673798,0.183340073,0.064117432,0.151285172,0.037944794,0.043823242,0.037231445,0.088691711,0.180568695,0.282424927,0.039722443,0.143310547,0.077026367,0.171169281,-0.00306874,-0.002349353
9.83,0.197769165,0.043334961,0.180592537,-0.00253306,0.259521484,0.155792236,0.316757202,0.34197998,0.796630859,0.077697754,0.073692322,0.175292969,0.061843872,0.198184967,0.149604797,0.11794281,0.208614349,0.161943436,0.076446533,0.170337677,0.063261032,0.043823242,0.022338867,0.059921265,0.194976807,0.313911438,0.099941254,0.141967773,0.109161377,0.119407654,-0.003066489,-0.002350854
9.84,0.227264404,0.080383301,0.172009945,-0.002530053,0.255859375,0.150695801,0.284042358,0.300720215,0.79057312,0.098449707,0.097572327,0.139469147,0.066802979,0.238620758,0.110900879,0.1277771,0.19159317,0.191659927,0.061645508,0.233845711,0.067056656,0.021331787,0.02734375,0.092285156,0.18296814,0.315170288,0.071037292,0.184143066,0.101470947,0.073963165,-0.00306799,-0.002356108
9.85,0.253051758,0.114868164,0.136454582,-0.002519526,0.246032715,0.150695801,0.223670959,0.25177002,0.75177002,0.092346191,0.077468872,0.150981903,0.059387207,0.272319794,0.115737915,0.130241394,0.204967499,0.228513718,0.061645508,0.244006157,0.05439949,0.022567749,0.012451172,0.107872009,0.170963287,0.274879456,0.077060699,0.211853027,0.115570068,0.121932983,-0.003066489,-0.002354607
9.86,0.226028442,0.061218262,0.145036697,-0.002529301,0.252166748,0.165985107,0.243782043,0.273681641,0.708114624,0.075256348,0.032226563,0.191928864,0.044525146,0.241317749,0.137512207,0.120407104,0.22807312,0.227325439,0.123275757,0.232575417,0.068323135,-0.006164551,0.014892578,0.075500488,0.18296814,0.234573364,0.126441956,0.157836914,0.142547607,0.157283783,-0.00306799,-0.0023456
9.87,0.228485107,-0.002624512,0.145036697,-0.002539827,0.312225342,0.160888672,0.236236572,0.305847168,0.71055603,0.085021973,0.054847717,0.171459198,0.075485229,0.188747406,0.120567322,0.11794281,0.213481903,0.197605133,0.129440308,0.23765564,0.058197021,-0.026184082,0.026123047,0.047927856,0.179367065,0.230796814,0.074649811,0.118225098,0.143859863,0.1459198,-0.003074746,-0.002339595
9.88,0.250595093,0.035644531,0.138906479,-0.002540579,0.319549561,0.163452148,0.21736908,0.294250488,0.763900757,0.066711426,0.076210022,0.156101227,0.065567017,0.214359283,0.114524841,0.129013062,0.19159317,0.15599823,0.050567627,0.219873428,0.02781868,0.008834839,0.022338867,0.034736633,0.18176651,0.229537964,0.028877258,0.18548584,0.129699707,0.129508972,-0.003080751,-0.00233359
9.89,0.212509155,0.057373047,0.159749508,-0.002545842,0.244842529,0.159606934,0.262657166,0.278808594,0.772384644,0.014190674,0.082489014,0.165061951,0.029632568,0.256145477,0.154457092,0.144989014,0.183082581,0.158374786,0.081375122,0.198281288,0.065792084,-0.004928589,0.02734375,0.051528931,0.19977951,0.238357544,0.060199738,0.199951172,0.130981445,0.116886139,-0.003069491,-0.002335842
9.9,0.184265137,0.031860352,0.169558048,-0.002544338,0.221557617,0.118774414,0.272720337,0.304626465,0.752990723,0.033737183,0.074951172,0.143302917,0.034606934,0.221096039,0.182281494,0.160964966,0.197673798,0.163131714,0.150390625,0.231306076,0.098703384,-0.05368042,0.049682617,0.081497192,0.175765991,0.272354126,0.098743439,0.132751465,0.111724854,0.139610291,-0.003061234,-0.002340345
9.91,0.203918457,0.0625,0.178140163,-0.002536068,0.244842529,0.14175415,0.245040894,0.303283691,0.766311646,0.094787598,0.06489563,0.122837067,0.038314819,0.211662292,0.154457092,0.157279968,0.223205566,0.122713089,0.109710693,0.245277405,0.058197021,-0.028686523,0.022338867,0.080299377,0.142147064,0.242134094,0.101150513,0.156494141,0.077026367,0.186317444,-0.00307925,-0.002337343
9.92,0.202682495,0.042114258,0.169558048,-0.002534564,0.237457275,0.200469971,0.242538452,0.286560059,0.761459351,0.102111816,0.097572327,0.126670837,0.066802979,0.226490021,0.127830505,0.129013062,0.173355103,0.129846573,0.089996338,0.189390182,0.029083252,-0.001174927,-0.024780273,0.076698303,0.143348694,0.186729431,0.046947479,0.209228516,0.08215332,0.186317444,-0.003089009,-0.002350854
9.93,0.200241089,-0.001342773,0.104577065,-0.002534564,0.244842529,0.217071533,0.251342773,0.28527832,0.761459351,0.082580566,0.076210022,0.125396729,0.107696533,0.195487976,0.142349243,0.09828949,0.151470184,0.175018311,0.096160889,0.167797089,0.021490097,-0.021179199,0.013671875,0.081497192,0.146949768,0.215690613,0.030086517,0.192077637,0.079589844,0.124458313,-0.003077748,-0.00235911
9.94,0.223571777,0.051025391,0.07760334,-0.002541331,0.27545166,0.204315186,0.273979187,0.291687012,0.777236938,0.08380127,0.035995483,0.129234314,0.091583252,0.182006836,0.145980835,0.081077576,0.209831238,0.182151794,0.067810059,0.188118935,0.043008804,-0.017425537,0.049682617,0.053924561,0.160160065,0.228286743,0.074649811,0.176269531,0.071899414,0.066390991,-0.003071743,-0.002349353
9.95,0.245681763,0.07019043,0.125420094,-0.002540579,0.268127441,0.157043457,0.260147095,0.312316895,0.767532349,0.08380127,0.058616638,0.154819489,0.054412842,0.195487976,0.116943359,0.09828949,0.208614349,0.197605133,0.067810059,0.1855793,0.079715729,-0.009918213,0.013671875,0.031143188,0.18296814,0.199317932,0.056583405,0.198669434,0.12588501,0.076488495,-0.003076247,-0.002353105
9.96,0.250595093,0.02545166,0.136454582,-0.002528549,0.244842529,0.139190674,0.211082458,0.28137207,0.77482605,0.058151245,0.088775635,0.144584656,0.058135986,0.195487976,0.109680176,0.144989014,0.167274475,0.197605133,0.08013916,0.181768417,0.06199646,-0.023681641,-0.001220703,0.044334412,0.191375732,0.232063293,0.030086517,0.210510254,0.160552979,0.134559631,-0.003077748,-0.002353105
9.97,0.242004395,-6.10352E-05,0.104577065,-0.002534564,0.27053833,0.151947021,0.22240448,0.240112305,0.773605347,0.066711426,0.116424561,0.099803925,0.068054199,0.195487976,0.148399353,0.169578552,0.169708252,0.144111633,0.102325439,0.184309959,0.050603867,-0.009918213,0.014892578,0.053924561,0.178165436,0.242134094,0.068630219,0.206604004,0.13873291,0.142131805,-0.003065738,-0.002341096
9.98,0.248138428,0.021606445,0.131550312,-0.002542834,0.306091309,0.136627197,0.260147095,0.272399902,0.743286133,0.089904785,0.151611328,0.121555328,0.04699707,0.207618713,0.176231384,0.156051636,0.206184387,0.166696548,0.154098511,0.197010994,0.06072998,0.022567749,0.01739502,0.069511414,0.162559509,0.213180542,0.087898254,0.219726563,0.114318848,0.126983643,-0.003055979,-0.00234635
9.99,0.26902771,0.066345215,0.175688267,-0.002539075,0.292602539,0.122589111,0.271461487,0.295593262,0.760269165,0.086242676,0.165428162,0.152263641,0.061843872,0.219749451,0.16897583,0.156051636,0.212265015,0.233268738,0.131896973,0.184309959,0.056932449,0.028823853,0.008728027,0.075500488,0.190170288,0.238357544,0.083080292,0.215759277,0.100158691,0.139610291,-0.003070992,-0.002350854
10,0.245681763,0.033081055,0.130323887,-0.002535316,0.255859375,0.150695801,0.267692566,0.276245117,0.800262451,0.086242676,0.134017944,0.135631561,0.080444336,0.245361328,0.167770386,0.152359009,0.168491364,0.198793411,0.046859741,0.129692078,0.070856094,0.021331787,0.016174316,0.040733337,0.236999512,0.252204895,0.092720032,0.195983887,0.12588501,0.104259491,-0.003081502,-0.002342597
10.01,0.196548462,-0.011535645,0.099672318,-0.002527797,0.21295166,0.163452148,0.243782043,0.286560059,0.788162231,0.06427002,0.102600098,0.144584656,0.049453735,0.269622803,0.185913086,0.103210449,0.167274475,0.157186508,0.075195313,0.151285172,0.08224678,0.007568359,0.013671875,0.01676178,0.212989807,0.257240295,0.084289551,0.206604004,0.14642334,0.101734161,-0.003072494,-0.002341847
10.02,0.203918457,0.031860352,0.148715019,-0.002528549,0.21295166,0.12387085,0.224914551,0.307189941,0.768753052,0.066711426,0.087516785,0.142028809,0.05317688,0.256145477,0.177436829,0.089683533,0.206184387,0.186906815,0.145462036,0.219873428,0.074653625,-0.021179199,-0.021057129,0.053924561,0.161361694,0.262283325,0.073444366,0.226318359,0.101470947,0.1459198,-0.003067239,-0.002350103
10.03,0.208831787,0.077819824,0.160975456,-0.002539827,0.266845703,0.136627197,0.246307373,0.307189941,0.789367676,0.125320435,0.090034485,0.112602234,0.095306396,0.231880188,0.160491943,0.119186401,0.211048126,0.184528351,0.096160889,0.2059021,0.06199646,-0.014923096,0.006286621,0.076698303,0.192577362,0.201843262,0.101150513,0.211853027,0.100158691,0.10931015,-0.003070992,-0.002352355
10.04,0.187942505,0.105895996,0.129097939,-0.002543586,0.242370605,0.176208496,0.265174866,0.295593262,0.786941528,0.109451294,0.131500244,0.125396729,0.110168457,0.213008881,0.176231384,0.126548767,0.190380096,0.159563065,0.067810059,0.186849594,0.067056656,0.006332397,0.067016602,0.050331116,0.238197327,0.179168701,0.113193512,0.164367676,0.133575439,0.086589813,-0.003075497,-0.002341096
10.05,0.221115112,0.105895996,0.125420094,-0.002536819,0.199493408,0.134063721,0.238761902,0.268493652,0.789367676,0.055709839,0.134017944,0.147148132,0.096557617,0.208965302,0.166549683,0.146217346,0.178218842,0.15599823,0.128204346,0.186849594,0.092374802,-0.003662109,0.043457031,0.068313599,0.205780029,0.248435974,0.09633255,0.139343262,0.119445801,0.116886139,-0.003070992,-0.002343348
10.06,0.235855103,0.073974609,0.169558048,-0.00252103,0.22277832,0.108551025,0.21862793,0.220825195,0.829376221,0.085021973,0.102600098,0.127952576,0.091583252,0.24401474,0.156867981,0.16342926,0.19159317,0.154809952,0.123275757,0.181768417,0.058197021,0.001327515,0.014892578,0.10067749,0.174564362,0.268577576,0.099941254,0.159118652,0.12588501,0.132034302,-0.003062735,-0.002350854
10.07,0.197769165,0.0625,0.15852356,-0.002518022,0.221557617,0.139190674,0.232475281,0.21307373,0.794219971,0.098449707,0.097572327,0.111320496,0.075485229,0.250751495,0.18711853,0.130241394,0.185512543,0.157186508,0.089996338,0.212253571,0.020223618,-0.009918213,0.026123047,0.095878601,0.194976807,0.221984863,0.090312958,0.165710449,0.100158691,0.149707794,-0.003058982,-0.002344098
10.08,0.210067749,0.039550781,0.083733559,-0.002539075,0.241119385,0.168548584,0.252586365,0.272399902,0.73236084,0.039840698,0.074951172,0.116436005,0.04574585,0.190093994,0.159286499,0.12286377,0.158763885,0.154809952,0.102325439,0.217333794,0.037944794,-0.021179199,0.024841309,0.075500488,0.184169769,0.203094482,0.098743439,0.131469727,0.059051514,0.148445129,-0.003055228,-0.002329837
10.09,0.245681763,0.028015137,0.104577065,-0.002539075,0.274200439,0.196655273,0.257629395,0.286560059,0.76512146,0.06791687,0.071182251,0.129234314,0.08291626,0.184703827,0.122993469,0.130241394,0.173355103,0.163131714,0.104782104,0.199551582,0.041742325,0.001327515,0.049682617,0.043136597,0.180568695,0.205612183,0.126441956,0.132751465,0.093719482,0.124458313,-0.00306799,-0.00232083
