Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
21.68,12.05570221,13.171875,11.32254314,-0.00252103,4.074279785,1.245361328,2.538116455,4.959899902,12.46173096,9.030807495,9.190620422,8.32692337,-0.850372314,6.641376495,1.376235962,8.429450989,2.326274872,0.307260513,-0.590682983,1.060815811,2.564279556,3.764312744,3.366027832,1.559570313,7.402095795,7.036331177,-3.045185089,6.051086426,12.24975586,8.909030914,-0.003064987,-0.002328336
21.69,11.99796295,13.15142822,11.32376862,-0.002523286,4.030181885,1.287506104,2.590942383,4.928955078,12.43505859,9.041793823,9.175537109,8.337158203,-0.873901367,6.575317383,1.300003052,8.418373108,2.333572388,0.310827255,-0.575897217,1.015089512,2.54655838,3.749328613,3.368530273,1.526008606,7.344463348,7.033821106,-3.066860199,6.101135254,12.20092773,8.90145874,-0.003064987,-0.002322331
21.7,11.92794037,13.1194458,11.30660439,-0.002526293,4.081695557,1.200683594,2.592201233,4.926391602,12.35626221,8.970962524,9.183074951,8.282142639,-0.870193481,6.603626251,1.249183655,8.397483826,2.34815979,0.319149017,-0.548782349,0.994766712,2.551622391,3.779312134,3.325134277,1.485244751,7.249614716,7.030044556,-3.030731201,6.147277832,12.14697266,8.911556244,-0.003076247,-0.002339595
21.71,11.88864136,13.09521484,11.29066658,-0.002533812,4.095153809,1.175170898,2.577110291,4.930236816,12.35140991,8.89402771,9.137840271,8.207931519,-0.825592041,6.622505188,1.270965576,8.367980957,2.355457306,0.34173584,-0.569747925,1.011279106,2.540229797,3.766815186,3.286621094,1.464859009,7.235202789,6.999816895,-3.011455536,6.085327148,12.08401489,8.880001068,-0.003086006,-0.002350854
21.72,11.87390137,13.08117676,11.27840519,-0.002534564,4.080413818,1.172576904,2.560752869,4.945739746,12.37808228,8.896484375,9.069976807,8.201534271,-0.793380737,6.514663696,1.277015686,8.331115723,2.267906189,0.370265961,-0.569747925,1.0379529,2.518709183,3.729309082,3.274230957,1.464859009,7.229206085,6.936851501,-3.015071869,6.033935547,12.07241821,8.824451447,-0.003084505,-0.002342597
21.73,11.84441376,13.07989502,11.25265789,-0.002525541,4.111083984,1.138122559,2.559486389,4.918701172,12.2835083,8.884277344,9.03855896,8.186180115,-0.799560547,6.463439941,1.303627014,8.295471191,2.247238159,0.3560009,-0.552490234,1.030332088,2.509849548,3.74180603,3.276733398,1.482849121,7.18957901,6.954483032,-2.9921875,6.040527344,12.05184937,8.797943115,-0.003075497,-0.002344849
21.74,11.76702881,13.03137207,11.19993877,-0.002530053,4.131896973,1.131744385,2.577110291,4.873535156,12.19256592,8.818328857,9.019706726,8.123485565,-0.821884155,6.510620117,1.324203491,8.277030945,2.325057983,0.339357376,-0.569747925,0.990956783,2.479471207,3.755569458,3.273010254,1.4948349,7.184780121,6.974632263,-3.000617981,5.989135742,11.99404907,8.809307098,-0.003073245,-0.002348602
21.75,11.68103027,12.95599365,11.14353943,-0.002536819,4.108642578,1.159820557,2.543136597,4.887756348,12.18649292,8.769470215,8.960639954,8.053119659,-0.792144775,6.474224091,1.324203491,8.235237122,2.312900543,0.326280594,-0.570968628,0.973174095,2.450357437,3.71307373,3.27545166,1.478042603,7.142749786,6.897819519,-3.004234314,5.932434082,11.96060181,8.815616608,-0.003071743,-0.002338094
21.76,11.61715698,12.95599365,11.11288834,-0.002536819,4.085357666,1.219848633,2.512947083,4.908325195,12.15008545,8.749938965,8.914146423,7.991703033,-0.757461548,6.3893013,1.285484314,8.155342102,2.288581848,0.314393997,-0.577133179,0.979525089,2.459217072,3.695556641,3.27545166,1.473251343,7.089931488,6.865074158,-2.964481354,5.965393066,11.91308594,8.787845612,-0.003064237,-0.002340345
21.77,11.58766937,12.90618896,11.08836746,-0.002537571,4.06942749,1.268341064,2.530570984,4.895446777,12.10766602,8.765823364,8.910377502,7.972511292,-0.778518677,6.358295441,1.222572327,8.106178284,2.310466766,0.313203812,-0.615341187,0.980794907,2.460483551,3.746810913,3.269287109,1.466064453,7.105541229,6.856269836,-2.9921875,5.965393066,11.85137939,8.758808136,-0.003070992,-0.002352355
21.78,11.53977203,12.7822876,11.07855892,-0.002532308,4.065734863,1.249206543,2.516723633,4.898071289,12.05310059,8.726745605,8.860099792,8.004497528,-0.780990601,6.332687378,1.249183655,8.068084717,2.277637482,0.303695679,-0.625198364,0.988416195,2.470609665,3.755569458,3.277954102,1.461257935,7.073116302,6.826034546,-3.025909424,5.909973145,11.77685547,8.719676971,-0.003082253,-0.002341847
21.79,11.43289948,12.77844238,11.07242775,-0.002533812,4.084106445,1.189208984,2.515464783,4.892883301,11.99368286,8.624160767,8.793495178,8.014732361,-0.758712769,6.319202423,1.279441833,8.038581848,2.25453186,0.296562195,-0.605484009,1.004928589,2.474407196,3.690551758,3.259338379,1.470855713,7.003482819,6.836105347,-2.978935242,5.838806152,11.7010498,8.666652679,-0.003071743,-0.002326084
21.8,11.35549927,12.79382324,11.03809834,-0.00253306,4.079223633,1.186645508,2.541877747,4.843933105,12.01065063,8.588745117,8.75453949,7.962276459,-0.759933472,6.350204468,1.234664917,8.047180176,2.264259338,0.319149017,-0.596862793,0.996037483,2.457950592,3.666809082,3.219665527,1.431297302,7.001079559,6.808410645,-2.966892242,5.790039063,11.66760254,8.666652679,-0.003063486,-0.002332089
21.81,11.34198761,12.70819092,10.99641323,-0.002530804,4.058410645,1.249206543,2.545661926,4.850341797,11.98278809,8.572891235,8.718101501,7.899581909,-0.780990601,6.328636169,1.218940735,8.011535645,2.256965637,0.367889404,-0.582061768,0.980794907,2.471874237,3.673065186,3.193603516,1.409706116,6.999881744,6.761810303,-2.982551575,5.854614258,11.60464478,8.686851501,-0.003073245,-0.002342597
21.82,11.29162598,12.62518311,10.94246674,-0.002537571,4.028991699,1.25177002,2.553207397,4.873535156,11.90637207,8.535018921,8.704277039,7.865039825,-0.792144775,6.276073456,1.208053589,7.97467041,2.255748749,0.344112396,-0.569747925,0.985876083,2.452888489,3.640563965,3.173706055,1.439682007,6.961460114,6.745445251,-2.964481354,5.888916016,11.5506897,8.678016663,-0.003075497,-0.002344849
21.83,11.17370605,12.58428955,10.90077972,-0.002527045,3.988525391,1.227478027,2.558242798,4.819458008,11.890625,8.531356812,8.675369263,7.840724945,-0.774810791,6.263938904,1.203208923,7.963607788,2.247238159,0.251390457,-0.574676514,0.968093395,2.423776627,3.613052368,3.172485352,1.41570282,6.920635223,6.71144104,-2.963275909,5.81640625,11.55581665,8.665390015,-0.003073245,-0.002349353
21.84,11.10121918,12.5536499,10.90936279,-0.002518774,3.995910645,1.259399414,2.546920776,4.827209473,11.86270142,8.521591187,8.636413574,7.818977356,-0.753738403,6.224845886,1.249183655,7.943939209,2.24237442,0.275165558,-0.563568115,0.951581478,2.455421448,3.625549316,3.19732666,1.383338928,6.879817963,6.7290802,-2.953643799,5.794006348,11.50827026,8.637619019,-0.003083754,-0.002344849
21.85,11.07788086,12.50128174,10.9020071,-0.002531556,4.019195557,1.279846191,2.538116455,4.845214844,11.83483887,8.460540771,8.632637024,7.797225952,-0.732681274,6.180362701,1.246772766,7.958694458,2.243587494,0.35124588,-0.558639526,0.952851295,2.442762375,3.618041992,3.2109375,1.400123596,6.885822296,6.766845703,-2.953643799,5.807189941,11.42730713,8.631309509,-0.003077748,-0.002329837
21.86,11.0164566,12.46038818,10.88239002,-0.002530804,4.033874512,1.268341064,2.524269104,4.764038086,11.85543823,8.38848877,8.620071411,7.751163483,-0.72277832,6.183059692,1.211685181,7.921813965,2.222919464,0.317960739,-0.574676514,0.960472584,2.402256012,3.578048706,3.196044922,1.404914856,6.915836334,6.71521759,-2.987365723,5.782104492,11.39260864,8.619945526,-0.003062735,-0.002335842
21.87,10.94029999,12.47698975,10.88239002,-0.002517271,4.052276611,1.242828369,2.511695862,4.760192871,11.86755371,8.368942261,8.579864502,7.719181061,-0.748779297,6.184406281,1.239501953,7.854202271,2.209545135,0.290618896,-0.57220459,0.971904278,2.397193909,3.594299316,3.186096191,1.398918152,6.902629852,6.681221008,-2.944007874,5.783447266,11.35919189,8.571971893,-0.003062735,-0.002351604
21.88,10.87519836,12.4744873,10.84192944,-0.002511256,4.0105896,1.210906982,2.509178162,4.803955078,11.85665894,8.360397339,8.528335571,7.728134155,-0.748779297,6.183059692,1.240722656,7.877563477,2.203464508,0.315584183,-0.578369141,0.941420078,2.389598846,3.621810913,3.176208496,1.402519226,6.878612518,6.701370239,-2.882579803,5.803222656,11.29107666,8.56187439,-0.00306874,-0.002348602
21.89,10.80640411,12.43353271,10.80269527,-0.002516519,3.987304688,1.235168457,2.494087219,4.757629395,11.81665039,8.360397339,8.494400024,7.730690002,-0.72277832,6.18170929,1.206832886,7.866500854,2.190090179,0.294185638,-0.588226318,0.929988861,2.39972496,3.578048706,3.167541504,1.392936707,6.857006073,6.71396637,-2.918708801,5.762329102,11.22299194,8.547988892,-0.003072494,-0.002342597
21.9,10.7314682,12.40802002,10.78307915,-0.002527045,4.057159424,1.28112793,2.514205933,4.731811523,11.74508667,8.398254395,8.465499878,7.723014832,-0.731430054,6.139923096,1.224983215,7.80381012,2.176712036,0.272787094,-0.578369141,0.952851295,2.394662857,3.583053589,3.166259766,1.389335632,6.844997406,6.71270752,-2.923530579,5.754455566,11.16900635,8.531578064,-0.003073995,-0.002348602
21.91,10.65161896,12.33776855,10.74507046,-0.002519526,4.068206787,1.219848633,2.578361511,4.752441406,11.67962646,8.365280151,8.408950806,7.703826904,-0.730209351,6.122398376,1.221351624,7.805053711,2.154827118,0.301317215,-0.582061768,0.935069561,2.380739212,3.629302979,3.153869629,1.391731262,6.818584442,6.668624878,-2.866920471,5.774230957,11.12658691,8.55682373,-0.003077748,-0.002348602
21.92,10.57791901,12.24200439,10.70215988,-0.002513511,3.990966797,1.191741943,2.595970154,4.727905273,11.6383667,8.274932861,8.366218567,7.634735107,-0.714111328,6.1197052,1.192314148,7.748504639,2.132938385,0.317960739,-0.580825806,0.922367573,2.414913177,3.581802368,3.137756348,1.358161926,6.754947662,6.614471436,-2.881374359,5.713623047,11.09448242,8.522743225,-0.003080751,-0.002341096
21.93,10.52878571,12.21008301,10.68131542,-0.00252103,3.982421875,1.276031494,2.544395447,4.721496582,11.61050415,8.210205078,8.37878418,7.54516983,-0.717819214,6.056346893,1.198371887,7.636657715,2.121997833,0.284675598,-0.568496704,0.899504662,2.437700272,3.529296875,3.109191895,1.317398071,6.711727142,6.575439453,-2.91991806,5.664794922,11.05334473,8.454574585,-0.00306874,-0.002341096
21.94,10.50421906,12.22027588,10.68376827,-0.002528549,4.055938721,1.276031494,2.505401611,4.749816895,11.5680542,8.171127319,8.376274109,7.508068085,-0.721542358,5.999732971,1.218940735,7.62928009,2.125644684,0.234746933,-0.562347412,0.87156105,2.408586502,3.538040161,3.084350586,1.336578369,6.680515289,6.521286011,-2.894626617,5.627929688,10.97366333,8.445735931,-0.003058231,-0.002347101
21.95,10.44155884,12.20751953,10.63227367,-0.002538323,4.060821533,1.25177002,2.541877747,4.703491211,11.50741577,8.154037476,8.297103882,7.523422241,-0.725250244,5.99029541,1.244346619,7.62928009,2.154827118,0.251390457,-0.538925171,0.924907684,2.376941681,3.541793823,3.099243164,1.370155334,6.651699066,6.492332458,-2.870536804,5.585754395,10.87088013,8.445735931,-0.003069491,-0.002350103
21.96,10.32241058,12.15765381,10.59303951,-0.002524789,3.988525391,1.29901123,2.543136597,4.65838623,11.45651245,8.118621826,8.24180603,7.476078033,-0.716567993,5.952552795,1.205627441,7.56413269,2.173065186,0.295373917,-0.537689209,0.993496895,2.379472733,3.574295044,3.098022461,1.36415863,6.640888214,6.50491333,-2.876556396,5.617370605,10.79632568,8.395236969,-0.003078499,-0.002343348
21.97,10.24134064,12.1282959,10.63963032,-0.002511256,3.940734863,1.254302979,2.472702026,4.698303223,11.42373657,8.081985474,8.231750488,7.414665222,-0.69303894,5.881111145,1.149963379,7.527252197,2.162124634,0.28348732,-0.566040039,0.968093395,2.37187767,3.576797485,3.059570313,1.362960815,6.631282806,6.50365448,-2.850059509,5.630493164,10.71536255,8.348529816,-0.003070242,-0.002340345
21.98,10.2032547,12.08874512,10.61143112,-0.002533812,3.951751709,1.181518555,2.467658997,4.703491211,11.40679932,8.072219849,8.170173645,7.435138702,-0.694290161,5.875717163,1.197166443,7.511276245,2.119564056,0.278730392,-0.558639526,0.927448273,2.369346619,3.499282837,3.048339844,1.36894989,6.628887177,6.49861908,-2.812717438,5.575195313,10.63568115,8.337169647,-0.003059732,-0.002343348
21.99,10.10498047,11.99035645,10.51947689,-0.002540579,3.994659424,1.265808105,2.504142761,4.641601563,11.38739014,8.050247192,8.129959106,7.385238647,-0.701721191,5.910766602,1.216514587,7.4842453,2.067279816,0.313203812,-0.558639526,0.960472584,2.380739212,3.491790771,3.04095459,1.36894989,6.595264435,6.482246399,-2.805492401,5.532958984,10.61642456,8.343482971,-0.003058231,-0.002332089
22,9.985832214,11.91497803,10.49005127,-0.002527797,3.96282959,1.327087402,2.511695862,4.59777832,11.35461426,8.003829956,8.121162415,7.300796509,-0.671981812,5.854148865,1.17175293,7.481781006,2.083084106,0.310827255,-0.590682983,0.949041367,2.342763901,3.543045044,3.045898438,1.36894989,6.548442841,6.415504456,-2.778995514,5.486816406,10.57272339,8.346008301,-0.003058231,-0.002328336
22.01,9.942832947,11.8817749,10.48392105,-0.002524789,3.937072754,1.236419678,2.485267639,4.632568359,11.33282471,7.940338135,8.068382263,7.290557861,-0.639770508,5.777317047,1.172966003,7.462112427,2.115917206,0.292995453,-0.579605103,0.870290756,2.333904266,3.500549316,3.074401855,1.352172852,6.53042984,6.392837524,-2.765743256,5.436767578,10.48403931,8.311920166,-0.003067239,-0.002337343
22.02,9.917030334,11.85491943,10.46185207,-0.002527045,3.992218018,1.189208984,2.447540283,4.667358398,11.31341553,7.924453735,8.031936646,7.28288269,-0.653396606,5.777317047,1.146339417,7.41418457,2.083084106,0.300128937,-0.566040039,0.865210056,2.376941681,3.455535889,3.059570313,1.338973999,6.518421173,6.415504456,-2.79706192,5.428894043,10.45193481,8.300559998,-0.00307925,-0.002339595
22.03,9.828590393,11.84985352,10.42506981,-0.002525541,3.956695557,1.204498291,2.451309204,4.630065918,11.25643921,7.920791626,8.038223267,7.286720276,-0.668258667,5.778663635,1.093101501,7.379768372,2.067279816,0.262088776,-0.60055542,0.903315067,2.368080139,3.478027344,3.033508301,1.317398071,6.522029877,6.375213623,-2.810310364,5.474975586,10.4197998,8.319496155,-0.003081502,-0.002344849
22.04,9.749961853,11.83068848,10.37357616,-0.002523286,3.916259766,1.208343506,2.451309204,4.615844727,11.22732544,7.86706543,8.021881104,7.268806458,-0.670730591,5.755748749,1.105209351,7.345352173,2.085517883,0.214536667,-0.603012085,0.88680315,2.337701797,3.471786499,3.021057129,1.297027588,6.513622284,6.361358643,-2.809108734,5.505310059,10.29901123,8.258899689,-0.003077748,-0.002347101
22.05,9.710662842,11.75274658,10.35273361,-0.002542082,3.992218018,1.221130371,2.451309204,4.621032715,11.25521851,7.857299805,7.976638794,7.218906403,-0.705429077,5.73418045,1.116096497,7.339195251,2.101325989,0.24663353,-0.567276001,0.869020462,2.328840256,3.459289551,3.002502441,1.313804626,6.441585541,6.371429443,-2.787425995,5.45916748,10.19876099,8.188209534,-0.003070242,-0.002343348
22.06,9.645553589,11.66589355,10.35028076,-0.002547346,3.990966797,1.20324707,2.50163269,4.557861328,11.23580933,7.868286133,7.948997498,7.217628479,-0.726501465,5.715309143,1.093101501,7.356414795,2.119564056,0.281108856,-0.559875488,0.898234367,2.326309204,3.486785889,3.006225586,1.350967407,6.386356354,6.31729126,-2.76815033,5.416992188,10.18850708,8.199565887,-0.003062735,-0.002341847
22.07,9.570617676,11.65441895,10.32085609,-0.002526293,3.913787842,1.187927246,2.525527954,4.505004883,11.18731689,7.821884155,7.923858643,7.199718475,-0.69178772,5.705871582,1.101577759,7.312164307,2.095245361,0.279918671,-0.547546387,0.899504662,2.330104828,3.480529785,3.001220703,1.362960815,6.413974762,6.290840149,-2.781402588,5.388000488,10.15124512,8.222290039,-0.003067239,-0.002335091
22.08,9.488319397,11.65063477,10.2828474,-0.002528549,3.917480469,1.23260498,2.477722168,4.510192871,11.18002319,7.771820068,7.883644104,7.169010162,-0.683120728,5.701828003,1.133033752,7.221214294,2.049041748,0.279918671,-0.526611328,0.882992268,2.318714142,3.438034058,2.981384277,1.32460022,6.398365021,6.289581299,-2.763336182,5.33392334,10.06896973,8.184421539,-0.003076247,-0.002335842
22.09,9.388809204,11.56500244,10.24606705,-0.002538323,3.924804688,1.261993408,2.438735962,4.489562988,11.17153931,7.752288818,7.848457336,7.180526733,-0.696762085,5.680263519,1.120933533,7.173271179,2.032016754,0.26565361,-0.559875488,0.913476467,2.332637787,3.431777954,2.978881836,1.297027588,6.325122833,6.264396667,-2.739242554,5.324707031,10.01885986,8.117511749,-0.003076998,-0.002352355
22.1,9.311424255,11.4921875,10.18721581,-0.002530053,3.88192749,1.261993408,2.448791504,4.450927734,11.09393311,7.721755981,7.810760498,7.151096344,-0.681900024,5.647911072,1.090690613,7.172042847,2.013778687,0.252578735,-0.575897217,0.919826984,2.375675201,3.425537109,2.968994141,1.28503418,6.313121796,6.255577087,-2.740451813,5.340515137,9.959747314,8.125087738,-0.003071743,-0.002352355
22.11,9.262298584,11.4743042,10.13326931,-0.002523286,3.888061523,1.253051758,2.428672791,4.441894531,11.01025391,7.650924683,7.77557373,7.101196289,-0.684371948,5.646560669,1.102783203,7.143768311,2.036880493,0.24663353,-0.536453247,0.848698139,2.341497421,3.390533447,2.952819824,1.257461548,6.284305573,6.227882385,-2.744064331,5.314147949,9.862060547,8.151596069,-0.003066489,-0.002338844
22.12,9.193496704,11.4309082,10.11855602,-0.002527797,3.908874512,1.199401855,2.377090454,4.441894531,10.99932861,7.602081299,7.750434875,7.088405609,-0.674468994,5.611515045,1.119720459,7.109352112,2.081871033,0.221670151,-0.535232544,0.837266445,2.271879196,3.400527954,2.97265625,1.263450623,6.18945694,6.157356262,-2.727199554,5.283813477,9.777252197,8.054393768,-0.003067239,-0.002349353
22.13,9.124702454,11.37469482,10.11365223,-0.002526293,3.877044678,1.176422119,2.411064148,4.439331055,10.96783447,7.582550049,7.688858032,7.043624878,-0.613769531,5.513111115,1.108833313,7.07371521,2.038097382,0.221670151,-0.540161133,0.908395767,2.279474258,3.431777954,2.975158691,1.28263092,6.151027679,6.12713623,-2.692272186,5.22454834,9.71685791,7.974861145,-0.003072494,-0.002363614
22.14,9.09400177,11.32489014,10.09648705,-0.002521782,3.841491699,1.182800293,2.472702026,4.401977539,10.925354,7.549575806,7.643615723,6.960460663,-0.579055786,5.495586395,1.117301941,6.98890686,2.001617432,0.262088776,-0.547546387,0.912206173,2.28327179,3.396789551,2.940429688,1.286231995,6.18945694,6.125869751,-2.691062927,5.190246582,9.686004639,8.007686615,-0.003080001,-0.002347851
