Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
3.91,0.041275024,0.142578125,0.090250731,-0.002531556,0.037597656,-0.051635742,-0.024894714,-0.04284668,0.98135376,0.558685303,0.735740662,0.732421875,-0.208618164,0.503051758,2.10067749,0.590209961,0.835330963,0.276176453,0.065979004,0.143635273,2.848733902,2.853179932,2.351135254,1.388427734,0.717540741,0.507698059,-0.053577423,0.56036377,0.140258789,0.139022827,-0.003053727,-0.0023456
3.92,0.094100952,0.128540039,0.066955805,-0.002542082,0.060882568,-0.028656006,-0.048789978,-0.014526367,1.119598389,0.683242798,0.91544342,0.866767883,-0.229660034,0.690418243,2.610069275,0.747543335,0.916801453,0.314216614,0.065979004,0.254139423,3.012022018,3.078201294,2.930603027,1.598228455,0.797985077,0.602142334,-0.102966309,0.638122559,0.155670166,0.169319153,-0.00306874,-0.002350854
3.93,0.078140259,0.091491699,0.107415676,-0.002544338,0.092773438,-0.023529053,-0.099113464,-0.01965332,1.271179199,0.777267456,1.071273804,0.975521088,-0.258163452,0.817131042,3.067420959,0.858161926,1.027450562,0.302330017,0.043792725,0.265571117,3.229740143,3.29196167,3.495117188,1.802032471,0.882026672,0.676445007,-0.135486603,0.682983398,0.154388428,0.163009644,-0.00306874,-0.002349353
3.94,0.099014282,0.11315918,0.180979013,-0.002541331,0.063354492,-0.032470703,-0.080245972,-0.02355957,1.41305542,0.910369873,1.185638428,1.077877045,-0.307723999,0.902050018,3.506629944,0.946662903,1.119861603,0.377220154,0.043792725,0.249058723,3.523405075,3.459472656,4.024963379,1.931510925,0.97808075,0.72052002,-0.158370972,0.740966797,0.14666748,0.179420471,-0.003064237,-0.002353856
3.95,0.144470215,0.151550293,0.166266441,-0.002531556,0.04498291,0.028808594,-0.027404785,-0.027404785,1.501586914,1.067901611,1.292457581,1.167438507,-0.328781128,0.984279633,4.011177063,1.069572449,1.230512619,0.458057404,0.089401245,0.294785023,3.753780365,3.599487305,4.463012695,2.022628784,1.058521271,0.769622803,-0.216182709,0.785766602,0.180084229,0.213504791,-0.00306874,-0.002339595
3.96,0.126037598,0.166870117,0.118450165,-0.002539827,0.08782959,0.083709717,-0.011054993,-0.017028809,1.571899414,1.16192627,1.436981201,1.291545868,-0.339935303,1.075942993,4.507247925,1.188796997,1.329004288,0.452112198,0.083221436,0.308756828,3.924663544,3.751998901,4.748352051,2.132919312,1.142566681,0.836380005,-0.265571594,0.83984375,0.191650391,0.197093964,-0.00306874,-0.002339595
3.97,0.107620239,0.150268555,0.178526878,-0.002554864,0.105010986,0.010925293,-0.013572693,-0.022216797,1.702880859,1.273040771,1.595321655,1.424610138,-0.365936279,1.187824249,4.942832947,1.283439636,1.399528503,0.462812424,0.05241394,0.306216717,4.075294495,3.839508057,4.929504395,2.18927002,1.20980072,0.843925476,-0.26436615,0.925476074,0.192932129,0.198356628,-0.003057481,-0.002354607
3.98,0.134643555,0.183410645,0.25454247,-0.002540579,0.114837646,-0.03503418,-0.018600464,-0.045410156,1.843536377,1.374404907,1.7084198,1.482185364,-0.395675659,1.2592659,5.291297913,1.355957031,1.494375229,0.513929367,0.06350708,0.337970257,4.158836365,3.894515991,5.111938477,2.196456909,1.202598572,0.852752686,-0.251113892,0.936035156,0.234069824,0.242534637,-0.003051475,-0.0023456
3.99,0.159210205,0.215393066,0.226343155,-0.002524789,0.139312744,0.02243042,-0.050048828,-0.02355957,1.882324219,1.396377563,1.75743103,1.524410248,-0.420455933,1.314537048,5.490936279,1.39037323,1.535715103,0.513929367,0.083221436,0.350672245,4.137319565,3.962020874,5.263305664,2.283981323,1.212200165,0.93082428,-0.259548187,0.901794434,0.249481201,0.248847961,-0.003064237,-0.002337343
4,0.194824219,0.174499512,0.198143721,-0.002536068,0.114837646,0.019866943,-0.0676651,0.012573242,1.917510986,1.475753784,1.788856506,1.605018616,-0.420455933,1.369804382,5.551437378,1.3854599,1.508962631,0.462812424,0.083221436,0.340510845,4.105672836,3.968276978,5.319152832,2.406257629,1.280635834,0.945930481,-0.28483963,0.932128906,0.207061768,0.255161285,-0.003077748,-0.002341847
4.01,0.210800171,0.182189941,0.244734049,-0.002538323,0.108703613,-0.047790527,-0.051307678,0.028076172,1.996307373,1.553909302,1.856712341,1.681781769,-0.439025879,1.410243988,5.515144348,1.414962769,1.485860825,0.467567444,0.075836182,0.332889557,4.100608826,3.952026367,5.336486816,2.460205078,1.316654205,0.93585968,-0.295677185,0.976867676,0.187805176,0.251373291,-0.003072494,-0.002338094
4.02,0.169036865,0.20904541,0.236151457,-0.002528549,0.142974854,-0.032470703,-0.041244507,0.007385254,2.020568848,1.50994873,1.918289185,1.715053558,-0.481155396,1.442596436,5.43044281,1.498542786,1.495588303,0.507984161,0.090621948,0.346861362,4.067699432,3.98828125,5.372497559,2.461410522,1.309452057,0.957267761,-0.287246704,0.979553223,0.227661133,0.222343445,-0.003060483,-0.002336592
4.03,0.148147583,0.189880371,0.180979013,-0.002534564,0.135650635,0.001983643,-0.027404785,-0.033813477,2.041168213,1.511169434,1.924583435,1.69713974,-0.474945068,1.429115295,5.339698792,1.507148743,1.524770737,0.475889206,0.105407715,0.37480545,4.080358505,4.053283691,5.391052246,2.469795227,1.298641205,0.945930481,-0.289657593,0.968994141,0.225067139,0.251373291,-0.003063486,-0.002340345
4.04,0.182540894,0.21282959,0.22389102,-0.002530804,0.131988525,-0.012054443,-0.003509521,-0.010620117,2.101806641,1.586883545,1.929603577,1.726566315,-0.472473145,1.464160919,5.265892029,1.487480164,1.560033798,0.466379166,0.085693359,0.355752945,4.101875305,4.100784302,5.404724121,2.508163452,1.33826828,0.958526611,-0.301700592,0.954528809,0.182647705,0.250110626,-0.003069491,-0.002343348
4.05,0.197296143,0.215393066,0.253316402,-0.002522534,0.144256592,-0.010772705,-0.012313843,0.008728027,2.135772705,1.628387451,1.981124878,1.836597443,-0.513366699,1.527515411,5.19934082,1.567375183,1.654874802,0.524627686,0.062271118,0.341781139,4.025928497,4.114547729,5.405944824,2.544128418,1.418704987,0.967338562,-0.325790405,0.982177734,0.214813232,0.189517975,-0.003066489,-0.002349353
4.06,0.1665802,0.171936035,0.185883045,-0.002539075,0.112365723,-0.024810791,-0.043762207,-0.029968262,2.176971436,1.693115234,2.075378418,1.890335083,-0.530685425,1.565261841,5.088027954,1.644805908,1.76187706,0.559103012,0.047485352,0.388777256,3.96896553,4.114547729,5.314147949,2.577697754,1.415103912,0.954742432,-0.343860626,1.038879395,0.27520752,0.236225128,-0.003062735,-0.002347101
4.07,0.140777588,0.169372559,0.174848557,-0.002543586,0.080505371,-0.032470703,-0.055076599,-0.04284668,2.281280518,1.787155151,2.199790955,1.915920258,-0.512115479,1.673099518,4.910163879,1.673080444,1.786195755,0.568613052,0.061050415,0.395127773,3.96896553,4.115783691,5.18762207,2.608863831,1.429515839,1.020233154,-0.347473145,1.070556641,0.277770996,0.289245605,-0.003058231,-0.002338094
4.08,0.122360229,0.169372559,0.22389102,-0.002530053,0.101348877,-0.004394531,-0.085273743,-0.022216797,2.36618042,1.850631714,2.301589966,2.0259552,-0.522033691,1.747238159,4.732299805,1.748054504,1.765523911,0.556722641,0.07460022,0.397668362,3.915803909,4.148300171,5.173950195,2.629249573,1.579593658,1.122238159,-0.345066071,1.120605469,0.254608154,0.25642395,-0.003048472,-0.002343348
4.09,0.135864258,0.191101074,0.241055727,-0.002534564,0.131988525,-0.001831055,-0.107917786,0.019042969,2.419525146,1.914138794,2.378250122,2.116798401,-0.593887329,1.771499634,4.577430725,1.857444763,1.782548904,0.549591064,0.056121826,0.46244669,3.82466507,4.199539185,5.193786621,2.662811279,1.698459625,1.197784424,-0.328201294,1.19708252,0.253356934,0.303131104,-0.003052226,-0.002348602
4.1,0.183776855,0.237121582,0.253316402,-0.002529301,0.124633789,0.008392334,-0.050048828,0.017700195,2.565032959,2.039916992,2.492599487,2.20508194,-0.639709473,1.851032257,4.375366211,1.944717407,1.828752518,0.60902977,0.072143555,0.46244669,3.790489197,4.212051392,5.130493164,2.721557617,1.765693665,1.277122498,-0.372764587,1.310424805,0.261047363,0.362468719,-0.003075497,-0.002335842
4.11,0.18132019,0.229431152,0.27048099,-0.00252103,0.141784668,0.049255371,-0.034957886,-0.047973633,2.768737793,2.227966309,2.664772034,2.399562836,-0.602539063,1.969654083,4.175735474,2.043045044,1.890768051,0.669658661,0.104187012,0.428152084,3.793022156,4.225799561,5.043640137,2.789894104,1.892959595,1.372833252,-0.447444916,1.435668945,0.27520752,0.351104736,-0.003075497,-0.00233284
4.12,0.150604248,0.240966797,0.255768538,-0.002541331,0.187072754,0.02243042,-0.092819214,-0.058288574,2.914245605,2.389160156,2.878417969,2.551815033,-0.606277466,2.105800629,4.045059204,2.175796509,1.985612869,0.683921814,0.109115601,0.449744701,3.725933075,4.245803833,4.912109375,2.815071106,2.016624451,1.430755615,-0.439014435,1.513427734,0.32144165,0.378879547,-0.00305673,-0.002340345
4.13,0.172714233,0.276733398,0.255768538,-0.002548097,0.151580811,-0.065673828,-0.063896179,0.011291504,3.045196533,2.494171143,3.02671051,2.65801239,-0.700408936,2.224422455,3.903488159,2.314689636,2.028169632,0.706508636,0.104187012,0.471337795,3.668972015,4.210800171,4.707397461,2.806678772,2.116275787,1.493721008,-0.452259064,1.59777832,0.367736816,0.411697388,-0.003066489,-0.002340345
4.14,0.210800171,0.309875488,0.303584695,-0.002534564,0.141784668,-0.055450439,-0.012313843,0.077026367,3.188293457,2.607727051,3.105880737,2.832015991,-0.773513794,2.328220367,3.740158081,2.459724426,2.056135178,0.727907181,0.085693359,0.518333912,3.672769547,4.170791626,4.549804688,2.829460144,2.259151459,1.614616394,-0.535369873,1.678222656,0.383117676,0.423057556,-0.003082253,-0.002340345
4.15,0.24520874,0.354614258,0.341592431,-0.002527797,0.220184326,0.045410156,-0.036216736,0.075744629,3.318054199,2.74206543,3.265487671,2.96124649,-0.809432983,2.464366913,3.646980286,2.591239929,2.178945541,0.737417221,0.073364258,0.566599846,3.646188736,4.219543457,4.425720215,2.845039368,2.375614166,1.712844849,-0.553440094,1.726989746,0.389556885,0.420532227,-0.003071743,-0.00234635
4.16,0.288192749,0.364807129,0.364887476,-0.002531556,0.238586426,0.078582764,-0.027404785,0.044799805,3.489013672,2.886154175,3.489173889,3.062320709,-0.834213257,2.601860046,3.573181152,2.721534729,2.245820999,0.764759064,0.061050415,0.556438923,3.62720108,4.270797729,4.263183594,2.851036072,2.416435242,1.782096863,-0.545009613,1.802124023,0.404998779,0.377616882,-0.003060483,-0.002344849
4.17,0.296783447,0.340576172,0.404121161,-0.002530053,0.231231689,-0.008239746,0.00403595,0.038330078,3.664855957,3.032699585,3.675170898,3.244003296,-0.834213257,2.723178864,3.440093994,2.869018555,2.222719193,0.792100906,0.080764771,0.527225018,3.608213425,4.247055054,4.142822266,2.895393372,2.483669281,1.821136475,-0.584758759,1.877258301,0.434539795,0.386455536,-0.003064237,-0.002332089
4.18,0.294342041,0.34185791,0.426190257,-0.002522534,0.278991699,-0.046508789,-0.007286072,0.065429688,3.763092041,3.162124634,3.814659119,3.421848297,-0.860214233,2.833709717,3.303359985,2.975959778,2.22028923,0.799232483,0.134994507,0.536116123,3.524669647,4.245803833,4.023742676,2.898994446,2.597732544,1.845069885,-0.628116608,1.915527344,0.455108643,0.454620361,-0.003069491,-0.002329837
4.19,0.32258606,0.361022949,0.413929701,-0.002532308,0.308410645,0.041564941,0.0052948,0.091186523,3.889190674,3.247619629,3.95917511,3.5689888,-0.912246704,2.924026489,3.201728821,3.059539795,2.226369858,0.798044205,0.114044189,0.592003345,3.471508026,4.219543457,3.848754883,2.876213074,2.668567657,1.901733398,-0.649799347,1.949768066,0.446105957,0.491230011,-0.003069491,-0.002338844
4.2,0.35206604,0.346984863,0.401669145,-0.002540579,0.303527832,0.072235107,0.031715393,0.071899414,4.043212891,3.347747803,4.125068665,3.71484375,-0.938262939,3.017040253,3.103721619,3.168937683,2.295675278,0.819440842,0.064743042,0.619946957,3.475305557,4.160797119,3.761962891,2.910980225,2.730998993,1.93195343,-0.629325867,1.994567871,0.421691895,0.512691498,-0.003073995,-0.002339595
4.21,0.363128662,0.389099121,0.423738122,-0.002528549,0.301055908,0.007110596,0.011581421,0.044799805,4.120819092,3.490615845,4.258277893,3.818481445,-0.994003296,3.119483948,2.993629456,3.299217224,2.369848251,0.840839386,0.083221436,0.636459351,3.448722839,4.192047119,3.728393555,2.948143005,2.817447662,1.962173462,-0.620887756,2.044677734,0.416564941,0.542991638,-0.003076998,-0.002338094
4.22,0.380325317,0.469543457,0.415155649,-0.002527797,0.287597656,-0.000549316,-0.000984192,0.065429688,4.239624023,3.582199097,4.372634888,3.931072235,-1.06338501,3.207103729,2.928283691,3.427047729,2.367418289,0.84797287,0.116516113,0.655511856,3.399356842,4.220794678,3.631652832,2.942146301,2.864273071,1.992408752,-0.652206421,2.102661133,0.455108643,0.561927795,-0.003070992,-0.002335842
4.23,0.388931274,0.440185547,0.3783741,-0.002544338,0.276580811,0.045410156,0.00403595,0.124694824,4.404541016,3.695755005,4.563652039,4.071819305,-1.072067261,3.29876709,2.90650177,3.531524658,2.391736984,0.846782684,0.10295105,0.626297951,3.382900238,4.182052612,3.541015625,2.898994446,2.923103333,2.010032654,-0.676300049,2.123779297,0.492370605,0.56319046,-0.003067239,-0.002330588
4.24,0.338546753,0.40826416,0.426190257,-0.002548849,0.277801514,0.003265381,-0.032440186,0.125976563,4.494262695,3.854507446,4.764732361,4.220233917,-1.095596313,3.410648346,2.833908081,3.647071838,2.41970253,0.858671188,0.082000732,0.637729645,3.370243073,4.163299561,3.470336914,2.863021851,3.047969818,2.107002258,-0.707611084,2.129089355,0.534759521,0.569499969,-0.00306799,-0.002338844
4.25,0.294342041,0.435058594,0.477684498,-0.002541331,0.269195557,-0.064422607,-0.0701828,0.051208496,4.597351074,3.950973511,4.904220581,4.385284424,-1.156295776,3.507705688,2.761306763,3.772438049,2.444021225,0.912164688,0.117736816,0.701237679,3.312015533,4.155792236,3.403320313,2.878608704,3.158424377,2.198936462,-0.747364044,2.220031738,0.578460693,0.585914612,-0.003065738,-0.002349353
4.26,0.32258606,0.460632324,0.461745858,-0.002539827,0.274108887,-0.001831055,-0.051307678,0.017700195,4.773193359,4.064544678,5.095245361,4.528583527,-1.177337646,3.593975067,2.697181702,3.899047852,2.508462906,0.922864914,0.163345337,0.752044201,3.255056381,4.103286743,3.313964844,2.900192261,3.230461121,2.236701965,-0.779884338,2.351806641,0.512939453,0.580863953,-0.003065738,-0.002344098
4.27,0.3618927,0.51171875,0.469102144,-0.002544338,0.303527832,0.047973633,-0.023635864,0.051208496,4.92477417,4.247711182,5.308876038,4.684680939,-1.193450928,3.722034454,2.579826355,4.09324646,2.507249832,0.897899628,0.181838989,0.772367001,3.220878601,4.029541016,3.22833252,2.890602112,3.302501678,2.32233429,-0.812404633,2.438842773,0.47052002,0.596004486,-0.00306799,-0.0023456
4.28,0.385238647,0.48614502,0.474006414,-0.002552609,0.320678711,-0.005645752,-0.0727005,0.104064941,5.054504395,4.44430542,5.433296204,4.87915802,-1.240539551,3.871658325,2.470924377,4.293586731,2.446451187,0.922864914,0.175674438,0.749504089,3.185436249,3.949523926,3.186218262,2.833053589,3.390148163,2.414268494,-0.843719482,2.477050781,0.583587646,0.67175293,-0.003065738,-0.002355357
4.29,0.379104614,0.429992676,0.482588768,-0.002545842,0.318206787,-0.005645752,-0.114204407,0.119567871,5.244873047,4.604278564,5.558959961,5.02885437,-1.307418823,3.997020721,2.403167725,4.404220581,2.427000046,0.932374954,0.134994507,0.750774384,3.129739761,3.840759277,3.084472656,2.741943359,3.515014648,2.467163086,-0.855766296,2.532470703,0.628601074,0.690689087,-0.003061234,-0.002347851
4.3,0.397521973,0.520629883,0.556152225,-0.002541331,0.353759766,0.058166504,-0.046272278,0.111816406,5.413452148,4.704421997,5.736160278,5.149124146,-1.350784302,4.088684082,2.336624146,4.507453918,2.422132492,0.921676636,0.126373291,0.774907589,2.996831894,3.730743408,2.918151855,2.704780579,3.637481689,2.52759552,-0.844924927,2.636535645,0.59262085,0.665439606,-0.00305673,-0.002336592
4.31,0.483505249,0.589660645,0.617455006,-0.002552609,0.416259766,0.093933105,0.017883301,0.156860352,5.493469238,4.82409668,5.855545044,5.312892914,-1.329711914,4.183040619,2.253135681,4.662338257,2.392950058,0.937129974,0.153488159,0.774907589,2.851264954,3.638244629,2.807739258,2.654426575,3.692710876,2.598121643,-0.853355408,2.686645508,0.611877441,0.681850433,-0.00306874,-0.002341096
4.32,0.528961182,0.58581543,0.602742314,-0.002542082,0.413787842,0.114379883,0.015365601,0.205871582,5.560180664,4.930328369,5.938484192,5.475387573,-1.339630127,4.265270233,2.152709961,4.812286377,2.355257034,0.926431656,0.162109375,0.774907589,2.765190125,3.51574707,2.696105957,2.526145935,3.667495728,2.648490906,-0.901531219,2.686645508,0.61831665,0.674278259,-0.003091261,-0.002342597
4.33,0.530181885,0.621582031,0.572090983,-0.002532308,0.421142578,0.07989502,0.000274658,0.171081543,5.625640869,4.979171753,6.042793274,5.576461792,-1.405303955,4.277404785,2.043807983,4.908149719,2.299322128,0.878879547,0.174438477,0.766016483,2.646205902,3.351974487,2.51739502,2.419448853,3.627876282,2.652275085,-0.905147552,2.68536377,0.597747803,0.670490265,-0.003086757,-0.002338844
4.34,0.535095215,0.584533691,0.596612096,-0.002537571,0.494659424,0.024963379,0.00151825,0.122070313,5.668060303,5.018249512,6.105628967,5.580299377,-1.436264038,4.267967224,1.919197083,4.932739258,2.205698013,0.832517624,0.186767578,0.745693684,2.514560699,3.208206177,2.35736084,2.3151474,3.627876282,2.610710144,-0.860580444,2.627319336,0.611877441,0.707099915,-0.003064237,-0.002340345
4.35,0.522827148,0.534667969,0.632167697,-0.002532308,0.493438721,0.069671631,0.031715393,0.146606445,5.674133301,5.02923584,6.121963501,5.543197632,-1.432540894,4.261226654,1.824813843,4.931510925,2.165571213,0.834896088,0.169509888,0.72918129,2.417095184,3.116943359,2.229553223,2.232429504,3.611064911,2.564117432,-0.864196777,2.573303223,0.620880127,0.689426422,-0.003063486,-0.002338094
4.36,0.508087158,0.581970215,0.613776803,-0.002543586,0.43460083,0.10925293,0.053100586,0.181396484,5.652313232,5.053649902,6.149620056,5.614845276,-1.422622681,4.257183075,1.771575928,4.979446411,2.193536758,0.864614487,0.15965271,0.70377779,2.356336594,3.068191528,2.130310059,2.227630615,3.595458984,2.525085449,-0.871425629,2.59967041,0.57333374,0.612419128,-0.003072494,-0.002341096
4.37,0.495803833,0.57434082,0.559830427,-0.002552609,0.422393799,0.039031982,0.040519714,0.165893555,5.659576416,5.159896851,6.189826965,5.772220612,-1.412734985,4.3151474,1.698982239,5.092529297,2.205698013,0.893144608,0.158416748,0.712669373,2.351272583,3.013183594,2.070739746,2.195259094,3.623069763,2.458335876,-0.876239777,2.602294922,0.527069092,0.59979248,-0.003069491,-0.002347851
4.38,0.454040527,0.48236084,0.50710988,-0.002538323,0.399108887,0.001983643,-0.023635864,0.110534668,5.72869873,5.295440674,6.271514893,5.875858307,-1.418914795,4.370410919,1.665100098,5.212982178,2.208127975,0.914543152,0.155960083,0.767286301,2.287982941,2.905685425,1.941711426,2.09815979,3.614665985,2.396636963,-0.903945923,2.54296875,0.53604126,0.666702271,-0.003060483,-0.002344098
4.39,0.451568604,0.477233887,0.464197874,-0.002535316,0.347625732,0.010925293,-0.087791443,0.060241699,5.824493408,5.378479004,6.377082825,5.95262146,-1.451126099,4.38658905,1.63848877,5.324836731,2.176515579,0.863426208,0.15965271,0.769826889,2.13735199,2.775665283,1.754333496,1.96987915,3.561843872,2.394119263,-0.902740479,2.532470703,0.57333374,0.678066254,-0.003059732,-0.002344098
4.4,0.487197876,0.544921875,0.477684498,-0.00253306,0.345153809,-0.029937744,-0.076469421,0.062866211,5.860900879,5.444412231,6.424835205,6.051143646,-1.475906372,4.401416779,1.515068054,5.452659607,2.133955002,0.781400681,0.144851685,0.726641178,2.050012589,2.656906128,1.647583008,1.891952515,3.583450317,2.416778564,-0.90996933,2.562744141,0.590026855,0.651554108,-0.003070992,-0.002350854
