Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
12.1,-9.66131E-05,-0.184889317,-0.456039429,-0.225341797,-0.002053424,-0.924499512,-0.103111267,-0.41594696,0.990356445,0.413421631,0.560668945,0.882686615,3.02345E-05,2.46265E-05,0.115703583,0.097595215,-0.001556524,0.265869141,0.605255127,0.143054962,-3.39906311,-0.744094849,0.257041931,-0.704940796,-0.165252686,-0.083240509,-0.10067749,0.163665771,-0.00318585,-0.190628052,0.011901855,-0.299179077,-2.75858E-05,1.098498344,0.479977548,0.057508469
12.11,2.46631E-05,-0.182383537,-0.431488037,-0.206329346,-0.002061686,-0.946533203,-0.047485352,-0.421287537,0.955932617,0.404785156,0.537536621,0.885147095,-3.98867E-05,5.86845E-05,0.105880737,0.064548492,-0.001565525,0.310577393,0.63470459,0.125522614,-3.389339447,-0.751312256,0.253196716,-0.719345093,-0.193206787,-0.122097015,-0.091156006,0.196929932,-0.0031926,-0.204483032,-0.002716064,-0.28527832,2.14987E-05,1.088884592,0.508604765,0.108816147
12.12,0.000102355,-0.128509998,-0.432723999,-0.194900513,-0.002066943,-0.928161621,-0.072883606,-0.406608582,0.949768066,0.386352539,0.567077637,0.890060425,5.59911E-06,4.16557E-05,0.146400452,0.069633484,-0.001567025,0.302886963,0.618751526,0.140357971,-3.379611969,-0.73324585,0.262161255,-0.686920166,-0.204162598,-0.104549408,-0.088775635,0.222839355,-0.00319335,-0.203216553,-0.034454346,-0.289077759,5.3592E-05,1.093691587,0.534742713,0.145109177
12.13,0.000121305,-0.131015778,-0.448669434,-0.213912964,-0.002057179,-0.869445801,-0.089805603,-0.391921997,0.954711914,0.403564453,0.581176758,0.851978302,9.08785E-05,-3.78136E-05,0.153766632,0.077259064,-0.001578277,0.262054443,0.612609863,0.143054962,-3.358951569,-0.715164185,0.264724731,-0.665313721,-0.181045532,-0.030593872,-0.098297119,0.157501221,-0.00318585,-0.174255371,-0.046630859,-0.304244995,5.54807E-05,1.085279226,0.522296071,0.112571716
12.14,9.66706E-05,-0.149808884,-0.4425354,-0.213912964,-0.002053424,-0.884155273,-0.066833496,-0.403930664,0.978088379,0.419586182,0.55682373,0.85811615,9.27746E-05,-2.26768E-05,0.118160248,0.083614349,-0.001578277,0.302886963,0.612609863,0.117431641,-3.348011017,-0.735656738,0.290344238,-0.700134277,-0.176193237,-0.023075104,-0.086395264,0.145172119,-0.00319335,-0.149078369,-0.006378174,-0.300445557,5.54807E-05,1.081674099,0.519806743,0.112571716
12.15,7.01414E-05,-0.171107769,-0.431488037,-0.203781128,-0.002054175,-0.957519531,-0.087379456,-0.41594696,1.011291504,0.428161621,0.543945313,0.88022995,0.000111725,-4.72744E-05,0.099742889,0.098865509,-0.001566275,0.313140869,0.601570129,0.132266998,-3.332206726,-0.742889404,0.291625977,-0.713340759,-0.181045532,-0.09828186,-0.060180664,0.214202881,-0.003199349,-0.149078369,0.037536621,-0.276443481,6.30282E-05,1.106910706,0.507360101,0.126337051
12.16,5.68768E-05,-0.246280193,-0.431488037,-0.246902466,-0.002051171,-0.979614258,-0.06803894,-0.417282104,1.002624512,0.449127197,0.555541992,0.872859955,9.08785E-05,-3.40296E-05,0.131668091,0.095054626,-0.001572276,0.283721924,0.642066956,0.143054962,-3.321269989,-0.740478516,0.26600647,-0.709739685,-0.178634644,-0.113323212,-0.084014893,0.216674805,-0.003194849,-0.175521851,0.028991699,-0.286560059,1.2055E-05,1.108112335,0.488690197,0.083789825
12.17,-4.16597E-05,-0.248785496,-0.417999268,-0.28237915,-0.002041407,-0.930603027,-0.016052246,-0.441307068,0.995300293,0.4503479,0.600463867,0.874088287,-2.28323E-05,-2.26768E-05,0.162361145,0.087429047,-0.001572276,0.309265137,0.655563354,0.09450531,-3.339504242,-0.775421143,0.276252747,-0.712142944,-0.181045532,-0.066944122,-0.134033203,0.193237305,-0.003201599,-0.198181152,0.010681152,-0.300445557,-3.89107E-05,1.069656849,0.502381444,0.066268921
12.18,-0.000151566,-0.177371979,-0.415542603,-0.220275879,-0.002041407,-0.896362305,-0.066833496,-0.454658508,1.007568359,0.456481934,0.62109375,0.882686615,-7.21067E-05,-9.64692E-05,0.125526428,0.06073761,-0.001566275,0.300323486,0.617523193,0.093158722,-3.345581055,-0.770599365,0.271133423,-0.698928833,-0.176193237,-0.039367676,-0.124511719,0.195709229,-0.003203849,-0.207000732,0.031433105,-0.286560059,8.28505E-06,1.054034233,0.509849429,0.087543488
12.19,-0.000126932,-0.149808884,-0.446228027,-0.169555664,-0.002056428,-0.940429688,-0.107940674,-0.4453125,1.008789063,0.451538086,0.586364746,0.844604492,-3.04095E-05,-9.43197E-06,0.087463379,0.051841736,-0.001569276,0.278656006,0.632247925,0.130916595,-3.361381531,-0.734451294,0.233985901,-0.696533203,-0.184707642,-0.05065155,-0.091156006,0.192016602,-0.003195599,-0.209518433,0.054595947,-0.296646118,2.33874E-05,1.060042858,0.509849429,0.088794708
12.2,-6.43989E-05,-0.138533115,-0.422897339,-0.19744873,-0.002060935,-0.936767578,-0.05594635,-0.443977356,1.007568359,0.430633545,0.57220459,0.805294037,-5.7742E-06,1.89501E-05,0.125526428,0.091243744,-0.001561775,0.2862854,0.642066956,0.145751953,-3.372325897,-0.732025146,0.262161255,-0.680923462,-0.200515747,-0.083240509,-0.072097778,0.184631348,-0.0031866,-0.191894531,0.016784668,-0.321914673,-6.15679E-05,1.073261976,0.494913489,0.072526932
12.21,-3.78699E-05,-0.123498917,-0.398361206,-0.216461182,-0.002055677,-0.890258789,-0.052322388,-0.430633545,0.992797852,0.44418335,0.576049805,0.83846283,2.07573E-05,-3.40296E-05,0.123069763,0.096324921,-0.001565525,0.281219482,0.635932922,0.156539917,-3.339504242,-0.730834961,0.321083069,-0.650901794,-0.159164429,-0.087001801,-0.074478149,0.168609619,-0.00317835,-0.16418457,-0.025878906,-0.33581543,-8.42251E-05,1.116524696,0.494913489,0.068771362
12.22,-2.65003E-05,-0.133521557,-0.451126099,-0.245635986,-0.002054926,-0.918395996,-0.072883606,-0.418617249,1.001403809,0.452789307,0.568359375,0.863033295,0.000100356,2.46265E-05,0.067817688,0.069633484,-0.001582028,0.301635742,0.654342651,0.097202301,-3.33707428,-0.729629517,0.317245483,-0.682121277,-0.134841919,-0.06193161,-0.086395264,0.171051025,-0.0031851,-0.13899231,-0.003936768,-0.33454895,-1.62609E-05,1.133348942,0.506115437,0.092550278
12.23,1.92388E-06,-0.159832001,-0.473205566,-0.25958252,-0.002045162,-0.929382324,-0.058364868,-0.439971924,1.012451172,0.440490723,0.586364746,0.844604492,9.08785E-05,-4.349E-05,0.102199554,0.051841736,-0.001583528,0.31439209,0.628570557,0.041912079,-3.367458344,-0.744094849,0.287780762,-0.726547241,-0.192001343,-0.03686142,-0.086395264,0.184631348,-0.0031941,-0.13520813,0.014343262,-0.290328979,2.14987E-05,1.092489719,0.462552249,0.102561951
12.24,1.32935E-05,-0.156073093,-0.451126099,-0.193634033,-0.002039154,-0.880493164,-0.069244385,-0.433303833,0.971923828,0.436798096,0.592773438,0.855659485,-7.21067E-05,-8.70088E-05,0.170959473,0.051841736,-0.001579028,0.28503418,0.579475403,0.082366943,-3.369888306,-0.719985962,0.314682007,-0.677322388,-0.192001343,-0.035610199,-0.097106934,0.192016602,-0.0031896,-0.15914917,-0.002716064,-0.275192261,2.90461E-05,1.075665474,0.467530906,0.082538605
12.25,-2.65003E-05,-0.157326221,-0.449905396,-0.168289185,-0.00205793,-0.84375,-0.091018677,-0.37991333,0.974365234,0.455230713,0.570983887,0.86548996,-4.74676E-05,3.8133E-06,0.15745163,0.06836319,-0.001573027,0.281219482,0.58807373,0.129570007,-3.35408783,-0.692276001,0.347984314,-0.623283386,-0.145782471,-0.070705414,-0.094726563,0.203125,-0.0031866,-0.194412231,0.004577637,-0.342132568,-2.19271E-05,1.130945444,0.533498049,0.090045929
12.26,-5.68193E-05,-0.188647747,-0.480575562,-0.182235718,-0.002066943,-0.898864746,-0.087379456,-0.403930664,0.995300293,0.482330322,0.58380127,0.844604492,0.000121202,1.92085E-06,0.125526428,0.073448181,-0.001563275,0.281219482,0.631027222,0.130916595,-3.344360352,-0.721191406,0.313400269,-0.646102905,-0.148223877,-0.076972961,-0.112594604,0.187072754,-0.003196349,-0.222106934,0.011901855,-0.356033325,-6.34566E-05,1.139357567,0.512338758,0.117576599
12.27,-2.08153E-05,-0.147303104,-0.481796265,-0.172103882,-0.00206469,-0.957519531,-0.071670532,-0.476013184,0.979248047,0.458953857,0.603088379,0.854434967,3.97079E-05,-4.5382E-05,0.120616913,0.070903778,-0.001567776,0.269714355,0.661705017,0.122825623,-3.348011017,-0.770599365,0.274971008,-0.676116943,-0.148223877,-0.039367676,-0.136413574,0.17477417,-0.003199349,-0.214553833,-0.002716064,-0.313079834,1.58325E-05,1.075665474,0.467530906,0.098806381
12.28,3.22426E-05,-0.131015778,-0.452346802,-0.187301636,-0.002066943,-0.907409668,-0.078926086,-0.466667175,0.990356445,0.420806885,0.581176758,0.867946625,-4.74676E-05,-6.99796E-05,0.094829559,0.06073761,-0.001572276,0.305450439,0.643295288,0.128219604,-3.350444794,-0.759765625,0.276252747,-0.698928833,-0.176193237,-0.065692902,-0.111404419,0.182159424,-0.00319185,-0.180557251,0.007019043,-0.299179077,4.22671E-05,1.086481094,0.461307615,0.09630394
12.29,-3.76115E-06,-0.213705063,-0.456039429,-0.19744873,-0.002062437,-0.885375977,-0.110351563,-0.465339661,0.984191895,0.430633545,0.570983887,0.85811615,-2.09361E-05,-1.88923E-05,0.103427887,0.051841736,-0.001564025,0.322052002,0.594207764,0.129570007,-3.349227905,-0.719985962,0.294189453,-0.712142944,-0.221191406,-0.142150879,-0.099502563,0.178466797,-0.0031896,-0.166702271,0.011901855,-0.281509399,1.77212E-05,1.105708838,0.473754227,0.122583389
12.3,-5.11345E-05,-0.21746397,-0.4425354,-0.192382813,-0.00205793,-0.891479492,-0.117607117,-0.463996887,0.981750488,0.428161621,0.574829102,0.864261627,-7.58953E-05,1.92085E-06,0.196743011,0.050567627,-0.001564775,0.29397583,0.600341797,0.118782043,-3.350444794,-0.744094849,0.306999207,-0.683319092,-0.189575195,-0.134632111,-0.092346191,0.194488525,-0.0031881,-0.185592651,0.007019043,-0.290328979,8.28505E-06,1.068454981,0.488690197,0.105062485
12.31,1.92388E-06,-0.161084652,-0.441314697,-0.19871521,-0.002054926,-0.871887207,-0.103111267,-0.403930664,0.986633301,0.390045166,0.5234375,0.844604492,-0.000108112,-2.26768E-05,0.212703705,0.05311203,-0.001579028,0.279907227,0.638381958,0.110691071,-3.329776764,-0.744094849,0.308273315,-0.660507202,-0.157943726,-0.076972961,-0.087585449,0.217895508,-0.0031881,-0.200698853,0.015563965,-0.318130493,-7.1004E-05,1.09128809,0.488690197,0.097555161
12.32,6.82466E-05,-0.181130409,-0.498977661,-0.164489746,-0.002049669,-0.923278809,-0.091018677,-0.40927124,0.973144531,0.385131836,0.534973145,0.831092834,-0.000157386,9.08505E-05,0.1120224,0.073448181,-0.001576027,0.269714355,0.616294861,0.125522614,-3.312759399,-0.693466187,0.308273315,-0.662910461,-0.176193237,-0.065692902,-0.123321533,0.199432373,-0.0031926,-0.175521851,-0.012481689,-0.313079834,-4.07994E-05,1.110515833,0.521051407,0.120080948
12.33,7.39314E-05,-0.22372818,-0.490386963,-0.170822144,-0.002054926,-0.966125488,-0.094642639,-0.450653076,0.989135742,0.40234375,0.605651855,0.877773285,-0.000197183,3.97633E-05,0.082553864,0.105220795,-0.001562525,0.283721924,0.592979431,0.159236908,-3.329776764,-0.716369629,0.292907715,-0.691726685,-0.189575195,-0.083240509,-0.147140503,0.171051025,-0.003201599,-0.152862549,-0.038085938,-0.306762695,7.24718E-05,1.078068972,0.548433959,0.116325378
12.34,3.98224E-05,-0.196165085,-0.426589966,-0.238021851,-0.00205793,-0.931884766,-0.091018677,-0.425292969,0.976806641,0.401092529,0.574829102,0.874088287,-0.000108112,-0.000149449,0.134120941,0.120475769,-0.001567776,0.310577393,0.607704163,0.179466248,-3.328559875,-0.751312256,0.285217285,-0.709739685,-0.182266235,-0.078227997,-0.120925903,0.17477417,-0.003206099,-0.160415649,-0.020996094,-0.318130493,1.39438E-05,1.055235863,0.519806743,0.09630394
12.35,-1.32357E-05,-0.126004219,-0.43762207,-0.180953979,-0.002048918,-0.919616699,-0.057159424,-0.398597717,0.975585938,0.398651123,0.569702148,0.816352844,-6.64182E-05,-9.64692E-05,0.143947601,0.091243744,-0.001573027,0.310577393,0.618751526,0.15789032,-3.294525146,-0.753738403,0.278816223,-0.676116943,-0.162811279,-0.044384003,-0.085189819,0.173522949,-0.0031896,-0.152862549,-0.001495361,-0.300445557,-6.91228E-05,1.067253351,0.506115437,0.085041046
12.36,-3.21851E-05,-0.137279987,-0.478118896,-0.118835449,-0.00204366,-0.939208984,-0.069244385,-0.407936096,1.002624512,0.399871826,0.600463867,0.820034027,-6.83144E-05,-4.349E-05,0.148853302,0.05311203,-0.001571526,0.323303223,0.649436951,0.126873016,-3.293308258,-0.758544922,0.253196716,-0.659301758,-0.161605835,-0.051902771,-0.093536377,0.177215576,-0.00317535,-0.160415649,0.004577637,-0.263809204,1.77212E-05,1.093691587,0.535987377,0.087543488
12.37,-2.27103E-05,-0.173613548,-0.462158203,-0.213912964,-0.002048166,-0.909851074,-0.113983154,-0.418617249,0.964538574,0.408477783,0.585083008,0.847061157,-4.74676E-05,-6.05187E-05,0.188144684,0.070903778,-0.001576777,0.350158691,0.649436951,0.129570007,-3.320053101,-0.738067627,0.291625977,-0.69052887,-0.171325684,-0.105800629,-0.111404419,0.196929932,-0.0031911,-0.188110352,-0.018585205,-0.290328979,3.6601E-05,1.103305578,0.538476706,0.09630394
12.38,-5.49243E-05,-0.119740009,-0.425369263,-0.240570068,-0.002057179,-0.87310791,-0.091018677,-0.453323364,0.958374023,0.462646484,0.597961426,0.850746155,-6.26259E-05,-6.05187E-05,0.16973114,0.087429047,-0.001573027,0.304199219,0.615066528,0.140357971,-3.312759399,-0.744094849,0.333892822,-0.692932129,-0.162811279,-0.087001801,-0.081634521,0.159942627,-0.003207599,-0.184326172,-0.050262451,-0.33203125,-8.23364E-05,1.096095085,0.504870772,0.072526932
12.39,-3.97649E-05,-0.088418007,-0.416763306,-0.159393311,-0.002058681,-0.914672852,-0.074081421,-0.502708435,1.019897461,0.490936279,0.585083008,0.866718292,-1.98558E-06,-0.000181615,0.102199554,0.088699341,-0.001565525,0.250549316,0.590522766,0.153842926,-3.282371521,-0.756149292,0.277534485,-0.673713684,-0.153091431,-0.039367676,-0.073287964,0.140228271,-0.003200099,-0.184326172,-0.023468018,-0.330749512,-5.59017E-05,1.060042858,0.502381444,0.056257248
12.4,8.5301E-05,-0.143544674,-0.446228027,-0.164489746,-0.002053424,-0.948974609,-0.081336975,-0.485359192,1.029724121,0.441711426,0.545227051,0.896202087,5.48735E-05,-0.000122959,0.11938858,0.130641937,-0.001566275,0.31439209,0.5831604,0.168682098,-3.292095184,-0.701919556,0.249359131,-0.701332092,-0.176193237,-0.041877747,-0.104263306,0.192016602,-0.0031896,-0.218322754,0.013122559,-0.329498291,6.68056E-05,1.055235863,0.521051407,0.10131073
12.41,9.66706E-05,-0.192406178,-0.474441528,-0.187301636,-0.002058681,-0.928161621,-0.053535461,-0.437301636,1.006347656,0.412200928,0.55291748,0.89743042,-1.52476E-05,3.03029E-05,0.161132813,0.121746063,-0.001570026,0.348846436,0.60647583,0.140357971,-3.344360352,-0.677810669,0.31211853,-0.7109375,-0.198074341,-0.045635223,-0.107833862,0.210510254,-0.003197849,-0.234710693,0.018005371,-0.320663452,4.98146E-05,1.085279226,0.507360101,0.111320496
12.42,-4.16597E-05,-0.158578873,-0.460952759,-0.19871521,-0.002061686,-0.930603027,-0.037818909,-0.426628113,1.014953613,0.412200928,0.591491699,0.877773285,-7.58953E-05,-0.000109714,0.137805939,0.079803467,-0.001572276,0.30670166,0.62979126,0.116085052,-3.35408783,-0.70552063,0.32749176,-0.684524536,-0.181045532,-0.07321167,-0.104263306,0.172302246,-0.003209849,-0.204483032,-0.005187988,-0.278961182,-5.40204E-05,1.085279226,0.504870772,0.12383461
12.43,-2.08153E-05,-0.124751568,-0.440093994,-0.255752563,-0.002054926,-0.92578125,-0.040229797,-0.406608582,1.044494629,0.438018799,0.618469238,0.886371613,1.80677E-06,-0.000228918,0.1525383,0.098865509,-0.001564775,0.304199219,0.615066528,0.133613586,-3.343151093,-0.718780518,0.299308777,-0.703735352,-0.176193237,-0.078227997,-0.107833862,0.136535645,-0.003205349,-0.198181152,-0.045410156,-0.258758545,-6.34566E-05,1.073261976,0.527274728,0.176395416
12.44,8.90908E-05,-0.187395096,-0.457260132,-0.238021851,-0.002049669,-0.911071777,-0.046279907,-0.397262573,1.040771484,0.484771729,0.600463867,0.886371613,6.24508E-05,-0.000117283,0.174640656,0.091243744,-0.001560274,0.318206787,0.597885132,0.144405365,-3.355304718,-0.709136963,0.309555054,-0.684524536,-0.196868896,-0.041877747,-0.081634521,0.158721924,-0.003202349,-0.218322754,-0.045410156,-0.306762695,-1.15857E-06,1.076867342,0.497402787,0.128839493
12.45,1.32935E-05,-0.222475529,-0.47567749,-0.174621582,-0.002045913,-0.934326172,-0.059577942,-0.419952393,0.997741699,0.447875977,0.574829102,0.854434967,-4.93638E-05,7.59726E-06,0.129211426,0.05311203,-0.001570026,0.316955566,0.63961792,0.132266998,-3.341930389,-0.701919556,0.308273315,-0.643692017,-0.187133789,-0.085746765,-0.060180664,0.199432373,-0.003207599,-0.176773071,-0.023468018,-0.372451782,-2.38083E-05,1.104507208,0.487445533,0.077531815
12.46,-8.52435E-05,-0.184889317,-0.47076416,-0.169555664,-0.002046664,-0.935546875,-0.05594635,-0.405265808,0.975585938,0.393707275,0.587646484,0.851978302,-8.53688E-05,-2.45688E-05,0.110794067,0.062007904,-0.001570776,0.296508789,0.66783905,0.125522614,-3.350444794,-0.734451294,0.298027039,-0.685722351,-0.161605835,-0.105800629,-0.07925415,0.215423584,-0.003204599,-0.15032959,-0.00881958,-0.367401123,-9.36612E-05,1.104507208,0.528519392,0.098806381
12.47,-6.62939E-05,-0.20744133,-0.452346802,-0.187301636,-0.002053424,-0.917175293,-0.042655945,-0.385246277,0.995300293,0.40234375,0.569702148,0.866718292,-1.71438E-05,-1.13235E-05,0.10710907,0.073448181,-0.001567025,0.274780273,0.623657227,0.136314392,-3.369888306,-0.740478516,0.298027039,-0.698928833,-0.174972534,-0.06193161,-0.109024048,0.211730957,-0.003197099,-0.194412231,0.003387451,-0.300445557,-0.000138968,1.060042858,0.498647451,0.075029373
12.48,7.60844E-06,-0.233751297,-0.430267334,-0.188568115,-0.002058681,-0.904968262,-0.059577942,-0.398597717,0.997741699,0.394958496,0.538818359,0.855659485,-1.1459E-05,0.000141938,0.078868866,0.04548645,-0.001572276,0.2862854,0.605255127,0.148448944,-3.373535156,-0.704315186,0.285217285,-0.674911499,-0.192001343,-0.078227997,-0.119750977,0.168609619,-0.0031941,-0.205734253,-0.034454346,-0.289077759,-0.000131421,1.056437731,0.479977548,0.067520142
12.49,3.41376E-05,-0.184889317,-0.451126099,-0.1771698,-0.002051922,-0.895141602,-0.059577942,-0.4453125,1.002624512,0.391235352,0.594055176,0.83846283,-1.71438E-05,5.67925E-05,0.110794067,0.02387619,-0.001568526,0.309265137,0.632247925,0.163288116,-3.386909485,-0.730834961,0.267288208,-0.677322388,-0.185913086,-0.085746765,-0.097106934,0.175994873,-0.00319035,-0.179290771,-0.049072266,-0.326980591,-5.21317E-05,1.087682724,0.527274728,0.113822937
12.5,-1.32357E-05,-0.167349339,-0.452346802,-0.2215271,-0.002045913,-0.920837402,-0.051109314,-0.457328796,1.026000977,0.446655273,0.631286621,0.840919495,-7.9684E-05,-5.29508E-05,0.137805939,0.056922913,-0.001564025,0.316955566,0.622436523,0.145751953,-3.355304718,-0.769393921,0.249359131,-0.695327759,-0.171325684,-0.048145294,-0.062561035,0.196929932,-0.00319335,-0.190628052,-0.016143799,-0.310546875,2.33874E-05,1.09128809,0.512338758,0.102561951
12.51,2.65581E-05,-0.203681946,-0.435180664,-0.249420166,-0.002052673,-0.951416016,-0.077713013,-0.398597717,1.002624512,0.479888916,0.560668945,0.84337616,-0.00020666,1.51657E-05,0.092376709,0.089969635,-0.001570026,0.318206787,0.569664001,0.106643677,-3.320053101,-0.745285034,0.27368927,-0.727752686,-0.161605835,-0.041877747,-0.075668335,0.12789917,-0.003196349,-0.218322754,-0.011260986,-0.28276062,8.37967E-05,1.074463606,0.462552249,0.087543488
12.52,8.5301E-05,-0.202429295,-0.495300293,-0.232955933,-0.002057179,-0.939208984,-0.072883606,-0.406608582,1.005126953,0.442962646,0.5234375,0.826179504,-0.000214238,-4.5382E-05,0.093605042,0.078533173,-0.001561024,0.316955566,0.584388733,0.134967804,-3.343151093,-0.724807739,0.294189453,-0.70854187,-0.182266235,-0.064437866,-0.114974976,0.135284424,-0.003196349,-0.215805054,-0.011260986,-0.300445557,1.96099E-05,1.074463606,0.470020235,0.120080948
12.53,7.96162E-05,-0.197417736,-0.507568359,-0.277313232,-0.002062437,-0.897583008,-0.059577942,-0.472007751,1.049438477,0.423248291,0.57220459,0.824947357,-9.48459E-05,-0.000109714,0.151313782,0.059463501,-0.001553523,0.281219482,0.63961792,0.165985107,-3.361381531,-0.728424072,0.26600647,-0.679718018,-0.227279663,-0.078227997,-0.145950317,0.211730957,-0.003210599,-0.201965332,-0.001495361,-0.329498291,-0.000118207,1.085279226,0.499892116,0.105062485
12.54,7.96162E-05,-0.214958191,-0.43762207,-0.249420166,-0.002063188,-0.865783691,-0.098258972,-0.443977356,1.00390625,0.434326172,0.579956055,0.856891632,1.12839E-05,-0.000149449,0.16481781,0.07598877,-0.001561775,0.242889404,0.618751526,0.125522614,-3.352874756,-0.723602295,0.263442993,-0.695327759,-0.238220215,-0.078227997,-0.15071106,0.193237305,-0.003217348,-0.16545105,0.003387451,-0.323181152,-2.38083E-05,1.10210371,0.488690197,0.075029373
