Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
24.26,-0.266220093,-0.053100586,-0.372683525,-0.002542082,-0.291534424,-0.204681396,-0.32106781,-0.399597168,3.845825195,-0.194168091,-0.15385437,-0.113796234,-0.258270264,-0.146095276,0.061439514,-0.185005188,-0.075645447,-0.08770752,-0.145339966,-0.051942348,0.118473053,0.326187134,0.206726074,-0.07636261,-0.124832153,-0.205093384,-0.314842224,-0.099243164,-0.272796631,-0.611763,-0.00306874,-0.002335091
24.27,-0.296920776,-0.019897461,-0.356744766,-0.002533812,-0.242492676,-0.227661133,-0.297172546,-0.391906738,3.814300537,-0.228363037,-0.136253357,-0.118911743,-0.285522461,-0.133964539,0.028770447,-0.213279724,-0.096317291,-0.104349136,-0.151519775,-0.112910271,0.131132126,0.303695679,0.219177246,-0.042793274,-0.141639709,-0.264282227,-0.296775818,-0.075561523,-0.27923584,-0.61428833,-0.003072494,-0.002341096
24.28,-0.2993927,0.069580078,-0.330997705,-0.002529301,-0.253570557,-0.269805908,-0.343719482,-0.372558594,3.787628174,-0.236923218,-0.094779968,-0.144504547,-0.374725342,-0.135311127,0.011833191,-0.232948303,-0.112125397,-0.104349136,-0.151519775,-0.121801376,0.147586823,0.298690796,0.206726074,-0.102729797,-0.174057007,-0.304580688,-0.330501556,-0.128295898,-0.267669678,-0.619338989,-0.003073245,-0.00233284
24.29,-0.280960083,0.042724609,-0.334675789,-0.002529301,-0.301330566,-0.286376953,-0.331130981,-0.40222168,3.838562012,-0.224700928,-0.114891052,-0.176486969,-0.357376099,-0.143398285,0.048126221,-0.204673767,-0.086589813,-0.073444366,-0.155212402,-0.106559277,0.121006012,0.313690186,0.18939209,-0.150688171,-0.193267822,-0.283164978,-0.322071075,-0.1796875,-0.29208374,-0.609237671,-0.003075497,-0.002329087
24.3,-0.288330078,-0.054321289,-0.356744766,-0.002537571,-0.252319336,-0.267211914,-0.278305054,-0.435668945,3.856719971,-0.279663086,-0.146308899,-0.189285278,-0.310302734,-0.186534882,0.074737549,-0.185005188,-0.067134857,-0.074632645,-0.178634644,-0.086236477,0.117206573,0.312438965,0.196838379,-0.089546204,-0.175254822,-0.280654907,-0.334117889,-0.136230469,-0.331939697,-0.658470154,-0.003073995,-0.002337343
24.31,-0.306762695,-0.041625977,-0.345710278,-0.002538323,-0.227813721,-0.236572266,-0.32232666,-0.413818359,3.797332764,-0.302856445,-0.15133667,-0.195682526,-0.297912598,-0.212146759,0.056594849,-0.209587097,-0.082939148,-0.084140778,-0.190948486,-0.076075077,0.124803543,0.301193237,0.227844238,-0.07396698,-0.175254822,-0.288208008,-0.350978851,-0.113769531,-0.289520264,-0.674880981,-0.00306799,-0.002335842
24.32,-0.28956604,0.004394531,-0.31383276,-0.002527797,-0.267028809,-0.271087646,-0.376419067,-0.43182373,3.785186768,-0.294311523,-0.167678833,-0.175209045,-0.305343628,-0.178443909,0.056594849,-0.212051392,-0.107257843,-0.082952499,-0.140411377,-0.08496666,0.129865646,0.317443848,0.216674805,-0.113525391,-0.210075378,-0.269317627,-0.316051483,-0.153320313,-0.216278076,-0.58020401,-0.003070992,-0.002326084
24.33,-0.28465271,0.02355957,-0.31873703,-0.002521782,-0.284179688,-0.320861816,-0.352523804,-0.440856934,3.842193604,-0.279663086,-0.180244446,-0.15473938,-0.335083008,-0.166316986,0.085632324,-0.192382813,-0.095100403,-0.077009201,-0.08001709,-0.101478577,0.162776947,0.376205444,0.190673828,-0.099136353,-0.195663452,-0.297027588,-0.317256927,-0.137512207,-0.236816406,-0.565052032,-0.003076998,-0.002331338
24.34,-0.326416016,-0.024963379,-0.361649036,-0.002535316,-0.271911621,-0.304260254,-0.329872131,-0.394470215,3.873718262,-0.244247437,-0.158874512,-0.166252136,-0.367263794,-0.173053741,0.06627655,-0.187469482,-0.096317291,-0.079387665,-0.099746704,-0.148474693,0.183029175,0.39994812,0.18939209,-0.099136353,-0.166847229,-0.33480072,-0.352184296,-0.087402344,-0.297241211,-0.629436493,-0.003070242,-0.00234635
24.35,-0.322723389,-0.085021973,-0.353066683,-0.002539827,-0.251098633,-0.24041748,-0.366355896,-0.399597168,3.864013672,-0.255233765,-0.137512207,-0.176486969,-0.378433228,-0.143398285,0.055389404,-0.196060181,-0.10969162,-0.118616104,-0.174926758,-0.147204876,0.166574478,0.36869812,0.211730957,-0.125518799,-0.174057007,-0.256721497,-0.359409332,-0.101928711,-0.304962158,-0.602928162,-0.003080751,-0.00234635
24.36,-0.28465271,-0.062011719,-0.304024458,-0.002526293,-0.258453369,-0.200836182,-0.386482239,-0.397033691,3.8409729,-0.271102905,-0.15007782,-0.194400787,-0.338806152,-0.107006073,0.08442688,-0.203445435,-0.079292297,-0.140014648,-0.186035156,-0.086236477,0.151384354,0.343688965,0.250244141,-0.107528687,-0.156044006,-0.192497253,-0.354595184,-0.154602051,-0.25869751,-0.587776184,-0.003084505,-0.002342597
24.37,-0.287094116,-0.040283203,-0.321189165,-0.002531556,-0.274383545,-0.234039307,-0.337417603,-0.37512207,3.827636719,-0.246688843,-0.166419983,-0.194400787,-0.322692871,-0.128570557,0.077163696,-0.20589447,-0.095100403,-0.128126144,-0.141647339,-0.086236477,0.143791199,0.342453003,0.234069824,-0.102729797,-0.138038635,-0.247909546,-0.341342926,-0.153320313,-0.229125977,-0.634487152,-0.003052226,-0.002343348
24.38,-0.306762695,-0.046691895,-0.345710278,-0.002534564,-0.271911621,-0.295318604,-0.312263489,-0.409912109,3.837341309,-0.273544312,-0.167678833,-0.176486969,-0.369766235,-0.164966583,0.045707703,-0.196060181,-0.116985321,-0.098405838,-0.15397644,-0.109099388,0.148853302,0.378692627,0.216674805,-0.12311554,-0.178855896,-0.259246826,-0.357002258,-0.104553223,-0.265106201,-0.621864319,-0.003052226,-0.002339595
24.39,-0.321502686,-0.024963379,-0.302798271,-0.002521782,-0.264587402,-0.295318604,-0.317306519,-0.426696777,3.831298828,-0.29309082,-0.166419983,-0.182884216,-0.349945068,-0.156879425,0.038444519,-0.20098114,-0.070781708,-0.080575943,-0.188491821,-0.100208282,0.138727188,0.373703003,0.227844238,-0.127914429,-0.188461304,-0.230278015,-0.359409332,-0.080810547,-0.284393311,-0.601665497,-0.003071743,-0.002347101
24.4,-0.314117432,-0.024963379,-0.294215918,-0.00252103,-0.243774414,-0.279998779,-0.284591675,-0.409912109,3.822784424,-0.21005249,-0.146308899,-0.172653198,-0.301635742,-0.142051697,0.020294189,-0.231719971,-0.05254364,-0.109106064,-0.188491821,-0.114180088,0.100753784,0.311187744,0.206726074,-0.130310059,-0.147644043,-0.284431458,-0.325687408,-0.075561523,-0.249664307,-0.606712341,-0.003064237,-0.002353105
24.41,-0.290786743,-0.036499023,-0.326093435,-0.002516519,-0.253570557,-0.308074951,-0.287109375,-0.404785156,3.865234375,-0.201507568,-0.142539978,-0.15473938,-0.348693848,-0.147441864,0.01424408,-0.213279724,-0.08172226,-0.128126144,-0.183563232,-0.115450382,0.124803543,0.318695068,0.216674805,-0.135108948,-0.148841858,-0.293243408,-0.341342926,-0.058410645,-0.238128662,-0.575153351,-0.003066489,-0.002338094
24.42,-0.310440063,-0.00579834,-0.327319384,-0.002516519,-0.298858643,-0.29788208,-0.343719482,-0.377685547,3.867645264,-0.278442383,-0.165161133,-0.15473938,-0.382156372,-0.175750732,0.046920776,-0.176399231,-0.08172226,-0.130502701,-0.179855347,-0.07480526,0.151384354,0.351196289,0.234069824,-0.129112244,-0.166847229,-0.222732544,-0.360614777,-0.083435059,-0.262542725,-0.578941345,-0.003070992,-0.002329837
24.43,-0.316589355,-0.021118164,-0.317511082,-0.002530053,-0.304992676,-0.295318604,-0.376419067,-0.407348633,3.867645264,-0.241790771,-0.129974365,-0.15089798,-0.359848022,-0.163619995,0.059013367,-0.196060181,-0.063488007,-0.124559402,-0.181106567,-0.058292866,0.091892242,0.324951172,0.211730957,-0.105133057,-0.175254822,-0.229019165,-0.329296112,-0.13482666,-0.27923584,-0.630699158,-0.003064987,-0.00233284
24.44,-0.27973938,-0.044128418,-0.317511082,-0.002526293,-0.27557373,-0.315765381,-0.360069275,-0.480834961,3.904052734,-0.188079834,-0.097305298,-0.141941071,-0.354904175,-0.115093231,0.059013367,-0.189918518,-0.073215485,-0.093652725,-0.169998169,-0.092587471,0.090625763,0.328689575,0.208007813,-0.088348389,-0.174057007,-0.254211426,-0.304004669,-0.136230469,-0.262542725,-0.634487152,-0.003072494,-0.002331338
24.45,-0.283416748,-0.04284668,-0.333449602,-0.002524038,-0.240081787,-0.234039307,-0.337417603,-0.44342041,3.839752197,-0.205169678,-0.143798828,-0.135547638,-0.357376099,-0.152835846,0.057807922,-0.159194946,-0.084159851,-0.115049362,-0.160140991,-0.121801376,0.165307999,0.354949951,0.21295166,-0.094345093,-0.141639709,-0.245384216,-0.311233521,-0.126953125,-0.243255615,-0.631961823,-0.003070242,-0.002340345
24.46,-0.303070068,-0.067138672,-0.355518818,-0.002536819,-0.230285645,-0.194458008,-0.342460632,-0.404785156,3.816741943,-0.217376709,-0.146308899,-0.131706238,-0.362335205,-0.213493347,0.043289185,-0.183776855,-0.082939148,-0.13882637,-0.186035156,-0.117990494,0.153917313,0.35369873,0.194396973,-0.084754944,-0.140441895,-0.276870728,-0.329296112,-0.116455078,-0.257415771,-0.653419495,-0.003057481,-0.002344849
24.47,-0.303070068,-0.047973633,-0.357970715,-0.002541331,-0.265777588,-0.287658691,-0.358810425,-0.437011719,3.883422852,-0.255233765,-0.129974365,-0.161136627,-0.363555908,-0.198665619,0.049331665,-0.212051392,-0.091453552,-0.107917786,-0.181106567,-0.112910271,0.071640015,0.349945068,0.206726074,-0.0835495,-0.178855896,-0.268058777,-0.332912445,-0.096618652,-0.253540039,-0.624389648,-0.003058982,-0.002332089
24.48,-0.298156738,-0.022399902,-0.344484329,-0.002536819,-0.276855469,-0.324707031,-0.378936768,-0.44342041,3.868865967,-0.28453064,-0.181495667,-0.218711853,-0.363555908,-0.169010162,0.055389404,-0.221885681,-0.085372925,-0.130502701,-0.145339966,-0.101478577,0.066576004,0.348693848,0.24029541,-0.119522095,-0.163246155,-0.222732544,-0.334117889,-0.108520508,-0.241973877,-0.587776184,-0.003069491,-0.002329837
24.49,-0.307983398,-0.03515625,-0.334675789,-0.002531556,-0.246185303,-0.291503906,-0.360069275,-0.413818359,3.862792969,-0.295532227,-0.206626892,-0.202075958,-0.373474121,-0.189228058,0.043289185,-0.242774963,-0.067134857,-0.149522781,-0.141647339,-0.096397877,0.146320343,0.314941406,0.215454102,-0.113525391,-0.116424561,-0.255462646,-0.330501556,-0.133544922,-0.253540039,-0.607975006,-0.003073995,-0.00233284
24.5,-0.320266724,-0.051757813,-0.334675789,-0.002529301,-0.225372314,-0.255737305,-0.32611084,-0.38671875,3.866424561,-0.291870117,-0.189041138,-0.170093536,-0.382156372,-0.225627899,0.038444519,-0.255065918,-0.054973602,-0.115049362,-0.162597656,-0.106559277,0.164041519,0.276199341,0.181945801,-0.085952759,-0.13684082,-0.275619507,-0.334117889,-0.163879395,-0.238128662,-0.587776184,-0.003061984,-0.002323832
24.51,-0.303070068,-0.063293457,-0.329771519,-0.002533812,-0.246185303,-0.244232178,-0.370132446,-0.434387207,3.817932129,-0.238143921,-0.162643433,-0.202075958,-0.380905151,-0.186534882,0.037239075,-0.24646759,-0.044029236,-0.120992661,-0.178634644,-0.08496666,0.099487305,0.319946289,0.163330078,-0.12311554,-0.219680786,-0.273094177,-0.375068665,-0.157287598,-0.221435547,-0.529708862,-0.003057481,-0.00232008
24.52,-0.322723389,-0.059448242,-0.343258142,-0.002540579,-0.285400391,-0.304260254,-0.402832031,-0.482116699,3.844604492,-0.246688843,-0.123687744,-0.185443878,-0.357376099,-0.124526978,0.026351929,-0.229255676,-0.062271118,-0.107917786,-0.17616272,-0.06464386,0.104549408,0.362442017,0.143493652,-0.143493652,-0.22808075,-0.303314209,-0.369045258,-0.105895996,-0.266387939,-0.57767868,-0.003076247,-0.002325334
24.53,-0.337463379,-0.063293457,-0.356744766,-0.002543586,-0.267028809,-0.323425293,-0.372650146,-0.451171875,3.87008667,-0.280883789,-0.15007782,-0.168811798,-0.351196289,-0.154182434,0.033607483,-0.224334717,-0.085372925,-0.088895798,-0.173706055,-0.076075077,0.16910553,0.328689575,0.154663086,-0.112327576,-0.145240784,-0.288208008,-0.320865631,-0.083435059,-0.294677734,-0.650894165,-0.003080001,-0.002329087
24.54,-0.309204102,-0.082458496,-0.343258142,-0.002542082,-0.240081787,-0.232757568,-0.348747253,-0.439575195,3.827636719,-0.244247437,-0.186523438,-0.205917358,-0.390823364,-0.198665619,0.048126221,-0.216972351,-0.056190491,-0.119804382,-0.172470093,-0.072264671,0.136194229,0.317443848,0.164611816,-0.102729797,-0.128433228,-0.263023376,-0.348571777,-0.105895996,-0.284393311,-0.658470154,-0.00306874,-0.002336592
24.55,-0.320266724,-0.067138672,-0.333449602,-0.002535316,-0.253570557,-0.191894531,-0.334915161,-0.442138672,3.867645264,-0.230804443,-0.142539978,-0.162414551,-0.398254395,-0.190578461,0.059013367,-0.220649719,-0.027008057,-0.09721756,-0.173706055,-0.069724083,0.08556366,0.332443237,0.174560547,-0.089546204,-0.152442932,-0.284431458,-0.360614777,-0.107177734,-0.297241211,-0.673618317,-0.003073995,-0.002341096
24.56,-0.305526733,-0.004577637,-0.342032194,-0.002530053,-0.248626709,-0.25958252,-0.329872131,-0.44342041,3.887054443,-0.249130249,-0.135002136,-0.1381073,-0.382156372,-0.189228058,0.083221436,-0.24646759,-0.024578094,-0.067499161,-0.183563232,-0.092587471,0.109613419,0.309936523,0.184448242,-0.067970276,-0.148841858,-0.279396057,-0.343753815,-0.088684082,-0.275390625,-0.657207489,-0.003077748,-0.002328336
24.57,-0.257629395,-0.00579834,-0.356744766,-0.002536819,-0.253570557,-0.308074951,-0.32232666,-0.451171875,3.830078125,-0.246688843,-0.161392212,-0.18800354,-0.375946045,-0.171707153,0.088050842,-0.219421387,-0.042816162,-0.115049362,-0.173706055,-0.100208282,0.110879898,0.313690186,0.178222656,-0.071563721,-0.140441895,-0.255462646,-0.372661591,-0.090087891,-0.222686768,-0.624389648,-0.003073245,-0.00232008
24.58,-0.292007446,-0.036499023,-0.353066683,-0.002542834,-0.259643555,-0.30682373,-0.32485199,-0.437011719,3.853088379,-0.238143921,-0.145057678,-0.158576965,-0.340026855,-0.129917145,0.07232666,-0.185005188,-0.074428558,-0.147146225,-0.17616272,-0.100208282,0.100753784,0.324951172,0.177001953,-0.088348389,-0.108024597,-0.255462646,-0.347362518,-0.113769531,-0.227844238,-0.647109985,-0.003072494,-0.002326835
24.59,-0.344833374,-0.004577637,-0.348162413,-0.002540579,-0.221679688,-0.295318604,-0.336174011,-0.403503418,3.890686035,-0.200286865,-0.127456665,-0.152179718,-0.317733765,-0.115093231,0.065071106,-0.20589447,-0.078075409,-0.119804382,-0.194656372,-0.102748871,0.132396698,0.304931641,0.178222656,-0.105133057,-0.079208374,-0.241615295,-0.314842224,-0.133544922,-0.243255615,-0.64837265,-0.003075497,-0.00233284
24.6,-0.322723389,-0.021118164,-0.367779255,-0.002539827,-0.222900391,-0.258300781,-0.328613281,-0.389343262,3.88583374,-0.177078247,-0.146308899,-0.214874268,-0.346221924,-0.142051697,0.068702698,-0.204673767,-0.063488007,-0.073444366,-0.197113037,-0.07988596,0.142524719,0.32244873,0.178222656,-0.112327576,-0.099617004,-0.246650696,-0.350978851,-0.119018555,-0.230407715,-0.606712341,-0.003084505,-0.002331338
24.61,-0.306762695,-0.076049805,-0.382491827,-0.002546594,-0.295196533,-0.225097656,-0.352523804,-0.415100098,3.897979736,-0.223480225,-0.160133362,-0.186725616,-0.372238159,-0.175750732,0.073532104,-0.208358765,-0.074428558,-0.063932419,-0.178634644,-0.076075077,0.119739532,0.362442017,0.194396973,-0.129112244,-0.142837524,-0.274360657,-0.328094482,-0.092651367,-0.233001709,-0.591564178,-0.00307925,-0.002328336
24.62,-0.304290771,-0.065856934,-0.364101171,-0.002545842,-0.300109863,-0.226379395,-0.39528656,-0.434387207,3.90524292,-0.263778687,-0.127456665,-0.158576965,-0.354904175,-0.148788452,0.039665222,-0.21572876,-0.087806702,-0.10197258,-0.134262085,-0.062103271,0.126068115,0.348693848,0.222900391,-0.11592865,-0.150047302,-0.265533447,-0.287143707,-0.109802246,-0.233001709,-0.628173828,-0.003066489,-0.002326084
24.63,-0.293243408,-0.023681641,-0.345710278,-0.002532308,-0.236358643,-0.268493652,-0.372650146,-0.447265625,3.887054443,-0.268661499,-0.132492065,-0.186725616,-0.309066772,-0.121829987,0.029983521,-0.189918518,-0.082939148,-0.129314423,-0.146591187,-0.021458149,0.121006012,0.317443848,0.204284668,-0.069168091,-0.158454895,-0.274360657,-0.318458557,-0.128295898,-0.2265625,-0.671096802,-0.003065738,-0.002326084
24.64,-0.320266724,-0.036499023,-0.345710278,-0.002538323,-0.233947754,-0.296600342,-0.360069275,-0.456298828,3.896759033,-0.260116577,-0.172698975,-0.181610107,-0.297912598,-0.159572601,0.06022644,-0.208358765,-0.11333847,-0.13882637,-0.211914063,-0.05448246,0.08429718,0.336196899,0.163330078,-0.07875824,-0.18006134,-0.291976929,-0.319664001,-0.129577637,-0.244567871,-0.657207489,-0.003064237,-0.002335842
24.65,-0.29447937,-0.083740234,-0.354292631,-0.002553361,-0.279266357,-0.283843994,-0.401573181,-0.429260254,3.946472168,-0.258895874,-0.177726746,-0.16753006,-0.342514038,-0.191925049,0.048126221,-0.223114014,-0.134010315,-0.143579483,-0.203277588,-0.101478577,0.121006012,0.341186523,0.201843262,-0.103935242,-0.172859192,-0.269317627,-0.316051483,-0.154602051,-0.250976563,-0.61681366,-0.003070242,-0.002347851
24.66,-0.276046753,-0.073486328,-0.369005442,-0.002548097,-0.3074646,-0.282562256,-0.391525269,-0.430541992,3.925842285,-0.279663086,-0.186523438,-0.172653198,-0.358612061,-0.189228058,0.044502258,-0.203445435,-0.087806702,-0.156656265,-0.15397644,-0.073534966,0.164041519,0.297439575,0.241516113,-0.100334167,-0.192062378,-0.291976929,-0.357002258,-0.173095703,-0.262542725,-0.607975006,-0.003081502,-0.002347101
24.67,-0.328857422,-0.056884766,-0.381265879,-0.002536068,-0.298858643,-0.25958252,-0.353782654,-0.44342041,3.847045898,-0.254013062,-0.175209045,-0.185443878,-0.325164795,-0.175750732,0.051757813,-0.204673767,-0.08172226,-0.156656265,-0.146591187,-0.068454266,0.117206573,0.319946289,0.208007813,-0.096740723,-0.201675415,-0.3335495,-0.371456146,-0.165161133,-0.288238525,-0.621864319,-0.003080001,-0.002339595
24.68,-0.322723389,-0.082458496,-0.376361609,-0.002542082,-0.260894775,-0.254455566,-0.350006104,-0.421508789,3.813079834,-0.22227478,-0.123687744,-0.211032867,-0.306594849,-0.1811409,0.023925781,-0.197303772,-0.093883514,-0.100784302,-0.16506958,-0.091317177,0.099487305,0.382446289,0.196838379,-0.097938538,-0.169258118,-0.3335495,-0.365432739,-0.170410156,-0.267669678,-0.621864319,-0.003075497,-0.002334341
24.69,-0.333770752,-0.088867188,-0.378813744,-0.002552609,-0.247436523,-0.292785645,-0.361328125,-0.435668945,3.822784424,-0.274765015,-0.114891052,-0.219989777,-0.347457886,-0.19462204,0.027557373,-0.207138062,-0.068347931,-0.075820923,-0.174926758,-0.078615665,0.121006012,0.347442627,0.217956543,-0.11592865,-0.163246155,-0.32975769,-0.352184296,-0.166503906,-0.257415771,-0.620601654,-0.003073995,-0.002329087
24.7,-0.378005981,-0.074829102,-0.391074419,-0.002532308,-0.273162842,-0.282562256,-0.375160217,-0.474365234,3.86038208,-0.304077148,-0.15511322,-0.211032867,-0.405685425,-0.193275452,0.031188965,-0.226799011,-0.08172226,-0.120992661,-0.166305542,-0.098938465,0.098220825,0.304931641,0.220458984,-0.107528687,-0.175254822,-0.31338501,-0.343753815,-0.129577637,-0.285644531,-0.655944824,-0.003072494,-0.002325334
24.71,-0.331329346,-0.067138672,-0.382491827,-0.002515767,-0.282989502,-0.279998779,-0.365097046,-0.471801758,3.880981445,-0.267456055,-0.170188904,-0.205917358,-0.380905151,-0.216190338,0.003356934,-0.226799011,-0.096317291,-0.120992661,-0.155212402,-0.096397877,0.11214447,0.319946289,0.201843262,-0.065574646,-0.198074341,-0.309616089,-0.377475739,-0.101928711,-0.294677734,-0.6849823,-0.003076247,-0.002332089
24.72,-0.2993927,-0.041625977,-0.353066683,-0.002524789,-0.249908447,-0.276153564,-0.358810425,-0.455078125,3.865234375,-0.233261108,-0.15511322,-0.189285278,-0.331344604,-0.229671478,0.019088745,-0.232948303,-0.071998596,-0.079387665,-0.158905029,-0.040510654,0.156448364,0.298690796,0.180664063,-0.055984497,-0.193267822,-0.317176819,-0.375068665,-0.101928711,-0.286956787,-0.673618317,-0.003084505,-0.0023456
24.73,-0.343612671,-0.016052246,-0.359196901,-0.002532308,-0.263366699,-0.226379395,-0.381454468,-0.455078125,3.87979126,-0.225921631,-0.156364441,-0.164974213,-0.362335205,-0.226974487,0.045707703,-0.224334717,-0.067134857,-0.075820923,-0.160140991,-0.078615665,0.133663177,0.272445679,0.195617676,-0.089546204,-0.153648376,-0.289466858,-0.314842224,-0.113769531,-0.285644531,-0.64837265,-0.003072494,-0.002347101
