Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
7.66,0.005615234,-0.017333984,-0.057503223,-0.002539827,-0.020690918,-0.032440186,-0.053359985,-0.005310059,0.925476074,-0.117904663,-0.011039734,-0.024097443,0.023605347,0.000617981,-0.017715454,0.074836731,0.021617889,0.103567123,0.096588135,0.060696602,0.024850845,0.06060791,0.002563477,0.091438293,0.047115326,0.023406982,0.067050934,-0.055175781,0.032409668,0.0325737,-0.003071743,-0.002340345
7.67,0.019119263,-0.015991211,-0.056276798,-0.002530053,0.016113281,-0.065643311,-0.005554199,-0.041381836,0.958251953,-0.141113281,-0.047485352,-0.01002121,0.024856567,0.008708954,0.020988464,0.050254822,0.058095932,0.033428192,0.08795166,0.078479052,0.021055222,0.054351807,0.023620605,0.054267883,0.042312622,0.012069702,0.062232971,-0.003723145,0.034973145,0.009849548,-0.003076247,-0.002334341
7.68,0.021591187,-0.039001465,-0.036660194,-0.002506744,-0.002288818,-0.083526611,-0.005554199,-0.037536621,0.970367432,-0.163085938,-0.070114136,0.027080536,0.018661499,0.02488327,0.076652527,0.055168152,0.003379822,0.009654999,0.076858521,0.054345846,-0.034639359,0.014358521,0.028564453,0.015907288,-0.015319824,0.030960083,0.029712677,0.018676758,0.025970459,0.047721863,-0.00306799,-0.002324583
7.69,0.012969971,-0.054321289,-0.032982111,-0.002516519,-0.02923584,-0.041381836,0.000732422,-0.013000488,0.971557617,-0.093490601,-0.028640747,0.024524689,0.03352356,0.020839691,0.043983459,0.04901886,-0.019723892,0.077413559,0.075637817,0.030212641,-0.024515152,0.039352417,0.002563477,0.00151825,-0.004512787,0.054893494,0.056213379,-0.005065918,0.073516846,0.059082031,-0.003073245,-0.002334341
7.7,0.011749268,-0.056884766,-0.066085339,-0.002530804,-0.01574707,0.003295898,0.027145386,-0.029785156,0.943695068,-0.076385498,-0.016075134,-0.031776428,0.035995483,0.015449524,0.008895874,0.012153625,0.011892319,0.08454895,0.044815063,0.034023046,0.018522263,0.02935791,-0.007324219,0.019508362,-0.002113342,0.038520813,0.092346191,-0.016906738,0.045257568,0.033836365,-0.003083754,-0.002344849
7.71,0.030181885,-0.064575195,-0.041564465,-0.002527797,-0.016967773,-0.019683838,0.012054443,-0.043945313,0.913360596,-0.147216797,-0.034919739,-0.058643341,0.029815674,0.030277252,0.046409607,0.013381958,0.026483536,0.032241821,0.044815063,0.059426308,0.007131577,0.028121948,0.062133789,0.024299622,-0.018920898,0.042297363,0.079093933,-0.030090332,-0.00869751,0.031311035,-0.003070242,-0.002341847
7.72,0.017883301,-0.050537109,0.00625205,-0.002535316,-0.013275146,-0.046508789,-0.044555664,-0.047790527,0.955810547,-0.131347656,-0.018577576,-0.031776428,0.023605347,0.041061401,0.048820496,0.04410553,0.024051666,-0.004611969,0.05960083,0.093720913,0.027381897,0.088104248,0.049682617,-0.011665344,0.018299103,0.049850464,0.050189972,-0.020874023,0.024688721,0.028785706,-0.003066489,-0.002337343
7.73,0.000701904,-0.026245117,-0.042790174,-0.002533812,0.000183105,-0.033721924,-0.067199707,-0.041381836,0.987335205,-0.111801147,0.002784729,-0.050964355,0.024856567,0.035667419,0.006469727,0.035507202,0.004594803,0.021541595,0.043579102,0.083559513,0.050168991,0.046859741,-0.042114258,0.00151825,0.020698547,0.014587402,0.06464386,0.019958496,0.054260254,0.061607361,-0.003082253,-0.002334341
7.74,0.015441895,-0.010864258,-0.096736908,-0.002521782,0.016113281,0.014801025,-0.000526428,-0.024658203,0.935180664,-0.147216797,-0.023605347,-0.073993683,0.032272339,0.02488327,0.005264282,0.025672913,0.011892319,0.063148499,0.04850769,0.054345846,0.003334045,-0.0181427,-0.012329102,0.065055847,0.003894806,0.028442383,0.077896118,0.010742188,0.060668945,0.10326767,-0.003076998,-0.002336592
7.75,0.036315918,-0.024963379,-0.036660194,-0.002524789,0.003845215,0.026275635,0.056083679,-0.034912109,0.921844482,-0.125244141,-0.046234131,-0.039447784,0.028564453,-0.002075195,-0.009254456,0.023216248,0.056880951,0.046504974,0.074386597,0.061966658,0.000801086,0.020599365,0.026123047,0.074645996,0.019500732,0.082588196,0.061027527,-0.024841309,0.058135986,0.062870026,-0.003066489,-0.002327585
7.76,0.041229248,-0.064575195,-0.009686708,-0.002529301,-0.018218994,-0.031158447,0.043495178,-0.051696777,0.963104248,-0.135009766,-0.028640747,0.00276947,0.019882202,-0.007469177,-0.020141602,0.013381958,0.059310913,0.029863358,0.096588135,0.059426308,0.048902512,0.065612793,-0.013549805,0.03868866,0.039913177,0.067481995,0.071872711,0.000183105,0.016998291,0.038883209,-0.003074746,-0.002313324
7.77,0.001922607,-0.04284668,-0.052598953,-0.002526293,0.016113281,-0.02734375,0.019599915,-0.076171875,0.953399658,-0.175308228,-0.023605347,0.000213623,0.024856567,-0.011508942,0.022209167,0.026893616,0.026483536,0.039373398,0.0990448,0.065777302,0.042572021,0.0443573,-0.002380371,0.005119324,0.05191803,0.025924683,0.089939117,0.045043945,0.025970459,0.075496674,-0.003076247,-0.002328336
7.78,-0.005447388,-0.026245117,-0.015816927,-0.002519526,0.017333984,-0.019683838,-0.00933075,-0.074829102,0.935180664,-0.16796875,-0.006011963,-0.049682617,0.04838562,-0.003421783,0.029464722,0.040420532,0.008241653,0.025110245,0.074386597,0.100071669,0.004598618,0.021865845,0.005004883,0.009910583,0.045913696,0.033477783,0.093547821,0.033203125,0.08895874,0.079284668,-0.003067239,-0.002343348
7.79,0.026489258,-0.093933105,0.005025625,-0.002521782,-0.030487061,-0.060546875,-0.025688171,-0.034912109,0.958251953,-0.18019104,0.015350342,-0.052246094,0.064483643,0.04240799,-0.015304565,0.045333862,0.011892319,0.034618378,0.05960083,0.069587708,-0.01565361,0.033111572,-0.017272949,0.043479919,0.033908844,0.037254333,0.082710266,0.013427734,0.074798584,0.050247192,-0.003067239,-0.00233359
7.8,-0.021408081,-0.088806152,-0.050146818,-0.002542834,-0.031677246,-0.037567139,-0.005554199,-0.029785156,0.961883545,-0.172866821,0.020370483,-0.015144348,0.078125,0.046451569,-0.011672974,0.028129578,0.036211014,0.070281982,0.034942627,0.026402235,-0.020715714,0.040618896,-0.002380371,0.043479919,0.021900177,0.017112732,0.044166565,-0.001098633,0.068389893,0.0325737,-0.003070992,-0.002334341
7.81,-0.05090332,0.006958008,-0.05995512,-0.002546594,-0.010864258,-0.013275146,0.013313293,-0.025878906,0.929138184,-0.161865234,0.024147034,-0.026657104,0.069442749,0.014099121,0.050041199,0.007240295,0.048368454,0.060771942,0.03125,0.077208757,-0.004261017,0.035614014,-0.007324219,0.042282104,-0.012916565,0.019630432,0.038143158,-0.018188477,0.103088379,0.037624359,-0.003066489,-0.0023456
7.82,0.010528564,-0.009643555,-0.039112329,-0.002530804,-0.023101807,-0.046508789,-0.011856079,-0.013000488,0.920623779,-0.182632446,-0.023605347,-0.035614014,0.027313232,0.000617981,0.052452087,0.021980286,0.017971039,0.040563583,0.069458008,0.144527197,-0.000465393,0.031860352,-0.022277832,0.037490845,-0.027328491,0.044815063,0.070663452,-0.003723145,0.054260254,0.050247192,-0.003061234,-0.002338844
7.83,0.02772522,-0.076049805,-0.007234573,-0.002529301,-0.040252686,-0.042663574,-0.030723572,-0.040100098,0.961883545,-0.154541016,-0.053771973,-0.026657104,0.031036377,0.030277252,-0.006828308,0.01953125,0.011892319,0.046504974,0.060836792,0.111503124,-0.021982193,0.023101807,-0.018554688,0.017105103,-0.018920898,0.047332764,0.091140747,-0.002380371,0.033691406,0.080543518,-0.00306874,-0.002326835
7.84,0.010528564,-0.030090332,0.024642467,-0.00253306,-0.018218994,-0.037567139,-0.001785278,-0.034912109,0.986114502,-0.117904663,-0.032409668,-0.031776428,0.05581665,0.054542542,0.002845764,0.010917664,0.053232193,0.038187027,0.05960083,0.051805496,-0.023248672,0.0131073,-0.050842285,0.029098511,-0.01051712,0.022148132,0.105594635,-0.018188477,0.070983887,0.108318329,-0.003076998,-0.002338844
7.85,0.003143311,0.00567627,-0.008460999,-0.002537571,0.003845215,-0.040100098,0.004508972,-0.007873535,0.94732666,-0.113021851,-0.067596436,-0.043292999,0.022384644,0.026233673,0.052452087,0.041648865,0.048368454,0.013219833,0.080566406,0.082289457,0.002067566,0.003112793,-0.053283691,0.035087585,0.018299103,0.043556213,0.101985931,0.005493164,0.058135986,0.081806183,-0.003071743,-0.002348602
7.86,0.012969971,-0.015991211,-0.028077841,-0.002535316,0.002593994,-0.010742188,-0.015617371,-0.029785156,0.918212891,-0.141113281,-0.095245361,-0.036891937,-0.012313843,0.016796112,0.027046204,0.040420532,0.007026672,0.01559639,0.068237305,0.110233068,0.009662628,0.021865845,-0.001159668,0.009910583,0.0327034,0.103996277,0.08511734,0.01739502,0.046539307,0.051509857,-0.003067239,-0.002328336
7.87,0.025268555,-0.024963379,0.025868893,-0.002521782,-0.001068115,-0.001800537,-0.003051758,-0.05682373,0.936401367,-0.169204712,-0.042457581,0.013011932,0.022384644,0.02488327,0.010101318,0.025672913,0.027698517,0.051259995,0.094116211,0.081019163,-0.004261017,0.065612793,0.028564453,0.013511658,0.0327034,0.072517395,0.088733673,0.005493164,0.050384521,0.050247192,-0.003071743,-0.00232008
7.88,-0.025100708,-0.026245117,0.030773163,-0.002521782,0.006317139,0.002044678,0.007019043,-0.040100098,0.93762207,-0.143554688,-0.021095276,-0.008747101,0.043426514,0.008708954,0.050041199,0.041648865,0.053232193,0.039373398,0.106445313,0.070858002,0.003334045,0.073120117,0.011230469,0.026702881,0.015899658,0.027183533,0.070663452,0.009460449,0.050384521,0.047721863,-0.003072494,-0.002343348
7.89,-0.034927368,-0.033935547,-0.009686708,-0.002528549,0.027130127,-0.010742188,-0.004295349,0.003723145,0.940032959,-0.143554688,-0.031143188,-0.072711945,-0.004898071,0.000617981,0.036727905,0.014610291,-0.001485825,-0.01055336,0.069458008,0.075938463,0.023586273,0.038116455,-0.019775391,0.018310547,-0.017719269,0.088890076,0.050189972,0.005493164,0.060668945,0.027523041,-0.00306874,-0.002344849
7.9,0.038772583,-0.064575195,0.000121355,-0.002524038,0.001403809,-0.031158447,-0.025688171,0.021789551,0.95703125,-0.147216797,-0.037437439,-0.050964355,-0.003646851,0.003314972,-0.017715454,0.006004333,-0.03796196,0.013219833,0.086715698,0.051805496,0.027381897,0.003112793,-0.00982666,0.037490845,0.012298584,0.095184326,0.068256378,-0.005065918,0.052978516,-0.020450592,-0.003070992,-0.002327585
7.91,0.043685913,-0.03137207,-0.001104593,-0.002531556,-0.032897949,0.012237549,-0.043296814,0.002441406,0.953399658,-0.106918335,-0.053771973,-0.029212952,0.023605347,0.006011963,0.011322021,0.040420532,0.008241653,0.060771942,0.110137939,0.027672291,0.000801086,0.0131073,0.005004883,0.053070068,0.031509399,0.044815063,0.071872711,-0.012939453,0.036254883,-0.001514435,-0.003070242,-0.002336592
7.92,0.001922607,0.020996094,-0.0440166,-0.002548097,0.005065918,-0.000518799,-0.0206604,-0.016906738,0.946105957,-0.100814819,-0.028640747,-0.044567108,0.006271362,0.026233673,0.074226379,0.03427124,0.017971039,0.056016922,0.089187622,0.053075552,-0.035905838,0.066864014,-0.023498535,0.017105103,-0.011714935,0.080070496,0.061027527,-0.014282227,0.03112793,0.081806183,-0.003062735,-0.00234635
7.93,-0.000534058,-0.041564941,-0.0440166,-0.002540579,0.027130127,-0.080963135,0.003250122,-0.040100098,0.943695068,-0.119125366,0.002784729,-0.042011261,0.014923096,0.023536682,0.01978302,0.050254822,-0.003917694,0.029863358,0.078094482,0.083559513,-0.035905838,0.068115234,-0.035888672,-0.010467529,-0.024921417,0.098960876,0.050189972,-0.001098633,0.019561768,0.056560516,-0.003070992,-0.00233359
7.94,-0.014053345,-0.063293457,0.00257349,-0.002532308,0.025939941,-0.047790527,-0.026947021,-0.040100098,0.963104248,-0.122787476,-0.012306213,-0.029212952,0.018661499,-0.007469177,-0.040710449,0.065002441,0.024051666,0.004899979,0.057144165,0.073398113,-0.009325027,0.001861572,-0.013549805,0.013511658,-0.012916565,0.049850464,0.05380249,0.006835938,0.027282715,-0.014137268,-0.003078499,-0.002326835
7.95,-0.005447388,-0.007080078,0.012382269,-0.002536068,0.041809082,-0.00692749,-0.037010193,-0.014282227,0.964294434,-0.122787476,-0.056282043,-0.016418457,-0.006118774,0.003314972,0.006469727,0.017066956,0.011892319,0.007278442,0.010299683,0.060696602,0.003334045,-0.046890259,-0.001159668,0.019508362,-0.000907898,0.015853882,0.08511734,0.000183105,0.067108154,0.037624359,-0.003066489,-0.002328336
7.96,0.021591187,0.000610352,-0.028077841,-0.002535316,0.035675049,-0.055419922,0.001991272,-0.006591797,0.910919189,-0.12890625,-0.093994141,-0.016418457,0.018661499,0.015449524,0.011322021,-0.013664246,-0.036745071,0.036996841,0.038650513,0.061966658,-0.005527496,-0.015655518,-0.026000977,-0.00087738,0.021900177,0.019630432,0.109207153,-0.019592285,0.051696777,0.079284668,-0.003072494,-0.00233284
7.97,-0.011581421,-0.018554688,-0.031755686,-0.002536819,0.020996094,0.005859375,0.009536743,-0.002746582,0.920623779,-0.124023438,-0.09021759,-0.018978119,0.04838562,-0.012859344,-0.011672974,-0.033325195,-0.013645172,0.039373398,0.101516724,0.049265146,0.007131577,0.050613403,-0.044616699,0.007514954,0.019500732,0.033477783,0.110416412,-0.030090332,-0.015136719,0.009849548,-0.003086006,-0.002331338
7.98,-0.043518066,-0.039001465,-0.018269062,-0.002534564,0.013671875,0.079925537,0.032180786,-0.013000488,0.958251953,-0.106918335,-0.072616577,0.007884979,0.039703369,-0.012859344,0.022209167,0.002319336,0.007026672,0.019165039,0.043579102,0.036563635,0.005865097,0.034362793,-0.013549805,0.012313843,0.013496399,0.059928894,0.079093933,-0.014282227,-0.00869751,-0.012874603,-0.003073995,-0.002328336
7.99,-0.032470703,-0.040283203,-0.028077841,-0.002531556,0.000183105,-0.017120361,0.062362671,-0.02331543,0.919433594,-0.137451172,-0.046234131,-0.008747101,0.04838562,0.01140213,0.010101318,0.056396484,-0.02945137,0.033428192,-0.000793457,0.064507246,-0.01692009,0.005599976,0.00378418,-0.004470825,0.039913177,0.068740845,0.040550232,-0.00769043,0.059387207,0.046459198,-0.003064987,-0.002335842
8,-0.014053345,-0.03515625,-0.019495487,-0.002538323,0.008728027,-0.065643311,0.001991272,-0.006591797,0.912139893,-0.200942993,-0.012306213,-0.06375885,0.080596924,0.001968384,-0.008049011,0.026893616,-0.046474457,0.044128418,0.080566406,0.064507246,0.027381897,0.063110352,0.001281738,-0.012863159,0.047115326,0.037254333,0.044166565,0.000183105,0.070983887,0.074234009,-0.003071743,-0.002335842
8.01,-0.023880005,-0.07220459,-0.013365269,-0.002542082,0.035675049,0.003295898,-0.038269043,-0.015625,0.94732666,-0.196060181,-0.024871826,-0.040729523,0.069442749,0.000617981,0.031890869,0.021980286,-0.02945137,0.016786575,0.101516724,0.017510891,0.060293198,0.070617676,0.002563477,-0.006874084,0.027908325,0.062446594,0.057418823,-0.003723145,0.073516846,0.048984528,-0.003077748,-0.002327585
8.02,-0.033706665,-0.104187012,-0.024399757,-0.002544338,0.016113281,0.013519287,-0.029464722,-0.022033691,0.964294434,-0.149658203,-0.048751831,-0.031776428,0.04095459,0.012752533,0.048820496,0.030586243,0.0131073,0.022731781,0.046051025,0.021321535,0.028648376,0.023101807,-0.00982666,0.000320435,0.036312103,0.077552795,0.056213379,-0.019592285,0.100524902,0.011112213,-0.003065738,-0.002337343
8.03,-0.011581421,-0.107971191,-0.026851416,-0.002537571,-0.008422852,-0.024780273,-0.037010193,-0.02331543,0.977630615,-0.170425415,-0.051254272,-0.062480927,0.043426514,0.020839691,0.043983459,0.028129578,0.042289734,0.04294014,0.050979614,0.040374041,0.037509918,0.025604248,0.011230469,0.003913879,0.060317993,0.018371582,0.047782898,0.000183105,0.058135986,0.008586884,-0.003049974,-0.002350103
8.04,-0.009140015,-0.064575195,-0.050146818,-0.002522534,0.011199951,-0.022216797,-0.015617371,-0.047790527,0.959442139,-0.181411743,-0.08769989,-0.027935028,0.008743286,0.04240799,0.047615051,0.053939819,0.030130386,0.020355225,0.065765381,0.039103746,0.033712387,0.025604248,0.02734375,0.014709473,0.038711548,0.032218933,0.041759491,0.013427734,-0.007415771,0.054035187,-0.003058982,-0.002342597
8.05,-0.031234741,0.003173828,-0.061181068,-0.002526293,0.002593994,0.023742676,-0.021903992,-0.015625,0.929138184,-0.156982422,-0.105293274,-0.011299133,0.002563477,0.022186279,0.01978302,0.060089111,0.017971039,0.006088257,0.044815063,0.047994852,0.003334045,0.051864624,-0.016052246,0.024299622,0.018299103,0.063697815,0.040550232,-0.010314941,-0.020263672,0.067920685,-0.003070242,-0.00233284
8.06,-0.025100708,-0.007080078,-0.025625706,-0.002533812,-0.028015137,0.049255371,-0.055877686,0.038513184,0.918212891,-0.165527344,-0.071365356,-0.027935028,0.079345703,-0.011508942,-0.001991272,0.058853149,-0.005132675,0.032241821,0.052200317,0.064507246,0.021055222,0.099365234,-0.022277832,0.007514954,0.053115845,0.038520813,0.042964935,-0.010314941,0.018280029,0.031311035,-0.003066489,-0.00233284
8.07,-0.020187378,-0.076049805,-0.013365269,-0.002534564,0.000183105,0.03012085,-0.014358521,0.021789551,0.935180664,-0.137451172,-0.065086365,-0.043292999,0.059524536,0.028926849,0.017356873,0.046562195,-0.03553009,0.040563583,0.068237305,0.083559513,0.004598618,0.049362183,0.010009766,-0.004470825,0.0507164,0.068740845,0.077896118,0.023925781,0.064544678,0.018684387,-0.003059732,-0.00233284
8.08,-0.03616333,-0.130981445,-0.012139082,-0.002545842,0.039398193,-0.003082275,0.027145386,0.007568359,0.961883545,-0.130126953,-0.044975281,-0.068878174,-0.006118774,0.04240799,0.036727905,0.030586243,0.000947952,0.065526962,0.068237305,0.074668407,-0.025779724,-0.003143311,0.014953613,-0.006874084,-0.002113342,0.100227356,0.09475708,0.006835938,0.047821045,-0.00025177,-0.003058231,-0.002340345
8.09,-0.038619995,-0.143798828,0.012382269,-0.002544338,0.024688721,-0.019683838,0.022117615,-0.00012207,0.964294434,-0.176513672,-0.017326355,-0.056079865,0.028564453,-0.012859344,0.031890869,0.037963867,0.028913498,0.079790115,0.065765381,0.054345846,-0.01565361,0.035614014,0.034790039,0.002716064,0.003894806,0.058662415,0.039352417,-0.02746582,0.01184082,-0.019187927,-0.003076247,-0.002348602
8.1,-0.034927368,-0.125854492,-0.006008863,-0.002528549,-0.009613037,-0.028625488,0.029663086,-0.040100098,0.975189209,-0.154541016,-0.024871826,-0.043292999,0.086791992,0.003314972,0.002845764,0.040420532,0.008241653,0.013219833,0.060836792,0.079749107,-0.013122559,0.06060791,0.03729248,0.042282104,0.027908325,0.027183533,0.032119751,0.014709473,0.024688721,0.043933868,-0.003085255,-0.002344098
8.11,-0.023880005,-0.06072998,-0.037886381,-0.002528549,-0.009613037,-0.042663574,-0.005554199,-0.019470215,0.984893799,-0.145996094,-0.032409668,-0.038166046,0.071914673,0.066673279,0.008895874,0.0391922,0.02283287,-0.01055336,0.041122437,0.103882074,0.0109272,0.039352417,-0.019775391,0.03868866,0.019500732,0.030960083,0.08511734,0.019958496,0.074798584,0.056560516,-0.003063486,-0.002339595
8.12,0.012969971,-0.000732422,-0.037886381,-0.002531556,0.008728027,-0.013275146,-0.079772949,0.015319824,0.964294434,-0.175308228,-0.046234131,-0.003627777,0.023605347,0.050495148,0.039154053,0.042877197,0.015539169,0.045318604,0.022628784,0.074668407,0.033712387,0.051864624,-0.049560547,-0.008071899,0.035110474,0.043556213,0.091140747,-0.041992188,0.100524902,0.019947052,-0.003058231,-0.002343348
