Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
7.29,0.128067017,-0.017456055,-0.01742506,-0.002549601,0.190246582,0.050445557,0.171455383,0.19909668,0.249557495,-0.053344727,-0.044181824,0.130290985,0.030914307,0.142425537,0.173324585,0.092338562,0.143375397,0.178361893,0.078445435,0.18099308,0.187952042,-0.213363647,-0.019958496,-0.019416809,0.108139038,0.161849976,-0.036830902,0.128723145,0.022155762,0.065727234,-0.003065738,-0.002350854
7.3,0.14894104,-0.051940918,-0.01252079,-0.002547346,0.185302734,0.022338867,0.180259705,0.214538574,0.253189087,-0.048477173,-0.049217224,0.122612,0.024719238,0.126251221,0.207206726,0.059150696,0.150672913,0.189060211,0.069824219,0.151779175,0.223394394,-0.245849609,-0.057128906,0.02973938,0.126152039,0.182006836,-0.095851898,0.130004883,-0.027954102,0.031646729,-0.003043968,-0.002335842
7.31,0.150177002,-0.064758301,0.004643917,-0.002540579,0.184112549,0.015991211,0.21799469,0.218383789,0.249557495,-0.026489258,0.003570557,0.155879974,-0.038452148,0.178821564,0.204788208,0.068984985,0.112979889,0.147453308,0.079696655,0.150509834,0.225925446,-0.269607544,-0.079467773,0.022537231,0.138153076,0.209701538,-0.106689453,0.108947754,-0.054931641,0.006397247,-0.003047722,-0.002324583
7.32,0.105957031,-0.037902832,-0.011294365,-0.002536819,0.190246582,0.067047119,0.204170227,0.191345215,0.300491333,-0.000839233,-0.003974915,0.135410309,-0.033493042,0.211174011,0.192687988,0.084960938,0.140945435,0.14626503,0.079696655,0.173372269,0.17782402,-0.29586792,-0.057128906,-0.006233215,0.117744446,0.198371887,-0.056098938,0.13269043,-0.00869751,0.016494751,-0.003069491,-0.002338094
7.33,0.083847046,-0.069885254,-0.064014912,-0.002542082,0.182861328,0.113037109,0.161392212,0.210693359,0.300491333,0.006484985,-0.024085999,0.09702301,-0.008743286,0.189605713,0.184211731,0.061599731,0.142162323,0.13675499,0.096939087,0.165751457,0.170230865,-0.302108765,-0.036071777,0.000953674,0.10333252,0.173187256,-0.046470642,0.15637207,0.024749756,0.006397247,-0.003080001,-0.002341096
7.34,0.105957031,-0.090270996,-0.054206848,-0.002546594,0.176757813,0.120666504,0.161392212,0.242919922,0.247131348,-0.004501343,-0.021568298,0.103424072,-0.019882202,0.165344238,0.127349854,0.024734497,0.105682373,0.111789703,0.111724854,0.192424774,0.181623459,-0.253356934,-0.031066895,0.003356934,0.126152039,0.182006836,-0.045261383,0.13269043,0.005432129,0.025333405,-0.003076247,-0.002329837
7.35,0.137893677,-0.054504395,-0.019876957,-0.002543586,0.203704834,0.081115723,0.182777405,0.235168457,0.239868164,-0.025268555,0.013626099,0.114936829,-0.001296997,0.12355423,0.098312378,0.01612854,0.154319763,0.115356445,0.083389282,0.219099045,0.196811676,-0.243347168,-0.024902344,0.026138306,0.112937927,0.182006836,-0.038032532,0.120788574,0.008026123,0.051841736,-0.003069491,-0.002330588
7.36,0.132980347,-0.071105957,0.003417492,-0.00254509,0.215942383,0.072143555,0.189064026,0.230041504,0.259262085,-0.016723633,0.037498474,0.095748901,-0.00378418,0.132991791,0.149139404,0.075126648,0.204174042,0.140319824,0.050109863,0.165751457,0.204406738,-0.29460144,-0.026123047,0.040527344,0.094924927,0.170677185,-0.085006714,0.133972168,0.019592285,0.056892395,-0.003076998,-0.00233359
7.37,0.105957031,-0.109436035,0.024260998,-0.002548849,0.173034668,0.095123291,0.189064026,0.205505371,0.283508301,-0.026489258,-0.012771606,0.071434021,-0.034744263,0.192302704,0.173324585,0.102172852,0.187152863,0.15577507,0.059967041,0.125105858,0.186687469,-0.279602051,-0.039794922,-0.00983429,0.106933594,0.150527954,-0.062122345,0.153747559,-0.012542725,0.053104401,-0.003081502,-0.00233284
7.38,0.125610352,-0.100524902,0.00219202,-0.002545842,0.138763428,0.091308594,0.187812805,0.190124512,0.293212891,-0.05456543,-0.02784729,0.08423233,-0.031036377,0.207126617,0.155174255,0.046859741,0.160400391,0.141508102,0.080917358,0.155590057,0.172761917,-0.252105713,-0.044799805,-0.020622253,0.115341187,0.132896423,0.002918243,0.15637207,-0.025390625,0.034168243,-0.00306874,-0.002336592
7.39,0.146499634,-0.082580566,-0.034589767,-0.002539827,0.157165527,0.051727295,0.186553955,0.226135254,0.251983643,-0.011825562,-0.014030457,0.090629578,-0.016174316,0.203086853,0.112831116,0.01612854,0.143375397,0.121299744,0.061203003,0.179722786,0.160102844,-0.288360596,-0.062133789,0.011749268,0.102134705,0.146743774,-0.02117157,0.127380371,0.009307861,0.06193924,-0.003065738,-0.002341096
7.4,0.109649658,-0.041748047,-0.029685497,-0.002531556,0.158355713,0.040222168,0.186553955,0.230041504,0.211959839,0.017471313,-0.042930603,0.062480927,0.009857178,0.186908722,0.122512817,0.011207581,0.131217957,0.122488022,0.042709351,0.17083168,0.170230865,-0.292114258,-0.063354492,0.010551453,0.068519592,0.169410706,-0.045261383,0.116821289,0.014465332,0.104862213,-0.003075497,-0.002344098
7.41,0.082626343,-0.013671875,0.008322239,-0.002529301,0.15222168,0.106628418,0.182777405,0.20300293,0.227737427,-0.03503418,-0.050468445,0.052246094,0.016036987,0.165344238,0.19631958,0.014900208,0.145809174,0.135564804,0.069824219,0.154319763,0.220861435,-0.269607544,-0.043518066,0.004554749,0.087722778,0.193328857,-0.042854309,0.133972168,-0.016387939,0.035430908,-0.003075497,-0.002344098
7.42,0.101043701,-0.03918457,0.004643917,-0.002536068,0.200042725,0.111755371,0.170204163,0.196533203,0.247131348,-0.075332642,-0.020309448,0.056083679,-0.013671875,0.170734406,0.175750732,0.048088074,0.16891098,0.124866486,0.092025757,0.132726669,0.222127914,-0.253356934,-0.065856934,-0.020622253,0.12134552,0.174446106,-0.05128479,0.124755859,-0.015106201,-0.018852234,-0.003064987,-0.002338094
7.43,0.134216309,-0.055786133,-0.037042141,-0.002539075,0.188995361,0.0262146,0.166427612,0.190124512,0.243499756,-0.055786133,0.004829407,0.079113007,-0.00378418,0.135688782,0.140655518,0.080039978,0.170127869,0.123678207,0.071060181,0.121295929,0.170230865,-0.255859375,-0.07824707,-0.019416809,0.087722778,0.134155273,-0.047668457,0.120788574,-0.013824463,0.053104401,-0.003059732,-0.002327585
7.44,0.136672974,-0.094116211,-0.049302578,-0.002534564,0.139953613,0.022338867,0.168945313,0.186218262,0.250762939,-0.027709961,-0.005226135,0.094467163,0.006134033,0.12355423,0.186637878,0.067756653,0.179855347,0.15577507,0.048873901,0.155590057,0.165166855,-0.273361206,-0.059631348,0.028533936,0.072120667,0.151779175,-0.033218384,0.135253906,-0.038238525,0.074565887,-0.003060483,-0.00233284
7.45,0.109649658,-0.132446289,-0.052980423,-0.002528549,0.191436768,0.068328857,0.158882141,0.159179688,0.25440979,-0.016723633,-0.055496216,0.062480927,-0.034744263,0.174777985,0.184211731,0.02104187,0.192016602,0.154584885,0.037780762,0.18099308,0.193014145,-0.255859375,-0.067077637,0.024932861,0.110534668,0.164375305,-0.025985718,0.112915039,-0.044677734,0.020282745,-0.003064237,-0.002342597
7.46,0.129302979,-0.078796387,-0.00761652,-0.002524789,0.188995361,0.07598877,0.157623291,0.121765137,0.231369019,-0.010604858,-0.081893921,0.057361603,-0.05581665,0.168037415,0.151550293,0.038253784,0.160400391,0.15102005,0.039001465,0.150509834,0.201875687,-0.248352051,-0.052185059,0.012947083,0.156158447,0.153038025,-0.038032532,0.098388672,-0.04208374,0.027858734,-0.00306799,-0.002332089
7.47,0.191940308,-0.034057617,0.046329975,-0.002528549,0.108123779,0.082366943,0.156364441,0.160400391,0.237442017,-0.008163452,-0.046699524,0.089347839,-0.06199646,0.173431396,0.153968811,0.099708557,0.110549927,0.177173615,0.066131592,0.164481163,0.204406738,-0.268356323,-0.03729248,0.02973938,0.165771484,0.168151855,-0.053691864,0.123413086,-0.016387939,0.056892395,-0.003070992,-0.002327585
7.48,0.188262939,-0.073669434,-0.003938198,-0.00253306,0.130187988,0.059387207,0.140014648,0.20300293,0.305343628,0.015029907,0.002311707,0.088069916,-0.064483643,0.234088898,0.180587769,0.067756653,0.121490479,0.171228409,0.062438965,0.197504997,0.186687469,-0.278366089,-0.07208252,0.018943787,0.132148743,0.178222656,-0.041648865,0.133972168,0.032440186,0.044269562,-0.003073995,-0.002343348
7.49,0.140350342,-0.103027344,-0.046850204,-0.002539827,0.181640625,0.042785645,0.158882141,0.177185059,0.311401367,0.034576416,0.041267395,0.10086441,-0.031036377,0.239479065,0.179382324,0.014900208,0.159183502,0.152208328,0.034072876,0.156860352,0.175292969,-0.26335144,-0.084472656,0.008155823,0.112937927,0.185783386,-0.006717682,0.133972168,0.054290771,0.041744232,-0.003070242,-0.002344849
7.5,0.141586304,-0.091552734,-0.01252079,-0.002545842,0.180419922,0.061950684,0.189064026,0.168212891,0.256835938,0.021133423,0.032470703,0.111099243,0.001174927,0.185562134,0.141876221,0.046859741,0.167694092,0.161718369,0.045181274,0.121295929,0.200611115,-0.244613647,-0.088195801,0.005752563,0.118942261,0.182006836,-0.009124756,0.124755859,0.062011719,0.05941391,-0.003069491,-0.00233284
7.51,0.156326294,-0.091552734,0.019356728,-0.002542082,0.185302734,0.072143555,0.173973083,0.19909668,0.258041382,0.004043579,-0.019050598,0.075275421,-0.005004883,0.146472931,0.145507813,0.076347351,0.172561646,0.147453308,0.057510376,0.118755341,0.198078156,-0.253356934,-0.094421387,0.000953674,0.126152039,0.126594543,-0.048877716,0.118164063,0.027313232,0.026596069,-0.003077748,-0.002334341
7.52,0.126831055,-0.092834473,0.007096291,-0.002546594,0.185302734,0.09387207,0.163909912,0.210693359,0.275024414,-0.030151367,-0.000205994,0.107261658,-0.012451172,0.177471161,0.176956177,0.03578949,0.174991608,0.108222961,0.040252686,0.126376152,0.196811676,-0.238357544,-0.048522949,0.017745972,0.124946594,0.097633362,-0.017555237,0.152404785,-0.022796631,0.017757416,-0.003070992,-0.002332089
7.53,0.093673706,-0.044311523,-0.024781227,-0.002551857,0.163299561,0.079833984,0.201644897,0.191345215,0.288360596,-0.053344727,0.046295166,0.155879974,-0.012451172,0.225997925,0.164863586,0.023506165,0.170127869,0.130811691,0.07598877,0.16067028,0.228458405,-0.204605103,-0.007507324,0.033325195,0.138153076,0.130371094,0.049892426,0.133972168,-0.00869751,0.085926056,-0.003055228,-0.002317828
7.54,0.110870361,-0.014892578,-0.040720463,-0.002536819,0.137542725,0.059387207,0.212974548,0.179748535,0.30897522,-0.019165039,0.024932861,0.130290985,-0.057037354,0.199039459,0.166069031,0.066520691,0.159183502,0.179550171,0.112960815,0.18099308,0.209470749,-0.229598999,-0.022460938,0.014144897,0.133354187,0.150527954,0.041461945,0.073364258,0.000335693,0.079616547,-0.003064987,-0.002327585
7.55,0.137893677,-0.069885254,-0.051754475,-0.002535316,0.137542725,0.109161377,0.160140991,0.182312012,0.276245117,0.018692017,-0.005226135,0.090629578,-0.086776733,0.155906677,0.21446991,0.043174744,0.132434845,0.130811691,0.07598877,0.161940575,0.187952042,-0.279602051,-0.057128906,-0.00743866,0.087722778,0.140441895,0.007736206,0.091796875,-0.007415771,0.02407074,-0.003082253,-0.0023456
7.56,0.126831055,-0.11706543,-0.048076153,-0.002550353,0.168151855,0.102813721,0.14756012,0.184936523,0.2447052,-0.013061523,-0.012771606,0.062480927,-0.023605347,0.173431396,0.181800842,0.03578949,0.143375397,0.068994522,0.056259155,0.137807846,0.219596863,-0.289611816,-0.079467773,0.000953674,0.093734741,0.134155273,-0.018764496,0.118164063,0.00289917,0.05562973,-0.003074746,-0.00234635
7.57,0.135437012,-0.128601074,-0.013746738,-0.002557872,0.188995361,0.050445557,0.192840576,0.204223633,0.256835938,-0.052124023,-0.016540527,0.08423233,0.024719238,0.20847702,0.112831116,0.104621887,0.174991608,0.112979889,0.059967041,0.151779175,0.218330383,-0.29586792,-0.070800781,-0.015830994,0.138153076,0.140441895,-0.059715271,0.097106934,-0.002258301,0.077091217,-0.003065738,-0.002341847
7.58,0.155090332,-0.114562988,-0.019876957,-0.002560128,0.177978516,0.059387207,0.211715698,0.208129883,0.255615234,-0.01550293,-0.025337219,0.107261658,-0.013671875,0.184215546,0.155174255,0.073898315,0.179855347,0.147453308,0.072296143,0.200045586,0.194280624,-0.318359375,-0.042297363,-0.040992737,0.129753113,0.150527954,-0.054901123,0.091796875,0.01574707,0.017757416,-0.003073245,-0.002332089
7.59,0.129302979,-0.048156738,-0.061563015,-0.002551857,0.173034668,0.061950684,0.202903748,0.173339844,0.255615234,-0.000839233,-0.046699524,0.06375885,-0.032272339,0.146472931,0.225357056,0.001373291,0.174991608,0.133188248,0.114196777,0.189884186,0.204406738,-0.282104492,-0.055908203,-0.011024475,0.091323853,0.148002625,-0.032009125,0.074645996,0.032440186,-0.007492065,-0.003074746,-0.002317077
7.6,0.124389648,-0.004699707,-0.038267612,-0.002539827,0.193908691,0.047912598,0.161392212,0.160400391,0.275024414,-0.053344727,-0.055496216,0.06375885,0.008605957,0.169384003,0.224151611,0.045623779,0.155536652,0.126054764,0.105575562,0.141617775,0.20567131,-0.242111206,-0.089416504,0.017745972,0.098526001,0.121559143,-0.034423828,0.021911621,0.014465332,0.02154541,-0.003065738,-0.002311823
7.61,0.152633667,-0.028930664,-0.024781227,-0.002538323,0.170623779,0.061950684,0.127426147,0.195251465,0.259262085,-0.064331055,-0.064292908,0.09702301,0.027206421,0.165344238,0.170913696,0.065292358,0.145809174,0.107034683,0.056259155,0.163210869,0.167699814,-0.244613647,-0.084472656,-0.008628845,0.12134552,0.116523743,-0.028400421,0.040405273,0.016998291,0.045532227,-0.003070242,-0.002325334
7.62,0.142807007,-0.057067871,-0.06524086,-0.002538323,0.1534729,0.078552246,0.162651062,0.209411621,0.224090576,-0.037475586,-0.079376221,0.058643341,0.003646851,0.120857239,0.140655518,0.01612854,0.147022247,0.111789703,0.07598877,0.173372269,0.155040741,-0.239608765,-0.085693359,-0.014625549,0.111740112,0.185783386,-0.017555237,0.128723145,0.033721924,0.049316406,-0.003073995,-0.002339595
7.63,0.094894409,-0.067321777,-0.05543232,-0.002539075,0.180419922,0.064483643,0.176490784,0.19909668,0.233795166,-0.022827148,-0.037902832,0.043289185,-0.022354126,0.124904633,0.151550293,0.029647827,0.125141144,0.13675499,0.100646973,0.141617775,0.193014145,-0.257110596,-0.079467773,0.030929565,0.145355225,0.208457947,0.000511169,0.163024902,0.040161133,0.041744232,-0.003058231,-0.002338844
7.64,0.092453003,-0.049377441,-0.014972687,-0.002539827,0.174285889,0.053009033,0.176490784,0.210693359,0.268966675,-0.021591187,-0.015281677,0.098304749,-0.028564453,0.154560089,0.168487549,0.067756653,0.142162323,0.123678207,0.056259155,0.150509834,0.203140259,-0.254608154,-0.042297363,0.044113159,0.170570374,0.151779175,-0.005512238,0.159057617,0.0105896,0.045532227,-0.003048472,-0.002339595
7.65,0.141586304,-0.018737793,0.007096291,-0.002542834,0.1534729,0.074707031,0.194099426,0.197814941,0.278671265,-0.019165039,-0.015281677,0.112380981,-0.029785156,0.150512695,0.192687988,0.081268311,0.174991608,0.116544724,0.031616211,0.14923954,0.190483093,-0.237106323,-0.032348633,0.004554749,0.097335815,0.165634155,-0.040447235,0.148498535,-0.031829834,0.031646729,-0.003061984,-0.002341847
7.66,0.167373657,-0.062194824,0.020583153,-0.002548849,0.133880615,0.065765381,0.160140991,0.14630127,0.267745972,-0.004501343,0.003570557,0.073993683,-0.043426514,0.138381958,0.186637878,0.075126648,0.147022247,0.121299744,0.057510376,0.118755341,0.203140259,-0.254608154,-0.042297363,-0.027809143,0.08052063,0.190818787,-0.040447235,0.119445801,-0.027954102,0.015232086,-0.003076998,-0.002334341
7.67,0.169830322,-0.091552734,-0.003938198,-0.002545842,0.147338867,0.045349121,0.156364441,0.160400391,0.265319824,-0.028930664,-0.032875061,0.052246094,-0.032272339,0.154560089,0.172119141,0.075126648,0.117843628,0.133188248,0.07598877,0.120024681,0.189216614,-0.247116089,-0.055908203,-0.020622253,0.145355225,0.168151855,-0.045261383,0.131286621,-0.024078369,0.048053741,-0.003075497,-0.002329837
7.68,0.145263672,-0.040466309,-0.013746738,-0.002536068,0.171844482,0.078552246,0.186553955,0.217163086,0.266540527,-0.039916992,-0.032875061,0.086791992,-0.00378418,0.18825531,0.164863586,0.093566895,0.160400391,0.147453308,0.034072876,0.127646446,0.158838272,-0.229598999,-0.063354492,-0.020622253,0.134544373,0.185783386,-0.058509827,0.145812988,-0.027954102,0.068252563,-0.003062735,-0.002331338
7.69,0.113327026,-0.046813965,0.013226509,-0.002531556,0.160827637,0.100250244,0.166427612,0.157836914,0.284713745,-0.010604858,0.002311707,0.116218567,-0.013671875,0.217910767,0.137031555,0.082504272,0.20174408,0.115356445,-0.002883911,0.14923954,0.18542099,-0.255859375,-0.047241211,-0.027809143,0.086524963,0.182006836,-0.022377014,0.101013184,0.009307861,0.043006897,-0.003058231,-0.002335091
7.7,0.121917725,-0.07623291,0.012000084,-0.002539075,0.179168701,0.070892334,0.175231934,0.096008301,0.285934448,-0.013061523,-0.037902832,0.107261658,-0.034744263,0.217910767,0.139450073,0.068984985,0.164047241,0.092769623,0.029144287,0.17083168,0.236051559,-0.293365479,-0.034790039,0.008155823,0.073318481,0.144226074,-0.004310608,0.074645996,0.054290771,0.040481567,-0.003065738,-0.002335842
7.71,0.126831055,-0.073669434,-0.010068893,-0.002541331,0.193908691,0.01852417,0.201644897,0.178466797,0.245925903,0.001602173,-0.056755066,0.140525818,-0.045883179,0.21521759,0.161231995,0.061599731,0.133647919,0.120111465,0.034072876,0.126376152,0.21326828,-0.273361206,-0.049743652,0.008155823,0.08052063,0.125335693,-0.059715271,0.064086914,0.044006348,0.080875397,-0.00306799,-0.002329087
7.72,0.125610352,-0.054504395,-0.016198635,-0.002542082,0.171844482,0.004486084,0.170204163,0.206848145,0.235015869,-0.006942749,-0.02910614,0.145645142,-0.053314209,0.217910767,0.170913696,0.053009033,0.176208496,0.131999969,0.034072876,0.106053352,0.190483093,-0.208358765,-0.055908203,-0.027809143,0.112937927,0.100151062,-0.091030121,0.065429688,0.001617432,0.08971405,-0.003062735,-0.002324583
7.73,0.135437012,-0.012329102,0.014452457,-0.002553361,0.165710449,0.046630859,0.134971619,0.159179688,0.241073608,-0.085098267,-0.052986145,0.071434021,-0.032272339,0.174777985,0.172119141,0.071434021,0.20174408,0.135564804,0.072296143,0.165751457,0.253772736,-0.207107544,-0.036071777,0.006950378,0.126152039,0.120292664,-0.060920715,0.124755859,-0.016387939,0.040481567,-0.003064237,-0.002334341
7.74,0.112091064,-0.053222656,0.016904354,-0.002551105,0.164489746,0.07598877,0.155105591,0.201660156,0.210754395,-0.061904907,-0.065551758,0.061203003,-0.01864624,0.128944397,0.149139404,0.073898315,0.182285309,0.159339905,0.030380249,0.169561386,0.236051559,-0.254608154,-0.038574219,0.02973938,0.093734741,0.153038025,-0.033218384,0.119445801,-0.00869751,0.012706757,-0.003074746,-0.002348602
7.75,0.104736328,-0.096679688,-0.028459072,-0.002542082,0.177978516,0.063201904,0.179008484,0.231323242,0.209533691,0.006484985,-0.035392761,0.08039093,-0.040924072,0.147815704,0.132194519,0.057922363,0.157966614,0.14626503,-0.018920898,0.142888069,0.152509689,-0.277114868,-0.06463623,-0.00743866,0.093734741,0.112747192,-0.016357422,0.049560547,0.027313232,0.013969421,-0.003078499,-0.002349353
7.76,0.131744385,-0.05065918,-0.041945934,-0.00254509,0.160827637,0.023620605,0.167686462,0.193969727,0.270172119,-0.04725647,-0.061782837,0.036891937,-0.029785156,0.161296844,0.156394958,0.043174744,0.130001068,0.112979889,0.039001465,0.158130646,0.199344635,-0.283370972,-0.049743652,-0.020622253,0.129753113,0.103919983,-0.005512238,0.064086914,0.05557251,0.005134583,-0.00306874,-0.00233284
