Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
9.53,0.253997803,0.040893555,0.128932357,-0.00252103,0.251281738,0.145446777,0.290367126,0.283508301,0.617965698,-0.008499146,0.017677307,0.122631073,0.040985107,0.158157349,0.133590698,0.11907959,0.101802826,0.2016716,0.100341797,0.243018627,0.001111984,0.000198364,-0.025512695,-0.027954102,0.166164398,0.232261658,0.038352966,0.23614502,0.120758057,0.081504822,-0.003069491,-0.002348602
9.54,0.251541138,0.029418945,0.116671801,-0.002513511,0.296600342,0.105865479,0.261436462,0.32220459,0.593704224,-0.019500732,0.008880615,0.134147644,0.042221069,0.146026611,0.151741028,0.09941864,0.173542023,0.193349838,0.054733276,0.182051182,-0.003952026,-0.034805298,0.014282227,0.029594421,0.168563843,0.227226257,0.055213928,0.234863281,0.143890381,0.123165131,-0.003066489,-0.002349353
9.55,0.214691162,0.006408691,0.133836627,-0.002526293,0.292938232,0.114807129,0.255149841,0.300292969,0.619186401,-0.018280029,0.035270691,0.11239624,0.026123047,0.15411377,0.133590698,0.052711487,0.160167694,0.176708221,0.094177246,0.185860634,0.055540085,-0.012298584,0.044006348,0.059570313,0.15655899,0.223449707,0.058826447,0.20324707,0.122039795,0.140838623,-0.003076998,-0.002350103
9.56,0.240493774,0.060058594,0.105637312,-0.002542082,0.214508057,0.174804688,0.279045105,0.266784668,0.604629517,-0.009719849,0.008880615,0.085529327,0.002563477,0.171638489,0.117866516,0.033050537,0.133419037,0.175519943,0.101577759,0.202373028,0.065666199,0.017700195,0.02911377,0.031990051,0.15776062,0.244865417,0.06244278,0.209777832,0.102752686,0.134529114,-0.003086757,-0.002342597
9.57,0.255233765,0.083068848,0.097054958,-0.002529301,0.192474365,0.188842773,0.263954163,0.275817871,0.569458008,-0.02192688,-0.027565002,0.082969666,0.01373291,0.15411377,0.144477844,0.050247192,0.148006439,0.168386459,0.071990967,0.209994793,0.056806564,-0.022293091,0.022888184,0.034385681,0.161361694,0.29649353,0.046783447,0.204528809,0.132293701,0.148410797,-0.003078499,-0.002328336
9.58,0.208557129,0.071533203,0.143645048,-0.002518022,0.251281738,0.130126953,0.216148376,0.280944824,0.60218811,-0.028045654,-0.012481689,0.108562469,0.044692993,0.106937408,0.161422729,0.067466736,0.143146515,0.167198181,0.092941284,0.201102734,0.058071136,-0.027297974,0.010498047,0.051177979,0.130146027,0.28768158,0.020282745,0.151794434,0.143890381,0.137050629,-0.003070992,-0.002327585
9.59,0.203643799,0.089416504,0.131384492,-0.00252103,0.278259277,0.085449219,0.231254578,0.288696289,0.645843506,-0.017059326,0.003860474,0.126468658,0.052124023,0.137935638,0.115440369,0.04410553,0.166248322,0.173141479,0.116363525,0.171889305,0.032756805,0.000198364,-0.025512695,0.061965942,0.132545471,0.232261658,0.066051483,0.13861084,0.119445801,0.147148132,-0.003064987,-0.002337343
9.6,0.229431152,0.100952148,0.122802138,-0.002527045,0.250030518,0.102020264,0.265213013,0.345397949,0.632507324,-0.023147583,-0.006195068,0.126468658,0.028594971,0.194553375,0.092445374,0.03427124,0.1759758,0.163631439,0.120056152,0.194752693,0.025159836,-0.029800415,0.017944336,0.059570313,0.181774139,0.210853577,0.078098297,0.192687988,0.123321533,0.167346954,-0.003067239,-0.002341847
9.61,0.225753784,0.060058594,0.143645048,-0.002527797,0.231689453,0.174804688,0.238800049,0.351806641,0.608261108,-0.035369873,-0.012481689,0.104717255,0.017440796,0.212078094,0.109390259,0.067466736,0.124908447,0.163631439,0.120056152,0.215075016,0.025159836,-0.036056519,0.084960938,0.035591125,0.168563843,0.200782776,0.027507782,0.18737793,0.141326904,0.12821579,-0.003083003,-0.002335091
9.62,0.219604492,0.026855469,0.133836627,-0.002521782,0.254974365,0.185028076,0.219932556,0.328674316,0.594924927,-0.02192688,0.013908386,0.082969666,0.036026001,0.208030701,0.126327515,0.085906982,0.098155975,0.160064697,0.086791992,0.199832916,-0.024204254,-0.044815063,0.046447754,0.017608643,0.137348175,0.208343506,0.056419373,0.154418945,0.150299072,0.124427795,-0.003082253,-0.002331338
9.63,0.218383789,0.028137207,0.143645048,-0.002527045,0.289245605,0.153106689,0.265213013,0.32989502,0.586425781,-0.009719849,0.025222778,0.068893433,0.0496521,0.168941498,0.133590698,0.080986023,0.120040894,0.161254883,0.069534302,0.218885422,-0.029268265,-0.071060181,-0.011779785,0.000823975,0.167362213,0.239822388,0.099781036,0.201843262,0.12588501,0.148410797,-0.003072494,-0.002340345
9.64,0.198730469,0.015380859,0.166940093,-0.002537571,0.297851563,0.173553467,0.296653748,0.305419922,0.60218811,-0.039031982,-0.011230469,0.039470673,0.044692993,0.16085434,0.123908997,0.066238403,0.174762726,0.18265152,0.090484619,0.225236416,0.031490326,-0.029800415,-0.00189209,-0.00276947,0.186576843,0.249900818,0.049190521,0.220336914,0.097625732,0.142101288,-0.003076998,-0.002335842
9.65,0.206085205,0.021728516,0.180426717,-0.002537571,0.27456665,0.163330078,0.299171448,0.31060791,0.609481812,-0.035369873,-0.01499939,0.068893433,0.0496521,0.171638489,0.116645813,0.045333862,0.182056427,0.18740654,0.122528076,0.20618391,0.047945023,-0.02355957,0.005554199,0.015213013,0.174568176,0.236053467,0.016670227,0.168945313,0.143890381,0.154724121,-0.00307925,-0.002330588
9.66,0.242935181,0.069030762,0.182878852,-0.002530804,0.236572266,0.165863037,0.302955627,0.31060791,0.605819702,-0.009719849,0.027732849,0.109836578,0.06451416,0.159503937,0.110603333,0.060081482,0.157737732,0.180274963,0.157043457,0.198562622,0.025159836,-0.046051025,-0.004394531,0.016410828,0.193778992,0.189445496,0.041965485,0.161010742,0.161865234,0.144622803,-0.003073245,-0.002340345
9.67,0.212234497,0.066467285,0.139966846,-0.002524789,0.224304199,0.177368164,0.290367126,0.270629883,0.609481812,-0.026824951,0.034011841,0.081687927,0.062042236,0.162200928,0.123908997,0.094497681,0.165031433,0.179084778,0.138549805,0.183320522,0.025159836,-0.016052246,0.009277344,0.022399902,0.212985992,0.180633545,0.051597595,0.182128906,0.128479004,0.133266449,-0.003065738,-0.002350103
9.68,0.187667847,0.037109375,0.105637312,-0.002526293,0.243896484,0.135223389,0.281562805,0.314453125,0.588867188,-0.010940552,-0.006195068,0.090648651,0.040985107,0.172985077,0.134796143,0.098190308,0.134632111,0.199293137,0.112670898,0.171889305,0.031490326,-0.037307739,0.008056641,0.029594421,0.204582214,0.244865417,0.055213928,0.18347168,0.142608643,0.16608429,-0.00306799,-0.002347101
9.69,0.230667114,0.040893555,0.121576071,-0.002522534,0.262298584,0.140350342,0.290367126,0.363464355,0.596130371,0.015914917,-0.007453918,0.108562469,0.040985107,0.182422638,0.106964111,0.092048645,0.13098526,0.202861786,0.136077881,0.182051182,0.01376915,-0.063552856,-0.009338379,-0.00276947,0.192577362,0.259971619,0.056419373,0.171569824,0.145172119,0.148410797,-0.003073995,-0.002331338
9.7,0.238021851,0.02557373,0.120350003,-0.002513511,0.289245605,0.177368164,0.287849426,0.320861816,0.620376587,-0.015838623,0.034011841,0.085529327,0.063262939,0.183769226,0.105758667,0.124000549,0.174762726,0.14342308,0.115127563,0.208724022,0.002376556,-0.034805298,0.001831055,0.000823975,0.181774139,0.207084656,0.045574188,0.155700684,0.140045166,0.120639801,-0.003070992,-0.002338844
9.71,0.209777832,0.005126953,0.119123936,-0.002518774,0.281921387,0.215698242,0.270240784,0.280944824,0.6118927,-0.039031982,0.034011841,0.121349335,0.058334351,0.187812805,0.151741028,0.148582458,0.162601471,0.118457794,0.083084106,0.213804245,0.011236191,-0.042312622,0.01550293,0.015213013,0.175765991,0.191970825,0.045574188,0.15045166,0.160583496,0.137050629,-0.003072494,-0.002355357
9.72,0.213470459,0.014099121,0.174296379,-0.002533812,0.22064209,0.210571289,0.261436462,0.280944824,0.624038696,-0.02192688,0.023963928,0.162296295,0.01991272,0.182422638,0.162628174,0.096961975,0.169895172,0.174331665,0.102813721,0.188401699,0.009971619,-0.052307129,0.013000488,-0.018356323,0.166164398,0.218414307,0.022693634,0.147827148,0.124603271,0.132003784,-0.003070992,-0.0023456
9.73,0.236801147,0.043457031,0.184104919,-0.002539075,0.201019287,0.160766602,0.263954163,0.300292969,0.638580322,-0.020721436,0.023963928,0.12519455,0.014953613,0.15681076,0.122703552,0.040412903,0.172328949,0.176708221,0.111434937,0.176970005,-0.005218506,-0.028549194,0.013000488,-0.006370544,0.169765472,0.259971619,-0.008621216,0.168945313,0.080932617,0.149673462,-0.003064987,-0.0023456
9.74,0.235580444,0.040893555,0.159583807,-0.002534564,0.203491211,0.176086426,0.258918762,0.296386719,0.6118927,-0.045135498,-0.012481689,0.099601746,0.045944214,0.190509796,0.100921631,0.066238403,0.121257782,0.152931213,0.088012695,0.176970005,-0.007751465,-0.031051636,0.004333496,0.024795532,0.193778992,0.271308899,0.020282745,0.178161621,0.10534668,0.16355896,-0.003073245,-0.002350854
9.75,0.218383789,0.008972168,0.179200649,-0.002528549,0.209625244,0.176086426,0.251373291,0.255126953,0.579162598,-0.032928467,0.003860474,0.105998993,0.048416138,0.21881485,0.102127075,0.117858887,0.140712738,0.174331665,0.091720581,0.193482399,0.015035629,-0.044815063,0.010498047,-0.00037384,0.174568176,0.219680786,0.057621002,0.154418945,0.127197266,0.139575958,-0.00307925,-0.002347101
9.76,0.206085205,0.040893555,0.173070431,-0.002527045,0.245147705,0.131408691,0.24760437,0.256469727,0.577941895,0.018356323,0.07674408,0.104717255,0.029830933,0.167591095,0.10333252,0.101882935,0.174762726,0.154121399,0.11882019,0.232857227,0.023895264,-0.032302856,-0.00189209,-0.00037384,0.146957397,0.197006226,0.028713226,0.188720703,0.110473633,0.12821579,-0.003078499,-0.002347851
9.77,0.196258545,0.054931641,0.130158424,-0.002535316,0.251281738,0.128845215,0.24760437,0.313171387,0.596130371,0.034240723,0.086799622,0.103439331,0.011245728,0.16085434,0.120277405,0.052711487,0.129772186,0.146987915,0.105270386,0.213804245,0.006174088,-0.019790649,-0.054016113,0.028396606,0.167362213,0.241088867,0.017875671,0.237426758,0.097625732,0.118114471,-0.00309051,-0.002344098
9.78,0.204864502,0.019165039,0.122802138,-0.002538323,0.248840332,0.153106689,0.266471863,0.31829834,0.600967407,-0.007278442,0.03024292,0.118797302,0.008773804,0.170288086,0.093666077,0.073608398,0.101802826,0.19691658,0.09664917,0.170619011,0.011236191,-0.041046143,-0.040344238,0.008018494,0.190177917,0.268783569,0.066051483,0.238830566,0.107879639,0.118114471,-0.003091261,-0.002348602
9.79,0.206085205,0.001281738,0.159583807,-0.002521782,0.263519287,0.163330078,0.270240784,0.302856445,0.604629517,-0.048812866,0.001342773,0.143100739,0.045944214,0.120414734,0.088813782,0.084663391,0.124908447,0.183839798,0.108978271,0.203643799,0.027692795,-0.061050415,0.011779785,-0.012359619,0.193778992,0.271308899,0.064849854,0.213745117,0.11819458,0.137050629,-0.003072494,-0.002349353
9.8,0.192581177,0.029418945,0.171844363,-0.002517271,0.27456665,0.135223389,0.255149841,0.335083008,0.613113403,-0.047576904,0.022705078,0.099601746,0.080612183,0.119064331,0.146903992,0.030586243,0.134632111,0.123214722,0.102813721,0.226506233,-0.007751465,-0.047302246,0.019165039,0.027198792,0.20218277,0.2864151,0.050395966,0.153137207,0.115631104,0.130741119,-0.003065738,-0.002344849
9.81,0.217147827,0.113708496,0.138740778,-0.002536819,0.276977539,0.146728516,0.290367126,0.333740234,0.619186401,-0.040252686,0.050354004,0.081687927,0.081863403,0.14332962,0.120277405,0.040412903,0.152873993,0.131534576,0.115127563,0.182051182,-0.029268265,-0.048553467,0.020385742,0.046379089,0.216590881,0.2813797,0.073280334,0.133361816,0.11819458,0.105491638,-0.003067239,-0.002350854
9.82,0.258911133,0.097106934,0.114219666,-0.002544338,0.240234375,0.213104248,0.31426239,0.301574707,0.617965698,-0.072006226,0.061668396,0.140544891,0.078155518,0.137935638,0.081558228,0.077301025,0.166248322,0.181463242,0.117599487,0.188401699,0.026426315,-0.034805298,0.020385742,0.004417419,0.187770844,0.256195068,0.061237335,0.162353516,0.113037109,0.109279633,-0.003073245,-0.002344098
9.83,0.238021851,0.037109375,0.112993717,-0.002536819,0.209625244,0.216949463,0.299171448,0.311828613,0.615524292,-0.091537476,0.037788391,0.111118317,0.074432373,0.178375244,0.094871521,0.045333862,0.140712738,0.156499863,0.079391479,0.235397339,0.053009033,-0.031051636,0.011779785,0.011611938,0.169765472,0.262496948,0.049190521,0.157104492,0.119445801,0.118114471,-0.003080001,-0.002343348
9.84,0.198730469,0.052368164,0.128932357,-0.002535316,0.272125244,0.15057373,0.307983398,0.320861816,0.592498779,-0.069564819,-0.008705139,0.063774109,0.0496521,0.213424683,0.085189819,0.026901245,0.137065887,0.130346298,0.081863403,0.201102734,0.04161644,-0.064804077,0.013000488,0.045181274,0.197380066,0.246124268,0.061237335,0.178161621,0.11819458,0.123165131,-0.003070992,-0.002356108
9.85,0.242935181,0.063903809,0.130158424,-0.002524038,0.296600342,0.112243652,0.279045105,0.296386719,0.593704224,-0.056121826,-0.001174927,0.11239624,0.016204834,0.194553375,0.105758667,0.055168152,0.154090881,0.155311584,0.111434937,0.171889305,0.058071136,-0.027297974,0.024169922,0.006820679,0.20098114,0.205818176,0.039554596,0.188720703,0.079650879,0.137050629,-0.00306874,-0.002351604
9.86,0.284713745,0.089416504,0.141192913,-0.002520278,0.22064209,0.17098999,0.24256897,0.280944824,0.660400391,-0.03414917,0.054122925,0.153339386,0.040985107,0.170288086,0.132385254,0.072380066,0.172328949,0.141044617,0.116363525,0.208724022,0.036552429,0.01020813,0.027893066,-0.007568359,0.20098114,0.229751587,0.016670227,0.163635254,0.104064941,0.132003784,-0.003072494,-0.002347851
9.87,0.235580444,0.098388672,0.180426717,-0.002538323,0.229217529,0.210571289,0.255149841,0.304138184,0.682235718,0.004928589,0.052864075,0.163574219,0.073181152,0.124458313,0.114234924,0.074829102,0.185703278,0.13866806,0.127456665,0.22142601,0.017566681,-0.039810181,0.017944336,0.046379089,0.194980621,0.265007019,0.034736633,0.201843262,0.152893066,0.135787964,-0.003075497,-0.002348602
9.88,0.198730469,0.076660156,0.170618296,-0.002543586,0.279449463,0.144165039,0.255149841,0.326049805,0.644622803,-0.017059326,0.010139465,0.15845871,0.036026001,0.116371155,0.104553223,0.071151733,0.169895172,0.167198181,0.129928589,0.188401699,0.071996689,-0.059799194,0.01550293,0.063163757,0.162563324,0.267532349,0.069667816,0.186035156,0.116912842,0.140838623,-0.003084505,-0.0023456
9.89,0.222061157,0.10345459,0.127706289,-0.002534564,0.247589111,0.117370605,0.262695313,0.315734863,0.644622803,-0.067108154,0.03024292,0.105998993,0.02734375,0.187812805,0.117866516,0.077301025,0.166248322,0.169574738,0.11390686,0.170619011,0.077058792,-0.006057739,0.016723633,0.024795532,0.190177917,0.271308899,0.069667816,0.134643555,0.104064941,0.097915649,-0.003084505,-0.002344849
9.9,0.230667114,0.09967041,0.148549318,-0.002530804,0.241485596,0.15057373,0.262695313,0.314453125,0.656768799,-0.068328857,0.065429688,0.072734833,0.031051636,0.217468262,0.139640808,0.106796265,0.152873993,0.175519943,0.126220703,0.232857227,0.015035629,-0.007293701,0.006774902,0.016410828,0.245407104,0.282646179,0.031124115,0.184753418,0.127197266,0.087818146,-0.003076247,-0.002342597
9.91,0.214691162,0.060058594,0.182878852,-0.002532308,0.262298584,0.156921387,0.235023499,0.32220459,0.622817993,-0.042694092,0.049102783,0.07529068,0.01991272,0.16085434,0.140846252,0.089584351,0.11882782,0.185028076,0.128692627,0.25699091,-0.000154495,-0.052307129,-0.009338379,0.026000977,0.204582214,0.29271698,0.01064682,0.186035156,0.11819458,0.143360138,-0.003066489,-0.002341847
9.92,0.229431152,0.035766602,0.144871116,-0.002530053,0.218200684,0.165863037,0.232498169,0.309265137,0.599777222,-0.030487061,0.039047241,0.070171356,0.068222046,0.136592865,0.109390259,0.047798157,0.154090881,0.1778965,0.102813721,0.213804245,0.01883316,-0.022293091,-0.026733398,0.024795532,0.124137878,0.276344299,0.025100708,0.149169922,0.13873291,0.143360138,-0.003070992,-0.002341847
9.93,0.26751709,-0.006347656,0.138740778,-0.002521782,0.192474365,0.164611816,0.252632141,0.31060791,0.624038696,-0.052459717,0.03150177,0.068893433,0.07194519,0.167591095,0.090034485,0.082214355,0.193000793,0.173141479,0.102813721,0.240478516,0.01250267,0.008956909,0.000549316,0.03918457,0.128944397,0.244865417,0.056419373,0.212402344,0.169586182,0.105491638,-0.00307925,-0.002342597
9.94,0.250320435,0.002624512,0.155905604,-0.002525541,0.254974365,0.147979736,0.275276184,0.307983398,0.630081177,-0.080551147,0.03024292,0.072734833,0.012481689,0.162200928,0.093666077,0.105567932,0.162601471,0.174331665,0.121292114,0.240478516,0.025159836,-0.026046753,0.011779785,0.033187866,0.194980621,0.228492737,0.073280334,0.232177734,0.13873291,0.115589142,-0.003072494,-0.002343348
9.95,0.180297852,0.061340332,0.094602823,-0.002529301,0.275787354,0.140350342,0.267730713,0.279663086,0.645843506,-0.064682007,0.056632996,0.098320007,0.02116394,0.140632629,0.110603333,0.085906982,0.151657104,0.180274963,0.116363525,0.173159122,0.060604095,-0.037307739,-0.034179688,0.008018494,0.236999512,0.233528137,0.066051483,0.159667969,0.123321533,0.134529114,-0.003074746,-0.002338094
9.96,0.18397522,0.075378418,0.072533846,-0.002522534,0.223083496,0.140350342,0.24130249,0.262939453,0.648284912,-0.043914795,0.040298462,0.14182663,0.058334351,0.123111725,0.1432724,0.092048645,0.163818359,0.156499863,0.100341797,0.174429417,0.034021378,-0.03855896,-0.024230957,0.009216309,0.210590363,0.214645386,0.047985077,0.128051758,0.124603271,0.145885468,-0.003078499,-0.002337343
9.97,0.22819519,0.071533203,0.112993717,-0.002531556,0.223083496,0.181182861,0.231254578,0.277038574,0.609481812,-0.062240601,-0.008705139,0.11239624,0.054595947,0.098846436,0.140846252,0.063774109,0.148006439,0.117269516,0.060897827,0.211264133,-0.025470734,-0.062301636,0.022888184,0.024795532,0.174568176,0.191970825,0.061237335,0.14654541,0.104064941,0.150936127,-0.003067239,-0.002343348
9.98,0.224517822,0.069030762,0.122802138,-0.002541331,0.253723145,0.197784424,0.235023499,0.317016602,0.60218811,-0.056121826,0.017677307,0.070171356,0.054595947,0.15007019,0.100921631,0.036735535,0.133419037,0.136289597,0.064605713,0.217615128,0.002376556,-0.033554077,0.014282227,0.021202087,0.163761139,0.237297058,0.078098297,0.159667969,0.133605957,0.154724121,-0.003067239,-0.002350103
9.99,0.210998535,0.02557373,0.132610559,-0.002535316,0.232879639,0.176086426,0.255149841,0.356994629,0.63130188,0.004928589,0.094337463,0.135429382,0.086807251,0.194553375,0.086402893,0.065002441,0.134632111,0.186218262,0.117599487,0.202373028,0.051742554,-0.001052856,-0.000671387,-0.008766174,0.155353546,0.276344299,0.031124115,0.159667969,0.169586182,0.155986786,-0.003081502,-0.002351604
10,0.224517822,-0.008911133,0.160809875,-0.002527797,0.214508057,0.199066162,0.255149841,0.341552734,0.656768799,0.015914917,0.081771851,0.166130066,0.085571289,0.151416779,0.059776306,0.074829102,0.143146515,0.171953201,0.10774231,0.183320522,0.03528595,-0.03855896,0.022888184,-0.006370544,0.168563843,0.248634338,0.004623413,0.147827148,0.145172119,0.162296295,-0.003088258,-0.002350103
