Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.75,0.000289917,-0.065734863,0.042949438,-0.002552609,-0.007781982,0.006713867,-0.011001587,0.034118652,0.205596924,0.018722534,-0.01410675,0.037967682,0.013031006,-0.002368927,0.032150269,0.011459351,0.006877899,0.003957748,-0.012023926,0.015465736,-0.043182373,-0.014770508,-0.000976563,-0.021186829,-0.032012939,0.014816284,-0.022598267,-0.05065918,-0.001678467,0.023532867,-0.003083003,-0.002335091
2.76,0.00151062,0.018554688,-0.006092787,-0.002539075,0.01550293,-0.011169434,0.025482178,0.018615723,0.224990845,-0.021575928,0.008514404,0.020061493,0.024200439,0.038070679,0.050300598,-0.036476135,-0.016227722,-0.00198555,0.011383057,-0.013748646,-0.017866135,-0.009765625,0.008972168,0.003982544,-0.005599976,-0.029251099,0.020763397,-0.01373291,0.052276611,0.009647369,-0.003073245,-0.00233359
2.77,0.015029907,-0.042724609,-0.039196372,-0.002539827,0.019165039,0.037322998,0.015419006,-0.05480957,0.238327026,0.002838135,0.042449951,0.049484253,0.029129028,0.02324295,0.021263123,0.001625061,0.004444122,-0.009119034,0.006469727,-0.035341263,0.037830353,-0.03352356,0.001464844,-0.012794495,-0.00799942,-0.000297546,0.001491547,-0.000549316,0.075408936,-0.014339447,-0.003067239,-0.002344849
2.78,0.000289917,-0.087402344,-0.013449192,-0.002557872,0.000762939,0.027130127,-0.009742737,-0.069030762,0.226211548,0.032150269,0.026115417,0.06867981,0.015518188,0.012458801,0.015213013,0.032356262,0.053081512,0.00276947,-0.002166748,0.004033566,0.064411163,0.006484985,-0.002197266,0.017166138,-0.034412384,0.011039734,-0.00453186,-0.022949219,0.018890381,0.009647369,-0.003078499,-0.002343348
2.79,-0.004623413,-0.038879395,0.028236747,-0.002557872,-0.010253906,0.011810303,-0.018547058,0.00189209,0.180114746,0.022384644,0.021080017,0.058444977,0.004379272,0.024593353,0.024894714,0.002853394,0.011741638,0.017034531,0.028640747,0.002763748,0.079601288,0.007736206,-0.020812988,0.067520142,0.005207062,-0.043113708,0.006313324,-0.007141113,-0.005523682,-0.006763458,-0.003073995,-0.002322331
2.8,0.01625061,0.001953125,0.047853708,-0.002536068,-0.000427246,-0.00479126,-0.016029358,0.031494141,0.18862915,0.007736206,0.071350098,0.023899078,0.005599976,0.000328064,0.001899719,0.001625061,-0.022304535,0.038431168,-0.000930786,-0.049313545,0.044157028,-0.068527222,-0.017089844,0.032752991,0.041229248,-0.038078308,-0.020191193,-0.007141113,0.067718506,-0.028224945,-0.003061984,-0.002315576
2.81,0.008880615,-0.003112793,0.046627641,-0.002520278,0.010559082,-0.023925781,-0.034896851,-0.030334473,0.238327026,0.007736206,0.056274414,-0.01064682,0.006851196,-0.021240234,-0.0102005,0.029891968,0.020252228,0.027732849,-0.044082642,-0.028990269,-0.020397186,-0.063522339,0.008972168,0.001586914,-0.03081131,0.003494263,-0.003326416,-0.020324707,0.093414307,0.013431549,-0.003073245,-0.002326835
2.82,-0.045166016,-0.017150879,0.007393718,-0.002528549,0.009368896,0.004119873,-0.075157166,-0.050964355,0.217727661,0.037033081,-0.029182434,0.011100769,-0.027832031,0.003025055,-0.008987427,0.043411255,0.000797272,-0.023384094,0.016311646,0.018005848,-0.021663666,-0.008514404,-0.008422852,0.015968323,-0.057228088,0.009780884,0.035217285,-0.01373291,0.043304443,0.031105042,-0.003083003,-0.002337343
2.83,-0.046386719,-0.028686523,-0.034292102,-0.002531556,-0.020050049,0.032226563,-0.056282043,-0.01361084,0.183746338,0.029708862,-0.040489197,0.018779755,-0.032791138,0.020545959,-0.03440094,0.042190552,-0.017440796,-0.006742477,0.047134399,0.012924671,-0.00267601,-0.003509521,-0.031982422,0.008781433,0.008811951,-0.026741028,0.007514954,-0.029541016,0.025299072,0.013431549,-0.003083754,-0.002344849
2.84,-0.0181427,-0.032531738,-0.008544922,-0.002518022,-0.061737061,0.005401611,0.015419006,-0.026489258,0.211654663,-0.00692749,0.018569946,-0.001693726,0.010559082,0.001674652,-0.006568909,0.044639587,0.025115967,0.032487869,-0.005859375,0.001493454,-0.027992249,-0.047271729,-0.031982422,0.005180359,0.016014099,-0.06829834,-0.012962341,-0.028259277,0.009887695,0.00712204,-0.003084505,-0.00234635
2.85,-0.010772705,-0.003112793,0.015976191,-0.002525541,-0.016387939,-0.063537598,0.020454407,-0.045776367,0.214065552,0.015045166,0.055015564,0.030296326,0.006851196,-0.009109497,0.044250488,0.029891968,0.015388489,0.034866333,-0.00831604,0.002763748,-0.038118362,-0.052261353,-0.008422852,0.031555176,-0.022403717,-0.05696106,0.001491547,-0.040100098,-0.018371582,-0.014339447,-0.00307925,-0.00234635
2.86,0.005203247,-0.019714355,0.014750123,-0.002545842,0.048583984,-0.0418396,-0.014778137,-0.018737793,0.177703857,0.02482605,0.03616333,0.045646667,-0.037750244,0.011112213,0.033355713,0.007774353,-0.010147095,0.026542664,-0.00831604,-0.002317429,-0.0090065,-0.003509521,-0.008422852,0.030357361,-0.027210236,-0.009109497,-0.012962341,-0.086242676,-0.019683838,-0.019386292,-0.003073995,-0.002348602
2.87,-0.014450073,-0.096374512,0.03191483,-0.002549601,0.000762939,0.064147949,-0.014778137,-0.008483887,0.186187744,0.008956909,-0.015357971,0.004703522,-0.029083252,0.02728653,0.021263123,0.013916016,0.023902893,-0.007930756,-0.029281616,-0.012477875,0.002386093,0.003982544,-0.02331543,-0.002006531,-0.022403717,0.009780884,-0.025009155,-0.0625,0.002166748,0.013431549,-0.003072494,-0.002349353
2.88,-0.01322937,-0.09387207,0.01107192,-0.002546594,-0.05065918,0.080749512,-0.012260437,-0.01361084,0.21043396,-0.005706787,-0.049293518,0.002147675,0.019241333,0.021896362,0.033355713,0.004081726,0.064025879,-0.017438889,0.01385498,-0.013748646,0.012514114,-0.022262573,0.016418457,-0.013999939,-0.020004272,-0.019180298,-0.010555267,-0.016357422,0.04586792,0.023532867,-0.003080001,-0.002344098
2.89,0.01133728,-0.018493652,-0.008544922,-0.002541331,-0.033508301,0.04498291,0.000328064,-0.000671387,0.212875366,-0.017913818,-0.032958984,0.032852173,0.004379272,0.007064819,0.02973175,-0.034011841,0.032409668,0.00752449,0.023712158,-0.007397652,0.041627884,-0.049758911,0.001464844,-0.015197754,-0.00799942,-0.015403748,-0.009346008,-0.01373291,0.053588867,0.029842377,-0.003082253,-0.002341096
2.9,-0.026733398,0.009643555,0.017202258,-0.002535316,-0.004119873,0.022003174,0.021697998,0.021240234,0.208023071,0.023605347,0.048728943,0.035411835,-0.026611328,0.004371643,0.006744385,-0.016815186,-0.021087646,0.030111313,0.001541138,-0.001046658,-0.034320831,-0.051025391,-0.059265137,-0.016395569,0.008811951,0.029937744,-0.02620697,0.000732422,-0.000396729,0.023532867,-0.003077748,-0.002343348
2.91,-0.029190063,0.003234863,0.015976191,-0.002536068,0.021575928,-0.023925781,0.002845764,-0.005859375,0.201965332,0.057800293,0.095230103,0.017501831,0.021713257,-0.005062103,0.02368927,0.049552917,-0.005283356,0.036054611,0.028640747,0.015465736,-0.110269547,-0.024765015,-0.02947998,0.006378174,0.005207062,0.019851685,-0.040668488,0.013977051,-0.00680542,-0.038326263,-0.003084505,-0.002347851
2.92,0.026077271,0.010925293,-0.002414703,-0.002543586,-0.007781982,-0.01373291,-0.037414551,-0.053527832,0.215286255,0.041931152,0.03742218,0.025180817,0.034103394,-0.0481987,0.064819336,0.0262146,0.019035339,0.00276947,0.020019531,0.031977177,-0.021663666,-0.027267456,0.016418457,0.024360657,-0.032012939,-0.016670227,-0.03584671,-0.042724609,0.034301758,-0.028224945,-0.003086757,-0.002355357
2.93,0.00642395,0.012207031,-0.009770989,-0.002547346,-0.032318115,0.042449951,-0.036155701,-0.043273926,0.214065552,0.015045166,0.009773254,0.059726715,-0.010498047,-0.053588867,0.02973175,-0.041397095,-0.013793945,-0.018629074,-0.01449585,0.023086071,0.012514114,-0.023529053,0.028808594,-0.002006531,-0.027210236,-0.005332947,-0.031028748,-0.05065918,0.048461914,0.051303864,-0.003078499,-0.002344849
2.94,-0.045166016,-0.023620605,-0.010997057,-0.002530053,-0.012695313,0.074371338,-0.009742737,-0.00970459,0.172851563,-0.009368896,0.03490448,0.035411835,-0.022888184,-0.014499664,-0.013824463,-0.025421143,-0.012577057,-0.01625061,-0.028045654,0.01038456,-0.033054352,-0.007263184,0.00769043,-0.036781311,-0.014007568,-0.005332947,-0.031028748,0.033752441,0.04586792,0.022270203,-0.003071743,-0.002329087
2.95,0.01133728,-0.049133301,0.002489567,-0.002515015,-0.038452148,0.080749512,0.005348206,0.018615723,0.174057007,0.007736206,0.033653259,-0.017044067,-0.010498047,-0.006412506,-0.0102005,-0.002059937,0.047000885,-0.026950836,-0.04901123,0.014194965,0.006183624,-0.03352356,-0.041931152,-0.000808716,-0.044017792,-0.038078308,-0.043075562,0.028442383,0.004760742,-0.020648956,-0.003062735,-0.002336592
2.96,0.058013916,0.007080078,0.009845853,-0.002521782,-0.034790039,0.042449951,0.019195557,0.018615723,0.211654663,0.015045166,0.029884338,0.007266998,-0.00553894,0.008415222,-0.022293091,-0.031562805,0.034843445,-0.01149559,-0.056396484,0.018005848,0.016309738,-0.052261353,-0.013366699,0.042350769,-0.036815643,-0.027992249,-0.029823303,-0.021606445,-0.038970947,0.033630371,-0.003065738,-0.002344098
2.97,-0.007095337,0.022399902,-0.012223125,-0.002531556,-0.00289917,0.033508301,0.012893677,-0.018737793,0.204376221,-0.005706787,0.03616333,0.008544922,-0.017929077,0.012458801,-0.031974792,-0.046310425,-0.052703857,-0.005552292,-0.050231934,0.019275188,-0.039384842,-0.038528442,0.033752441,0.009979248,-0.027210236,-0.006591797,0.017150879,-0.033508301,-0.013244629,0.046257019,-0.003081502,-0.002341096
2.98,-0.010772705,-0.073364258,-0.049004793,-0.00254509,-0.018829346,0.064147949,0.002845764,-0.017456055,0.204376221,0.019943237,0.046218872,-0.0272789,-0.003067017,-0.001022339,0.004318237,-0.011894226,-0.051490784,-0.03883934,-0.02557373,0.020545959,-0.017866135,-0.01600647,-0.014648438,-0.003211975,-0.039215088,-0.017913818,-0.002124786,-0.0625,0.03302002,0.00712204,-0.003083003,-0.00233359
2.99,0.045730591,-0.079772949,-0.033066034,-0.002547346,-0.031066895,0.034790039,0.027999878,-0.016174316,0.208023071,0.0443573,0.012283325,-0.001693726,0.032867432,0.02728653,0.051506042,0.0262146,0.029979706,-0.022195816,-0.009567261,0.012924671,0.022640228,0.015228271,-0.020812988,0.020767212,-0.021209717,-0.020439148,-0.032230377,-0.061218262,0.035614014,-0.000450134,-0.003070992,-0.002332089
3,0.023635864,0.008361816,0.029462814,-0.002529301,-0.032318115,0.009246826,0.050636292,-0.043273926,0.195892334,0.017501831,-0.0128479,0.020061493,0.019241333,0.019199371,0.015213013,0.020057678,0.045787811,0.018222809,-0.037902832,0.011654854,-0.026727676,0.007736206,0.025085449,0.002784729,0.002803802,-0.022956848,0.007514954,-0.05065918,-0.000396729,-0.011814117,-0.003070992,-0.002334341
3.01,0.012573242,0.021118164,0.023332596,-0.002518774,-0.010253906,-0.000976563,0.024223328,-0.018737793,0.21043396,0.005279541,0.029884338,0.032852173,0.004379272,-0.046852112,-0.015029907,-0.006980896,0.015388489,0.011089325,-0.021881104,0.023086071,-0.035587311,-0.028518677,0.023803711,-0.016395569,0.008811951,-0.030517578,0.020763397,-0.05065918,-0.009399414,-0.004238129,-0.003080001,-0.002331338
3.02,0.058013916,-0.009521484,0.002489567,-0.002523286,0.017913818,-0.022674561,-0.019805908,-0.007141113,0.205596924,0.019943237,0.017318726,0.059726715,0.014282227,-0.057636261,0.033355713,-0.014358521,0.017818451,0.00752449,0.017562866,0.023086071,0.021373749,0.007736206,0.023803711,-0.002006531,-0.006797791,-0.05696106,-0.003326416,-0.030883789,0.043304443,0.029842377,-0.003076998,-0.002339595
3.03,0.049423218,-0.031188965,0.022106409,-0.002534564,-0.007781982,0.000305176,-0.000938416,-0.044494629,0.187408447,0.034591675,-0.017868042,0.049484253,0.017990112,-0.014499664,0.000694275,-0.020500183,0.037277222,0.025354385,-0.013259888,-0.012477875,0.021373749,0.036483765,0.015197754,0.011177063,-0.027210236,-0.101036072,0.017150879,-0.008483887,0.054870605,0.034893036,-0.003076247,-0.002350103
3.04,0.019927979,-0.072143555,3.74317E-05,-0.002541331,-0.05065918,-0.008636475,0.001586914,-0.061279297,0.22984314,0.039474487,0.002235413,0.045646667,0.044021606,0.001674652,-0.03440094,-0.02419281,0.03849411,0.034866333,-0.032974243,-0.021369934,-0.011537552,-0.012268066,-0.003479004,0.000389099,-0.04882431,-0.06955719,0.030395508,-0.011108398,-0.001678467,-0.005500793,-0.003091261,-0.002351604
3.05,0.019927979,-0.088745117,-0.022031546,-0.00254509,-0.039642334,-0.032897949,-0.046218872,-0.052246094,0.241973877,0.013824463,0.023597717,0.053325653,0.055160522,0.000328064,0.016426086,0.008995056,0.011741638,0.012277603,-0.003387451,0.045949459,-0.022930145,-0.027267456,-0.000976563,-0.00440979,-0.042816162,-0.004066467,0.001491547,-0.05065918,-0.020965576,-0.053474426,-0.003087507,-0.002351604
3.06,-0.00340271,-0.049133301,-0.007318854,-0.002540579,-0.02130127,0.010528564,-0.022323608,-0.02520752,0.209228516,0.007736206,0.051246643,0.0558815,0.036590576,0.02728653,0.021263123,0.029891968,0.009307861,-0.024572372,-0.012023926,0.056110859,0.009981155,-0.013519287,-0.004699707,-0.013999939,0.002803802,-0.029251099,0.020763397,-0.058532715,-0.00680542,-0.043373108,-0.00306874,-0.002343348
3.07,0.000289917,-0.024841309,-0.002414703,-0.002524038,-0.05065918,0.016906738,0.022964478,-0.018737793,0.239547729,0.051696777,0.03616333,0.058444977,0.03163147,0.0340271,-0.007774353,0.028663635,0.05065155,-0.034082413,-0.046539307,-0.026450157,0.039094925,-0.004776001,-0.010864258,-0.05116272,-0.014007568,-0.06829834,0.032810211,-0.021606445,0.021453857,-0.023174286,-0.003070242,-0.002339595
3.08,0.058013916,-0.040222168,-0.002414703,-0.002520278,-0.038452148,-0.00479126,-0.011001587,-0.039367676,0.257720947,0.062683105,0.011032104,0.014938354,0.03163147,0.012458801,0.001899719,0.063079834,0.036060333,-0.022195816,-0.039138794,-0.031530857,0.015045166,0.001480103,-0.010864258,-0.035583496,-0.066829681,-0.04940033,-0.015369415,-0.01763916,0.021453857,-0.025699615,-0.003070992,-0.002350103
3.09,0.061706543,-0.041442871,-0.025709748,-0.002527797,-0.017578125,-0.020111084,-0.049995422,-0.053527832,0.233474731,0.034591675,0.027374268,-0.008087158,0.04524231,0.025939941,0.009170532,0.063079834,-0.00163269,-0.000797272,-0.034210205,0.021816254,-0.011537552,-0.029769897,-0.025817871,0.000389099,-0.05002594,-0.035552979,-0.010555267,-0.041381836,-0.022247314,-0.001712799,-0.003069491,-0.002352355
3.1,0.01133728,-0.046569824,-0.062491417,-0.002535316,-0.054382324,-0.036712646,-0.019805908,-0.057373047,0.218917847,0.02116394,-0.005302429,0.030296326,0.041519165,0.032680511,-0.007774353,0.006546021,0.005661011,0.006334305,-0.062561035,-0.002317429,-0.017866135,-0.032272339,-0.028259277,-0.018791199,0.012413025,-0.029251099,0.020763397,-0.05065918,0.016296387,0.00459671,-0.003081502,-0.002344849
3.11,-0.007095337,-0.055480957,-0.041648507,-0.002541331,-0.035980225,-0.006072998,0.011650085,-0.050964355,0.205596924,-0.000823975,-0.039237976,0.04309082,0.015518188,0.005722046,0.016426086,-0.005752563,0.01052475,0.015846252,-0.051467896,-0.044232368,-0.022930145,-0.023529053,0.011413574,-0.027183533,0.060436249,-0.031776428,-0.000915527,-0.044067383,0.071563721,-0.016864777,-0.003082253,-0.002344098
3.12,-0.000946045,0.022399902,-0.026935816,-0.002539075,0.000762939,0.004119873,-0.013519287,-0.053527832,0.217727661,-0.027679443,-0.015357971,0.04309082,0.041519165,-0.007759094,0.045463562,-0.006980896,0.011741638,0.036054611,-0.009567261,-0.03026104,-0.040651321,-0.039764404,0.03125,-0.012794495,0.036422729,-0.045623779,-0.023799896,-0.015075684,0.035614014,-0.011814117,-0.003077748,-0.002347101
3.13,0.002746582,0.069702148,-0.044100523,-0.002538323,-0.018829346,0.005401611,-0.060066223,-0.056152344,0.18862915,-0.002029419,0.016059875,0.037967682,0.051452637,-0.003715515,-0.005363464,-0.014358521,0.012958527,0.031299591,0.010162354,0.002763748,-0.020397186,0.011489868,0.018920898,0.008781433,0.001602173,-0.051925659,-0.020191193,-0.030883789,0.020172119,-0.004238129,-0.003076247,-0.002335091
3.14,0.010116577,-0.024841309,-0.025709748,-0.002527045,-0.015167236,0.047546387,-0.061309814,-0.034240723,0.102523804,0.026046753,0.017318726,0.008544922,0.010559082,0.008415222,-0.039230347,0.03112793,0.021469116,0.017034531,0.001541138,0.009114742,0.016309738,0.022735596,-0.004699707,0.012374878,0.029220581,-0.04940033,-0.011756897,-0.082275391,0.030456543,-0.008026123,-0.003073245,-0.00233359
3.15,0.003967285,-0.06829834,-0.006092787,-0.002516519,0.020385742,0.029693604,-0.03364563,-0.007141113,0.067352295,0.008956909,0.000976563,0.00598526,0.021713257,0.007064819,-0.015029907,0.038497925,0.023902893,0.017034531,-0.023117065,0.00530386,-0.007740021,-0.03477478,-0.02331543,-0.023590088,0.029220581,-0.06829834,-0.009346008,-0.049377441,0.016296387,-0.005500793,-0.003069491,-0.002350854
3.16,-0.015686035,-0.00567627,-0.009770989,-0.002532308,0.035095215,-0.021392822,-0.023582458,0.005737305,0.068557739,0.043151855,-0.002792358,0.012382507,0.067550659,0.007064819,0.018836975,0.005310059,0.000797272,0.020599365,-0.018188477,0.039598465,-0.0090065,-0.023529053,-0.012145996,-0.023590088,-0.012802124,-0.092216492,-0.002124786,0.008666992,0.018890381,-0.008026123,-0.003061984,-0.002347851
3.17,-0.005859375,-0.00189209,0.012298107,-0.002542834,0.016693115,-0.018859863,-0.000938416,-0.021362305,0.068557739,0.080993652,-0.0128479,0.011100769,0.047729492,0.025939941,0.046669006,0.028663635,0.019035339,0.013467789,0.002761841,0.065001965,0.007450104,-0.018508911,-0.020812988,-0.023590088,-0.00799942,-0.051925659,0.006313324,-0.004516602,0.022735596,-0.014339447,-0.003066489,-0.0023456
3.18,0.034683228,-0.009521484,0.027010679,-0.002537571,-0.018829346,-0.011169434,-0.013519287,-0.052246094,0.03704834,0.02482605,0.002235413,0.03924942,0.003128052,0.029983521,0.034576416,0.023750305,0.053081512,0.027732849,-0.002166748,0.006573677,-0.033054352,-0.046020508,-0.055541992,-0.047569275,0.047229767,-0.030517578,-0.015369415,-0.029541016,0.026580811,-0.015602112,-0.003076247,-0.0023456
3.19,0.05065918,0.051757813,0.014750123,-0.002538323,-0.011505127,-0.029052734,-0.038673401,-0.026489258,0.012802124,-0.011810303,0.023597717,0.050765991,0.020477295,0.0340271,0.004318237,-0.02419281,0.008090973,0.05626297,-0.007095337,-0.063284874,-0.035587311,-0.028518677,-0.044433594,-0.019989014,0.071239471,-0.098518372,-0.014167786,-0.009765625,0.042022705,-0.006763458,-0.003071743,-0.002334341
3.2,0.022399902,0.059448242,0.003715634,-0.002536068,0.026519775,0.009246826,-0.000938416,0.003173828,0.045532227,0.007736206,-0.016616821,0.02261734,0.0390625,0.043464661,0.004318237,-0.027870178,-0.040546417,0.032487869,-0.002166748,-0.045502663,-0.006473541,-0.017272949,0.001464844,-0.000808716,0.018413544,-0.140068054,0.020763397,0.015258789,0.016296387,0.013431549,-0.003075497,-0.002342597
3.21,0.002746582,0.027526855,-0.001188636,-0.002530804,0.01550293,0.041168213,0.002845764,-0.017456055,0.039459229,0.012619019,-0.020385742,0.016220093,0.022949219,0.031330109,0.003112793,-0.006980896,-0.007713318,-0.010307312,-0.01449585,-0.036612034,-0.016599655,-0.039764404,0.000244141,-0.033180237,-0.012802124,-0.113624573,0.011127472,0.002075195,-0.008117676,0.017219543,-0.003080001,-0.002341096
3.22,0.005203247,0.022399902,0.023332596,-0.002527797,-0.032318115,-0.011169434,-0.021064758,-0.012329102,0.006729126,0.027267456,0.011032104,0.03924942,0.019241333,0.012458801,-0.011405945,0.018829346,0.019035339,-0.025762558,-0.039138794,-0.045502663,-0.00267601,-0.041015625,-0.028259277,-0.027183533,0.007606506,-0.06955719,-0.011756897,-0.019042969,0.027862549,-0.004238129,-0.003077748,-0.00233284
