Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
12.08,0.212677002,0.347839355,0.272342324,-0.002530053,0.090423584,0.126373291,0.138389587,0.114746094,1.121063232,0.298431396,0.311737061,0.294635773,0.018722534,0.090209961,0.130348206,0.141960144,0.034137726,0.015884399,0.071807861,0.066770554,0.131937027,0.303833008,0.19519043,0.068389893,0.122688293,0.156616211,0.115867615,0.130737305,0.317901611,0.289592743,-0.003067239,-0.002336592
12.09,0.199157715,0.342773438,0.264985979,-0.002533812,0.118652344,0.149353027,0.147193909,0.184387207,1.091964722,0.294769287,0.299171448,0.269046783,-0.004806519,0.087516785,0.160598755,0.13949585,0.053594589,-0.006700516,0.034835815,0.076931477,0.150924683,0.30758667,0.188964844,0.065994263,0.132297516,0.15410614,0.094184875,0.140014648,0.240783691,0.278232574,-0.003061234,-0.002336592
12.1,0.218811035,0.369567871,0.304219782,-0.002521782,0.092895508,0.139160156,0.172363281,0.183044434,1.066497803,0.266677856,0.26524353,0.270324707,0.02986145,0.12121582,0.170272827,0.13949585,0.071832657,-0.017400742,0.016342163,0.094714165,0.126874924,0.330093384,0.197631836,0.081573486,0.144302368,0.188110352,0.077323914,0.117614746,0.301177979,0.279495239,-0.00306799,-0.002342597
12.11,0.249526978,0.35168457,0.30054158,-0.00252103,0.100250244,0.128936768,0.168579102,0.12121582,1.090744019,0.253250122,0.26020813,0.26392746,0.028625488,0.172439575,0.130348206,0.162857056,0.069400787,-0.005512238,0.026199341,0.084552288,0.118013382,0.296340942,0.219970703,0.095962524,0.13469696,0.175514221,0.13634491,0.099121094,0.357757568,0.299694061,-0.003071743,-0.002325334
12.12,0.27532959,0.360656738,0.301767647,-0.002534564,0.139465332,0.141723633,0.133361816,0.118652344,1.082260132,0.278884888,0.280319214,0.266490936,0.008804321,0.144130707,0.144866943,0.193580627,0.059673309,-0.016212463,0.045913696,0.069310665,0.150924683,0.25881958,0.255981445,0.054000854,0.125095367,0.186851501,0.15681839,0.138671875,0.293487549,0.335041046,-0.003070242,-0.002337343
12.13,0.244613647,0.421936035,0.33119297,-0.002536819,0.107635498,0.112335205,0.127067566,0.152099609,1.071350098,0.281341553,0.271522522,0.285678864,0.052154541,0.12121582,0.176322937,0.194816589,0.06088829,-0.017400742,0.071807861,0.10868597,0.128139496,0.266342163,0.213745117,0.037216187,0.149105072,0.227142334,0.117069244,0.155822754,0.294769287,0.348922729,-0.003064237,-0.002354607
12.14,0.224960327,0.401489258,0.32628876,-0.002532308,0.078216553,0.059997559,0.148452759,0.158569336,1.131988525,0.294769287,0.292884827,0.29719162,0.048446655,0.148178101,0.148490906,0.176376343,0.048728943,0.020641327,0.085372925,0.107415676,0.124341965,0.283843994,0.126953125,0.098358154,0.186321259,0.235954285,0.107437134,0.133422852,0.312774658,0.292118073,-0.003058231,-0.002341847
12.15,0.259353638,0.338928223,0.294411302,-0.002535316,0.122314453,0.109802246,0.15473938,0.134094238,1.17805481,0.2996521,0.316764832,0.299755096,-0.002349854,0.115825653,0.156967163,0.183746338,0.045082092,0.027772903,0.05947876,0.052798748,0.155986786,0.335083008,0.133117676,0.112739563,0.169513702,0.235954285,0.096591949,0.137390137,0.267791748,0.250457764,-0.003070242,-0.002348602
12.16,0.247070313,0.323608398,0.276020408,-0.002535316,0.136993408,0.167236328,0.15725708,0.108337402,1.165939331,0.281341553,0.296653748,0.289520264,0.027404785,0.110431671,0.155754089,0.191123962,0.068185806,0.017074585,0.027435303,0.061689377,0.114215851,0.343841553,0.166625977,0.079177856,0.133491516,0.215805054,0.080940247,0.129455566,0.296051025,0.273181915,-0.003076998,-0.002361362
12.17,0.222488403,0.324890137,0.307897925,-0.002536819,0.10269165,0.130218506,0.129585266,0.113464355,1.135620117,0.29598999,0.297904968,0.309989929,0.018722534,0.169742584,0.096473694,0.172691345,0.101016998,0.027772903,0.045913696,0.094714165,0.112949371,0.317596436,0.176574707,0.095962524,0.133491516,0.186851501,0.111053467,0.0859375,0.338470459,0.282020569,-0.003062735,-0.002356108
12.18,0.240921021,0.386169434,0.307897925,-0.002541331,0.089233398,0.097015381,0.090583801,0.109619141,1.11378479,0.266677856,0.289108276,0.320224762,-0.024627686,0.164352417,0.102516174,0.187438965,0.124120712,0.000432968,0.055786133,0.059149265,0.17117691,0.313827515,0.192687988,0.100753784,0.140701294,0.199432373,0.12670517,0.096557617,0.299926758,0.284545898,-0.003064987,-0.002360611
12.19,0.231109619,0.407897949,0.266212046,-0.002536068,0.110046387,0.075317383,0.138389587,0.123779297,1.122283936,0.253250122,0.251411438,0.242179871,0.033584595,0.117172241,0.160598755,0.208328247,0.107095718,-0.024532318,0.011413574,0.042636871,0.159786224,0.287582397,0.205078125,0.075584412,0.151504517,0.204467773,0.083347321,0.120239258,0.265197754,0.275707245,-0.00307925,-0.00235911
12.2,0.20652771,0.346618652,0.282150745,-0.002532308,0.149261475,0.076599121,0.173606873,0.149597168,1.121063232,0.320404053,0.257698059,0.198680878,0.042251587,0.11447525,0.165435791,0.17514801,0.062107086,0.007564545,0.008956909,0.090903282,0.120546341,0.29133606,0.20135498,0.080375671,0.170715332,0.176773071,0.090568542,0.112365723,0.293487549,0.255508423,-0.003077748,-0.002338844
12.21,0.19670105,0.374694824,0.299315512,-0.002537571,0.161529541,0.135314941,0.115753174,0.105773926,1.1040802,0.303314209,0.295402527,0.237060547,0.001373291,0.140087128,0.150917053,0.150566101,0.065753937,0.001621246,0.057022095,0.127738476,0.129405975,0.326339722,0.19519043,0.09236145,0.170715332,0.181816101,0.121891022,0.120239258,0.329467773,0.299694061,-0.003077748,-0.002341096
12.22,0.212677002,0.406616211,0.280924618,-0.002533812,0.149261475,0.117431641,0.106948853,0.067077637,1.108932495,0.266677856,0.316764832,0.253692627,0.02986145,0.125259399,0.166641235,0.178833008,0.093719482,-0.02334404,0.068115234,0.104875088,0.157253265,0.290084839,0.20880127,0.098358154,0.151504517,0.208259583,0.090568542,0.108398438,0.310211182,0.3438797,-0.00307925,-0.002362113
12.23,0.27532959,0.382385254,0.257629573,-0.002523286,0.138244629,0.062530518,0.145935059,0.108337402,1.118637085,0.292327881,0.269004822,0.244739532,0.042251587,0.091560364,0.170272827,0.18006134,0.076698303,0.011131287,0.057022095,0.023584366,0.174974442,0.26008606,0.202636719,0.079177856,0.146701813,0.204467773,0.073707581,0.105712891,0.302490234,0.316104889,-0.003070242,-0.002360611
12.24,0.29006958,0.383605957,0.271116257,-0.002522534,0.107635498,0.10723877,0.135871887,0.116027832,1.11378479,0.293548584,0.2137146,0.225547791,0.023681641,0.11447525,0.147285461,0.121063232,0.066968918,0.007564545,0.052093506,0.007072449,0.186367035,0.313827515,0.171569824,0.055198669,0.158706665,0.193145752,0.08454895,0.129455566,0.317901611,0.275707245,-0.003065738,-0.002353105
12.25,0.233551025,0.383605957,0.309123993,-0.002533812,0.083099365,0.146820068,0.104431152,0.061950684,1.08833313,0.282562256,0.231300354,0.219146729,0.017471313,0.133346558,0.131561279,0.132125854,0.09128952,-0.024532318,0.04838562,0.052798748,0.186367035,0.348846436,0.172851563,0.073188782,0.175518036,0.203224182,0.091777802,0.124206543,0.321777344,0.266868591,-0.00306799,-0.002354607
12.26,0.221282959,0.368347168,0.315254271,-0.00254509,0.101501465,0.117431641,0.108192444,0.096740723,1.058013916,0.26789856,0.231300354,0.225547791,0.005081177,0.091560364,0.142448425,0.203414917,0.088857651,-0.010267258,0.042221069,0.060419559,0.162317276,0.325088501,0.164123535,0.071983337,0.169513702,0.215805054,0.117069244,0.116271973,0.341033936,0.309791565,-0.003070242,-0.002356108
12.27,0.232330322,0.338928223,0.317706347,-0.002542082,0.140716553,0.093200684,0.145935059,0.158569336,1.083480835,0.270339966,0.243865967,0.237060547,-0.008529663,0.068645477,0.143661499,0.159164429,0.058456421,-0.017400742,0.055786133,0.048987865,0.148393631,0.310089111,0.145568848,0.077980042,0.121486664,0.215805054,0.124298096,0.114929199,0.320465088,0.321155548,-0.003070992,-0.002359861
12.28,0.229873657,0.335083008,0.299315512,-0.002532308,0.141906738,0.11618042,0.15851593,0.116027832,1.128326416,0.280105591,0.300422668,0.26392746,0.013763428,0.086170197,0.114624023,0.079277039,0.075481415,-0.022155762,0.065643311,0.013423443,0.180038452,0.321334839,0.188964844,0.08757019,0.091472626,0.185585022,0.102615356,0.110961914,0.293487549,0.256771088,-0.003073245,-0.002364364
12.29,0.250747681,0.337646484,0.264985979,-0.002541331,0.114959717,0.140411377,0.135871887,0.079956055,1.099227905,0.258132935,0.290374756,0.28055954,0.038543701,0.103691101,0.110992432,0.106315613,0.108310699,-0.004323959,0.042221069,0.023584366,0.185100555,0.310089111,0.212524414,0.055198669,0.120288849,0.14780426,0.092983246,0.116271973,0.312774658,0.245407104,-0.003080751,-0.002364364
12.3,0.237243652,0.301879883,0.306671858,-0.002553361,0.133331299,0.132781982,0.125816345,0.119873047,1.068939209,0.263015747,0.271522522,0.283123016,0.042251587,0.111778259,0.143661499,0.164085388,0.104663849,-0.012643814,0.05947876,0.082012177,0.142063141,0.288833618,0.170349121,0.075584412,0.185127258,0.169212341,0.094184875,0.132141113,0.315338135,0.289592743,-0.003080751,-0.002356108
12.31,0.205307007,0.319763184,0.327514827,-0.002542834,0.157867432,0.149353027,0.147193909,0.140563965,1.099227905,0.287445068,0.290374756,0.270324707,0.039794922,0.122562408,0.158172607,0.198501587,0.088857651,-0.006700516,0.098922729,0.060419559,0.120546341,0.321334839,0.16784668,0.095962524,0.219944,0.190620422,0.083347321,0.130737305,0.294769287,0.299694061,-0.003072494,-0.002344098
12.32,0.243377686,0.39642334,0.241690874,-0.002530053,0.143127441,0.163421631,0.150970459,0.106994629,1.115005493,0.274017334,0.282836914,0.267765045,0.008804321,0.148178101,0.141235352,0.196037292,0.070617676,0.013507843,0.074279785,0.043907166,0.128139496,0.336334229,0.196411133,0.070785522,0.187522888,0.195663452,0.085754395,0.105712891,0.253631592,0.293380737,-0.003061984,-0.0023456
12.33,0.258132935,0.421936035,0.226978183,-0.002534564,0.114959717,0.126373291,0.127067566,0.094116211,1.11378479,0.266677856,0.276542664,0.285678864,0.007583618,0.129306793,0.138824463,0.165313721,0.076698303,0.008752823,0.047164917,0.090903282,0.162317276,0.310089111,0.20880127,0.076782227,0.164714813,0.225883484,0.088161469,0.096557617,0.243377686,0.260559082,-0.003052976,-0.002354607
12.34,0.239700317,0.391296387,0.320158482,-0.002536068,0.096557617,0.071472168,0.124557495,0.086425781,1.122283936,0.282562256,0.277809143,0.26392746,0.065795898,0.075386047,0.140029907,0.173912048,0.082777023,-0.012643814,0.073043823,0.095983982,0.195226669,0.317596436,0.206298828,0.085174561,0.152706146,0.233444214,0.070095062,0.114929199,0.280639648,0.244148254,-0.003060483,-0.002364364
12.35,0.265487671,0.39642334,0.334871173,-0.002529301,0.122314453,0.076599121,0.145935059,0.061950684,1.122283936,0.276443481,0.26524353,0.239616394,0.048446655,0.090209961,0.142448425,0.164085388,0.073047638,-0.004323959,0.085372925,0.098524094,0.185100555,0.318832397,0.166625977,0.073188782,0.129890442,0.237213135,0.08454895,0.136047363,0.302490234,0.297168732,-0.003070242,-0.002364364
12.36,0.265487671,0.42578125,0.31035006,-0.002527797,0.156616211,0.111083984,0.140907288,0.07220459,1.129547119,0.249588013,0.263977051,0.265209198,-0.004806519,0.142784119,0.160598755,0.145645142,0.097366333,0.031339645,0.050857544,0.107415676,0.14966011,0.317596436,0.114501953,0.056396484,0.146701813,0.244773865,0.109844208,0.133422852,0.31149292,0.317367554,-0.003061984,-0.002355357
12.37,0.265487671,0.38494873,0.361844361,-0.002525541,0.108825684,0.093200684,0.134620667,0.104431152,1.142883301,0.245910645,0.279060364,0.294635773,0.055862427,0.157611847,0.163009644,0.194816589,0.09128952,0.044416428,0.017578125,0.064229965,0.131937027,0.328826904,0.128173828,0.043212891,0.153903961,0.228401184,0.094184875,0.112365723,0.288360596,0.290855408,-0.003070242,-0.00235836
12.38,0.253219604,0.313354492,0.37778312,-0.002518774,0.056152344,0.10848999,0.169845581,0.122497559,1.11378479,0.293548584,0.275291443,0.286956787,0.104187012,0.133346558,0.173904419,0.193580627,0.063322067,0.030151367,0.064422607,0.04517746,0.139532089,0.30758667,0.172851563,0.059997559,0.143100739,0.194396973,0.085754395,0.104431152,0.275512695,0.266868591,-0.003085255,-0.002353856
12.39,0.194244385,0.308227539,0.345905662,-0.002525541,0.097808838,0.15447998,0.184936523,0.100585938,1.074981689,0.309417725,0.279060364,0.251132965,0.058364868,0.099651337,0.161804199,0.123519897,0.083992004,0.002809525,0.111251831,0.05533886,0.134469986,0.312591553,0.166625977,0.080375671,0.165912628,0.179290771,0.086959839,0.112365723,0.314025879,0.252983093,-0.003077748,-0.002340345
12.4,0.20161438,0.374694824,0.347131729,-0.002541331,0.145599365,0.113616943,0.15851593,0.092834473,1.1040802,0.265457153,0.300422668,0.253692627,0.003845215,0.079429626,0.118247986,0.129669189,0.083992004,-0.019777298,0.07673645,0.02993536,0.155986786,0.332595825,0.157897949,0.075584412,0.169513702,0.212036133,0.090568542,0.096557617,0.284484863,0.269393921,-0.003067239,-0.002344098
12.41,0.213897705,0.38104248,0.327514827,-0.002531556,0.143127441,0.111083984,0.140907288,0.161132813,1.14654541,0.283782959,0.297904968,0.281841278,-0.008529663,0.092906952,0.132766724,0.178833008,0.085206985,-0.026908875,0.058242798,0.028665066,0.202821732,0.311340332,0.19140625,0.063591003,0.152706146,0.210769653,0.111053467,0.089904785,0.215087891,0.283283234,-0.003070242,-0.002351604
12.42,0.178283691,0.310791016,0.311576068,-0.002519526,0.13092041,0.172332764,0.15725708,0.188232422,1.134399414,0.311859131,0.297904968,0.267765045,0.008804321,0.157611847,0.160598755,0.173912048,0.092504501,-0.025720596,0.058242798,0.071850777,0.182569504,0.290084839,0.200134277,0.081573486,0.167114258,0.209510803,0.129112244,0.146606445,0.245941162,0.288330078,-0.003076247,-0.002348602
12.43,0.204071045,0.326171875,0.314028203,-0.002535316,0.129638672,0.14553833,0.15851593,0.135375977,1.130767822,0.265457153,0.291625977,0.266490936,0.016235352,0.148178101,0.150917053,0.18989563,0.029275894,-0.019777298,0.058242798,0.074391365,0.1445961,0.277587891,0.169128418,0.077980042,0.175518036,0.213294983,0.121891022,0.147949219,0.292205811,0.300956726,-0.003072494,-0.002340345
12.44,0.228637695,0.386169434,0.30544579,-0.002540579,0.132110596,0.137878418,0.135871887,0.122497559,1.13684082,0.252029419,0.270263672,0.279281616,0.038543701,0.063251495,0.155754089,0.213249207,0.020763397,-0.019777298,0.090301514,0.073121071,0.129405975,0.271331787,0.169128418,0.031219482,0.138298035,0.175514221,0.107437134,0.088623047,0.287078857,0.30474472,-0.003067239,-0.002338844
12.45,0.226196289,0.360656738,0.323836684,-0.002526293,0.117370605,0.14553833,0.173606873,0.11730957,1.10774231,0.277664185,0.279060364,0.214031219,0.053405762,0.088867188,0.176322937,0.183746338,0.082777023,-0.022155762,0.089065552,0.094714165,0.119279861,0.311340332,0.185241699,0.043212891,0.129890442,0.206993103,0.143573761,0.118896484,0.281921387,0.321155548,-0.003069491,-0.002349353
12.46,0.239700317,0.329956055,0.31035006,-0.002528549,0.11618042,0.111083984,0.208839417,0.070922852,1.099227905,0.275222778,0.287857056,0.205070496,0.021194458,0.161655426,0.172691345,0.196037292,0.05480957,-0.005512238,0.043457031,0.094714165,0.140798569,0.353851318,0.159179688,0.063591003,0.155105591,0.237213135,0.161636353,0.149230957,0.252349854,0.327468872,-0.003069491,-0.002341847
12.47,0.243377686,0.349182129,0.277246535,-0.002537571,0.128448486,0.172332764,0.172363281,0.065795898,1.129547119,0.292327881,0.276542664,0.283123016,0.005081177,0.125259399,0.152122498,0.220626831,0.004957199,-0.006700516,0.032363892,0.10868597,0.140798569,0.296340942,0.13684082,0.05039978,0.150302887,0.172988892,0.100208282,0.080688477,0.253631592,0.275707245,-0.003074746,-0.002327585
12.48,0.260574341,0.374694824,0.301767647,-0.002538323,0.122314453,0.192779541,0.119522095,0.12121582,1.138031006,0.282562256,0.267745972,0.284404755,0.018722534,0.086170197,0.178749084,0.173912048,0.036569595,-0.005512238,0.045913696,0.116306782,0.130672455,0.251327515,0.15423584,0.071983337,0.158706665,0.167953491,0.073707581,0.052978516,0.301177979,0.221424103,-0.003073245,-0.002338844
12.49,0.229873657,0.405334473,0.290733159,-0.002542834,0.114959717,0.099578857,0.115753174,0.119873047,1.10774231,0.252029419,0.257698059,0.266490936,0.024902344,0.119865417,0.188415527,0.13458252,0.063322067,0.027772903,0.061950684,0.060419559,0.158519745,0.32258606,0.166625977,0.097160339,0.175518036,0.229667664,0.111053467,0.118896484,0.26651001,0.261821747,-0.003061234,-0.002360611
12.5,0.184417725,0.39642334,0.273568392,-0.002537571,0.103912354,0.071472168,0.178649902,0.067077637,1.087112427,0.311859131,0.252662659,0.284404755,0.016235352,0.12795639,0.153343201,0.141960144,0.042650223,0.026584625,0.084136963,0.01469326,0.180038452,0.346343994,0.19140625,0.104354858,0.141899109,0.214553833,0.133934021,0.158508301,0.254943848,0.316104889,-0.003064987,-0.002366616
12.51,0.239700317,0.364440918,0.320158482,-0.002527797,0.113708496,0.104675293,0.192481995,0.092834473,1.117431641,0.344833374,0.253929138,0.275444031,0.024902344,0.122562408,0.160598755,0.144416809,0.042650223,0.017074585,0.071807861,0.047717571,0.20029068,0.285079956,0.219970703,0.103149414,0.114284515,0.189361572,0.145980835,0.145263672,0.314025879,0.288330078,-0.003077748,-0.002350854
12.52,0.256896973,0.379821777,0.339775324,-0.002539827,0.162719727,0.139160156,0.144683838,0.166320801,1.140472412,0.303314209,0.270263672,0.274162292,0.039794922,0.164352417,0.146080017,0.137039185,0.08764267,0.003997803,0.049621582,0.075661182,0.205354691,0.281341553,0.190185547,0.100753784,0.152706146,0.223365784,0.148387909,0.132141113,0.299926758,0.303482056,-0.003074746,-0.002338844
12.53,0.215133667,0.368347168,0.312802136,-0.002552609,0.166412354,0.121276855,0.138389587,0.159851074,1.128326416,0.305755615,0.270263672,0.293357849,0.008804321,0.18996048,0.10736084,0.159164429,0.102231979,-0.026908875,0.047164917,0.054068565,0.159786224,0.317596436,0.161621094,0.105552673,0.186321259,0.214553833,0.109844208,0.140014648,0.27935791,0.332515717,-0.003062735,-0.002347851
12.54,0.229873657,0.335083008,0.293185234,-0.002550353,0.117370605,0.080413818,0.142166138,0.070922852,1.138031006,0.324066162,0.248908997,0.261371613,-0.012268066,0.156265259,0.125511169,0.18006134,0.049947739,-0.02809906,0.038528442,0.057878971,0.128139496,0.315093994,0.171569824,0.091163635,0.146701813,0.171737671,0.102615356,0.157165527,0.305053711,0.299694061,-0.003061984,-0.002356858
12.55,0.218811035,0.326171875,0.317706347,-0.002551105,0.125976563,0.094451904,0.124557495,0.05291748,1.138031006,0.310638428,0.267745972,0.233226776,0.018722534,0.103691101,0.166641235,0.1849823,0.019548416,-0.024532318,0.069351196,0.05025816,0.14332962,0.306335449,0.176574707,0.070785522,0.119087219,0.183059692,0.149589539,0.145263672,0.283203125,0.30474472,-0.003066489,-0.002351604
