Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
7.36,0.050888062,0.16204834,0.152153015,-0.002534564,-0.097229004,0.021759033,-0.073143005,-0.001098633,0.367919922,0.173477173,0.175369263,0.137626648,0.000762939,0.081207275,0.106285095,0.136520386,-0.030170441,-0.070837021,0.004806519,-0.038977623,0.091798782,0.147766113,0.166503906,0.007675171,0.106658936,0.13671875,-0.002700806,0.105712891,0.179229736,0.116977692,-0.003058982,-0.002341096
7.37,0.070556641,0.184997559,0.15092659,-0.002529301,-0.054351807,-0.034423828,-0.070625305,-0.05267334,0.361862183,0.11730957,0.179138184,0.099243164,-0.006698608,0.109516144,0.067565918,0.173400879,-0.042324066,-0.005455017,-0.023529053,0.030881882,0.034837723,0.156509399,0.206176758,-0.011512756,0.118659973,0.12538147,-0.00510788,0.087280273,0.188201904,0.104354858,-0.003071743,-0.002341096
7.38,0.057037354,0.245056152,0.187708378,-0.002533812,0.021636963,-0.116149902,-0.051757813,-0.028137207,0.336395264,0.100219727,0.112533569,0.119716644,0.001983643,0.078510284,0.091766357,0.150047302,0.000228882,-0.006643295,-0.002578735,0.009288788,0.029773712,0.184020996,0.193786621,-0.01750946,0.088645935,0.068717957,0.015369415,0.072753906,0.213928223,0.104354858,-0.00306799,-0.002341847
7.39,0.052124023,0.234863281,0.128857613,-0.002522534,0.000762939,-0.056152344,-0.036651611,0.01953125,0.285461426,0.127075195,0.094940186,0.161937714,0.029220581,0.052902222,0.103858948,0.0885849,-0.022872925,-0.067270279,0.061508179,-0.014844894,0.082937241,0.221511841,0.109436035,0.012466431,0.053825378,0.030937195,0.016571045,0.033203125,0.179229736,0.116977692,-0.00305673,-0.002342597
7.4,0.053344727,0.201599121,0.088397503,-0.002518022,-0.039642334,-0.019104004,-0.055526733,0.024658203,0.266067505,0.12097168,0.106254578,0.150421143,0.036682129,0.116256714,0.060302734,0.118080139,-0.028949738,-0.069648743,0.02331543,0.009288788,0.089267731,0.216506958,0.111877441,0.043632507,0.065834045,0.034721375,0.022590637,-0.010253906,0.102111816,0.101829529,-0.00306874,-0.002353856
7.41,0.010360718,0.173522949,0.114145279,-0.002529301,-0.049468994,-0.07913208,-0.065589905,0.011779785,0.301223755,0.077011108,0.087402344,0.110759735,-0.009170532,0.110862732,0.063934326,0.116859436,-0.005851746,-0.044683456,-0.038330078,-0.002142906,0.052558899,0.180252075,0.161499023,-0.010314941,0.035820007,0.003242493,0.052703857,0.010864258,0.096954346,0.070266724,-0.003070242,-0.002342597
7.42,0.000534058,0.170959473,0.100658417,-0.002536068,-0.093566895,-0.094421387,-0.026603699,-0.001098633,0.290313721,0.070907593,0.096199036,0.090286255,-0.02897644,0.044815063,0.07724762,0.081214905,-0.007064819,-0.062515259,-0.024765015,-0.050408363,0.00066185,0.210266113,0.16027832,-0.031890869,-0.043418884,-0.015655518,0.046684265,0.033203125,0.113677979,0.085418701,-0.003063486,-0.002327585
7.43,0.036148071,0.197814941,0.093301773,-0.002532308,-0.103363037,-0.103363037,-0.019042969,-0.028137207,0.224838257,0.072128296,0.11756134,0.096683502,-0.011627197,0.050205231,0.020378113,0.108253479,0.006309509,-0.063705444,0.004806519,-0.072001457,0.00066185,0.246520996,0.130493164,0.041236877,-0.01700592,0.030937195,0.014160156,0.005554199,0.098266602,0.129600525,-0.003065738,-0.002341096
7.44,0.036148071,0.172302246,0.105562687,-0.002530053,-0.077606201,-0.125091553,-0.02784729,-0.053955078,0.21270752,0.044052124,0.11504364,0.120994568,0.000762939,0.066383362,0.008270264,0.081214905,0.024551392,-0.039928436,0.022064209,-0.051679611,0.058887482,0.247772217,0.134216309,0.041236877,0.037025452,0.034721375,-0.002700806,0.004211426,0.078979492,0.111927032,-0.003062735,-0.002342597
7.45,0.034912109,0.151794434,0.101884365,-0.002540579,-0.088684082,-0.093170166,-0.001434326,-0.059082031,0.289108276,0.028167725,0.082374573,0.135066986,0.02180481,0.050205231,0.08934021,0.055404663,-0.004631042,-0.029230118,0.012207031,-0.037707329,0.062685013,0.252761841,0.154052734,-0.005516052,0.025016785,0.008277893,0.022590637,0.002929688,0.09185791,0.053855896,-0.003058982,-0.002338094
7.46,0.050888062,0.167175293,0.087171555,-0.002544338,-0.077606201,-0.048461914,-0.003952026,-0.050048828,0.314559937,0.041595459,0.079856873,0.108200073,0.025512695,0.070423126,0.114746094,0.102104187,-0.014358521,-0.041116714,0.001113892,-0.058030128,0.05635643,0.195266724,0.144165039,0.020858765,0.051429749,0.051094055,0.051506042,-0.016906738,0.138092041,0.067741394,-0.003059732,-0.002341096
7.47,0.015274048,0.174804688,0.087171555,-0.002523286,-0.059265137,-0.065063477,-0.042953491,-0.010131836,0.273330688,0.084335327,0.128868103,0.100521088,-0.004196167,0.058292389,0.088134766,0.110717773,0.022117615,-0.077970505,0.007278442,-0.066921234,0.062685013,0.161514282,0.140441895,0.047233582,0.061035156,0.080055237,0.029823303,0.016113281,0.15737915,0.110664368,-0.003058982,-0.00233284
7.48,-0.012985229,0.22845459,0.127631664,-0.002528549,-0.069061279,-0.072723389,-0.051757813,0.000183105,0.289108276,0.109985352,0.138923645,0.150421143,-0.035186768,0.034030914,0.096603394,0.10333252,0.025764465,-0.079158783,-0.002578735,-0.038977623,0.036102295,0.209014893,0.146606445,0.042434692,0.025016785,0.069976807,0.023799896,0.062255859,0.122680664,0.101829529,-0.003060483,-0.002335091
7.49,0.025100708,0.256591797,0.159508705,-0.002558624,-0.072753906,-0.01272583,-0.021560669,-0.059082031,0.312133789,0.06968689,0.121330261,0.17345047,-0.037658691,0.077163696,0.079658508,0.114402771,0.024551392,-0.044683456,-0.006271362,-0.022464752,0.053823471,0.18901062,0.15032959,0.037643433,0.075439453,0.086349487,0.031021118,0.056945801,0.118835449,0.101829529,-0.003064987,-0.002349353
7.5,0.047210693,0.227172852,0.158283234,-0.002549601,-0.077606201,-0.010162354,-0.02910614,-0.05267334,0.307281494,0.067245483,0.154006958,0.152980804,-0.021560669,0.090644836,0.062713623,0.124237061,0.030628204,-0.055383682,0.007278442,-0.005952835,0.086734772,0.169021606,0.157775879,0.024452209,0.131874084,0.098937988,0.016571045,0.043762207,0.175354004,0.12833786,-0.003067239,-0.002347851
7.51,0.045974731,0.200378418,0.141118526,-0.002523286,-0.083740234,-0.058685303,-0.064331055,0.011779785,0.312133789,0.14050293,0.195472717,0.167053223,-0.016586304,0.079860687,0.092971802,0.130378723,-0.009498596,-0.085102081,-0.00012207,0.010559082,0.050027847,0.216506958,0.137939453,0.025657654,0.103057861,0.114059448,0.047889709,0.070129395,0.171539307,0.119503021,-0.00306874,-0.002341847
7.52,0.059494019,0.168395996,0.125179768,-0.002525541,-0.092346191,-0.045928955,-0.022819519,0.016906738,0.327911377,0.145401001,0.200508118,0.19392395,-0.019088745,0.063686371,0.078453064,0.108253479,-0.00220108,-0.069648743,-0.014907837,-0.023736,0.032306671,0.210266113,0.129272461,0.041236877,0.092247009,0.146789551,0.090042114,0.088623047,0.122680664,0.087940216,-0.00306799,-0.002341847
7.53,0.044754028,0.16583252,0.141118526,-0.002532308,-0.093566895,-0.03314209,0.028747559,0.013061523,0.340026855,0.09777832,0.199249268,0.163215637,-0.015350342,0.034030914,0.046989441,0.095962524,0.042785645,-0.045873642,0.009735107,-0.06565094,0.067747116,0.194015503,0.149108887,0.047233582,0.095848083,0.14427948,0.050296783,0.091247559,0.135528564,0.101829529,-0.003065738,-0.002344849
7.54,0.018951416,0.15435791,0.1656394,-0.002528549,-0.066619873,-0.035705566,-0.020301819,0.020751953,0.319412231,0.100219727,0.189193726,0.135066986,-0.011627197,0.044815063,0.05304718,0.125465393,0.013607025,-0.05657196,0.039321899,-0.060570717,0.086734772,0.205276489,0.142944336,0.044830322,0.076644897,0.102722168,0.003322601,0.089904785,0.147094727,0.135910034,-0.003059732,-0.00234635
7.55,0.042297363,0.141601563,0.120275021,-0.002530804,-0.043334961,-0.026763916,-0.049240112,0.000183105,0.300018311,0.100219727,0.176628113,0.170894623,-0.036407471,0.066383362,0.051826477,0.130378723,-0.045974731,-0.0423069,0.030685425,-0.025005341,0.095594406,0.220275879,0.124267578,0.023254395,0.071838379,0.067451477,0.029823303,0.058288574,0.123962402,0.118240356,-0.003055979,-0.002348602
7.56,0.085296631,0.173522949,0.087171555,-0.002528549,-0.04699707,-0.028045654,0.001075745,-0.012695313,0.323059082,0.080673218,0.185424805,0.183685303,-0.027740479,0.085254669,0.049415588,0.084907532,-0.054485321,-0.010210037,0.02331543,0.010559082,0.114582062,0.251525879,0.120544434,0.01726532,0.071838379,0.046058655,0.070774078,0.045043945,0.138092041,0.087940216,-0.003073245,-0.002354607
7.57,0.091430664,0.178649902,0.106788635,-0.002524789,-0.053131104,0.002624512,-0.012756348,-0.005004883,0.35458374,0.080673218,0.16028595,0.146583557,0.011901855,0.097381592,0.049415588,0.082443237,-0.005851746,-0.019720078,0.034393311,0.008018494,0.123443604,0.239028931,0.130493164,0.035240173,0.052627563,0.059906006,0.047889709,0.066223145,0.171539307,0.104354858,-0.003082253,-0.002359861
7.58,0.023864746,0.184997559,0.094528198,-0.002534564,-0.042114258,-0.007598877,-0.03289032,0.013061523,0.332763672,0.100219727,0.11756134,0.117153168,-0.006698608,0.096038818,0.060302734,0.13898468,0.020904541,-0.026851654,0.018371582,-0.002142906,0.101924896,0.207763672,0.151550293,0.040039063,0.02381134,0.076278687,-0.006313324,0.042480469,0.168945313,0.146011353,-0.003074746,-0.002348602
7.59,-0.036315918,0.19140625,0.090849876,-0.002532308,-0.020050049,-0.074005127,0.016174316,0.018249512,0.279403687,0.119750977,0.112533569,0.118434906,-0.017837524,0.089294434,0.067565918,0.136520386,0.005092621,-0.026851654,-0.017379761,-0.004683495,0.079139709,0.211517334,0.169006348,0.043632507,0.02381134,0.033462524,-0.006313324,-0.018188477,0.129119873,0.135910034,-0.00307925,-0.002337343
7.6,0.014038086,0.155639648,0.101884365,-0.002523286,-0.033508301,-0.090606689,-0.011497498,-0.010131836,0.264846802,0.118530273,0.087402344,0.140182495,-0.025268555,0.063686371,0.045783997,0.077522278,-0.00220108,-0.043495178,-0.017379761,-0.032627106,0.100658417,0.205276489,0.141662598,0.02205658,0.022613525,0.035972595,0.065956116,-0.012939453,0.104705811,0.076580048,-0.003073245,-0.002349353
7.61,0.072998047,0.172302246,0.098206043,-0.002527045,-0.077606201,-0.085479736,-0.078170776,-0.028137207,0.290313721,0.123413086,0.062271118,0.135066986,-0.032699585,0.032680511,0.030052185,0.04434967,0.005092621,-0.0423069,0.013442993,-0.046598434,0.075344086,0.184020996,0.111877441,-0.016311646,0.014205933,0.101463318,0.081611633,0.03717041,0.123962402,0.065216064,-0.003059732,-0.002357609
7.62,0.047210693,0.19909668,0.094528198,-0.002533812,-0.0519104,-0.07144165,-0.064331055,-0.010131836,0.301223755,0.118530273,0.093681335,0.117153168,0.006942749,0.005722046,0.042152405,0.050491333,0.003879547,-0.041116714,0.014678955,-0.044057846,0.037368774,0.17401123,0.132995605,0.011268616,0.051429749,0.080055237,0.027412415,0.050354004,0.138092041,0.079105377,-0.003061984,-0.002348602
7.63,0.017730713,0.16973877,0.096980095,-0.002533812,-0.004119873,-0.036987305,-0.040435791,-0.006225586,0.301223755,0.074569702,0.106254578,0.110759735,0.02180481,0.021896362,0.066360474,0.072608948,0.00144577,-0.053005219,-0.012451172,-0.044057846,0.077875137,0.199020386,0.144165039,0.06401825,0.070632935,0.023384094,0.034637451,0.027954102,0.127807617,0.058906555,-0.003060483,-0.002347101
7.64,0.038619995,0.168395996,0.141118526,-0.002531556,-0.007781982,-0.031860352,-0.042953491,-0.011413574,0.297592163,0.08555603,0.093681335,0.122272491,0.00819397,0.073120117,0.054252625,0.076301575,0.003879547,-0.041116714,-0.00012207,-0.046598434,0.08420372,0.245269775,0.141662598,0.055625916,0.047828674,0.063682556,0.023799896,0.013427734,0.141967773,0.070266724,-0.003061234,-0.002350854
7.65,0.036148071,0.177368164,0.161961079,-0.002542834,-0.020050049,-0.07913208,-0.063079834,0.006652832,0.264846802,0.131973267,0.094940186,0.151699066,-0.020309448,0.05424881,0.024009705,0.067687988,0.002662659,-0.030420303,0.025772095,-0.066921234,0.065216064,0.241516113,0.151550293,0.01726532,0.04662323,0.110275269,-0.020767212,0.02923584,0.149658203,0.139698029,-0.003066489,-0.0023456
7.66,0.011581421,0.158203125,0.109240532,-0.002553361,-0.061676025,-0.096984863,-0.090759277,0.001464844,0.260009766,0.111206055,0.099967957,0.145305634,-0.053756714,0.035377502,0.044570923,0.076301575,0.006309509,-0.053005219,0.01713562,-0.063110352,0.062685013,0.180252075,0.141662598,0.014862061,0.053825378,0.073753357,-0.000289917,0.043762207,0.113677979,0.134647369,-0.003064987,-0.002335842
7.67,0.045974731,0.159484863,0.084719658,-0.002541331,-0.073944092,-0.049743652,-0.054275513,-0.034606934,0.312133789,0.072128296,0.113792419,0.133789063,-0.033950806,0.081207275,0.080879211,0.100883484,0.018466949,-0.05181694,0.009735107,-0.025005341,0.062685013,0.192764282,0.16027832,0.029251099,0.081443787,0.071243286,0.016571045,0.071472168,0.107269287,0.070266724,-0.003070992,-0.002341847
7.68,0.061950684,0.173522949,0.116597176,-0.002536068,-0.032318115,-0.031860352,0.009880066,-0.033325195,0.346084595,0.080673218,0.1615448,0.165771484,0.014373779,0.079860687,0.054252625,0.132835388,0.020904541,-0.023286819,0.024536133,0.000397682,0.094329834,0.255264282,0.167724609,0.032844543,0.097053528,0.121604919,0.027412415,0.108398438,0.150939941,0.09172821,-0.003066489,-0.002352355
7.69,0.016494751,0.158203125,0.10311079,-0.002542082,-0.044525146,-0.044647217,0.013656616,-0.006225586,0.320632935,0.130737305,0.190452576,0.176010132,0.009414673,0.035377502,0.005859375,0.126693726,0.012390137,-0.031608582,0.038085938,-0.009763718,0.106988907,0.20401001,0.110656738,0.058021545,0.06703186,0.115310669,0.051506042,0.096496582,0.171539307,0.124549866,-0.003055979,-0.002354607
7.7,0.021408081,0.151794434,0.061424255,-0.002541331,-0.045776367,-0.038238525,-0.014015198,-0.001098633,0.304855347,0.141723633,0.170341492,0.142742157,-0.032699585,0.028636932,0.002227783,0.09349823,-0.00220108,-0.062515259,0.024536133,-0.050408363,0.104457855,0.181518555,0.109436035,0.074806213,0.068237305,0.120346069,0.032230377,0.07409668,0.158660889,0.12833786,-0.003067239,-0.00235836
7.71,0.052124023,0.188903809,0.070007324,-0.002543586,-0.009033203,-0.031860352,-0.03163147,0.011779785,0.352157593,0.11730957,0.167831421,0.123550415,-0.046340942,0.069076538,0.016746521,0.09349823,-0.005851746,-0.062515259,0.004806519,-0.022464752,0.086734772,0.255264282,0.167724609,0.026855469,0.105461121,0.14931488,0.012962341,0.075378418,0.15222168,0.124549866,-0.00306874,-0.002354607
7.72,0.042297363,0.201599121,0.109240532,-0.002548097,-0.039642334,-0.067626953,-0.036651611,0.011779785,0.382476807,0.134414673,0.148979187,0.145305634,-0.032699585,0.091991425,0.028846741,0.127914429,-0.015575409,-0.030420303,0.001113892,0.028341293,0.042432785,0.247772217,0.164001465,0.024452209,0.117462158,0.095161438,0.034637451,0.097839355,0.140686035,0.071529388,-0.00305673,-0.002348602
7.73,0.048446655,0.200378418,0.109240532,-0.002550353,-0.072753906,-0.113586426,-0.02784729,-0.021728516,0.367919922,0.153945923,0.140182495,0.149139404,-0.001739502,0.069076538,0.05304718,0.130378723,-0.041110992,-0.016153336,0.034393311,-0.018654823,0.066482544,0.194015503,0.137939453,0.079605103,0.109062195,0.068717957,0.032230377,0.114929199,0.125244141,0.063957214,-0.003066489,-0.002359861
7.74,0.037384033,0.190124512,0.088397503,-0.00254509,-0.059265137,-0.067626953,-0.014015198,-0.011413574,0.337600708,0.130737305,0.16028595,0.114593506,0.018081665,0.06098938,0.073616028,0.100883484,-0.009498596,-0.029230118,0.057815552,-0.044057846,0.11331749,0.187759399,0.149108887,0.058021545,0.105461121,0.122871399,0.047889709,0.059570313,0.138092041,0.103092194,-0.003078499,-0.002365115
7.75,-0.006851196,0.139038086,0.098206043,-0.002539827,-0.06048584,-0.024230957,-0.006469727,0.002746582,0.313354492,0.107528687,0.125099182,0.109477997,0.016830444,0.05424881,0.054252625,0.124237061,0.036708832,-0.036363602,0.026992798,-0.014844894,0.0854702,0.207763672,0.141662598,0.008872986,0.070632935,0.092651367,0.091247559,0.012145996,0.149658203,0.085418701,-0.003064987,-0.002353105
7.76,0.014038086,0.145446777,0.079815388,-0.002537571,-0.061676025,-0.066345215,0.001075745,-0.017883301,0.342453003,0.112426758,0.11756134,0.106918335,0.025512695,0.016506195,0.027633667,0.136520386,0.026981354,-0.014965057,0.029464722,0.006749153,0.025976181,0.205276489,0.120544434,0.000480652,0.02381134,0.042274475,0.045482635,0.01739502,0.125244141,0.077842712,-0.003063486,-0.0023456
7.77,0.058258057,0.181213379,0.070007324,-0.002531556,-0.070281982,-0.066345215,0.007369995,-0.006225586,0.352157593,0.100219727,0.128868103,0.065975189,0.019332886,0.013809204,0.054252625,0.098419189,0.018466949,0.002866745,0.04548645,0.014369965,0.003192902,0.17276001,0.156555176,0.041236877,0.045425415,0.081314087,0.016571045,0.034545898,0.09954834,0.087940216,-0.003085255,-0.002349353
7.78,0.057037354,0.149230957,0.127631664,-0.002536068,-0.078887939,-0.066345215,-0.019042969,-0.012695313,0.314559937,0.078231812,0.094940186,0.06085968,-0.014129639,0.052902222,0.07118988,0.10333252,-0.01071167,-0.022096634,0.001113892,-0.022464752,0.019649506,0.186508179,0.154052734,0.095184326,0.074234009,0.085090637,0.073181152,0.064819336,0.111114502,0.063957214,-0.003083003,-0.002347851
7.79,0.044754028,0.140319824,0.106788635,-0.002554864,-0.055603027,-0.121246338,-0.059303284,-0.033325195,0.323059082,0.100219727,0.099967957,0.082607269,-0.020309448,0.043464661,0.028846741,0.076301575,-0.037464142,-0.039928436,-0.016143799,-0.021195412,0.053823471,0.202774048,0.080871582,0.048431396,0.056228638,0.047309875,0.070774078,0.051696777,0.126525879,0.077842712,-0.003064237,-0.002338094
7.8,-0.003158569,0.167175293,0.046711922,-0.002561631,-0.040863037,-0.07913208,-0.066848755,-0.028137207,0.326690674,0.109985352,0.083633423,0.099243164,-0.004196167,0.009765625,0.028846741,0.028358459,0.009960175,-0.038740158,0.014678955,0.006749153,0.080406189,0.182754517,0.08581543,-0.009117126,0.043022156,0.054870605,0.029823303,0.023986816,0.096954346,0.114452362,-0.003062735,-0.002341847
7.81,-0.03263855,0.196533203,0.090849876,-0.002545842,-0.066619873,-0.014007568,-0.026603699,-0.056518555,0.279403687,0.078231812,0.053474426,0.132507324,-0.000488281,0.019199371,0.076026917,0.084907532,0.033061981,-0.05657196,0.051651001,-0.03516674,0.080406189,0.191513062,0.118103027,0.034042358,0.038215637,0.073753357,0.023799896,0.020080566,0.086700439,0.095516205,-0.003073245,-0.002349353
7.82,0.002975464,0.214416504,0.106788635,-0.002531556,-0.104553223,-0.05355835,0.007369995,-0.065551758,0.284255981,0.051361084,0.098709106,0.126110077,-0.020309448,0.021896362,0.060302734,0.109489441,-0.003417969,-0.03279686,0.049194336,-0.050408363,0.082937241,0.209014893,0.089599609,0.049629211,0.031013489,0.076278687,0.039459229,0.016113281,0.113677979,0.070266724,-0.003073995,-0.0023456
7.83,-0.003158569,0.193969727,0.063876629,-0.002534564,-0.108276367,-0.05355835,-0.007728577,-0.021728516,0.325485229,0.042831421,0.107513428,0.108200073,-0.021560669,0.025939941,0.024009705,0.05909729,-0.007064819,-0.019720078,-0.005050659,0.009288788,0.081670761,0.210266113,0.105651855,0.000480652,0.045425415,0.066207886,0.055114746,0.027954102,0.120117188,0.079105377,-0.003069491,-0.002344098
