Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
7.88,0.061065674,0.225463867,0.096487045,-0.002544338,-0.03427124,-0.034912109,-0.043434143,-0.024536133,0.427581787,0.109420776,0.097976685,0.096477509,-0.089111328,0.036457062,0.080749512,0.055603027,0.029567719,0.01423645,0.025344849,0.023141861,0.132301331,0.185470581,0.156555176,0.047904968,0.023948669,0.042755127,-0.030056,0.0859375,0.139343262,0.097232819,-0.003065738,-0.002356108
7.89,0.05368042,0.16027832,0.149207592,-0.002546594,-0.024475098,-0.029785156,-0.047210693,-0.029724121,0.388778687,0.08744812,0.091697693,0.105430603,-0.071762085,0.017585754,0.085586548,0.043319702,-0.038520813,0.010671616,0.005630493,0.006630898,0.139894485,0.227966309,0.168945313,0.020339966,-0.024078369,0.016311646,-0.045711517,0.026611328,0.116210938,0.125007629,-0.003059732,-0.002348602
7.9,0.051239014,0.197387695,0.187215328,-0.002541331,0.002471924,-0.022155762,-0.0233078,-0.00390625,0.393630981,0.06791687,0.07535553,0.045295715,0.003799438,-0.018810272,0.073493958,-0.01322937,-0.043388367,-0.033313751,0.003173828,-0.045446396,0.150022507,0.231719971,0.134216309,0.004753113,-0.04209137,-0.001319885,-0.063777924,0.030578613,0.147064209,0.1224823,-0.003063486,-0.002335091
7.91,0.031570435,0.252258301,0.124686241,-0.002537571,-0.020812988,-0.078308105,-0.018280029,-0.027099609,0.400894165,0.037384033,0.057762146,0.018428802,0.016189575,-0.006679535,0.073493958,0.021186829,-0.008125305,-0.027368546,0.030273438,-0.006071091,0.141160965,0.196716309,0.161499023,0.085075378,-0.007278442,0.003715515,-0.016803741,-0.008972168,0.141906738,0.116168976,-0.003070992,-0.00234635
7.92,0.04876709,0.236999512,0.070739746,-0.002540579,-0.068572998,-0.078308105,-0.037147522,-0.078613281,0.402099609,0.052032471,0.07409668,0.054252625,-0.040802002,0.035110474,0.108581543,0.054374695,-0.003261566,-0.001216888,0.032745361,0.024413109,0.143692017,0.171707153,0.207458496,0.124633789,0.00353241,-0.016433716,0.008487701,-0.044555664,0.121368408,0.140155792,-0.003073995,-0.002356858
7.93,0.083175659,0.221618652,0.098938942,-0.002546594,-0.071044922,-0.032348633,-0.045951843,-0.06060791,0.371795654,0.06791687,0.056510925,0.044017792,-0.06803894,0.008148193,0.094047546,0.005210876,0.002819061,-0.005971909,0.008102417,-0.028934479,0.131034851,0.191711426,0.166442871,0.046707153,-0.015678406,-0.056724548,-0.016803741,0.008178711,0.190734863,0.140155792,-0.003073995,-0.002359861
7.94,0.045089722,0.249755859,0.114877701,-0.002553361,-0.060028076,-0.091094971,-0.047210693,-0.018066406,0.343902588,0.037384033,0.035148621,0.013309479,-0.049468994,-0.065990448,0.04082489,-0.02306366,0.011329651,-0.033313751,0.000701904,-0.030204773,0.118377686,0.224227905,0.15411377,0.023933411,-0.021682739,-0.051689148,-0.010784149,-0.018249512,0.18560791,0.106071472,-0.003067239,-0.002356858
7.95,0.024215698,0.248474121,0.112425804,-0.002554864,-0.080841064,-0.119171143,-0.032112122,-0.032287598,0.354827881,0.021499634,0.060279846,0.046577454,-0.024688721,-0.055206299,0.054122925,-0.003395081,0.001602173,-0.070163727,0.019195557,0.007900238,0.152553558,0.192962646,0.208679199,0.062294006,0.011940002,-6.10352E-05,-0.032463074,-0.024780273,0.104644775,0.108596802,-0.003069491,-0.002341847
7.96,0.072113037,0.216491699,0.13081646,-0.002543586,-0.055114746,-0.027252197,-0.014503479,-0.009033203,0.339050293,0.015396118,0.057762146,0.081119537,-0.03086853,-0.008026123,0.072273254,0.054374695,-0.000827789,-0.065410614,0.005630493,-0.003530502,0.181667328,0.179214478,0.223571777,0.050308228,0.063568115,0.030158997,-0.048126221,0.054321289,0.125183105,0.130058289,-0.003073995,-0.002342597
7.97,0.068435669,0.20123291,0.143077374,-0.002538323,-0.004882813,0.028930664,-0.014503479,0.033447266,0.353607178,0.052032471,0.066558838,0.059371948,-0.054412842,0.014888763,0.062599182,0.082649231,-0.010555267,-0.036878586,-0.019012451,-0.013692856,0.162679672,0.222961426,0.183837891,0.082679749,0.071968079,0.047790527,-0.022827148,0.038452148,0.134216309,0.151515961,-0.003064987,-0.002351604
7.98,0.047546387,0.189697266,0.113651752,-0.002548097,-0.04901123,-0.025970459,-0.034629822,-0.014221191,0.419082642,0.120407104,0.108032227,0.073444366,-0.044509888,0.039154053,0.098899841,0.031021118,-0.022716522,-0.03925705,0.013015747,-0.006071091,0.12723732,0.209213257,0.159057617,0.122238159,0.064758301,0.079277039,-0.03968811,0.022644043,0.105926514,0.157829285,-0.003064237,-0.002340345
7.99,0.089324951,0.20501709,0.087904453,-0.002542834,-0.074707031,-0.036193848,-0.02456665,-0.04901123,0.438491821,0.108200073,0.104263306,0.097755432,-0.029647827,0.018932343,0.103736877,0.027328491,-0.003261566,-0.041633606,0.036453247,0.000279427,0.118377686,0.186706543,0.181396484,0.063491821,0.083976746,0.09312439,-0.038486481,0.076721191,0.149627686,0.143939972,-0.003064237,-0.002335091
8,0.108963013,0.226745605,0.133268833,-0.002535316,-0.017150879,0.028930664,0.003112793,-0.028381348,0.430007935,0.078903198,0.121856689,0.106708527,-0.053192139,-0.013420105,0.035972595,0.062988281,0.018623352,-0.023801804,0.015487671,0.012980461,0.139894485,0.206710815,0.216125488,0.050308228,0.069564819,0.09815979,-0.002353668,0.068786621,0.148345947,0.146465302,-0.003049223,-0.002341847
8.01,0.077026367,0.220397949,0.157789707,-0.002544338,-0.020812988,0.008514404,-0.039665222,-0.012939453,0.436065674,0.080123901,0.16960907,0.129741669,-0.064331055,0.014888763,0.033561707,0.058067322,0.013763428,0.001161575,0.021652222,-0.003530502,0.132301331,0.189208984,0.211120605,0.06829071,0.037147522,0.096908569,-0.002353668,0.051635742,0.125183105,0.132579803,-0.00304622,-0.002338844
8.02,0.041412354,0.234436035,0.123460293,-0.002540579,-0.0625,-0.060424805,-0.043434143,-0.00390625,0.428787231,0.063018799,0.150764465,0.105430603,-0.051940918,0.043197632,0.067436218,0.058067322,-0.008125305,0.021369934,0.033981323,-0.012421608,0.12597084,0.176712036,0.180175781,0.035919189,0.065963745,0.09815979,-0.034873962,0.072753906,0.154754639,0.116168976,-0.003061984,-0.002339595
8.03,0.041412354,0.234436035,0.128364563,-0.002540579,-0.042877197,-0.069366455,0.019462585,-6.10352E-05,0.436065674,0.076461792,0.111801147,0.097755432,-0.038299561,0.05128479,0.056549072,0.074043274,-0.009342194,0.013048172,0.00932312,-0.003530502,0.152553558,0.211715698,0.17767334,0.034721375,0.079170227,0.10446167,-0.049324036,0.096496582,0.123931885,0.146465302,-0.003070992,-0.002347101
8.04,0.080718994,0.228027344,0.134494781,-0.00254509,-0.009796143,-0.050201416,0.001846313,0.018005371,0.468811035,0.104537964,0.138191223,0.109268188,-0.051940918,0.041851044,0.091636658,0.062988281,0.014976501,0.004728317,-0.016555786,-0.000990868,0.128501892,0.24546814,0.175170898,0.022735596,0.033546448,0.080535889,-0.013191223,0.092529297,0.087921143,0.178028107,-0.003064237,-0.002347851
8.05,0.079483032,0.257385254,0.107521534,-0.002532308,-0.012207031,-0.045135498,-0.014503479,0.029602051,0.444549561,0.093551636,0.158294678,0.068325043,-0.077972412,-0.002635956,0.120674133,0.019958496,0.023490906,0.01423645,-0.027648926,0.035843849,0.128501892,0.247970581,0.185119629,0.015541077,0.009536743,0.055351257,0.008487701,0.04901123,0.121368408,0.164138794,-0.003069491,-0.002344849
8.06,0.029129028,0.275268555,0.124686241,-0.002536068,-0.029418945,-0.029785156,-0.000671387,-0.018066406,0.396057129,0.076461792,0.104263306,0.017147064,-0.081680298,-0.002635956,0.085586548,0.019958496,0.030784607,-2.86102E-05,-0.026412964,0.034574509,0.165212631,0.197967529,0.186340332,0.080284119,-0.001266479,0.047790527,0.001262665,0.046386719,0.157348633,0.104808807,-0.003074746,-0.0023456
8.07,0.013153076,0.271484375,0.155337811,-0.002544338,-0.03427124,0.012329102,-0.037147522,-0.054199219,0.400894165,0.06791687,0.055244446,0.003074646,-0.085388184,0.004104614,0.080749512,0.037162781,0.024707794,-0.032125473,-0.012863159,-0.006071091,0.106985092,0.152954102,0.145385742,0.087471008,-0.003669739,0.042755127,0.009693146,0.047668457,0.138061523,0.075771332,-0.003061984,-0.0023456
8.08,0.045089722,0.224182129,0.118556023,-0.002533812,-0.0440979,-0.028503418,-0.052238464,-0.012939453,0.419082642,0.066696167,0.059020996,0.049133301,-0.063079834,-0.043075562,0.088005066,-0.000930786,0.012546539,-0.052333832,-0.002990723,0.020602226,0.072807312,0.192962646,0.17767334,0.026329041,0.007133484,0.028907776,-0.011989594,0.000244141,0.105926514,0.121219635,-0.003058231,-0.002338094
8.09,0.04876709,0.170532227,0.080548286,-0.002541331,-0.074707031,-0.125549316,-0.0233078,-0.002624512,0.406951904,0.044708252,0.101745605,0.029941559,-0.027160645,-0.053855896,0.102523804,-0.024291992,0.042942047,-0.057088852,0.030273438,0.054896355,0.132301331,0.221725464,0.207458496,0.038322449,0.00112915,-0.015167236,-0.049324036,-0.01953125,0.102081299,0.155303955,-0.003064987,-0.002344098
8.1,0.022979736,0.190979004,0.089130878,-0.002552609,-0.1065979,-0.088531494,0.004371643,-0.043823242,0.374221802,0.045928955,0.134422302,-0.045543671,-0.027160645,-0.05790329,0.125511169,0.00151825,0.028354645,-0.038068771,0.063568115,0.047275543,0.15381813,0.211715698,0.164001465,0.061096191,0.005935669,-0.005096436,-0.030056,0.004211426,0.095672607,0.103546143,-0.003073245,-0.002355357
8.11,0.016830444,0.213928223,0.098938942,-0.002536819,-0.118865967,-0.017028809,-0.019538879,-0.056762695,0.348754883,0.078903198,0.106773376,0.028663635,-0.056900024,-0.05790329,0.094047546,0.04699707,-0.027580261,-0.020236969,0.025344849,0.014250755,0.132301331,0.222961426,0.168945313,0.038322449,0.021537781,0.040229797,-0.002353668,0.013427734,0.102081299,0.078296661,-0.003077748,-0.002340345
8.12,-0.000366211,0.170532227,0.116104126,-0.002524038,-0.097991943,-0.054077148,-0.073631287,-0.042602539,0.368148804,0.037384033,0.072845459,0.09519577,-0.061859131,-0.018810272,0.051712036,0.049461365,0.000389099,-0.023801804,-0.019012451,-0.006071091,0.110780716,0.206710815,0.181396484,0.052703857,0.027549744,-0.012657166,-0.001144409,-0.012939453,0.13293457,0.138893127,-0.00306799,-0.002344098
8.13,-0.000366211,0.190979004,0.111199856,-0.002527797,-0.066162109,-0.07321167,-0.042175293,-0.034851074,0.419082642,0.000747681,0.057762146,0.045295715,-0.023452759,-0.008026123,0.044456482,0.007659912,0.040512085,0.01423645,-0.011627197,0.037114143,0.110780716,0.184204102,0.181396484,0.085075378,0.009536743,-0.046653748,0.004871368,-0.026123047,0.150909424,0.140155792,-0.003061984,-0.002365115
8.14,0.050003052,0.293212891,0.107521534,-0.002528549,-0.045288086,-0.025970459,0.014434814,-0.033569336,0.421508789,0.054473877,0.048965454,0.049133301,-0.022216797,-0.024200439,0.055343628,0.017494202,0.00403595,0.060600281,0.025344849,0.067598343,0.12597084,0.192962646,0.175170898,0.067092896,-0.015678406,0.027648926,0.01210022,0.016052246,0.122650146,0.108596802,-0.003070992,-0.002351604
8.15,0.074569702,0.276550293,0.121008396,-0.002529301,-0.037963867,-0.019592285,-0.011993408,-0.020690918,0.396057129,0.088668823,0.07535553,0.06193161,-0.044509888,-0.033638,0.051712036,0.050689697,-0.005695343,0.024936676,0.031524658,0.029493332,0.119642258,0.211715698,0.136657715,0.015541077,0.041954041,0.075500488,0.002464294,0.072753906,0.080230713,0.109859467,-0.003074746,-0.00234635
8.16,0.078262329,0.185852051,0.092808723,-0.002543586,-0.066162109,-0.027252197,-0.059783936,-0.009033203,0.40574646,0.083770752,0.099235535,0.04145813,-0.034591675,-0.020160675,0.029922485,0.0519104,0.022270203,-0.002405167,-0.017791748,0.010440826,0.136098862,0.224227905,0.16027832,-0.003646851,0.106788635,0.084312439,-0.026443481,0.064880371,0.112365723,0.107334137,-0.003067239,-0.00235836
8.17,0.085617065,0.19354248,0.092808723,-0.002548849,-0.075958252,-0.00680542,-0.067344666,-0.012939453,0.416656494,0.078903198,0.109283447,0.060649872,-0.046981812,0.008148193,0.037193298,0.055603027,0.006465912,0.013048172,-0.002990723,0.020602226,0.174072266,0.187973022,0.20123291,0.0287323,0.058761597,0.11075592,-0.01921463,0.051635742,0.123931885,0.1224823,-0.003058982,-0.002347101
8.18,0.05859375,0.222961426,0.132042885,-0.002542082,-0.046539307,-0.025970459,-0.043434143,-0.010375977,0.437271118,0.095993042,0.128143311,0.092636108,-0.085388184,0.016235352,0.056549072,0.065437317,0.022270203,-0.015481949,0.07711792,0.007900238,0.15381813,0.209213257,0.16027832,0.075485229,0.019142151,0.089347839,0.013309479,0.104370117,0.086669922,0.116168976,-0.003062735,-0.002341096
8.19,0.036483765,0.190979004,0.128364563,-0.002544338,-0.045288086,-0.018280029,-0.033370972,0.014099121,0.482147217,0.114303589,0.106773376,0.123344421,-0.084152222,-0.001289368,0.063804626,0.081413269,0.05267334,-0.040445328,0.061096191,0.024413109,0.118377686,0.274215698,0.141662598,0.088676453,0.045555115,0.069198608,-0.020420074,0.126831055,0.130340576,0.08587265,-0.003080001,-0.002353105
8.2,0.04385376,0.170532227,0.13572073,-0.002540579,-0.009796143,0.046813965,-0.039665222,0.011535645,0.495483398,0.104537964,0.101745605,0.134857178,-0.034591675,-0.005329132,0.063804626,0.103546143,0.01619339,-0.020236969,-0.001754761,0.047275543,0.123439789,0.229217529,0.156555176,0.055099487,0.058761597,0.10319519,-0.031257629,0.07800293,0.165039063,0.099758148,-0.00307925,-0.002352355
8.21,0.059829712,0.233093262,0.165146351,-0.002525541,0.042907715,-0.019592285,-0.0258255,-0.016845703,0.485778809,0.098434448,0.143218994,0.110549927,0.007522583,0.03106308,0.057754517,0.07649231,-0.010555267,-0.010725021,0.008102417,0.018061638,0.122175217,0.164215088,0.141662598,0.038322449,0.041954041,0.088088989,0.013309479,0.052978516,0.139343262,0.152778625,-0.003065738,-0.002347851
8.22,0.084396362,0.305908203,0.151659489,-0.00252103,-0.022003174,-0.11151123,-0.02204895,-0.014221191,0.506393433,0.086212158,0.144477844,0.097755432,-0.03086853,0.05802536,0.05897522,0.043319702,0.006465912,-0.019048691,0.031524658,0.029493332,0.137363434,0.170455933,0.161499023,0.045509338,0.013137817,0.051567078,-0.001144409,0.060913086,0.104644775,0.161617279,-0.003059732,-0.002348602
8.23,0.081939697,0.266357422,0.117330074,-0.002526293,-0.078369141,-0.042572021,-0.033370972,-0.023254395,0.474868774,0.094772339,0.104263306,0.067047119,-0.086624146,0.039154053,0.063804626,0.058067322,0.010112762,-0.003593445,0.015487671,0.065057755,0.160148621,0.201705933,0.190063477,0.037117004,0.008338928,0.061637878,-0.015602112,0.03717041,0.094360352,0.103546143,-0.003055228,-0.002353105
8.24,0.067199707,0.20123291,0.102617264,-0.002532308,-0.045288086,-0.002990723,-0.043434143,-0.041320801,0.40574646,0.108200073,0.081642151,0.031219482,-0.070510864,0.008148193,0.067436218,0.064208984,-0.023933411,0.005916595,-0.017791748,0.016791344,0.133565903,0.211715698,0.17767334,0.049110413,0.031150818,0.052833557,5.72205E-05,0.014770508,0.134216309,0.074508667,-0.003061984,-0.002356108
8.25,0.057373047,0.233093262,0.089130878,-0.002535316,-0.035491943,-0.055328369,-0.059783936,-0.036132813,0.422729492,0.06791687,0.077865601,0.051692963,-0.06803894,-0.005329132,0.072273254,0.048233032,-0.042171478,-0.021425247,-0.028869629,-0.018773079,0.134832382,0.212966919,0.186340332,0.053901672,0.043151855,0.038978577,0.009693146,0.022644043,0.138061523,0.116168976,-0.00306874,-0.002347101
8.26,0.030349731,0.244628906,0.092808723,-0.002530804,-0.057556152,-0.074493408,-0.034629822,-0.059326172,0.423934937,0.056915283,0.060279846,0.056808472,-0.089111328,-0.006679535,0.062599182,0.019958496,-0.004478455,-0.032125473,0.006866455,0.015522003,0.166477203,0.200469971,0.198730469,0.016738892,0.037147522,0.042755127,0.018123627,0.008178711,0.125183105,0.15404129,-0.003067239,-0.002338094
8.27,0.018066406,0.198669434,0.119781971,-0.002527797,-0.072296143,-0.087249756,-0.004432678,-0.051635742,0.393630981,0.066696167,0.047714233,0.028663635,-0.042037964,-0.034984589,0.022666931,0.017494202,0.01619339,-0.008348465,0.031524658,0.023141861,0.119642258,0.156707764,0.157775879,0.022735596,0.008338928,0.016311646,0.01210022,-0.001037598,0.138061523,0.142677307,-0.003070242,-0.002340345
8.28,0.031570435,0.207580566,0.105069637,-0.002534564,-0.031829834,-0.092346191,-0.0258255,-0.001342773,0.416656494,0.034942627,0.070335388,0.044017792,-0.024688721,-0.048465729,0.009361267,0.032249451,0.00403595,-0.002405167,0.024124146,-0.021313667,0.085466385,0.170455933,0.145385742,0.07068634,-0.027679443,0.006240845,0.028961182,0.027893066,0.111083984,0.099758148,-0.003067239,-0.002343348
8.29,0.032806396,0.231872559,0.107521534,-0.002542082,0.00982666,-0.041290283,-0.043434143,-0.002624512,0.426361084,0.050811768,0.071586609,0.07856369,-0.096542358,-0.021507263,0.067436218,0.012580872,0.034431458,-0.005971909,0.027816772,-0.003530502,0.137363434,0.199203491,0.172668457,0.075485229,-0.021682739,0.036460876,0.019329071,0.035827637,0.082794189,0.070724487,-0.003064237,-0.002341096
8.3,0.032806396,0.219055176,0.136946678,-0.002540579,-0.030609131,-0.018280029,-0.030853271,-0.050292969,0.402099609,0.066696167,0.048965454,0.05809021,-0.089111328,-0.017463684,0.10736084,0.048233032,0.049026489,-0.009536743,0.041381836,0.065057755,0.142427444,0.199203491,0.137939453,0.076683044,0.015541077,0.047790527,-0.018013,0.005554199,0.116210938,0.113647461,-0.003071743,-0.002341847
8.31,0.041412354,0.202453613,0.112425804,-0.002531556,-0.082092285,-0.050201416,-0.019538879,-0.088989258,0.375427246,0.019058228,0.037658691,0.032501221,-0.020980835,-0.028247833,0.08921814,0.086326599,-0.003261566,-0.036878586,0.02041626,0.047275543,0.118377686,0.217971802,0.132995605,0.103057861,0.004730225,0.050308228,0.014507294,0.002868652,0.140625,0.152778625,-0.003074746,-0.002343348
8.32,0.046325684,0.194824219,0.103843212,-0.002531556,-0.04776001,-0.080871582,-0.02456665,-0.059326172,0.366943359,0.028823853,0.043937683,0.045295715,-0.043258667,-0.005329132,0.086791992,0.018737793,-0.023933411,-0.042821884,-0.012863159,-0.002261162,0.123439789,0.196716309,0.203735352,0.067092896,-0.010879517,0.037719727,0.020530701,0.033203125,0.108520508,0.126270294,-0.003070992,-0.002341847
8.33,0.047546387,0.185852051,0.125912189,-0.002541331,0.004943848,-0.09362793,-0.043434143,-0.01550293,0.406951904,0.039810181,0.066558838,0.023544312,-0.058151245,-0.018810272,0.069862366,-0.021827698,0.008895874,-0.007160187,0.006866455,-0.000990868,0.103187561,0.177963257,0.180175781,0.021537781,0.019142151,0.001197815,0.009693146,0.043762207,0.096954346,0.098495483,-0.003065738,-0.002342597
8.34,0.040176392,0.190979004,0.101391315,-0.002542082,-0.045288086,-0.079589844,-0.064826965,-0.034851074,0.432434082,0.019058228,0.055244446,-0.007160187,-0.012298584,-0.075424194,0.014198303,-0.019371033,0.001602173,0.021369934,0.015487671,0.009170532,0.106985092,0.227966309,0.118103027,0.039520264,0.019142151,0.011276245,0.078350067,0.038452148,0.126495361,0.090923309,-0.003064237,-0.00234635
8.35,0.059829712,0.221618652,0.071966171,-0.002530804,-0.086975098,-0.09362793,-0.056022644,-0.041320801,0.381500244,0.061798096,0.036399841,0.022262573,-0.024688721,-0.05116272,0.027511597,-0.011993408,-0.019069672,0.011859894,-0.012863159,-0.012421608,0.136098862,0.235458374,0.12677002,0.058700562,-0.002471924,0.036460876,0.069911957,0.006835938,0.129058838,0.143939972,-0.003065738,-0.00234635
