Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.59,-0.118515015,-0.116027832,-0.152264833,-0.002510504,-0.097991943,-0.11618042,-0.131362915,-0.159606934,0.71585083,-0.155151367,-0.187522888,-0.19241333,-0.174743652,-0.278743744,-0.227966309,-0.177284241,-0.234521866,-0.224510193,-0.183807373,-0.247350454,-0.171632767,-0.1484375,-0.147766113,-0.013641357,-0.327560425,-0.351768494,-0.2239151,-0.22088623,-0.105529785,-0.119720459,-0.003064987,-0.002343348
6.6,-0.11605835,-0.093078613,-0.147360682,-0.002515767,-0.117614746,-0.099609375,-0.108726501,-0.133850098,0.695220947,-0.145385742,-0.198829651,-0.180900574,-0.149963379,-0.285480499,-0.200134277,-0.174827576,-0.241817474,-0.200733185,-0.201065063,-0.257512093,-0.179227829,-0.118423462,-0.162597656,-0.080780029,-0.32516098,-0.331611633,-0.235961914,-0.20111084,-0.138916016,-0.128555298,-0.003071743,-0.002342597
6.61,-0.097625732,-0.128845215,-0.111805081,-0.002530053,-0.11026001,-0.034484863,-0.091117859,-0.11315918,0.679473877,-0.130737305,-0.191291809,-0.202648163,-0.119003296,-0.214038849,-0.178352356,-0.162536621,-0.247896194,-0.179334641,-0.205993652,-0.230838537,-0.133659363,-0.173431396,-0.197387695,-0.134727478,-0.308353424,-0.331611633,-0.264865875,-0.190612793,-0.138916016,-0.124771118,-0.00306874,-0.002341847
6.62,-0.113601685,-0.113464355,-0.113031149,-0.002524038,-0.099243164,-0.061279297,-0.131362915,-0.142822266,0.727966309,-0.14906311,-0.172431946,-0.218002319,-0.133865356,-0.193820953,-0.23400116,-0.158851624,-0.283159256,-0.181711197,-0.212158203,-0.247350454,-0.152647018,-0.184692383,-0.178710938,-0.095161438,-0.327560425,-0.359313965,-0.290164948,-0.177368164,-0.136383057,-0.096996307,-0.003061984,-0.002348602
6.63,-0.141860962,-0.067504883,-0.152264833,-0.002521782,-0.083312988,-0.068969727,-0.116271973,-0.12097168,0.743713379,-0.161270142,-0.167411804,-0.156589508,-0.140075684,-0.197860718,-0.275146484,-0.150245667,-0.289237976,-0.17814827,-0.219543457,-0.246080399,-0.218467712,-0.130935669,-0.130310059,-0.063995361,-0.320358276,-0.347984314,-0.286548615,-0.172119141,-0.131225586,-0.086894989,-0.003065738,-0.002349353
6.64,-0.119735718,-0.114807129,-0.144908547,-0.002524038,-0.09185791,-0.025543213,-0.067207336,-0.073242188,0.74130249,-0.158828735,-0.162384033,-0.116924286,-0.114044189,-0.181686401,-0.223114014,-0.166229248,-0.236953735,-0.17814827,-0.207229614,-0.176221371,-0.205810547,-0.133422852,-0.1328125,-0.062797546,-0.315555573,-0.317764282,-0.270889282,-0.202453613,-0.133789063,-0.086894989,-0.003062735,-0.002338844
6.65,-0.097625732,-0.142883301,-0.119161367,-0.00252103,-0.101654053,-0.026824951,-0.112495422,-0.059082031,0.758270264,-0.155151367,-0.188774109,-0.143791199,-0.123962402,-0.199211121,-0.214653015,-0.18711853,-0.249113083,-0.207864761,-0.191207886,-0.209245682,-0.195684433,-0.167175293,-0.129089355,-0.098754883,-0.313156128,-0.331611633,-0.250415802,-0.22088623,-0.133789063,-0.086894989,-0.003065738,-0.002329837
6.66,-0.12588501,-0.116027832,-0.120387435,-0.00251276,-0.088195801,-0.039581299,-0.154014587,-0.047424316,0.712219238,-0.163711548,-0.24155426,-0.159145355,-0.147491455,-0.207298279,-0.26789093,-0.1822052,-0.314771652,-0.244718552,-0.192428589,-0.272753954,-0.200746536,-0.157180786,-0.116699219,-0.145515442,-0.293949127,-0.353019714,-0.238368988,-0.211669922,-0.118377686,-0.129817963,-0.003085255,-0.002338844
6.67,-0.162734985,-0.108337402,-0.101996541,-0.002509,-0.099243164,-0.056182861,-0.0936203,-0.102905273,0.681884766,-0.17225647,-0.247833252,-0.162986755,-0.117752075,-0.191123962,-0.256996155,-0.172370911,-0.317207336,-0.247095108,-0.22694397,-0.263862848,-0.18302536,-0.140930176,-0.141540527,-0.127532959,-0.30355072,-0.366874695,-0.257644653,-0.21295166,-0.114501953,-0.176528931,-0.00307925,-0.002344098
6.68,-0.178710938,-0.123718262,-0.098318458,-0.002525541,-0.099243164,-0.102142334,-0.068466187,-0.149291992,0.714630127,-0.147842407,-0.231498718,-0.178337097,-0.076904297,-0.18977356,-0.207389832,-0.144104004,-0.268568039,-0.220941544,-0.258987427,-0.27402401,-0.181760788,-0.168441772,-0.168823242,-0.086769104,-0.335968018,-0.354278564,-0.251621246,-0.243286133,-0.108093262,-0.177791595,-0.003063486,-0.00233359
6.69,-0.16519165,-0.112243652,-0.126517653,-0.002536819,-0.052642822,-0.111083984,-0.106208801,-0.090026855,0.734008789,-0.136856079,-0.210136414,-0.184734344,-0.095474243,-0.2032547,-0.217071533,-0.099853516,-0.27586174,-0.203111649,-0.246673584,-0.252431393,-0.181760788,-0.1796875,-0.170043945,-0.085571289,-0.3491745,-0.320289612,-0.220302582,-0.236694336,-0.110656738,-0.153804779,-0.003064237,-0.002343348
6.7,-0.132034302,-0.06237793,-0.12283957,-0.002538323,-0.05758667,-0.084259033,-0.104949951,-0.06036377,0.759490967,-0.146606445,-0.182495117,-0.203929901,-0.133865356,-0.224822998,-0.250946045,-0.107223511,-0.322069168,-0.234018326,-0.223251343,-0.207975626,-0.150115967,-0.140930176,-0.186157227,-0.089164734,-0.315555573,-0.321533203,-0.226322174,-0.190612793,-0.114501953,-0.118457794,-0.003058982,-0.002352355
6.71,-0.149230957,-0.06237793,-0.13877821,-0.00254509,-0.10534668,-0.088104248,-0.106208801,-0.086120605,0.767974854,-0.164932251,-0.19254303,-0.183456421,-0.137573242,-0.226169586,-0.249740601,-0.172370911,-0.309909821,-0.286325455,-0.229415894,-0.224487782,-0.118469238,-0.129684448,-0.208496094,-0.092765808,-0.293949127,-0.360580444,-0.235961914,-0.198486328,-0.127349854,-0.109619141,-0.003058231,-0.002329837
6.72,-0.171325684,-0.105834961,-0.171881795,-0.002539827,-0.085723877,-0.108520508,-0.113754272,-0.082214355,0.744934082,-0.175918579,-0.203857422,-0.160423279,-0.133865356,-0.224822998,-0.246109009,-0.204330444,-0.273431778,-0.257795334,-0.24420166,-0.233378649,-0.153911591,-0.160934448,-0.170043945,-0.111946106,-0.331161499,-0.378211975,-0.227531433,-0.216918945,-0.180053711,-0.139919281,-0.003076998,-0.002331338
6.73,-0.141860962,-0.135192871,-0.131422043,-0.002527797,-0.060028076,-0.11618042,-0.081054688,-0.09387207,0.743713379,-0.167358398,-0.197570801,-0.216720581,-0.148742676,-0.238304138,-0.244895935,-0.173599243,-0.243034363,-0.199546814,-0.222015381,-0.215596676,-0.208341599,-0.178436279,-0.135314941,-0.113143921,-0.343170166,-0.330360413,-0.232345581,-0.22479248,-0.160797119,-0.162643433,-0.003086006,-0.002355357
6.74,-0.143081665,-0.151794434,-0.116709232,-0.002527045,-0.089447021,-0.120025635,-0.086074829,-0.092590332,0.737670898,-0.167358398,-0.201339722,-0.226955414,-0.138824463,-0.234260559,-0.214653015,-0.145324707,-0.229658127,-0.235208511,-0.210922241,-0.235919237,-0.189353943,-0.173431396,-0.172546387,-0.095161438,-0.316757202,-0.324058533,-0.25522995,-0.265686035,-0.106811523,-0.160118103,-0.003076998,-0.002353105
6.75,-0.13079834,-0.108337402,-0.16452539,-0.002528549,-0.115142822,-0.100891113,-0.106208801,-0.069335938,0.714630127,-0.160049438,-0.186256409,-0.180900574,-0.116531372,-0.231563568,-0.200134277,-0.174827576,-0.263702393,-0.249473572,-0.239273071,-0.252431393,-0.160240173,-0.145935059,-0.197387695,-0.101158142,-0.311954498,-0.388282776,-0.272094727,-0.244628906,-0.110656738,-0.165168762,-0.003073995,-0.002347101
6.76,-0.085342407,-0.05859375,-0.14858675,-0.002528549,-0.102935791,-0.039581299,-0.087333679,-0.104125977,0.724304199,-0.166152954,-0.171180725,-0.161705017,-0.109100342,-0.246391296,-0.225540161,-0.172370911,-0.286806107,-0.184091568,-0.22694397,-0.232108593,-0.170366287,-0.123428345,-0.178710938,-0.119140625,-0.299945831,-0.387023926,-0.264865875,-0.165527344,-0.095245361,-0.146232605,-0.003078499,-0.002356108
6.77,-0.098861694,-0.108337402,-0.106900811,-0.002532308,-0.074707031,-0.003845215,-0.083557129,-0.079711914,0.721893311,-0.218658447,-0.205108643,-0.150188446,-0.117752075,-0.243694305,-0.240058899,-0.12689209,-0.268568039,-0.205488205,-0.203536987,-0.232108593,-0.177963257,-0.13218689,-0.179931641,-0.121543884,-0.293949127,-0.355545044,-0.248004913,-0.174804688,-0.099090576,-0.120983124,-0.003081502,-0.002352355
6.78,-0.128341675,-0.163330078,-0.125291705,-0.00253306,-0.079650879,-0.053619385,-0.09740448,-0.051330566,0.690368652,-0.236984253,-0.217674255,-0.15530777,-0.146255493,-0.201908112,-0.231590271,-0.151473999,-0.270999908,-0.247095108,-0.214614868,-0.238459587,-0.179227829,-0.168441772,-0.158874512,-0.132331848,-0.333568573,-0.351768494,-0.229938507,-0.228759766,-0.119659424,-0.115932465,-0.003077748,-0.002335091
6.79,-0.13079834,-0.141601563,-0.14858675,-0.002524038,-0.102935791,-0.093200684,-0.104949951,-0.128662109,0.742523193,-0.178359985,-0.169929504,-0.182174683,-0.138824463,-0.201908112,-0.229171753,-0.180976868,-0.290452957,-0.191225052,-0.202285767,-0.237189293,-0.180494308,-0.1796875,-0.105529785,-0.111946106,-0.34677124,-0.350509644,-0.225124359,-0.228759766,-0.105529785,-0.108356476,-0.003069491,-0.002338094
6.8,-0.136947632,-0.114807129,-0.135100126,-0.002524038,-0.101654053,-0.081726074,-0.082313538,-0.151855469,0.781341553,-0.131958008,-0.157348633,-0.212882996,-0.132644653,-0.253131866,-0.236427307,-0.144104004,-0.285591125,-0.181711197,-0.19859314,-0.24862051,-0.166570663,-0.154678345,-0.134033203,-0.07598114,-0.321559906,-0.351768494,-0.25522995,-0.210388184,-0.115783691,-0.150016785,-0.00306874,-0.002350854
6.81,-0.14553833,-0.101989746,-0.136326194,-0.002532308,-0.097991943,-0.098327637,-0.067207336,-0.140258789,0.71585083,-0.178359985,-0.184997559,-0.220561981,-0.14503479,-0.238304138,-0.252151489,-0.141639709,-0.279512405,-0.248285294,-0.214614868,-0.238459587,-0.160240173,-0.174682617,-0.196105957,-0.091567993,-0.323959351,-0.361839294,-0.25402832,-0.20111084,-0.128631592,-0.14496994,-0.003064237,-0.002339595
6.82,-0.162734985,-0.072631836,-0.152264833,-0.002540579,-0.09185791,-0.082977295,-0.106208801,-0.108032227,0.708587646,-0.201553345,-0.182495117,-0.187290192,-0.117752075,-0.243694305,-0.258209229,-0.204330444,-0.277078629,-0.278003693,-0.218322754,-0.234648705,-0.177963257,-0.183441162,-0.186157227,-0.097557068,-0.311954498,-0.390800476,-0.213077545,-0.202453613,-0.1222229,-0.071746826,-0.003052976,-0.002331338
6.83,-0.161499023,-0.100708008,-0.146134615,-0.00254509,-0.053894043,-0.028076172,-0.116271973,-0.034545898,0.717041016,-0.162490845,-0.188774109,-0.161705017,-0.119003296,-0.266609192,-0.27394104,-0.220306396,-0.267353058,-0.248285294,-0.238037109,-0.263862848,-0.195684433,-0.129684448,-0.165100098,-0.083175659,-0.272335052,-0.394584656,-0.231143951,-0.195861816,-0.120941162,-0.124771118,-0.003063486,-0.002351604
6.84,-0.144317627,-0.181152344,-0.135100126,-0.002538323,-0.033081055,-0.048522949,-0.09740448,-0.073242188,0.694030762,-0.18812561,-0.216423035,-0.189853668,-0.161132813,-0.197860718,-0.29209137,-0.179740906,-0.274646759,-0.220941544,-0.235565186,-0.276564598,-0.180494308,-0.134689331,-0.166320801,-0.077178955,-0.275936127,-0.385765076,-0.264865875,-0.203735352,-0.100372314,-0.199253082,-0.003078499,-0.002355357
6.85,-0.16519165,-0.146728516,-0.127743721,-0.002534564,-0.067382813,-0.08682251,-0.115013123,-0.135070801,0.743713379,-0.217437744,-0.218933105,-0.229515076,-0.153686523,-0.199211121,-0.264259338,-0.172370911,-0.279512405,-0.239963531,-0.223251343,-0.246080399,-0.164039612,-0.209686279,-0.182434082,-0.07118988,-0.309555054,-0.407173157,-0.264865875,-0.2578125,-0.099090576,-0.14875412,-0.003076247,-0.002338094
6.86,-0.163970947,-0.071350098,-0.108126879,-0.00253306,-0.064910889,-0.071502686,-0.127593994,-0.079711914,0.765563965,-0.185684204,-0.205108643,-0.203929901,-0.126434326,-0.258522034,-0.231590271,-0.190811157,-0.270999908,-0.257795334,-0.21585083,-0.199084282,-0.203277588,-0.253448486,-0.250732422,-0.093963623,-0.328765869,-0.388282776,-0.278118134,-0.270996094,-0.113220215,-0.110881805,-0.00307925,-0.002349353
6.87,-0.13079834,-0.128845215,-0.093414187,-0.002528549,-0.028167725,-0.026824951,-0.09992218,-0.064208984,0.732818604,-0.179580688,-0.188774109,-0.193691254,-0.143783569,-0.21673584,-0.230377197,-0.217849731,-0.281944275,-0.243528366,-0.182571411,-0.19400382,-0.208341599,-0.239685059,-0.250732422,-0.105949402,-0.323959351,-0.342941284,-0.256435394,-0.231445313,-0.090087891,-0.131080627,-0.00307925,-0.00235911
6.88,-0.129562378,-0.182495117,-0.12283957,-0.002536819,-0.086975098,-0.00894165,-0.059661865,-0.118347168,0.757080078,-0.185684204,-0.19254303,-0.234634399,-0.156173706,-0.19651413,-0.243690491,-0.209243774,-0.288021088,-0.235208511,-0.186279297,-0.242270231,-0.171632767,-0.218444824,-0.140258789,-0.072387695,-0.307151794,-0.390800476,-0.214279175,-0.232727051,-0.104217529,-0.162643433,-0.003070242,-0.002350103
6.89,-0.11605835,-0.140319824,-0.149812698,-0.002540579,-0.137207031,-0.060028076,-0.070983887,-0.096435547,0.761932373,-0.174697876,-0.228988647,-0.223117828,-0.141296387,-0.234260559,-0.247314453,-0.150245667,-0.262487411,-0.213809967,-0.202285767,-0.267673254,-0.189353943,-0.198440552,-0.125366211,-0.080780029,-0.323959351,-0.426063538,-0.220302582,-0.248596191,-0.147918701,-0.17905426,-0.003075497,-0.002354607
6.9,-0.097625732,-0.103271484,-0.136326194,-0.002527045,-0.079650879,-0.091949463,-0.09740448,-0.1015625,0.7315979,-0.177139282,-0.223968506,-0.216720581,-0.14503479,-0.234260559,-0.243690491,-0.140419006,-0.256408691,-0.17814827,-0.19859314,-0.243540287,-0.203277588,-0.140930176,-0.191162109,-0.143119812,-0.340770721,-0.360580444,-0.228733063,-0.230102539,-0.145355225,-0.153804779,-0.003081502,-0.002347101
6.91,-0.132034302,-0.100708008,-0.152264833,-0.002525541,-0.083312988,-0.094482422,-0.087333679,-0.140258789,0.748565674,-0.186904907,-0.177459717,-0.242313385,-0.142532349,-0.241001129,-0.241264343,-0.1822052,-0.273431778,-0.198356628,-0.224472046,-0.228298426,-0.188089371,-0.105926514,-0.20111084,-0.140716553,-0.321559906,-0.347984314,-0.229938507,-0.218261719,-0.118377686,-0.120983124,-0.003071743,-0.002335842
6.92,-0.156585693,-0.09564209,-0.175559878,-0.002539827,-0.11026001,-0.109832764,-0.09740448,-0.074523926,0.742523193,-0.202789307,-0.184997559,-0.206485748,-0.154922485,-0.227519989,-0.227966309,-0.203102112,-0.281944275,-0.235208511,-0.246673584,-0.225757837,-0.196949005,-0.129684448,-0.176269531,-0.07837677,-0.307151794,-0.365615845,-0.234752655,-0.206420898,-0.068237305,-0.113407135,-0.003071743,-0.00234635
6.93,-0.132034302,-0.105834961,-0.152264833,-0.00254509,-0.056365967,-0.072784424,-0.107467651,-0.077148438,0.687957764,-0.173477173,-0.207626343,-0.164260864,-0.180953979,-0.18977356,-0.244895935,-0.208015442,-0.317207336,-0.216186523,-0.239273071,-0.230838537,-0.193153381,-0.16468811,-0.151428223,-0.07598114,-0.319156647,-0.339172363,-0.231143951,-0.198486328,-0.083679199,-0.132343292,-0.003072494,-0.002344098
6.94,-0.119735718,-0.15435791,-0.132647991,-0.002538323,-0.041625977,-0.042114258,-0.088600159,-0.145385742,0.697662354,-0.127075195,-0.188774109,-0.175777435,-0.172271729,-0.245044708,-0.26789093,-0.189575195,-0.337875366,-0.226886749,-0.240493774,-0.253701448,-0.18302536,-0.184692383,-0.167602539,-0.098754883,-0.334762573,-0.359313965,-0.241985321,-0.205078125,-0.165893555,-0.153804779,-0.003065738,-0.002334341
6.95,-0.15045166,-0.155639648,-0.133874059,-0.002539827,-0.056365967,-0.081726074,-0.089859009,-0.118347168,0.77041626,-0.169815063,-0.19379425,-0.18857193,-0.15246582,-0.285480499,-0.272720337,-0.147789001,-0.279512405,-0.262550354,-0.240493774,-0.244810343,-0.199480057,-0.16343689,-0.207275391,-0.068786621,-0.296344757,-0.387023926,-0.261253357,-0.214294434,-0.162078857,-0.138656616,-0.003064237,-0.002343348
6.96,-0.179931641,-0.116027832,-0.131422043,-0.002543586,-0.073516846,-0.117462158,-0.112495422,-0.099060059,0.763122559,-0.193023682,-0.191291809,-0.183456421,-0.111572266,-0.231563568,-0.29813385,-0.160079956,-0.247896194,-0.249473572,-0.235565186,-0.215596676,-0.172899246,-0.142181396,-0.193664551,-0.066390991,-0.248321533,-0.366874695,-0.284141541,-0.227478027,-0.111938477,-0.14875412,-0.003071743,-0.002348602
6.97,-0.171325684,-0.131408691,-0.14858675,-0.002535316,-0.10534668,-0.112365723,-0.118789673,-0.091247559,0.71585083,-0.150283813,-0.159866333,-0.175777435,-0.116531372,-0.218082428,-0.284828186,-0.219078064,-0.280727386,-0.238773346,-0.257751465,-0.233378649,-0.133659363,-0.162185669,-0.168823242,-0.092765808,-0.285541534,-0.364356995,-0.290164948,-0.207702637,-0.11706543,-0.18157959,-0.003072494,-0.002347851
6.98,-0.146774292,-0.131408691,-0.187820554,-0.002536819,-0.071044922,-0.089385986,-0.103691101,-0.083557129,0.749786377,-0.174697876,-0.19379425,-0.198806763,-0.162353516,-0.235607147,-0.270309448,-0.216621399,-0.27586174,-0.263738632,-0.267623901,-0.263862848,-0.175430298,-0.165939331,-0.187438965,-0.083175659,-0.314353943,-0.379463196,-0.279319763,-0.180053711,-0.129943848,-0.131080627,-0.003059732,-0.002350854
6.99,-0.141860962,-0.09942627,-0.192724705,-0.002547346,-0.024475098,-0.08682251,-0.121299744,-0.11706543,0.777679443,-0.205230713,-0.271713257,-0.215446472,-0.140075684,-0.239650726,-0.277572632,-0.189575195,-0.258840561,-0.272058487,-0.223251343,-0.234648705,-0.191886902,-0.133422852,-0.20111084,-0.072387695,-0.314353943,-0.371917725,-0.284141541,-0.195861816,-0.109375,-0.107093811,-0.003066489,-0.002350854
7,-0.15536499,-0.090515137,-0.166977644,-0.002547346,-0.037963867,-0.099609375,-0.150230408,-0.100280762,0.759490967,-0.157608032,-0.237785339,-0.19241333,-0.137573242,-0.255825043,-0.231590271,-0.19203186,-0.281944275,-0.224510193,-0.209686279,-0.232108593,-0.151380539,-0.123428345,-0.162597656,-0.072387695,-0.334762573,-0.332870483,-0.252822876,-0.189208984,-0.115783691,-0.141181946,-0.003084505,-0.002343348
7.01,-0.168884277,-0.104553223,-0.141230345,-0.002547346,-0.089447021,-0.093200684,-0.132621765,-0.087402344,0.767974854,-0.150283813,-0.14981842,-0.22183609,-0.19581604,-0.245044708,-0.231590271,-0.172370911,-0.284374237,-0.199546814,-0.251602173,-0.293076515,-0.160240173,-0.168441772,-0.122924805,-0.080780029,-0.320358276,-0.321533203,-0.215484619,-0.195861816,-0.158203125,-0.117195129,-0.003073245,-0.002336592
7.02,-0.166412354,-0.142883301,-0.1179353,-0.002552609,-0.100463867,-0.081726074,-0.127593994,-0.138977051,0.738861084,-0.173477173,-0.171180725,-0.264060974,-0.190856934,-0.21673584,-0.288459778,-0.144104004,-0.285591125,-0.223320007,-0.262680054,-0.284185648,-0.202013016,-0.198440552,-0.148986816,-0.091567993,-0.295143127,-0.381988525,-0.237167358,-0.244628906,-0.165893555,-0.123508453,-0.003058982,-0.002341096
7.03,-0.16519165,-0.156921387,-0.111805081,-0.002547346,-0.051452637,-0.097015381,-0.122558594,-0.131225586,0.689178467,-0.135620117,-0.191291809,-0.219280243,-0.133865356,-0.20999527,-0.281204224,-0.137962341,-0.318422318,-0.218564987,-0.224472046,-0.242270231,-0.202013016,-0.144683838,-0.175048828,-0.105949402,-0.305953979,-0.397094727,-0.261253357,-0.211669922,-0.142791748,-0.163906097,-0.003065738,-0.002344849
7.04,-0.168884277,-0.159484863,-0.130195856,-0.002539075,-0.045318604,-0.120025635,-0.082313538,-0.111938477,0.754638672,-0.144165039,-0.163642883,-0.178337097,-0.130142212,-0.215389252,-0.26789093,-0.155158997,-0.311124802,-0.222131729,-0.231872559,-0.243540287,-0.172899246,-0.114685059,-0.153930664,-0.113143921,-0.322757721,-0.347984314,-0.268482208,-0.190612793,-0.140197754,-0.194202423,-0.003076998,-0.002344849
7.05,-0.15536499,-0.196533203,-0.146134615,-0.002539827,-0.061248779,-0.091949463,-0.082313538,-0.129943848,0.794647217,-0.205230713,-0.179977417,-0.202648163,-0.178466797,-0.23021698,-0.284828186,-0.166229248,-0.274646759,-0.247095108,-0.279937744,-0.240999699,-0.158975601,-0.155944824,-0.153930664,-0.079574585,-0.322757721,-0.346733093,-0.251621246,-0.247253418,-0.159484863,-0.244693756,-0.003082253,-0.002351604
7.06,-0.144317627,-0.172241211,-0.115483165,-0.002542834,-0.053894043,-0.091949463,-0.115013123,-0.118347168,0.74130249,-0.200332642,-0.198829651,-0.228233337,-0.192092896,-0.258522034,-0.271514893,-0.164993286,-0.292886734,-0.245904922,-0.257751465,-0.232108593,-0.157709122,-0.159683228,-0.191162109,-0.0364151,-0.334762573,-0.384498596,-0.231143951,-0.208984375,-0.142791748,-0.221969604,-0.003083754,-0.002343348
7.07,-0.146774292,-0.100708008,-0.083605766,-0.002546594,-0.068572998,-0.15322876,-0.09992218,-0.131225586,0.758270264,-0.175918579,-0.197570801,-0.216720581,-0.149963379,-0.250434875,-0.225540161,-0.180976868,-0.314771652,-0.248285294,-0.21585083,-0.227027893,-0.186822891,-0.130935669,-0.20111084,-0.032821655,-0.326358795,-0.415985107,-0.239574432,-0.170837402,-0.095245361,-0.147491455,-0.003080001,-0.002332089
