Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.33,-0.029037476,0.004455566,-0.000692844,-0.002519526,0.000854492,0.012939453,-0.054969788,0.034118652,0.07875061,-0.043624878,-0.021659851,-0.015548706,-0.017883301,-0.071128845,0.003852844,-0.019294739,-0.002643585,0.011049271,0.003173828,-0.045389175,0.000741959,0.07220459,-0.019165039,0.004501343,-0.012046814,-0.007774353,-0.004638672,-0.034423828,0.018676758,-0.057228088,-0.003061984,-0.002329837
2.34,-0.021652222,-0.021118164,0.040993214,-0.002531556,0.013122559,-0.00112915,-0.036102295,-0.053527832,0.081176758,-0.02897644,0.011016846,0.00876236,-0.02406311,-0.034736633,0.052253723,0.034790039,-0.002643585,0.008672714,-0.036270142,0.00541687,-0.016979218,0.010940552,-0.036499023,0.03086853,0.010765076,0.009849548,-0.00945282,-0.004089355,0.035369873,-0.096359253,-0.00306799,-0.002328336
2.35,-0.001998901,-0.010864258,0.006663799,-0.002553361,0.022949219,-0.020263672,-0.004646301,-0.062561035,0.093307495,0.00642395,-0.009094238,-0.00786972,-0.00177002,-0.014514923,0.031684875,0.051994324,0.022888184,-0.000837326,-0.037521362,0.023200035,0.017196655,-0.030303955,-0.032775879,0.011695862,0.011962891,0.026222229,0.031497955,0.038146973,0.041809082,-0.04586792,-0.003073995,-0.002336592
2.36,0.005371094,-0.00579834,-0.006823063,-0.002551857,0.00579834,-0.031768799,-0.003395081,-0.030334473,0.094512939,0.005203247,-0.004066467,-0.010429382,-0.019104004,-0.010471344,-0.025184631,0.032325745,0.008296967,0.027692795,-0.020263672,-0.002202988,0.0311203,-0.025299072,-0.03527832,0.011695862,-0.00844574,-0.009033203,0.006206512,-0.002746582,-0.041748047,-0.004203796,-0.003067239,-0.002336592
2.37,0.022567749,-0.013427734,0.066740513,-0.002542834,-0.026092529,-0.033050537,-0.022254944,-0.027709961,0.103012085,-0.019210815,0.014785767,0.001083374,-0.02406311,-0.029342651,0.000221252,0.048301697,-0.05128479,0.015806198,0.005630493,-0.021255493,0.012134552,-0.027801514,-0.022888184,0.009292603,0.01436615,-0.044288635,-0.031135559,-0.043579102,-0.050720215,-0.001682281,-0.003057481,-0.002331338
2.38,0.025024414,0.022277832,0.081452847,-0.002542082,0.015594482,-0.015167236,0.00289917,-0.02130127,0.127258301,0.005203247,-0.005325317,0.003646851,0.003189087,-0.049560547,0.04499054,0.039703369,-0.02331543,-0.009159088,0.003173828,-0.041579247,-0.006853104,-0.037811279,-0.014160156,-0.025474548,0.003555298,-0.026664734,-0.016681671,-0.018554688,0.040527344,-0.002944946,-0.003057481,-0.002336592
2.39,0.001678467,0.037658691,0.044671535,-0.002542082,0.06829834,0.001434326,0.041900635,-0.001953125,0.112701416,0.029632568,-0.014122009,-0.012985229,0.021789551,-0.038776398,0.003852844,-0.013153076,0.032615662,-0.021047592,-0.00177002,-0.051739693,-0.006853104,-0.020309448,-0.014160156,-0.015884399,-0.052864075,-0.032951355,-0.007045746,-0.034423828,0.059783936,-0.0496521,-0.003063486,-0.002332089
2.4,-0.025344849,-0.003234863,0.006663799,-0.002542082,0.036407471,-0.013885498,0.029312134,0.01348877,0.077529907,-0.00944519,-0.035476685,-0.023227692,0.0131073,-0.018558502,-0.021560669,-0.024208069,0.02167511,-0.037689209,0.017959595,-0.035227776,-0.003055573,-0.010299683,0.00567627,0.003303528,-0.081680298,-0.044288635,0.015838623,-0.047546387,0.012237549,-0.028190613,-0.003073995,-0.002332089
2.41,-0.041305542,-0.007080078,-0.017857552,-0.002542834,0.013122559,-0.027923584,-0.009681702,-0.007080078,0.067840576,-0.026535034,-0.089523315,-0.004032135,-0.002990723,-0.029342651,0.023200989,-0.026672363,-0.012374878,-0.017478943,-0.017791748,0.001606941,-0.016979218,-0.016555786,0.00567627,-0.017082214,-0.080482483,-0.035476685,0.02186203,-0.02911377,-0.01473999,0.050075531,-0.003065738,-0.002353105
2.42,-0.016738892,-0.015991211,0.009115696,-0.002551105,0.008270264,-0.015167236,-0.042388916,-0.030334473,0.046005249,-0.010665894,-0.093292236,0.007480621,0.000717163,-0.023952484,0.040145874,-0.052482605,-0.02696228,-0.002025604,-0.041213989,-0.000933647,-0.053688049,-0.005310059,-0.017883301,-0.015884399,-0.038459778,-0.035476685,-0.041973114,-0.05279541,-0.012176514,0.031139374,-0.003049223,-0.002353856
2.43,-0.017974854,-0.050476074,0.004211426,-0.002557872,-0.039550781,-0.004943848,-0.038619995,-0.010986328,0.041152954,-0.031417847,-0.046791077,-0.016830444,0.015579224,-0.04417038,0.009902954,-0.048789978,-0.003860474,-0.02223587,0.008102417,-0.014904976,-0.068878174,0.008453369,-0.010437012,0.021278381,0.004760742,-0.017845154,-0.046791077,-0.051513672,-0.000610352,-0.006729126,-0.003059732,-0.002344849
2.44,-0.044998169,0.017211914,-0.022761822,-0.002557872,-0.042022705,-0.008758545,-0.014709473,-0.004577637,0.066635132,-0.025314331,-0.046791077,-0.060329437,0.031677246,-0.079216003,0.000221252,-0.03036499,0.041130066,-0.004404068,0.014251709,0.028280258,-0.019512177,-0.004058838,0.003173828,0.03327179,-4.57764E-05,-0.024139404,0.012229919,-0.014648438,0.019958496,0.009677887,-0.003074746,-0.002350854
2.45,0.013961792,0.065734863,0.005437374,-0.002554864,0.024139404,0.001434326,-0.013450623,-0.026428223,0.073898315,-0.015548706,-0.056846619,-0.036018372,0.019287109,-0.006427765,0.007476807,-0.022987366,0.028968811,0.031259537,-0.022720337,0.023200035,0.008337021,-0.017807007,-0.012939453,0.011695862,-4.57764E-05,-0.026664734,0.000183105,-0.017211914,0.001953125,0.003364563,-0.003064237,-0.002341096
2.46,0.043457031,0.003173828,0.002985954,-0.002550353,0.032745361,0.021850586,-0.029815674,-0.028991699,0.076324463,-0.021652222,0.002220154,0.021560669,-0.006713867,0.023227692,-0.009460449,-0.019294739,-0.01480484,0.019371033,-0.017791748,-0.031417847,-0.011917114,0.000946045,-0.027832031,-0.000297546,0.027572632,0.001037598,-0.022705078,-0.009338379,0.003265381,-0.035766602,-0.003050725,-0.002326084
2.47,-0.014282227,-0.00579834,-0.003144741,-0.002543586,-0.034637451,0.038452148,-0.007164001,-0.003234863,0.071487427,0.013763428,0.02986145,0.022834778,0.010620117,-0.036083221,-0.009460449,-0.005783081,-0.024532318,-0.016290665,-0.011627197,-0.037768364,-0.015712738,0.002197266,-0.022888184,-0.015884399,0.032371521,-0.006507874,0.009815216,0.022277832,0.034088135,-0.066066742,-0.003052226,-0.002334341
2.48,0.006607056,0.041442871,0.070418358,-0.002530804,-0.027282715,0.033355713,0.033081055,0.030212402,0.086029053,0.029632568,-0.014122009,0.029232025,0.010620117,0.011096954,0.021995544,0.033554077,-0.01115799,-0.034122467,-0.014083862,-0.013634682,-0.029636383,-0.029052734,-0.027832031,-0.012283325,-0.00844574,-0.043037415,0.003791809,0.018371582,-0.004455566,-0.038291931,-0.003053727,-0.0023456
2.49,0.042221069,0.051696777,0.08390522,-0.002530053,0.041351318,0.026977539,0.014221191,0.014831543,0.139389038,0.007659912,-0.022911072,0.016437531,-0.00920105,0.040752411,0.03289032,0.060600281,0.014377594,-0.040067673,0.021652222,-0.007284164,-0.057483673,-0.037811279,-0.017883301,0.0284729,-0.032463074,-0.026664734,-0.034744263,-0.018554688,0.003265381,0.02104187,-0.003058231,-0.002343348
2.5,0.005371094,0.000610352,0.018924236,-0.002548097,0.037658691,0.021850586,-0.023513794,-0.031616211,0.178192139,0.003982544,0.008499146,-0.021945953,0.02053833,-0.029342651,-0.007041931,0.036018372,0.005867004,-0.060276031,0.008102417,-0.02633667,-0.042295456,-0.042800903,-0.015441895,0.022483826,-0.036064148,0.027488708,-0.002223969,-0.066040039,0.052093506,0.012203217,-0.00306874,-0.002339595
2.51,-0.001998901,-0.023681641,-0.001918793,-0.002555616,0.013122559,-0.025390625,-0.018486023,-0.016113281,0.155151367,0.000335693,0.003471375,-0.011711121,0.016815186,-0.018558502,-0.061485291,-0.003318787,-0.035476685,-0.051954269,-0.060928345,-0.014904976,-0.016979218,-0.044067383,-0.03527832,0.004501343,-0.056472778,0.011116028,0.031497955,-0.067321777,-0.000610352,-0.024406433,-0.003064987,-0.002344098
2.52,0.006607056,0.028686523,0.029958725,-0.002544338,-0.006469727,-0.020263672,0.00289917,0.014831543,0.103012085,-0.008224487,-0.026687622,0.002365112,-0.038925171,0.034011841,-0.046966553,-0.03036499,-0.020881653,-0.017478943,-0.048599243,-0.007284164,-0.02457428,-0.031555176,0.004394531,0.024879456,-0.019248962,-0.021629333,-0.001022339,-0.030456543,-0.036590576,-0.009254456,-0.003055979,-0.002353856
2.53,-0.016738892,0.017211914,0.04834938,-0.002538323,-0.017486572,0.0078125,-0.007164001,-0.007080078,0.092086792,0.003982544,-0.036743164,-0.001472473,-0.025314331,-0.011817932,0.0207901,-0.03527832,-0.01115799,-0.010347366,-0.017791748,-0.04792881,-0.023309708,-0.025299072,0.019348145,0.003303528,0.021568298,-0.005256653,-0.01909256,-0.044921875,0.025085449,-0.037029266,-0.003061234,-0.002348602
2.54,-0.025344849,-0.040283203,-0.004370689,-0.002541331,0.016815186,-0.048370361,-0.008422852,-0.010986328,0.093307495,0.007659912,-0.046791077,-0.005313873,0.032928467,-0.060344696,0.042572021,-0.031593323,-0.053714752,-0.00797081,-0.023956299,-0.051739693,-0.022043228,-0.029052734,-0.053894043,-0.027870178,-0.033653259,-0.016593933,-0.025112152,-0.064697266,0.071380615,-0.081214905,-0.003075497,-0.002330588
2.55,-0.011825562,-0.030029297,-0.043604851,-0.002527797,0.014404297,-0.020263672,0.011703491,-0.02130127,0.056930542,-0.016769409,-0.056846619,-0.011711121,0.032928467,-0.010471344,-0.002204895,-0.041427612,-0.016021729,-0.016290665,-0.022720337,-0.013634682,-0.039764404,-0.044067383,-0.051452637,-0.020683289,-0.039665222,-0.021629333,-0.045589447,-0.03302002,0.036651611,-0.033241272,-0.003070242,-0.00233359
2.56,0.010284424,-0.022399902,-0.020309448,-0.002523286,-0.011352539,0.063995361,0.005409241,-0.070251465,0.059356689,-0.035079956,-0.069412231,-0.018104553,0.00567627,0.004356384,-0.042129517,-0.02545166,0.036266327,-0.024612427,-0.037521362,0.00414753,-0.034700394,0.003448486,0.019348145,-0.029067993,0.015563965,-0.006507874,-0.028720856,-0.013305664,-0.035308838,0.007152557,-0.003052226,-0.002338844
2.57,0.006607056,-0.033935547,-0.031343937,-0.00254509,0.018066406,0.012939453,0.00415802,-0.039306641,0.115127563,-0.017990112,-0.06313324,-0.019386292,-0.00177002,-0.056304932,-0.016723633,-0.010696411,-0.02331543,-0.011535645,-0.032592773,-0.023796082,-0.019512177,0.017196655,0.018066406,-0.025474548,0.002365112,0.011116028,0.012229919,-0.02911377,-0.055847168,0.010940552,-0.003062735,-0.002335842
2.58,-0.006912231,0.006958008,-0.027666092,-0.002550353,0.041351318,-0.020263672,0.010444641,0.026367188,0.127258301,-0.005783081,-0.019142151,-0.018104553,-0.014160156,-0.071128845,0.024421692,0.002822876,-0.073169708,-0.041255951,-0.021484375,-0.061901093,-0.029636383,-0.045303345,-0.033996582,-0.005088806,-0.024055481,0.009849548,0.012229919,-0.031738281,-0.012176514,0.003364563,-0.003070992,-0.002347851
2.59,0.006607056,0.028686523,0.034862995,-0.002539075,0.010681152,0.035919189,0.00289917,0.007080078,0.126037598,-0.039978027,-0.020401001,0.006202698,0.00567627,-0.06439209,0.011108398,0.028633118,-0.056144714,-0.048387527,-0.04737854,-0.054280281,-0.032169342,0.005950928,-0.047668457,-0.012283325,-0.033653259,-0.044288635,-0.01909256,-0.030456543,0.004547119,-0.050914764,-0.003063486,-0.0023456
2.6,0.015197754,0.004455566,0.049575806,-0.002542834,0.00213623,0.005279541,0.033081055,-0.025146484,0.151504517,-0.057052612,-0.060623169,0.059940338,0.041595459,-0.046867371,0.024421692,0.026184082,-0.048851013,0.000350952,-0.041213989,-0.044118881,-0.020776749,0.053451538,-0.00793457,-0.015884399,-0.055267334,-0.049324036,-0.017883301,-0.039672852,-0.021179199,-0.055965424,-0.003072494,-0.002335842
2.61,0.016433716,-0.001953125,0.026280403,-0.002550353,0.029083252,-0.048370361,0.046928406,-0.00579834,0.122406006,-0.044845581,-0.025428772,0.048427582,0.021789551,-0.032039642,0.042572021,0.021263123,-0.045200348,-0.024612427,-0.023956299,-0.045389175,-0.025840759,-0.015304565,0.014343262,0.000900269,-0.052864075,-0.014068604,0.000183105,-0.010681152,-0.045593262,0.010940552,-0.003077748,-0.002354607
2.62,0.022567749,-0.004516602,0.023828506,-0.002545842,0.010681152,-0.011352539,-0.012207031,0.035400391,0.073898315,-0.050964355,0.028610229,0.016437531,0.008148193,-0.053607941,0.005058289,0.00037384,-0.033042908,-0.079296112,-0.01902771,-0.033957481,-0.010650635,-0.0078125,-0.032775879,0.022483826,-0.016845703,-0.040512085,-0.011859894,0.035461426,-0.032714844,0.014728546,-0.00306874,-0.002361362
2.63,0.000457764,-0.010864258,0.006663799,-0.002544338,-0.016265869,-0.00112915,-0.052452087,0.031555176,0.089660645,-0.020431519,0.000961304,0.030513763,0.029205322,-0.03068924,0.001426697,-0.011924744,-0.054931641,-0.053144455,-0.016555786,-0.030146599,0.005804062,0.042205811,-0.071289063,0.011695862,-0.020454407,-0.048072815,0.001384735,0.027587891,-0.01473999,-0.0496521,-0.003063486,-0.002347101
2.64,-0.011825562,-0.008300781,-0.017857552,-0.00254509,0.018066406,-0.062408447,-0.019752502,-0.039306641,0.090881348,0.013763428,-0.001548767,-0.002750397,0.052749634,0.011096954,-0.004615784,0.033554077,-0.070735931,-0.024612427,-0.04737854,-0.054280281,-0.019512177,-0.000305176,-0.022888184,-0.019485474,-0.064872742,-0.016593933,0.023067474,-0.019897461,-0.049438477,-0.054702759,-0.003069491,-0.002347101
2.65,0.005371094,0.008239746,0.014020443,-0.002535316,0.037658691,-0.075195313,0.012962341,-0.047058105,0.065414429,-0.025314331,0.049972534,-0.037296295,0.077529907,-0.001033783,-0.034866333,0.034790039,-0.043987274,-0.046010971,-0.057235718,-0.078413963,-0.028371811,-0.046554565,0.003173828,-0.012283325,-0.073280334,0.014884949,-0.017883301,-0.036987305,-0.058441162,0.000839233,-0.003072494,-0.002350103
2.66,-0.014282227,0.013366699,0.017698288,-0.002537571,0.009460449,-0.054748535,-0.004646301,0.014831543,0.077529907,-0.042404175,0.012275696,-0.00786972,0.050247192,-0.034736633,-0.014297485,-0.022987366,-0.02331543,-0.034122467,-0.042449951,-0.06825161,-0.029636383,-0.029052734,-0.032775879,0.005699158,-0.058868408,0.04385376,-0.044384003,-0.025146484,-0.008300781,0.008415222,-0.003060483,-0.002344098
2.67,-0.026565552,-0.017272949,-0.031343937,-0.002549601,-0.001556396,-0.052185059,-0.012207031,-0.00970459,0.092086792,0.0027771,-0.060623169,0.031791687,-0.006713867,-0.057647705,0.0026474,-0.019294739,-0.020881653,-0.004404068,-0.048599243,-0.040307999,-0.035966873,-0.029052734,-0.00793457,-0.01108551,-0.033653259,0.026222229,-0.014270782,-0.002746582,0.019958496,0.008415222,-0.003061984,-0.002344098
2.68,0.011520386,-0.02746582,-0.004370689,-0.002540579,0.013122559,-0.004943848,0.010444641,-0.057373047,0.103012085,-0.007003784,-0.041763306,0.035629272,-0.014160156,-0.034736633,-0.004615784,0.020042419,-0.02696228,-0.025802612,-0.039978027,-0.014904976,-0.005586624,-0.065307617,0.011901855,-0.012283325,-0.001235962,-0.009033203,0.005001068,0.038146973,0.014801025,0.028614044,-0.003070992,-0.002350103
2.69,0.034851074,0.006958008,0.040993214,-0.002538323,0.029083252,0.012939453,0.00289917,-0.023864746,0.121185303,-0.025314331,0.004730225,-0.019386292,-0.00177002,0.007053375,-0.003410339,0.001602173,-0.042770386,-0.043632507,-0.038742065,-0.00601387,0.009601593,-0.059066772,-0.046447754,0.011695862,-0.003646851,0.004814148,-0.004638672,0.009094238,0.003265381,0.034927368,-0.003064237,-0.002348602
2.7,0.042221069,0.019775391,0.03608942,-0.002559375,0.030273438,-0.004943848,0.00038147,0.030212402,0.095733643,-0.005783081,-0.009094238,-0.056491852,0.024246216,-0.007774353,-0.011871338,-0.015617371,-0.046417236,-0.042444229,-0.065856934,-0.018715858,-0.022043228,-0.012802124,-0.058837891,-0.017082214,-0.025253296,-0.016593933,0.007408142,-0.050231934,0.012237549,0.02230072,-0.003055228,-0.002337343
2.71,0.021347046,-0.008300781,0.04344511,-0.002566142,0.020477295,0.042297363,0.035598755,0.041870117,0.08480835,-0.046066284,-0.041763306,0.004920959,0.045318604,-0.029342651,-0.011871338,-0.004547119,-0.053714752,-0.037689209,-0.041213989,-0.011094093,-0.025840759,0.008453369,-0.005493164,-0.041061401,-0.043266296,-0.049324036,0.029090881,-0.046264648,0.010955811,-0.042079926,-0.003049223,-0.002329087
2.72,-0.019210815,-0.000671387,0.04834938,-0.002551857,0.014404297,0.060180664,0.025535583,0.000610352,0.134536743,-0.082717896,-0.026687622,0.026676178,0.006896973,-0.026649475,-0.002204895,-0.008232117,-0.062225342,-0.038879395,0.00932312,-0.013634682,-0.004322052,-0.010299683,0.010620117,-0.00868988,-0.064872742,-0.005256653,0.001384735,-0.044921875,-0.026306152,-0.072376251,-0.003043218,-0.002323832
2.73,0.005371094,0.004455566,0.021376133,-0.002547346,0.008270264,0.009094238,-0.021011353,-0.054748535,0.139389038,-0.042404175,-0.007835388,-0.041133881,-0.036453247,-0.053607941,-0.011871338,-0.010696411,-0.036693573,-0.051954269,-0.00793457,-0.050470352,0.009601593,-0.032806396,-0.031555176,0.002105713,-0.075683594,-0.038002014,-0.057632446,-0.059448242,-0.01473999,0.000839233,-0.003042467,-0.002326835
2.74,0.016433716,-0.003234863,0.002985954,-0.002554112,-0.000335693,-0.026641846,-0.034843445,-0.076660156,0.093307495,-0.017990112,-0.032966614,-0.036018372,-0.015380859,-0.072479248,-0.017929077,0.008964539,-0.043987274,-0.034122467,-0.038742065,-0.04665947,0.00327301,-0.030303955,-0.047668457,0.011695862,-0.064872742,-0.117324829,-0.081726074,-0.064697266,0.012237549,0.032402039,-0.003058231,-0.00234635
2.75,-0.058502197,0.045349121,0.007889748,-0.002554864,-0.005218506,-0.008758545,-0.031074524,-0.028991699,0.08480835,-0.027755737,-0.046791077,-0.015548706,0.031677246,-0.060344696,-0.009460449,0.01020813,-0.05979538,-0.010347366,-0.039978027,-0.033957481,-0.011917114,-0.011550903,-0.019165039,0.005699158,-0.052864075,-0.059402466,-0.04076767,-0.05279541,-0.023742676,-0.018093109,-0.003070992,-0.002356108
2.76,-0.048675537,0.040222168,0.005437374,-0.002547346,0.031524658,0.023132324,-0.023513794,0.037963867,0.081176758,-0.021652222,-0.031715393,-0.05777359,0.02671814,-0.068431854,-0.020347595,-0.037734985,-0.019668579,-0.011535645,-0.067092896,-0.041579247,0.00327301,-0.004058838,-0.004272461,-0.032669067,-0.038459778,-0.017845154,-0.007045746,-0.030456543,-0.0340271,-0.018093109,-0.003061984,-0.002348602
2.77,0.05696106,-0.018554688,0.012794018,-0.002543586,0.062164307,0.0078125,-0.007164001,0.01348877,0.082382202,-0.00944519,-0.000289917,-0.042415619,-0.007965088,-0.061695099,-0.028816223,-0.062316895,-0.025749207,-0.00797081,-0.068328857,-0.049199104,0.022260666,-0.001556396,0.021789551,-0.019485474,-0.013244629,-0.055625916,0.005001068,-0.026489258,-0.016052246,-0.006729126,-0.003052226,-0.002353105
2.78,0.044677734,-0.028808594,-0.000692844,-0.002546594,0.031524658,-0.007476807,0.015472412,-0.030334473,0.129684448,0.01864624,-0.009094238,0.021560669,0.004425049,0.019184113,-0.025184631,-0.031593323,-0.068305969,-0.01272583,-0.043670654,-0.079683304,-0.003055573,0.007202148,0.030456543,-0.007492065,-0.00844574,-0.016593933,0.024272919,0.001159668,-0.039154053,-0.037029266,-0.003063486,-0.002365115
2.79,-0.024124146,0.014648438,-0.02398777,-0.002549601,0.031524658,0.018035889,0.043144226,-0.016113281,0.147872925,-0.00088501,-0.058097839,0.012599945,0.041595459,0.059627533,-0.040924072,-0.021759033,-0.054931641,-0.038879395,-0.044906616,-0.070792198,-0.030902863,0.004684448,-0.024108887,-0.051849365,-0.031257629,-0.002731323,0.01102066,0.038146973,-0.028900146,-0.023143768,-0.003076247,-0.002353105
2.8,-0.005691528,0.077209473,0.006663799,-0.002551857,0.045013428,0.049957275,0.045661926,0.000610352,0.122406006,-0.082717896,-0.029197693,-0.037296295,0.053985596,-0.032039642,-0.050590515,-0.019294739,-0.037906647,-0.063840866,-0.036270142,-0.032687187,-0.042295456,-0.019042969,-0.042724609,-0.048248291,-0.049263,-0.066963196,-0.001022339,0.013061523,0.026367188,-0.01556778,-0.003054478,-0.002336592
